0.7000 5620.3055 6075.3924 0.0000 0.0000 0.9856 5000.0000 5176.9550 1.5708
0.7050 4423.7815 5278.4389 0.0000 0.0000 0.9708 5000.0000 5178.2100 1.5708
0.7100 5498.6397 5531.8501 0.0000 0.0000 1.0183 5000.0000 5179.4650 1.5708
0.7150 5367.0037 5177.8540 0.0000 0.0000 1.0577 5000.0000 5180.7200 1.5708
0.7200 4863.5982 5312.7048 0.0000 0.0000 1.0441 5000.0000 5181.9750 1.5708
0.7250 5125.8351 5380.1726 0.0000 0.0000 0.9877 5000.0000 5183.2300 1.5708
0.7300 5327.4652 5455.1226 0.0000 0.0000 0.9840 5000.0000 5184.4850 1.5708
0.7350 4937.2042 5229.7501 0.0000 0.0000 1.0081 5000.0000 5185.7400 1.5708
0.7400 5250.4750 5289.0082 0.0000 0.0000 0.9671 5000.0000 5186.9950 1.5708
0.7450 5959.3079 5774.1729 0.0000 0.0000 1.0058 5000.0000 5188.2500 1.5708
0.7500 5171.8739 5442.6951 0.0000 0.0000 1.0399 5000.0000 5189.5050 1.5708
0.7550 5451.3464 5643.6172 0.0000 0.0000 0.9246 5000.0000 5190.7600 1.5708
0.7600 4954.6706 6071.0284 0.0000 0.0000 0.9908 5000.0000 5192.0150 1.5708
0.7650 4953.6998 5768.6539 0.0000 0.0000 0.8617 5000.0000 5193.2700 1.5708
0.7700 5229.0234 5662.9443 0.0000 0.0000 1.1175 5000.0000 5194.5250 1.5708
0.7750 5347.6985 5567.5008 0.0000 0.0000 0.9822 5000.0000 5195.7800 1.5708
0.7800 5135.8661 5181.8509 0.0000 0.0000 0.9727 5000.0000 5197.0350 1.5708
0.7850 5296.5652 5463.1744 0.0000 0.0000 1.0690 5000.0000 5198.2900 1.5708
0.7900 5227.7214 6187.6939 0.0000 0.0000 1.0902 5000.0000 5199.5450 1.5708
0.7950 5234.4185 6020.7606 0.0000 0.0000 1.0367 5000.0000 5200.8000 1.5708
0.8000 5568.8350 5822.5473 0.0000 0.0000 0.9479 5000.0000 5202.0550 1.5708
0.8050 4934.6360 5716.0710 0.0000 0.0000 1.0397 5000.0000 5203.3100 1.5708
0.8100 5339.4084 5767.8600 0.0000 0.0000 1.0546 5000.0000 5204.5650 1.5708
0.8150 5179.8186 5920.9240 0.0000 0.0000 1.0457 5000.0000 5205.8200 1.5708
0.8200 5188.5482 5911.8457 0.0000 0.0000 1.0510 5000.0000 5207.0750 1.5708
0.8250 5127.9141 5362.9723 0.0000 0.0000 1.0278 5000.0000 5208.3300 1.5708
0.8300 4890.4946 5385.4457 0.0000 0.0000 1.0673 5000.0000 5209.5850 1.5708
0.8350 5475.5735 5895.8967 0.0000 0.0000 0.9452 5000.0000 5210.8400 1.5708
0.8400 5479.3863 5793.5881 0.0000 0.0000 0.9602 5000.0000 5212.0950 1.5708
0.8450 5266.9522 5691.0375 0.0000 0.0000 0.8942 5000.0000 5213.3500 1.5708
0.8500 5013.7656 6002.1807 0.0000 0.0000 0.9562 5000.0000 5214.6050 1.5708
0.8550 5028.9003 5160.9237 0.0000 0.0000 0.9722 5000.0000 5215.8600 1.5708
0.8600 4912.0836 6468.9271 0.0000 0.0000 0.9664 5000.0000 5217.1150 1.5708
0.8650 5341.8030 5639.7547 0.0000 0.0000 1.0367 5000.0000 5218.3700 1.5708
0.8700 5283.2144 5471.8274 0.0000 0.0000 1.0046 5000.0000 5219.6250 1.5708
0.8750 4819.1777 5575.0513 0.0000 0.0000 1.0410 5000.0000 5220.8800 1.5708
0.8800 4930.1283 5290.5914 0.0000 0.0000 1.0335 5000.0000 5222.1350 1.5708
0.8850 5583.7566 5744.7117 0.0000 0.0000 1.0971 5000.0000 5223.3900 1.5708
0.8900 5085.9301 5337.1214 0.0000 0.0000 0.9634 5000.0000 5224.6450 1.5708
0.8950 5464.6497 5728.4013 0.0000 0.0000 1.0387 5000.0000 5225.9000 1.5708
0.9000 5321.4671 6183.2472 0.0000 0.0000 1.0258 5000.0000 5227.1550 1.5708
0.9050 4841.4882 5612.6983 0.0000 0.0000 1.0139 5000.0000 5228.4100 1.5708
0.9100 5210.3488 6121.2596 0.0000 0.0000 1.0712 5000.0000 5229.6650 1.5708
0.9150 4956.2595 5930.2272 0.0000 0.0000 0.9224 5000.0000 5230.9200 1.5708
0.9200 5193.3865 5428.1328 0.0000 0.0000 0.9748 5000.0000 5232.1750 1.5708
0.9250 5418.1089 5559.7896 0.0000 0.0000 0.9219 5000.0000 5233.4300 1.5708
0.9300 5036.9232 5870.5449 0.0000 0.0000 1.1040 5000.0000 5234.6850 1.5708
0.9350 5201.8609 5950.5230 0.0000 0.0000 1.0021 5000.0000 5235.9400 1.5708
0.9400 5593.5316 5333.8522 0.0000 0.0000 1.0925 5000.0000 5237.1950 1.5708
0.9450 4779.8218 5984.8957 0.0000 0.0000 1.0748 5000.0000 5238.4500 1.5708
0.9500 5515.0669 5747.5177 0.0000 0.0000 0.9920 5000.0000 5239.7050 1.5708
0.9550 5642.8777 5191.6783 0.0000 0.0000 1.0140 5000.0000 5240.9600 1.5708
0.9600 5142.6791 5265.5673 0.0000 0.0000 1.0203 5000.0000 5242.2150 1.5708
0.9650 5212.0292 5672.2335 0.0000 0.0000 1.1376 5000.0000 5243.4700 1.5708
0.9700 5383.1576 5521.4623 0.0000 0.0000 0.9969 5000.0000 5244.7250 1.5708
0.9750 5079.1705 5209.6850 0.0000 0.0000 1.0128 5000.0000 5245.9800 1.5708
0.9800 4808.2848 5577.7306 0.0000 0.0000 0.9770 5000.0000 5247.2350 1.5708
0.9850 4802.1718 5613.8287 0.0000 0.0000 0.9572 5000.0000 5248.4900 1.5708
0.9900 5324.7983 5848.2204 0.0000 0.0000 1.0632 5000.0000 5249.7450 1.5708
0.9950 5245.9392 5933.2099 0.0000 0.0000 1.0330 5000.0000 5251.0000 1.5708
1.0000 5284.6146 5486.7222 0.0000 0.0000 1.0503 5000.0000 5252.2550 1.5708
1.0050 4626.6634 5800.7357 0.0000 0.0000 1.0486 5000.0000 5253.5100 1.5708
1.0100 5366.9695 5601.6079 0.0000 0.0000 1.0457 5000.0000 5254.7650 1.5708
1.0150 5374.2962 5261.7578 0.0000 0.0000 1.0826 5000.0000 5256.0200 1.5708
1.0200 5480.5207 5928.4851 0.0000 0.0000 0.9805 5000.0000 5257.2750 1.5708
1.0250 5456.5395 5645.1888 0.0000 0.0000 1.0138 5000.0000 5258.5300 1.5708
1.0300 5222.0575 5625.6506 0.0000 0.0000 0.9984 5000.0000 5259.7850 1.5708
1.0350 5006.2238 5507.2794 0.0000 0.0000 0.9875 5000.0000 5261.0400 1.5708
1.0400 5708.8837 5787.7543 0.0000 0.0000 0.9660 5000.0000 5262.2950 1.5708
1.0450 5496.0323 6118.3722 0.0000 0.0000 1.0530 5000.0000 5263.5500 1.5708
1.0500 5363.5758 5845.4392 0.0000 0.0000 0.9006 5000.0000 5264.8050 1.5708
1.0550 5551.8644 5524.5909 0.0000 0.0000 1.0122 5000.0000 5266.0600 1.5708
1.0600 5019.0996 5994.8795 0.0000 0.0000 0.9936 5000.0000 5267.3150 1.5708
1.0650 4814.3096 5799.5762 0.0000 0.0000 1.0266 5000.0000 5268.5700 1.5708
1.0700 5104.8260 5897.2767 0.0000 0.0000 1.0622 5000.0000 5269.8250 1.5708
1.0750 5017.7700 5665.5289 0.0000 0.0000 1.1181 5000.0000 5271.0800 1.5708
1.0800 5274.9250 5486.3230 0.0000 0.0000 1.0450 5000.0000 5272.3350 1.5708
1.0850 4725.7087 5627.2255 0.0000 0.0000 1.0361 5000.0000 5273.5900 1.5708
1.0900 5148.5101 5900.4211 0.0000 0.0000 0.8644 5000.0000 5274.8450 1.5708
1.0950 5108.0779 5661.4751 0.0000 0.0000 0.9953 5000.0000 5276.1000 1.5708
1.1000 5328.7394 5583.2955 0.0000 0.0000 0.9687 5000.0000 5277.3550 1.5708
1.1050 5533.4164 6198.5642 0.0000 0.0000 1.0875 5000.0000 5278.6100 1.5708
1.1100 5470.0947 5455.3897 0.0000 0.0000 1.0372 5000.0000 5279.8650 1.5708
1.1150 5362.9922 5224.1740 0.0000 0.0000 0.9881 5000.0000 5281.1200 1.5708
1.1200 5403.9548 5797.4445 0.0000 0.0000 0.8977 5000.0000 5282.3750 1.5708
1.1250 5652.9109 5802.8547 0.0000 0.0000 1.0456 5000.0000 5283.6300 1.5708
1.1300 5137.0430 5590.7346 0.0000 0.0000 0.9936 5000.0000 5284.8850 1.5708
1.1350 5659.3477 5972.0536 0.0000 0.0000 1.1853 5000.0000 5286.1400 1.5708
1.1400 5098.1644 5628.6108 0.0000 0.0000 1.0463 5000.0000 5287.3950 1.5708
1.1450 5233.0217 5775.9413 0.0000 0.0000 0.9731 5000.0000 5288.6500 1.5708
1.1500 5457.1743 5796.6242 0.0000 0.0000 1.0339 5000.0000 5289.9050 1.5708
1.1550 4849.0527 5558.1230 0.0000 0.0000 0.9510 5000.0000 5291.1600 1.5708
1.1600 4809.2870 5468.6999 0.0000 0.0000 1.0319 5000.0000 5292.4150 1.5708
1.1650 4873.3393 5316.4750 0.0000 0.0000 1.0728 5000.0000 5293.6700 1.5708
1.1700 5246.4299 6006.2097 0.0000 0.0000 0.9199 5000.0000 5294.9250 1.5708
1.1750 5280.0302 5521.2026 0.0000 0.0000 0.9506 5000.0000 5296.1800 1.5708
1.1800 5332.8994 5266.6692 0.0000 0.0000 0.9722 5000.0000 5297.4350 1.5708
1.1850 4658.5226 5633.2924 0.0000 0.0000 1.0338 5000.0000 5298.6900 1.5708
1.1900 5420.2327 5357.6440 0.0000 0.0000 0.9689 5000.0000 5299.9450 1.5708
1.1950 5020.0033 5524.0475 0.0000 0.0000 0.9776 5000.0000 5301.2000 1.5708
1.2000 5868.6407 5412.8700 0.0000 0.0000 1.0860 5000.0000 5302.4550 1.5708
1.2050 5703.5880 5766.2838 0.0000 0.0000 1.0195 5000.0000 5303.7100 1.5708
1.2100 4965.0969 5880.0515 0.0000 0.0000 1.0127 5000.0000 5304.9650 1.5708
1.2150 5269.1938 6145.4702 0.0000 0.0000 0.9920 5000.0000 5306.2200 1.5708
1.2200 5901.7767 5297.5896 0.0000 0.0000 1.0453 5000.0000 5307.4750 1.5708
1.2250 5791.8906 5928.7769 0.0000 0.0000 0.8757 5000.0000 5308.7300 1.5708
1.2300 5362.4835 5265.3090 0.0000 0.0000 1.0825 5000.0000 5309.9850 1.5708
1.2350 5350.3307 5453.6856 0.0000 0.0000 0.9046 5000.0000 5311.2400 1.5708
1.2400 5434.2229 5641.3759 0.0000 0.0000 1.0565 5000.0000 5312.4950 1.5708
1.2450 5587.4107 5680.5105 0.0000 0.0000 0.9513 5000.0000 5313.7500 1.5708
1.2500 5008.3693 5999.5648 0.0000 0.0000 1.0738 5000.0000 5315.0050 1.5708
1.2550 5370.4556 4993.1264 0.0000 0.0000 0.9627 5000.0000 5316.2600 1.5708
1.2600 5564.3708 5579.2535 0.0000 0.0000 0.9592 5000.0000 5317.5150 1.5708
1.2650 5143.6266 5369.5485 0.0000 0.0000 1.0293 5000.0000 5318.7700 1.5708
1.2700 5680.8728 5697.9803 0.0000 0.0000 0.9834 5000.0000 5320.0250 1.5708
1.2750 5057.4240 5379.9047 0.0000 0.0000 1.0210 5000.0000 5321.2800 1.5708
1.2800 5714.4665 5451.3647 0.0000 0.0000 0.9894 5000.0000 5322.5350 1.5708
1.2850 5353.1239 5865.1970 0.0000 0.0000 0.9786 5000.0000 5323.7900 1.5708
1.2900 5783.1626 5932.0272 0.0000 0.0000 1.0135 5000.0000 5325.0450 1.5708
1.2950 5818.0586 6103.9132 0.0000 0.0000 1.0863 5000.0000 5326.3000 1.5708
1.3000 5174.2196 5593.8808 0.0000 0.0000 1.0764 5000.0000 5327.5550 1.5708
1.3050 5288.0476 5463.9755 0.0000 0.0000 0.9575 5000.0000 5328.8100 1.5708
1.3100 5599.4369 5632.3722 0.0000 0.0000 0.9838 5000.0000 5330.0650 1.5708
1.3150 5204.6827 5856.8813 0.0000 0.0000 0.9591 5000.0000 5331.3200 1.5708
1.3200 5120.3195 5594.1979 0.0000 0.0000 1.0761 5000.0000 5332.5750 1.5708
1.3250 5391.8680 5153.0400 0.0000 0.0000 1.0532 5000.0000 5333.8300 1.5708
1.3300 5056.9596 5897.3287 0.0000 0.0000 1.0430 5000.0000 5335.0850 1.5708
1.3350 5789.6460 5434.5106 0.0000 0.0000 0.9313 5000.0000 5336.3400 1.5708
1.3400 4984.3198 5420.9862 0.0000 0.0000 0.9185 5000.0000 5337.5950 1.5708
1.3450 5894.1743 5424.7948 0.0000 0.0000 1.0597 5000.0000 5338.8500 1.5708
1.3500 5156.8650 5853.4426 0.0000 0.0000 0.9957 5000.0000 5340.1050 1.5708
1.3550 5513.5380 5688.4746 0.0000 0.0000 0.9625 5000.0000 5341.3600 1.5708
1.3600 5628.5515 5680.5458 0.0000 0.0000 0.9486 5000.0000 5342.6150 1.5708
1.3650 5754.8591 5426.6165 0.0000 0.0000 0.9282 5000.0000 5343.8700 1.5708
1.3700 4899.1457 5152.8035 0.0000 0.0000 1.0741 5000.0000 5345.1250 1.5708
1.3750 5794.0209 5217.3049 0.0000 0.0000 1.0407 5000.0000 5346.3800 1.5708
1.3800 5958.8590 5786.2110 0.0000 0.0000 0.9995 5000.0000 5347.6350 1.5708
1.3850 5729.5884 5915.5886 0.0000 0.0000 1.0267 5000.0000 5348.8900 1.5708
1.3900 5447.3522 5747.9182 0.0000 0.0000 1.0065 5000.0000 5350.1450 1.5708
1.3950 5642.7741 5567.3951 0.0000 0.0000 1.0182 5000.0000 5351.4000 1.5708
1.4000 5160.1703 5385.3889 0.0000 0.0000 0.9990 5000.0000 5352.6550 1.5708
1.4050 5372.4527 5398.0979 0.0000 0.0000 0.8980 5000.0000 5353.9100 1.5708
1.4100 5324.2808 5583.7815 0.0000 0.0000 0.9859 5000.0000 5355.1650 1.5708
1.4150 5133.6003 5818.9460 0.0000 0.0000 0.9584 5000.0000 5356.4200 1.5708
1.4200 5159.9419 5458.8028 0.0000 0.0000 1.0179 5000.0000 5357.6750 1.5708
