0.2850 5840.8611 5684.1631 1.8230 0.4993 0.8433 4942.4951 4792.1738 1.0214
0.2900 5653.3563 5768.8740 1.9014 0.6009 0.9284 4940.5292 4788.9628 1.0120
0.2950 5514.2437 5874.4806 1.8539 0.5486 0.9127 4938.5330 4785.7706 1.0025
0.3000 5616.3498 6135.2867 1.8876 0.5530 0.8359 4936.5067 4782.5974 0.9930
0.3050 5751.8452 6278.4669 1.7853 0.5380 0.7963 4934.4504 4779.4435 0.9836
0.3100 5758.8420 5788.2241 1.8499 0.5300 0.8069 4932.3643 4776.3092 0.9741
0.3150 6311.2164 5995.9238 1.8771 0.5281 0.8111 4930.2487 4773.1949 0.9646
0.3200 5874.9095 6048.9922 1.8169 0.5947 0.7898 4928.1036 4770.1007 0.9551
0.3250 6368.3095 5978.1551 1.8695 0.5918 0.8453 4925.9293 4767.0270 0.9457
0.3300 6093.0231 6367.2658 1.8447 0.6164 0.7992 4923.7260 4763.9740 0.9362
0.3350 5841.3459 5981.7673 1.8618 0.5431 0.7750 4921.4939 4760.9420 0.9267
0.3400 5588.8600 6893.7031 2.0026 0.6291 0.8078 4919.2332 4757.9313 0.9172
0.3450 5956.2621 7068.2352 1.8737 0.5936 0.8001 4916.9440 4754.9422 0.9078
0.3500 5959.6056 6580.5476 1.8792 0.6181 0.7879 4914.6267 4751.9748 0.8983
0.3550 6097.9178 6235.3259 1.8131 0.6007 0.7863 4912.2813 4749.0296 0.8888
0.3600 6424.7220 6615.0006 1.7685 0.6418 0.7628 4909.9082 4746.1067 0.8794
0.3650 5879.6151 6471.9791 1.9071 0.5777 0.7698 4907.5075 4743.2064 0.8699
0.3700 6681.8951 6884.2250 2.0017 0.6633 0.7477 4905.0794 4740.3289 0.8604
0.3750 6541.7576 7318.3081 1.9681 0.7422 0.7611 4902.6242 4737.4746 0.8509
0.3800 6294.8988 6643.0552 1.8902 0.7303 0.7643 4900.1420 4734.6437 0.8415
0.3850 6146.0908 7287.4500 1.9672 0.6381 0.7329 4897.6331 4731.8364 0.8320
0.3900 6796.0898 6383.2371 1.9057 0.6966 0.7244 4895.0978 4729.0530 0.8225
0.3950 6409.7858 6318.8880 1.9032 0.7355 0.7945 4892.5362 4726.2938 0.8131
0.4000 6696.2491 6474.3562 1.9333 0.7072 0.6671 4889.9486 4723.5589 0.8036
0.4050 6969.6226 7142.9178 1.8174 0.6930 0.7367 4887.3352 4720.8486 0.7941
0.4100 6395.0154 6451.2342 1.7309 0.6847 0.6858 4884.6963 4718.1633 0.7846
0.4150 6873.3491 6414.7308 1.8592 0.7060 0.6763 4882.0320 4715.5030 0.7752
0.4200 7012.3980 6190.2729 1.7821 0.6534 0.6551 4879.3427 4712.8681 0.7657
0.4250 6048.0145 6187.3302 1.9562 0.7387 0.6928 4876.6285 4710.2588 0.7562
0.4300 6667.5241 5451.6632 1.9063 0.7275 0.6513 4873.8897 4707.6753 0.7468
0.4350 6687.9157 6622.1797 1.8321 0.7714 0.6706 4871.1266 4705.1179 0.7373
0.4400 6181.8124 6445.1170 1.8600 0.7262 0.5989 4868.3394 4702.5868 0.7278
0.4450 6545.0727 6130.6132 1.8361 0.7391 0.6593 4865.5284 4700.0821 0.7183
0.4500 6293.1076 6070.0646 1.8993 0.7493 0.6649 4862.6937 4697.6042 0.7089
0.4550 6113.3411 5990.3004 1.9391 0.7486 0.6310 4859.8357 4695.1533 0.6994
0.4600 6761.1394 5945.4807 1.7545 0.7948 0.6625 4856.9546 4692.7296 0.6899
0.4650 6115.0982 5974.5117 1.8627 0.8129 0.5680 4854.0507 4690.3332 0.6805
0.4700 6710.4680 5677.0212 1.8998 0.7876 0.6338 4851.1242 4687.9645 0.6710
0.4750 6769.4546 5895.6295 1.9295 0.8235 0.6379 4848.1754 4685.6235 0.6615
0.4800 6076.1340 5817.7416 1.9653 0.8227 0.5783 4845.2046 4683.3107 0.6520
0.4850 6349.4978 6015.4804 1.8684 0.8576 0.5577 4842.2120 4681.0260 0.6426
0.4900 6229.5755 6277.4126 1.8481 0.8379 0.5638 4839.1979 4678.7698 0.6331
0.4950 5707.3005 5529.1735 1.7545 0.8170 0.5945 4836.1626 4676.5423 0.6236
0.5000 5884.1908 6165.6157 1.8411 0.7313 0.5606 4833.1063 4674.3436 0.6142
0.5050 6237.7890 5950.9072 2.0017 0.8432 0.5418 4830.0293 4672.1739 0.6047
0.5100 5405.3570 5724.5519 2.0145 0.7964 0.5072 4826.9319 4670.0335 0.5952
0.5150 6212.6689 6125.4459 1.7420 0.8924 0.5857 4823.8144 4667.9226 0.5857
0.5200 5870.5944 5397.7401 1.8805 0.8226 0.5713 4820.6770 4665.8412 0.5763
0.5250 5652.5367 5402.7141 1.9000 0.8632 0.5335 4817.5200 4663.7897 0.5668
0.5300 5769.3126 5880.4204 1.9486 0.8414 0.5242 4814.3438 4661.7681 0.5573
0.5350 6126.1664 5409.0648 1.7740 0.8832 0.4745 4811.1485 4659.7767 0.5479
0.5400 5292.6524 5572.8073 1.7853 0.8877 0.5268 4807.9345 4657.8157 0.5384
0.5450 5216.8358 5660.1568 1.7765 0.8367 0.5111 4804.7021 4655.8852 0.5289
0.5500 5616.3807 5178.0320 1.8239 0.9387 0.5054 4801.4516 4653.9854 0.5194
0.5550 5854.8501 5124.4345 1.8762 0.8307 0.4793 4798.1832 4652.1165 0.5100
0.5600 5482.3648 5215.0558 1.9919 0.8835 0.4888 4794.8973 4650.2786 0.5005
0.5650 5513.8395 5411.5573 1.7767 0.9018 0.4706 4791.5941 4648.4720 0.4910
0.5700 5229.1637 5129.9021 1.7425 0.9381 0.4430 4788.2739 4646.6967 0.4816
0.5750 5296.2263 4622.7874 1.8051 0.8826 0.4471 4784.9370 4644.9529 0.4721
0.5800 5393.8746 5604.9392 2.1469 1.0379 0.4086 4781.5838 4643.2408 0.4626
0.5850 5359.2831 5195.6884 1.8818 0.9096 0.4618 4778.2146 4641.5605 0.4531
0.5900 5566.3546 5001.8197 1.9964 0.8625 0.4491 4774.8295 4639.9123 0.4437
0.5950 5310.5919 4970.1819 1.8595 0.9218 0.4184 4771.4291 4638.2961 0.4342
0.6000 5391.3505 5294.5191 1.7902 0.9546 0.4389 4768.0134 4636.7123 0.4247
0.6050 5393.1840 5038.7324 1.8680 0.9905 0.4053 4764.5829 4635.1609 0.4152
0.6100 5383.5874 5087.4033 1.8379 0.8993 0.4522 4761.1379 4633.6420 0.4058
0.6150 4984.0038 5571.8987 1.9116 0.8910 0.3884 4757.6786 4632.1558 0.3963
0.6200 4862.2753 5152.9662 1.9974 0.8511 0.4050 4754.2054 4630.7025 0.3868
0.6250 5348.2889 5176.3964 1.8850 0.9337 0.3745 4750.7186 4629.2821 0.3774
0.6300 4834.0691 4947.9435 1.8374 0.8811 0.3610 4747.2185 4627.8948 0.3679
0.6350 5148.0546 4923.4294 1.8054 0.9537 0.3342 4743.7055 4626.5407 0.3584
0.6400 4796.9397 5197.9497 1.8821 0.9302 0.3463 4740.1797 4625.2200 0.3489
0.6450 5033.2154 4898.9884 1.7471 0.9693 0.3415 4736.6416 4623.9327 0.3395
0.6500 4604.3247 4580.1949 1.8557 0.9912 0.3232 4733.0915 4622.6790 0.3300
0.6550 4388.4057 4722.5892 1.8686 0.8698 0.3420 4729.5296 4621.4590 0.3205
0.6600 5114.4906 4722.7037 1.9401 0.8992 0.3080 4725.9564 4620.2727 0.3111
0.6650 4981.3741 4670.0213 1.7834 1.0053 0.2975 4722.3721 4619.1204 0.3016
0.6700 5131.6562 4920.7475 1.7569 0.9812 0.2693 4718.7770 4618.0020 0.2921
0.6750 4968.4929 4795.7864 1.8777 0.9753 0.2634 4715.1715 4616.9178 0.2826
0.6800 5185.4171 4732.4294 1.8051 0.9886 0.2581 4711.5559 4615.8677 0.2732
0.6850 5216.6826 4595.3731 1.9625 0.9477 0.2435 4707.9305 4614.8520 0.2637
0.6900 4523.8537 4499.0798 1.7968 0.9822 0.2373 4704.2957 4613.8706 0.2542
0.6950 4835.1273 4641.9343 1.7706 0.9650 0.2478 4700.6517 4612.9237 0.2448
0.7000 4977.0960 5054.5368 1.9223 1.0408 0.2389 4696.9989 4612.0114 0.2353
0.7050 4847.6890 4619.1365 1.8763 0.9127 0.2171 4693.3376 4611.1337 0.2258
0.7100 5175.8197 4707.8175 1.8586 0.9829 0.2343 4689.6682 4610.2907 0.2163
0.7150 4372.9050 4804.5053 1.8892 0.9342 0.1936 4685.9910 4609.4825 0.2069
0.7200 4942.8832 4869.3615 1.7929 0.9536 0.2033 4682.3063 4608.7091 0.1974
0.7250 5210.9960 4625.7678 1.9370 0.9897 0.1889 4678.6144 4607.9708 0.1879
0.7300 4783.7278 4414.9905 2.0076 1.0396 0.1828 4674.9157 4607.2674 0.1785
0.7350 5129.6499 4556.6030 1.9909 0.9577 0.1660 4671.2105 4606.5990 0.1690
0.7400 4776.6854 4395.7022 1.8333 1.0459 0.1518 4667.4991 4605.9658 0.1595
0.7450 4535.2496 4592.2098 1.6987 0.9431 0.1508 4663.7819 4605.3678 0.1500
0.7500 4666.8221 4406.9218 1.8651 0.9843 0.1430 4660.0592 4604.8050 0.1406
0.7550 4378.9202 4727.4547 1.9935 1.1189 0.1388 4656.3313 4604.2775 0.1311
0.7600 4687.0741 4639.7337 1.9971 1.0567 0.1179 4652.5986 4603.7853 0.1216
0.7650 4825.4224 4650.1469 1.9945 1.0952 0.1115 4648.8614 4603.3285 0.1122
0.7700 4527.1155 4545.1373 1.7167 0.9743 0.1104 4645.1201 4602.9072 0.1027
0.7750 4696.0514 4319.3459 1.8724 1.0322 0.0942 4641.3749 4602.5212 0.0932
0.7800 4750.4009 4812.3355 1.8264 0.9465 0.0826 4637.6263 4602.1708 0.0837
0.7850 4626.0038 4839.2048 1.9017 0.9361 0.0798 4633.8745 4601.8559 0.0743
0.7900 4595.6951 4699.5238 1.8173 0.9008 0.0623 4630.1198 4601.5765 0.0648
0.7950 4833.5696 4637.9697 1.9098 1.0378 0.0589 4626.3628 4601.3327 0.0553
0.8000 4612.7388 4901.6239 1.8393 0.8927 0.0439 4622.6035 4601.1246 0.0459
0.8050 4480.6708 4743.0726 2.0495 1.0056 0.0372 4618.8425 4600.9520 0.0364
0.8100 4732.5663 4259.3814 2.0296 0.9141 0.0253 4615.0800 4600.8150 0.0269
0.8150 4483.1730 4695.9560 1.9641 1.1339 0.0168 4611.3163 4600.7137 0.0174
0.8200 4495.9144 4797.7380 1.8686 1.0202 0.0078 4607.5519 4600.6481 0.0080
0.8250 4663.4350 4228.3793 1.6855 1.0109 -0.0016 4603.7870 4600.6181 -0.0015
0.8300 4873.2762 4584.2261 1.9831 1.0354 -0.0110 4600.0220 4600.6238 -0.0110
0.8350 4394.7056 4929.5346 1.9627 0.9951 -0.0206 4596.2572 4600.6651 -0.0204
0.8400 4409.5618 4421.4662 1.7429 0.9917 -0.0296 4592.4930 4600.7421 -0.0299
0.8450 4398.0086 4653.0980 1.8058 1.0407 -0.0406 4588.7297 4600.8547 -0.0394
0.8500 4588.6798 4390.7639 1.8360 1.0502 -0.0495 4584.9676 4601.0030 -0.0489
0.8550 4825.6350 4606.9275 1.8904 0.9724 -0.0583 4581.2071 4601.1869 -0.0583
0.8600 4587.6601 4442.0042 1.9180 1.0350 -0.0679 4577.4485 4601.4064 -0.0678
0.8650 4533.5930 4651.4099 1.9902 1.0157 -0.0771 4573.6922 4601.6615 -0.0773
0.8700 4265.4204 4635.8592 1.9068 0.9811 -0.0855 4569.9384 4601.9522 -0.0868
0.8750 4563.9203 4637.2831 1.9179 0.9335 -0.0929 4566.1876 4602.2784 -0.0962
0.8800 4766.8478 4723.1870 1.7740 1.0633 -0.1040 4562.4400 4602.6401 -0.1057
0.8850 4451.1802 4675.4843 1.9673 1.0243 -0.1102 4558.6960 4603.0373 -0.1152
0.8900 4777.9024 4412.0662 1.6990 0.9778 -0.1192 4554.9560 4603.4699 -0.1246
0.8950 4218.8836 4826.2672 1.9048 1.0455 -0.1358 4551.2202 4603.9380 -0.1341
0.9000 4568.4571 4314.9155 1.9342 0.9239 -0.1469 4547.4890 4604.4414 -0.1436
0.9050 4141.9628 4767.5100 1.9718 1.0230 -0.1561 4543.7627 4604.9801 -0.1531
0.9100 4521.1159 4527.5655 1.8389 1.0323 -0.1792 4540.0417 4605.5541 -0.1625
0.9150 4567.9732 4292.1504 1.9955 0.9987 -0.1791 4536.3263 4606.1633 -0.1720
0.9200 4273.5352 4919.5596 1.7661 1.0417 -0.1814 4532.6169 4606.8077 -0.1815
0.9250 4744.3406 4715.9824 1.9732 0.9334 -0.1938 4528.9137 4607.4872 -0.1909
0.9300 5087.9944 4657.8422 1.9239 0.9149 -0.2114 4525.2171 4608.2017 -0.2004
0.9350 4547.4940 5019.9747 1.8973 1.0176 -0.2085 4521.5275 4608.9512 -0.2099
0.9400 4624.9122 4485.2841 1.8201 0.9856 -0.2052 4517.8451 4609.7356 -0.2194
0.9450 4518.3916 4654.8576 1.9635 0.9945 -0.2406 4514.1703 4610.5549 -0.2288
0.9500 4582.8491 4709.7702 2.0078 0.9376 -0.2325 4510.5035 4611.4089 -0.2383
0.9550 4496.1604 4712.5427 1.8667 0.9504 -0.2517 4506.8449 4612.2976 -0.2478
0.9600 4662.3138 4718.6663 1.8290 1.0756 -0.2625 4503.1948 4613.2210 -0.2572
0.9650 4521.8523 4695.3471 1.8555 0.9208 -0.2754 4499.5537 4614.1789 -0.2667
0.9700 4173.5309 4647.7949 1.9768 0.8758 -0.2856 4495.9218 4615.1712 -0.2762
0.9750 4445.9472 4645.3803 1.9530 0.9897 -0.2981 4492.2995 4616.1978 -0.2857
0.9800 4701.6775 5159.5580 1.9596 0.9427 -0.2972 4488.6871 4617.2588 -0.2951
0.9850 4834.0452 4958.2003 1.9444 0.9292 -0.3102 4485.0849 4618.3539 -0.3046
0.9900 4536.3759 5231.9048 1.7911 0.9941 -0.3111 4481.4932 4619.4830 -0.3141
0.9950 5140.5770 4872.0076 1.8880 1.0209 -0.3012 4477.9124 4620.6462 -0.3235
1.0000 5053.8497 4685.6622 1.9641 0.9197 -0.3100 4474.3427 4621.8432 -0.3330
1.0050 4682.4307 5081.7291 1.9298 0.9783 -0.3171 4470.7846 4623.0739 -0.3425
1.0100 4490.1380 5474.8826 1.8453 0.9102 -0.3477 4467.2382 4624.3383 -0.3520
1.0150 4421.2658 4737.4481 1.7440 0.9756 -0.3751 4463.7040 4625.6363 -0.3614
1.0200 4625.2834 5082.1328 1.9010 0.9518 -0.3477 4460.1823 4626.9676 -0.3709
1.0250 4470.3436 4752.0807 2.0525 0.9926 -0.3323 4456.6733 4628.3322 -0.3804
1.0300 4629.7818 5269.9315 1.9607 0.9438 -0.3429 4453.1774 4629.7301 -0.3898
1.0350 4662.0497 5314.6255 1.9485 0.8816 -0.3956 4449.6949 4631.1609 -0.3993
1.0400 4554.3682 5238.5573 1.9132 0.9652 -0.3714 4446.2261 4632.6247 -0.4088
1.0450 4521.9573 4904.3989 1.9621 0.9297 -0.3466 4442.7713 4634.1213 -0.4183
1.0500 5304.6330 4787.5940 2.0703 0.9596 -0.4373 4439.3309 4635.6505 -0.4277
1.0550 4894.6613 5482.1067 1.8314 0.8297 -0.4123 4435.9051 4637.2123 -0.4372
1.0600 5184.4092 5262.6470 1.9663 0.9286 -0.4412 4432.4942 4638.8064 -0.4467
1.0650 4509.9110 5210.5431 1.9263 0.8733 -0.4375 4429.0986 4640.4328 -0.4561
1.0700 4772.4050 5570.5158 1.8601 0.8328 -0.4710 4425.7185 4642.0912 -0.4656
1.0750 5204.2573 5349.1210 1.8206 0.7738 -0.4427 4422.3543 4643.7816 -0.4751
1.0800 5494.5268 4518.2555 1.9600 0.8683 -0.4339 4419.0063 4645.5038 -0.4846
1.0850 5118.1016 5575.2258 1.7218 0.9205 -0.4638 4415.6747 4647.2576 -0.4940
1.0900 5328.1560 5389.4301 1.9826 0.8621 -0.4831 4412.3599 4649.0429 -0.5035
1.0950 5774.2435 5167.2433 1.9463 0.8913 -0.5010 4409.0622 4650.8595 -0.5130
1.1000 5017.4808 5561.0905 1.7761 0.9224 -0.4977 4405.7818 4652.7073 -0.5224
1.1050 4789.8636 5422.2606 1.7757 0.8878 -0.5256 4402.5190 4654.5861 -0.5319
1.1100 4751.2519 5469.3042 2.1145 0.8208 -0.5327 4399.2742 4656.4956 -0.5414
1.1150 4734.3723 5537.8471 1.9043 0.8435 -0.4936 4396.0476 4658.4358 -0.5509
1.1200 5372.3168 5342.4750 1.9731 0.9139 -0.5092 4392.8396 4660.4065 -0.5603
1.1250 5269.6491 5949.4459 1.7900 0.7704 -0.5523 4389.6504 4662.4075 -0.5698
1.1300 5295.9439 5568.9611 1.8564 0.8155 -0.5466 4386.4802 4664.4386 -0.5793
1.1350 5102.8729 5324.2076 1.7900 0.8686 -0.4929 4383.3294 4666.4997 -0.5888
1.1400 5776.1742 5680.3301 1.9145 0.8391 -0.5648 4380.1983 4668.5904 -0.5982
1.1450 5460.5178 6119.4653 1.7685 0.8845 -0.5732 4377.0872 4670.7108 -0.6077
1.1500 5387.1523 6060.8831 2.0358 0.7997 -0.5505 4373.9962 4672.8605 -0.6172
1.1550 4988.1571 5667.3589 1.7833 0.8431 -0.5672 4370.9258 4675.0394 -0.6266
1.1600 5951.5334 5243.2332 1.9333 0.7882 -0.5945 4367.8761 4677.2473 -0.6361
1.1650 5414.8821 5467.5721 1.9101 0.9112 -0.5968 4364.8475 4679.4840 -0.6456
1.1700 5676.7388 6250.0797 1.7941 0.8144 -0.6243 4361.8402 4681.7493 -0.6551
1.1750 5312.4453 6136.6516 1.8406 0.7239 -0.5785 4358.8545 4684.0429 -0.6645
1.1800 5546.4045 6548.5347 1.7859 0.7623 -0.6202 4355.8907 4686.3647 -0.6740
1.1850 5553.0876 5635.3717 2.1613 0.7465 -0.6203 4352.9489 4688.7145 -0.6835
1.1900 5305.5646 6019.0377 1.8525 0.6996 -0.6594 4350.0296 4691.0920 -0.6929
1.1950 5826.8870 6522.0881 2.1806 0.7700 -0.6718 4347.1329 4693.4971 -0.7024
1.2000 5419.9407 6065.3612 1.9094 0.7489 -0.6418 4344.2591 4695.9295 -0.7119
1.2050 5633.8596 6345.3318 2.0102 0.7729 -0.6507 4341.4085 4698.3891 -0.7214
1.2100 5941.3013 5927.8164 1.8116 0.7361 -0.6379 4338.5814 4700.8755 -0.7308
1.2150 5781.6864 6026.4082 1.9937 0.7313 -0.6909 4335.7779 4703.3886 -0.7403
1.2200 6081.0456 6427.7346 1.9375 0.6996 -0.6395 4332.9983 4705.9281 -0.7498
1.2250 5605.7533 6174.8538 1.9243 0.7389 -0.6379 4330.2429 4708.4938 -0.7592
1.2300 5620.7836 5739.1876 1.9488 0.6667 -0.6994 4327.5119 4711.0855 -0.7687
1.2350 6250.7902 6225.6420 1.8822 0.7128 -0.6593 4324.8056 4713.7030 -0.7782
1.2400 5736.1446 5700.0798 1.9587 0.6815 -0.7075 4322.1242 4716.3460 -0.7877
1.2450 5613.8223 5938.7498 1.8598 0.7295 -0.6742 4319.4680 4719.0143 -0.7971
1.2500 6569.4288 6192.9619 1.8527 0.7643 -0.7117 4316.8371 4721.7076 -0.8066
1.2550 5424.4037 5688.1629 2.0543 0.6380 -0.7864 4314.2319 4724.4257 -0.8161
1.2600 6339.4630 4921.8706 1.8670 0.7085 -0.7561 4311.6525 4727.1683 -0.8255
1.2650 6448.3236 5532.6884 2.0072 0.6434 -0.7771 4309.0993 4729.9353 -0.8350
1.2700 6681.2062 6187.3775 2.0870 0.6934 -0.8133 4306.5723 4732.7263 -0.8445
1.2750 6544.6769 5351.1665 1.8287 0.6762 -0.7614 4304.0719 4735.5411 -0.8540
1.2800 6935.9034 5733.6157 2.0756 0.6204 -0.7079 4301.5983 4738.3795 -0.8634
1.2850 6896.1429 5612.9478 1.8619 0.6566 -0.7403 4299.1517 4741.2412 -0.8729
1.2900 6916.7505 5681.5424 1.9535 0.6176 -0.7339 4296.7323 4744.1259 -0.8824
1.2950 6149.8877 5604.6299 1.8311 0.6218 -0.7263 4294.3403 4747.0334 -0.8918
1.3000 6351.0775 5678.9761 1.8155 0.6470 -0.7518 4291.9760 4749.9635 -0.9013
1.3050 6104.1498 5597.8831 1.8278 0.6180 -0.7784 4289.6395 4752.9158 -0.9108
1.3100 6583.1974 5236.7362 1.9373 0.6240 -0.8046 4287.3311 4755.8901 -0.9203
1.3150 6165.1158 5667.9660 1.9549 0.6017 -0.7970 4285.0510 4758.8861 -0.9297
1.3200 6715.0302 5051.5791 1.8910 0.5649 -0.8478 4282.7993 4761.9036 -0.9392
1.3250 6364.5608 5407.9433 1.8519 0.5858 -0.7836 4280.5763 4764.9423 -0.9487
1.3300 5902.9646 5627.8842 2.0146 0.5966 -0.8612 4278.3822 4768.0019 -0.9581
1.3350 6309.9993 5268.9571 1.8536 0.5929 -0.7637 4276.2172 4771.0822 -0.9676
1.3400 6557.7763 5006.7170 1.9319 0.6067 -0.8082 4274.0815 4774.1828 -0.9771
1.3450 6293.4093 5355.4380 1.9190 0.5600 -0.8676 4271.9752 4777.3035 -0.9866
1.3500 6033.2098 4939.5958 1.7690 0.5302 -0.7817 4269.8986 4780.4440 -0.9960
1.3550 6333.1140 4637.6240 1.8665 0.5672 -0.8729 4267.8518 4783.6041 -1.0055
1.3600 6185.9191 5018.0513 2.0540 0.5986 -0.8195 4265.8350 4786.7833 -1.0150
1.3650 5441.9056 4674.8587 1.8179 0.5302 -0.9123 4263.8485 4789.9816 -1.0244
1.3700 6465.5621 4660.6636 1.9912 0.4602 -0.9002 4261.8923 4793.1985 -1.0339
1.3750 5782.9785 5291.4893 1.7692 0.4580 -0.8387 4259.9667 4796.4338 -1.0434
1.3800 5740.8393 4826.9863 1.7542 0.5001 -0.9149 4258.0718 4799.6872 -1.0529
1.3850 6373.6540 4946.6916 1.8686 0.4813 -0.9268 4256.2078 4802.9584 -1.0623
1.3900 6002.2008 4682.7264 1.7463 0.4747 -0.8341 4254.3748 4806.2471 -1.0718
1.3950 5739.4561 4800.2122 1.8687 0.4307 -0.8329 4252.5732 4809.5530 -1.0813
