0.9250 6525.3481 4909.1671 0.9445 0.7021 0.6357 5000.0000 5000.0000 0.6899
0.9300 5966.8447 4939.7723 0.8946 0.7823 0.6365 5000.0000 5000.0000 0.6852
0.9350 6571.7087 5033.7204 0.8720 0.7662 0.6313 5000.0000 5000.0000 0.6805
0.9400 6849.7753 4867.0854 0.9634 0.8389 0.6636 5000.0000 5000.0000 0.6757
0.9450 6335.8967 4875.5920 1.0042 0.8123 0.6620 5000.0000 5000.0000 0.6710
0.9500 5755.1914 5645.6925 0.8998 0.8034 0.5853 5000.0000 5000.0000 0.6662
0.9550 6299.7716 5101.0862 0.9962 0.7470 0.6212 5000.0000 5000.0000 0.6615
0.9600 6197.0649 4885.3594 0.9536 0.7685 0.6140 5000.0000 5000.0000 0.6568
0.9650 6721.8611 4828.3705 1.0388 0.7936 0.6006 5000.0000 5000.0000 0.6520
0.9700 6150.5927 5596.7501 0.9688 0.8166 0.6087 5000.0000 5000.0000 0.6473
0.9750 6942.4088 5473.3243 0.9186 0.8313 0.5713 5000.0000 5000.0000 0.6426
0.9800 6282.9180 4997.5001 0.9729 0.7507 0.6266 5000.0000 5000.0000 0.6378
0.9850 6700.5792 5158.4533 0.9767 0.7083 0.5673 5000.0000 5000.0000 0.6331
0.9900 6134.1854 4751.2449 0.9655 0.8136 0.5749 5000.0000 5000.0000 0.6284
0.9950 5879.5203 5141.1072 0.9924 0.7869 0.6083 5000.0000 5000.0000 0.6236
1.0000 5713.1091 5106.6143 0.9668 0.7994 0.5436 5000.0000 5000.0000 0.6189
1.0050 5966.1214 4963.0409 0.9633 0.8429 0.5874 5000.0000 5000.0000 0.6142
1.0100 6437.1769 5302.4747 0.9144 0.8258 0.5889 5000.0000 5000.0000 0.6094
1.0150 6336.6691 5245.6883 0.9860 0.7906 0.6147 5000.0000 5000.0000 0.6047
1.0200 5762.6712 5103.2279 0.9628 0.8555 0.5238 5000.0000 5000.0000 0.5999
1.0250 5906.6233 4944.1371 0.9810 0.7889 0.5716 5000.0000 5000.0000 0.5952
1.0300 6179.0920 4973.7998 0.9283 0.9413 0.5647 5000.0000 5000.0000 0.5905
1.0350 6065.3547 5293.4085 0.9813 0.8115 0.5834 5000.0000 5000.0000 0.5857
1.0400 6149.6353 4903.3821 1.0259 0.8173 0.5776 5000.0000 5000.0000 0.5810
1.0450 6316.7626 5038.0161 0.9132 0.8630 0.5677 5000.0000 5000.0000 0.5763
1.0500 5107.6058 5194.3627 0.9595 0.9463 0.5394 5000.0000 5000.0000 0.5715
1.0550 5693.1094 5010.2731 1.0080 0.7888 0.5158 5000.0000 5000.0000 0.5668
1.0600 5923.2776 5095.1500 0.9358 0.8197 0.4999 5000.0000 5000.0000 0.5621
1.0650 5926.2461 5424.0781 0.8856 0.9280 0.5167 5000.0000 5000.0000 0.5573
1.0700 5513.8032 4996.8619 0.9184 0.8164 0.5137 5000.0000 5000.0000 0.5526
1.0750 6224.0483 4854.9286 1.0037 0.8171 0.4856 5000.0000 5000.0000 0.5479
1.0800 5486.7685 5384.6797 0.9398 0.8091 0.5368 5000.0000 5000.0000 0.5431
1.0850 5720.6378 5122.5018 0.9873 0.8412 0.5305 5000.0000 5000.0000 0.5384
1.0900 5408.0886 4784.2206 0.9342 0.8414 0.5719 5000.0000 5000.0000 0.5336
1.0950 5784.3952 5055.0650 0.9340 0.8490 0.5307 5000.0000 5000.0000 0.5289
1.1000 5954.7066 5101.5554 0.8728 0.8415 0.5013 5000.0000 5000.0000 0.5242
1.1050 5960.9013 4953.3291 0.9331 0.9108 0.5318 5000.0000 5000.0000 0.5194
1.1100 5547.5339 4771.6330 0.9236 0.8793 0.4921 5000.0000 5000.0000 0.5147
1.1150 5325.2136 5468.0923 1.0062 0.8177 0.4970 5000.0000 5000.0000 0.5100
1.1200 5838.5430 5117.8370 0.9197 0.8427 0.4564 5000.0000 5000.0000 0.5052
1.1250 5304.2814 5280.2185 0.9530 0.8631 0.4823 5000.0000 5000.0000 0.5005
1.1300 6257.6427 4673.4016 0.9146 0.8768 0.4608 5000.0000 5000.0000 0.4958
1.1350 5121.0250 4983.2381 0.9788 0.8073 0.4741 5000.0000 5000.0000 0.4910
1.1400 5646.3095 4407.5322 0.8961 0.8236 0.4144 5000.0000 5000.0000 0.4863
1.1450 5332.0227 5114.7111 0.9696 0.9348 0.4713 5000.0000 5000.0000 0.4816
1.1500 5276.8797 4648.8660 1.0322 0.9190 0.4391 5000.0000 5000.0000 0.4768
1.1550 5826.0094 5169.9676 0.9164 0.8024 0.4725 5000.0000 5000.0000 0.4721
1.1600 5291.0022 4851.3047 0.9697 0.8933 0.4495 5000.0000 5000.0000 0.4673
1.1650 5781.5557 5633.6668 1.0338 0.8608 0.4416 5000.0000 5000.0000 0.4626
1.1700 5422.2520 4481.4696 0.9269 0.8529 0.4612 5000.0000 5000.0000 0.4579
1.1750 5467.7570 5144.3748 0.8754 0.8195 0.4340 5000.0000 5000.0000 0.4531
1.1800 5471.4269 4992.7527 0.9985 0.8890 0.3722 5000.0000 5000.0000 0.4484
1.1850 5666.6859 4972.4538 0.9736 0.8955 0.4252 5000.0000 5000.0000 0.4437
1.1900 5628.4028 4964.9338 0.9347 0.9566 0.4535 5000.0000 5000.0000 0.4389
1.1950 5343.5033 5286.7938 0.9417 0.9764 0.4620 5000.0000 5000.0000 0.4342
1.2000 5891.6288 5209.3363 1.0125 0.9402 0.4522 5000.0000 5000.0000 0.4295
1.2050 5337.4127 5503.8268 0.9518 0.9582 0.3726 5000.0000 5000.0000 0.4247
1.2100 5540.6877 4908.2610 0.9520 0.8823 0.4147 5000.0000 5000.0000 0.4200
1.2150 5343.4087 5074.4839 1.0000 0.9534 0.4312 5000.0000 5000.0000 0.4152
1.2200 5114.0488 4689.8074 0.8807 0.9464 0.4138 5000.0000 5000.0000 0.4105
1.2250 4738.2104 5109.4183 0.9208 0.9225 0.3861 5000.0000 5000.0000 0.4058
1.2300 5125.6432 4668.5814 0.9154 0.9602 0.4242 5000.0000 5000.0000 0.4010
1.2350 5084.7969 4700.4520 0.9427 0.9997 0.3615 5000.0000 5000.0000 0.3963
1.2400 5182.5197 4859.9936 0.9267 0.9029 0.4121 5000.0000 5000.0000 0.3916
1.2450 5729.3714 5059.6533 1.0020 0.9806 0.3831 5000.0000 5000.0000 0.3868
1.2500 5035.9422 5162.3457 1.1060 0.8788 0.3498 5000.0000 5000.0000 0.3821
1.2550 6033.7736 5184.0801 0.9710 0.9728 0.3724 5000.0000 5000.0000 0.3774
1.2600 5260.5040 4564.5821 1.0666 0.9053 0.3785 5000.0000 5000.0000 0.3726
1.2650 5025.5080 4775.4584 0.9284 0.9504 0.3433 5000.0000 5000.0000 0.3679
1.2700 5505.3648 4889.9052 0.9187 0.9300 0.3592 5000.0000 5000.0000 0.3632
1.2750 5365.1904 4914.9099 0.9602 0.9360 0.3792 5000.0000 5000.0000 0.3584
1.2800 4947.8771 4669.7431 0.9513 1.0138 0.3654 5000.0000 5000.0000 0.3537
1.2850 5259.1939 4666.7452 0.9081 0.9572 0.3513 5000.0000 5000.0000 0.3489
1.2900 4992.3253 5196.1963 0.8788 0.9056 0.3228 5000.0000 5000.0000 0.3442
1.2950 5136.1254 5028.3226 0.9469 0.9117 0.3319 5000.0000 5000.0000 0.3395
1.3000 5402.2837 5107.2913 0.8497 0.9401 0.3360 5000.0000 5000.0000 0.3347
1.3050 5368.3302 5275.5744 0.9052 0.9042 0.3165 5000.0000 5000.0000 0.3300
1.3100 5418.9788 4536.1245 0.9671 0.9819 0.3101 5000.0000 5000.0000 0.3253
1.3150 5800.3298 4606.2868 0.9217 0.9943 0.2998 5000.0000 5000.0000 0.3205
1.3200 5183.7354 5269.5941 0.9606 0.9347 0.3136 5000.0000 5000.0000 0.3158
1.3250 5149.0919 5188.5573 0.9922 0.8884 0.2817 5000.0000 5000.0000 0.3111
1.3300 5329.7562 5031.2969 0.9636 0.9649 0.2862 5000.0000 5000.0000 0.3063
1.3350 4962.1607 5236.1431 0.9668 0.9410 0.2899 5000.0000 5000.0000 0.3016
1.3400 5075.2863 4925.5265 0.8757 0.9606 0.3240 5000.0000 5000.0000 0.2969
1.3450 5004.3529 5436.5663 0.9790 0.9476 0.2681 5000.0000 5000.0000 0.2921
1.3500 5242.7915 5031.8111 0.9808 0.9232 0.3265 5000.0000 5000.0000 0.2874
1.3550 5379.4975 5209.8476 0.8917 1.0502 0.2638 5000.0000 5000.0000 0.2826
1.3600 4731.2331 5161.6988 0.9243 0.9178 0.2730 5000.0000 5000.0000 0.2779
1.3650 5223.9922 5057.4016 0.9976 0.9439 0.2876 5000.0000 5000.0000 0.2732
1.3700 5056.2198 5245.2092 0.8731 1.0346 0.2680 5000.0000 5000.0000 0.2684
1.3750 5373.8639 5427.1170 0.9860 0.8737 0.2599 5000.0000 5000.0000 0.2637
1.3800 4864.7103 5395.2698 0.9332 0.9918 0.2694 5000.0000 5000.0000 0.2590
1.3850 5499.4300 4820.5724 0.9393 0.9615 0.2525 5000.0000 5000.0000 0.2542
1.3900 5376.5824 5270.8874 0.9595 0.9632 0.2582 5000.0000 5000.0000 0.2495
1.3950 5258.6875 5196.6227 0.8804 0.9357 0.2334 5000.0000 5000.0000 0.2448
1.4000 5282.1747 5367.3001 0.9869 0.9757 0.2313 5000.0000 5000.0000 0.2400
1.4050 5153.2365 5272.5640 1.0276 0.9665 0.2225 5000.0000 5000.0000 0.2353
1.4100 5159.1074 4647.3294 0.9504 1.0131 0.2225 5000.0000 5000.0000 0.2306
1.4150 5232.4819 5165.3032 1.0772 0.9435 0.2214 5000.0000 5000.0000 0.2258
1.4200 5027.5902 4901.9054 0.9582 0.9511 0.2090 5000.0000 5000.0000 0.2211
