0.2850 533.3903 532.7978 -0.5562 -0.1628 1.0175 499.4273 507.2195 1.7319
0.2900 522.0188 493.2393 -0.5415 -0.1540 1.0320 499.4072 507.3429 1.7347
0.2950 497.4910 482.9960 -0.4978 -0.1646 1.0278 499.3868 507.4662 1.7375
0.3000 505.1589 502.8058 -0.5505 -0.1651 1.0218 499.3661 507.5895 1.7402
0.3050 563.9033 513.7552 -0.5656 -0.1705 1.0205 499.3450 507.7127 1.7430
0.3100 541.4951 487.2666 -0.5589 -0.1730 1.0305 499.3236 507.8358 1.7458
0.3150 529.5441 526.0128 -0.4909 -0.1899 0.8928 499.3018 507.9589 1.7486
0.3200 515.9191 514.3364 -0.5348 -0.1750 0.9724 499.2797 508.0819 1.7514
0.3250 487.0901 543.0245 -0.5298 -0.1782 0.9874 499.2573 508.2049 1.7541
0.3300 496.9995 503.8350 -0.5683 -0.1771 1.0171 499.2345 508.3278 1.7569
0.3350 508.2842 507.8415 -0.5510 -0.1821 1.0107 499.2113 508.4507 1.7597
0.3400 482.1986 499.8569 -0.5858 -0.2017 0.9948 499.1879 508.5734 1.7625
0.3450 517.6331 530.1322 -0.5618 -0.1889 0.9732 499.1641 508.6961 1.7652
0.3500 497.4896 529.8452 -0.5118 -0.2007 1.0169 499.1399 508.8188 1.7680
0.3550 531.3288 463.3157 -0.5285 -0.1854 0.9706 499.1154 508.9414 1.7708
0.3600 515.2983 477.8136 -0.5563 -0.1892 0.9964 499.0906 509.0639 1.7736
0.3650 550.3987 507.2710 -0.5555 -0.2075 1.0193 499.0654 509.1863 1.7764
0.3700 539.3187 511.9345 -0.5343 -0.2227 0.9674 499.0399 509.3087 1.7791
0.3750 529.0673 487.1490 -0.5734 -0.2186 0.8947 499.0140 509.4310 1.7819
0.3800 480.0554 479.1612 -0.5397 -0.2099 0.8901 498.9878 509.5532 1.7847
0.3850 524.0675 540.7906 -0.5605 -0.2265 1.0000 498.9613 509.6753 1.7875
0.3900 562.5468 500.0350 -0.5394 -0.2109 1.0118 498.9344 509.7974 1.7902
0.3950 543.5725 537.4538 -0.5694 -0.2187 1.0320 498.9072 509.9194 1.7930
0.4000 539.6796 537.5909 -0.5531 -0.2280 0.9845 498.8797 510.0414 1.7958
0.4050 481.8598 516.4690 -0.5486 -0.2146 1.0054 498.8518 510.1632 1.7986
0.4100 507.7415 497.9955 -0.5680 -0.2076 0.9742 498.8236 510.2850 1.8014
0.4150 544.9630 485.1947 -0.5719 -0.2266 0.9341 498.7950 510.4067 1.8041
0.4200 537.3057 502.2502 -0.5871 -0.2445 0.8919 498.7661 510.5283 1.8069
0.4250 533.8963 444.0752 -0.4967 -0.2360 1.0402 498.7369 510.6498 1.8097
0.4300 543.5538 469.2516 -0.5675 -0.2454 0.9946 498.7073 510.7713 1.8125
0.4350 529.6891 502.9613 -0.5728 -0.2416 0.9857 498.6774 510.8926 1.8152
0.4400 504.0598 521.2823 -0.5566 -0.2701 1.0373 498.6471 511.0139 1.8180
0.4450 533.0646 537.1160 -0.5215 -0.2447 0.8568 498.6165 511.1351 1.8208
0.4500 535.2836 510.4236 -0.5449 -0.2446 0.9677 498.5856 511.2562 1.8236
0.4550 494.8163 508.4109 -0.5745 -0.2511 1.0143 498.5543 511.3773 1.8264
0.4600 516.3168 514.1751 -0.5882 -0.2537 0.9200 498.5227 511.4982 1.8291
0.4650 579.6475 563.1476 -0.5474 -0.2531 0.9945 498.4908 511.6190 1.8319
0.4700 525.2476 566.3804 -0.5689 -0.2547 0.8590 498.4585 511.7398 1.8347
0.4750 490.6275 506.2737 -0.5490 -0.2783 0.9967 498.4259 511.8605 1.8375
0.4800 535.1441 559.5195 -0.5540 -0.2647 1.0011 498.3930 511.9811 1.8402
0.4850 539.4020 477.1837 -0.5706 -0.2793 0.9567 498.3597 512.1016 1.8430
0.4900 570.9951 556.0620 -0.5350 -0.2813 1.0134 498.3261 512.2220 1.8458
0.4950 527.1456 523.3908 -0.5722 -0.2678 0.9268 498.2922 512.3423 1.8486
0.5000 525.0214 481.8642 -0.5343 -0.2554 0.9765 498.2579 512.4625 1.8514
0.5050 528.5517 525.5592 -0.5582 -0.2856 0.9552 498.2233 512.5826 1.8541
0.5100 529.7038 557.2382 -0.5812 -0.2955 0.8887 498.1883 512.7026 1.8569
0.5150 501.3895 548.4520 -0.5316 -0.2954 0.9498 498.1531 512.8225 1.8597
0.5200 533.2260 584.8749 -0.5901 -0.3162 1.0386 498.1174 512.9423 1.8625
0.5250 555.3611 522.0742 -0.5460 -0.3060 1.0027 498.0815 513.0621 1.8652
0.5300 515.2842 541.7910 -0.5869 -0.3009 0.9388 498.0452 513.1817 1.8680
0.5350 550.8365 469.8949 -0.5448 -0.2994 0.9780 498.0086 513.3012 1.8708
0.5400 558.0441 534.6742 -0.5906 -0.3085 0.9904 497.9717 513.4206 1.8736
0.5450 572.7273 540.1216 -0.5570 -0.2973 0.9773 497.9344 513.5399 1.8764
0.5500 536.7287 567.0224 -0.5362 -0.2902 0.9404 497.8968 513.6591 1.8791
0.5550 534.0155 506.6110 -0.5767 -0.2981 0.8724 497.8589 513.7782 1.8819
0.5600 532.4799 561.8224 -0.5265 -0.3009 0.8461 497.8206 513.8972 1.8847
0.5650 542.3835 550.6892 -0.5890 -0.3163 0.9317 497.7820 514.0161 1.8875
0.5700 538.7788 526.1454 -0.5226 -0.3102 0.9068 497.7431 514.1349 1.8902
0.5750 536.8737 539.1189 -0.5312 -0.3021 0.9503 497.7038 514.2536 1.8930
0.5800 576.4648 502.6891 -0.5789 -0.3036 0.9679 497.6642 514.3722 1.8958
0.5850 500.2189 502.1802 -0.5758 -0.3131 0.9119 497.6243 514.4906 1.8986
0.5900 540.5459 508.0195 -0.5583 -0.3381 0.9240 497.5841 514.6090 1.9014
0.5950 532.1113 535.4157 -0.5679 -0.3098 1.0527 497.5435 514.7272 1.9041
0.6000 569.5626 505.3400 -0.5436 -0.3184 0.8813 497.5026 514.8453 1.9069
0.6050 527.9178 483.6361 -0.5740 -0.3052 0.9532 497.4614 514.9633 1.9097
0.6100 537.0292 539.1652 -0.5228 -0.3345 0.9512 497.4198 515.0812 1.9125
0.6150 589.3859 563.9129 -0.5914 -0.3527 0.9396 497.3780 515.1990 1.9152
0.6200 590.1878 539.2335 -0.5325 -0.3032 0.9206 497.3357 515.3166 1.9180
0.6250 580.1585 590.2868 -0.5623 -0.3491 0.9890 497.2932 515.4342 1.9208
0.6300 481.5235 549.6079 -0.5156 -0.3604 0.8742 497.2503 515.5516 1.9236
0.6350 509.2458 511.9266 -0.5363 -0.3313 1.0098 497.2072 515.6689 1.9264
0.6400 562.4732 527.2856 -0.5467 -0.3410 0.9535 497.1636 515.7861 1.9291
0.6450 543.7353 525.7238 -0.5364 -0.3362 0.9297 497.1198 515.9031 1.9319
0.6500 522.3543 531.1665 -0.5547 -0.3897 1.0125 497.0756 516.0201 1.9347
0.6550 574.7402 545.6245 -0.5692 -0.3858 0.9312 497.0311 516.1369 1.9375
0.6600 549.7328 521.3695 -0.5740 -0.3565 0.9327 496.9863 516.2536 1.9402
0.6650 557.8766 529.9752 -0.5333 -0.3841 0.9375 496.9412 516.3702 1.9430
0.6700 508.2701 538.9345 -0.5952 -0.3763 0.9043 496.8957 516.4866 1.9458
0.6750 547.9976 514.8791 -0.5425 -0.3460 0.9708 496.8500 516.6029 1.9486
0.6800 560.8414 479.8255 -0.5514 -0.3911 0.8915 496.8038 516.7191 1.9514
0.6850 507.6447 568.9996 -0.5645 -0.3625 0.9092 496.7574 516.8352 1.9541
0.6900 570.1075 520.9362 -0.5799 -0.3920 0.9378 496.7107 516.9511 1.9569
0.6950 554.0932 553.4050 -0.5642 -0.3766 0.8900 496.6636 517.0669 1.9597
0.7000 565.6884 561.7278 -0.6017 -0.3878 0.9211 496.6162 517.1825 1.9625
0.7050 552.0637 524.5863 -0.5303 -0.4059 0.9402 496.5685 517.2981 1.9652
0.7100 583.8666 552.1887 -0.5574 -0.3555 0.9467 496.5204 517.4135 1.9680
0.7150 603.0996 498.8118 -0.5681 -0.4161 0.9230 496.4721 517.5287 1.9708
0.7200 566.2838 481.3602 -0.5349 -0.4189 0.8980 496.4234 517.6439 1.9736
0.7250 596.5000 531.0511 -0.5756 -0.4211 0.9043 496.3744 517.7589 1.9764
0.7300 571.0832 587.4829 -0.5251 -0.3973 0.8648 496.3251 517.8737 1.9791
0.7350 559.4980 564.0035 -0.5855 -0.4203 0.9032 496.2755 517.9885 1.9819
0.7400 564.6093 598.9209 -0.5647 -0.3941 0.9484 496.2255 518.1030 1.9847
0.7450 548.9295 543.3997 -0.5429 -0.3924 0.8858 496.1752 518.2175 1.9875
0.7500 530.4811 555.6289 -0.5914 -0.4197 0.9086 496.1246 518.3318 1.9902
0.7550 571.7705 570.2915 -0.5561 -0.4179 0.8768 496.0737 518.4460 1.9930
0.7600 576.4162 592.3765 -0.5694 -0.3985 0.8180 496.0225 518.5600 1.9958
0.7650 595.3162 502.4555 -0.5086 -0.4130 0.9094 495.9710 518.6739 1.9986
0.7700 550.7826 523.8300 -0.6093 -0.4155 0.8127 495.9191 518.7876 2.0014
0.7750 600.0619 512.8281 -0.5338 -0.3879 0.9000 495.8669 518.9012 2.0041
0.7800 618.7711 545.9951 -0.5943 -0.3926 0.9325 495.8145 519.0146 2.0069
0.7850 614.7458 536.5293 -0.5723 -0.4534 0.8481 495.7617 519.1279 2.0097
0.7900 536.7714 572.0438 -0.6136 -0.4321 0.9682 495.7085 519.2411 2.0125
0.7950 560.7170 560.5499 -0.4925 -0.4500 0.9029 495.6551 519.3541 2.0152
0.8000 546.0481 579.2607 -0.5286 -0.4333 0.9230 495.6014 519.4670 2.0180
0.8050 528.1069 568.5194 -0.5714 -0.4142 0.8244 495.5473 519.5797 2.0208
0.8100 602.2537 566.7276 -0.5796 -0.3932 0.9454 495.4929 519.6922 2.0236
0.8150 543.3135 541.3208 -0.5670 -0.4327 0.8723 495.4383 519.8046 2.0264
0.8200 555.3109 587.1248 -0.5863 -0.4327 0.8553 495.3833 519.9169 2.0291
0.8250 601.6428 587.7957 -0.5316 -0.4479 0.9046 495.3280 520.0290 2.0319
0.8300 598.7850 569.5321 -0.5489 -0.4408 0.9049 495.2723 520.1409 2.0347
0.8350 582.2760 572.6767 -0.5199 -0.4543 0.8486 495.2164 520.2527 2.0375
0.8400 606.1272 598.1746 -0.5702 -0.4340 0.8891 495.1602 520.3643 2.0402
0.8450 589.7249 560.7483 -0.5659 -0.4504 0.8425 495.1036 520.4758 2.0430
0.8500 616.3397 556.4812 -0.5692 -0.3965 0.9045 495.0468 520.5871 2.0458
0.8550 604.9931 581.9129 -0.5404 -0.4647 0.9285 494.9896 520.6983 2.0486
0.8600 582.6611 549.7131 -0.5807 -0.4641 0.9204 494.9321 520.8093 2.0514
0.8650 609.6797 597.6787 -0.5681 -0.4685 0.7963 494.8743 520.9201 2.0541
0.8700 603.9152 565.0182 -0.5878 -0.4361 0.7706 494.8162 521.0308 2.0569
0.8750 562.3069 533.5267 -0.6012 -0.4965 0.8568 494.7578 521.1413 2.0597
0.8800 620.0769 576.1394 -0.5545 -0.4859 0.8032 494.6991 521.2517 2.0625
0.8850 582.4506 595.7219 -0.5629 -0.4613 0.9330 494.6401 521.3619 2.0652
0.8900 602.1701 645.6661 -0.5646 -0.4935 0.8847 494.5808 521.4719 2.0680
0.8950 585.7202 618.7660 -0.5861 -0.4744 0.9325 494.5212 521.5818 2.0708
0.9000 563.7875 583.6927 -0.5333 -0.4517 0.8939 494.4613 521.6915 2.0736
0.9050 602.5285 567.6005 -0.5374 -0.4621 0.8616 494.4010 521.8010 2.0764
0.9100 537.5330 544.2017 -0.5398 -0.5091 0.9366 494.3405 521.9104 2.0791
0.9150 534.4365 560.1073 -0.5531 -0.4906 0.9066 494.2796 522.0196 2.0819
0.9200 585.8671 566.2853 -0.5424 -0.5396 0.8065 494.2185 522.1286 2.0847
0.9250 560.4245 628.1528 -0.5721 -0.4900 0.8772 494.1571 522.2375 2.0875
0.9300 626.0033 577.8772 -0.5965 -0.4982 0.9097 494.0953 522.3461 2.0902
0.9350 612.6793 616.3564 -0.5578 -0.5252 0.8000 494.0333 522.4546 2.0930
0.9400 600.3665 605.2504 -0.5243 -0.5115 0.8952 493.9709 522.5630 2.0958
0.9450 535.3676 564.2842 -0.5495 -0.5281 0.8985 493.9083 522.6712 2.0986
0.9500 582.1637 617.1447 -0.5483 -0.5162 0.8555 493.8453 522.7791 2.1014
0.9550 609.2249 587.0566 -0.5515 -0.4730 0.8107 493.7821 522.8870 2.1041
0.9600 596.8978 648.3447 -0.5411 -0.5143 0.8416 493.7185 522.9946 2.1069
0.9650 602.3210 583.1177 -0.5555 -0.5095 0.9394 493.6547 523.1021 2.1097
0.9700 606.2327 580.9076 -0.5705 -0.5267 0.8882 493.5905 523.2093 2.1125
0.9750 589.5654 612.2860 -0.5841 -0.5267 0.9245 493.5261 523.3165 2.1152
0.9800 621.3775 609.4952 -0.5361 -0.5335 0.8325 493.4613 523.4234 2.1180
0.9850 545.3633 584.0983 -0.5129 -0.5054 0.8888 493.3963 523.5301 2.1208
0.9900 619.1966 599.3906 -0.5858 -0.5604 0.8533 493.3309 523.6367 2.1236
0.9950 587.6672 590.3471 -0.5450 -0.5633 0.8052 493.2653 523.7431 2.1264
1.0000 605.7278 593.1756 -0.5739 -0.5091 0.8688 493.1994 523.8493 2.1291
1.0050 638.7215 621.4042 -0.5525 -0.5522 0.9306 493.1332 523.9553 2.1319
1.0100 591.2238 576.7315 -0.5930 -0.4943 0.8803 493.0666 524.0611 2.1347
1.0150 611.1345 625.9681 -0.5843 -0.5407 0.8798 492.9998 524.1668 2.1375
1.0200 625.0436 610.1690 -0.5626 -0.5964 0.7930 492.9327 524.2722 2.1402
1.0250 652.6896 563.6461 -0.6145 -0.5611 0.8799 492.8653 524.3775 2.1430
1.0300 622.4765 605.1553 -0.5189 -0.5190 0.8150 492.7976 524.4826 2.1458
1.0350 664.2964 595.6314 -0.5441 -0.5177 0.8438 492.7297 524.5875 2.1486
1.0400 616.6359 621.4954 -0.5480 -0.5118 0.8975 492.6614 524.6922 2.1514
1.0450 592.3201 640.5415 -0.5513 -0.5705 0.8075 492.5928 524.7967 2.1541
1.0500 618.1330 563.8763 -0.5635 -0.5357 0.8730 492.5240 524.9011 2.1569
1.0550 655.6364 634.6973 -0.5762 -0.5285 0.8308 492.4548 525.0052 2.1597
1.0600 672.0915 608.5753 -0.5158 -0.5328 0.8416 492.3854 525.1091 2.1625
1.0650 597.4452 596.5966 -0.5336 -0.5664 0.8260 492.3157 525.2129 2.1652
1.0700 694.9024 566.7601 -0.5307 -0.5856 0.7864 492.2457 525.3164 2.1680
1.0750 641.5074 598.5728 -0.5917 -0.5937 0.8638 492.1754 525.4198 2.1708
1.0800 640.2943 614.1462 -0.5753 -0.6029 0.8202 492.1048 525.5230 2.1736
1.0850 663.3969 601.3858 -0.5555 -0.5580 0.7978 492.0340 525.6259 2.1764
1.0900 672.3621 594.2371 -0.5739 -0.5827 0.8089 491.9628 525.7287 2.1791
1.0950 621.9928 623.3146 -0.6016 -0.5298 0.8146 491.8914 525.8313 2.1819
1.1000 620.7478 620.6212 -0.5290 -0.5410 0.7846 491.8196 525.9337 2.1847
1.1050 642.6241 730.8769 -0.6176 -0.5481 0.8270 491.7476 526.0359 2.1875
1.1100 627.8883 626.3741 -0.5565 -0.5777 0.7791 491.6753 526.1378 2.1902
1.1150 613.5939 657.5336 -0.5499 -0.5398 0.8464 491.6028 526.2396 2.1930
1.1200 715.6667 666.3678 -0.5373 -0.5990 0.9096 491.5299 526.3412 2.1958
1.1250 610.4577 593.6379 -0.5316 -0.5481 0.8221 491.4568 526.4425 2.1986
1.1300 646.9556 633.0272 -0.5500 -0.5946 0.8390 491.3834 526.5437 2.2014
1.1350 678.8063 602.4765 -0.5938 -0.5755 0.8337 491.3097 526.6447 2.2041
1.1400 611.0329 646.5462 -0.5684 -0.5632 0.8249 491.2357 526.7454 2.2069
1.1450 686.7761 625.4379 -0.5544 -0.5881 0.7655 491.1614 526.8460 2.2097
1.1500 641.1171 630.5003 -0.5092 -0.6423 0.7139 491.0869 526.9463 2.2125
1.1550 664.5200 671.2007 -0.5369 -0.6381 0.8444 491.0121 527.0465 2.2152
1.1600 638.9168 648.6444 -0.5626 -0.5997 0.7443 490.9370 527.1464 2.2180
1.1650 654.0232 641.5044 -0.5738 -0.6132 0.7922 490.8616 527.2461 2.2208
1.1700 694.5739 665.1472 -0.5576 -0.6584 0.7897 490.7860 527.3456 2.2236
1.1750 659.8431 571.5105 -0.5225 -0.6075 0.8506 490.7100 527.4449 2.2264
1.1800 660.5502 660.6117 -0.5534 -0.5957 0.8007 490.6338 527.5440 2.2291
1.1850 721.0230 568.1975 -0.5653 -0.5170 0.8100 490.5574 527.6429 2.2319
1.1900 675.0743 680.5929 -0.5255 -0.6020 0.7577 490.4806 527.7416 2.2347
1.1950 680.3058 646.3295 -0.6107 -0.5963 0.7961 490.4036 527.8400 2.2375
1.2000 721.5987 650.6555 -0.5828 -0.5656 0.8154 490.3263 527.9382 2.2402
1.2050 668.4955 670.8533 -0.5568 -0.6652 0.7762 490.2487 528.0363 2.2430
1.2100 698.4971 686.4358 -0.5578 -0.6692 0.7883 490.1709 528.1341 2.2458
1.2150 689.2413 632.7675 -0.5412 -0.6386 0.7340 490.0928 528.2317 2.2486
1.2200 694.8592 616.8969 -0.5168 -0.6139 0.7399 490.0144 528.3290 2.2514
1.2250 691.5833 651.1888 -0.4908 -0.5881 0.7816 489.9357 528.4262 2.2541
1.2300 671.0160 638.3355 -0.5812 -0.6286 0.8236 489.8568 528.5231 2.2569
1.2350 671.5762 711.5574 -0.5876 -0.7094 0.8033 489.7776 528.6198 2.2597
1.2400 651.4346 607.5131 -0.5942 -0.6241 0.8026 489.6982 528.7163 2.2625
1.2450 699.9131 607.6012 -0.5349 -0.6014 0.7856 489.6184 528.8126 2.2652
1.2500 749.0354 610.3882 -0.5545 -0.6218 0.7669 489.5384 528.9086 2.2680
1.2550 689.2455 632.3118 -0.5196 -0.6437 0.7405 489.4582 529.0045 2.2708
1.2600 644.6667 623.0450 -0.5739 -0.6865 0.7903 489.3776 529.1001 2.2736
1.2650 701.4969 594.2278 -0.5677 -0.6121 0.8253 489.2968 529.1955 2.2764
1.2700 780.6626 697.8703 -0.5462 -0.6259 0.7506 489.2158 529.2906 2.2791
1.2750 744.6845 706.6812 -0.5267 -0.6915 0.7601 489.1345 529.3855 2.2819
1.2800 686.6027 739.6980 -0.5772 -0.6064 0.7251 489.0529 529.4803 2.2847
1.2850 722.7993 648.7306 -0.5180 -0.6566 0.7463 488.9710 529.5747 2.2875
1.2900 687.0093 629.9378 -0.5765 -0.6519 0.7974 488.8889 529.6690 2.2902
1.2950 722.2875 615.7381 -0.5563 -0.6445 0.8022 488.8066 529.7630 2.2930
1.3000 723.4559 692.7360 -0.5213 -0.6845 0.7094 488.7239 529.8568 2.2958
1.3050 705.0390 701.4334 -0.5893 -0.6669 0.7654 488.6410 529.9504 2.2986
1.3100 758.8930 702.4733 -0.5650 -0.6585 0.7133 488.5579 530.0437 2.3014
1.3150 693.2548 777.2773 -0.5793 -0.6339 0.7182 488.4745 530.1368 2.3041
1.3200 709.2277 686.8587 -0.5767 -0.6035 0.6949 488.3908 530.2297 2.3069
1.3250 667.6429 706.1777 -0.5529 -0.7273 0.7469 488.3069 530.3223 2.3097
1.3300 725.0955 709.8674 -0.5751 -0.7355 0.7386 488.2227 530.4147 2.3125
1.3350 779.5412 632.6679 -0.5432 -0.6794 0.7209 488.1383 530.5069 2.3152
1.3400 712.7552 755.6063 -0.5857 -0.6200 0.7442 488.0536 530.5988 2.3180
1.3450 738.2126 723.5992 -0.5197 -0.6944 0.7392 487.9686 530.6905 2.3208
1.3500 748.5301 680.5052 -0.5221 -0.6598 0.7451 487.8834 530.7820 2.3236
1.3550 663.5070 663.5970 -0.5586 -0.7247 0.7366 487.7979 530.8732 2.3264
1.3600 739.0138 673.4649 -0.5330 -0.6784 0.7078 487.7122 530.9642 2.3291
1.3650 705.1568 689.5977 -0.5373 -0.5801 0.6731 487.6263 531.0549 2.3319
1.3700 704.9938 777.6708 -0.5696 -0.7026 0.7144 487.5401 531.1454 2.3347
1.3750 779.6474 662.0479 -0.5513 -0.6851 0.6857 487.4536 531.2357 2.3375
1.3800 826.1686 639.9767 -0.5487 -0.6637 0.6979 487.3669 531.3257 2.3402
1.3850 693.0463 639.2307 -0.5795 -0.6662 0.6918 487.2799 531.4155 2.3430
1.3900 747.4138 703.3634 -0.5441 -0.7109 0.7250 487.1927 531.5051 2.3458
1.3950 743.6567 677.6108 -0.5421 -0.7081 0.6856 487.1052 531.5944 2.3486
1.4000 639.6029 660.7483 -0.5660 -0.6484 0.7219 487.0175 531.6834 2.3514
1.4050 708.8899 656.3407 -0.5623 -0.7078 0.6680 486.9296 531.7722 2.3541
1.4100 711.8691 622.4444 -0.6268 -0.7725 0.7141 486.8413 531.8608 2.3569
1.4150 806.8739 672.8362 -0.5155 -0.7006 0.7252 486.7529 531.9491 2.3597
1.4200 688.6658 667.1045 -0.5387 -0.7781 0.6748 486.6642 532.0372 2.3625
1.4250 716.2767 672.1561 -0.5692 -0.6856 0.7448 486.5753 532.1250 2.3652
1.4300 753.1938 721.8146 -0.5619 -0.6624 0.6747 486.4861 532.2126 2.3680
1.4350 778.3757 722.6637 -0.5634 -0.7390 0.7342 486.3966 532.3000 2.3708
1.4400 737.1768 644.9430 -0.5283 -0.7204 0.6418 486.3070 532.3870 2.3736
1.4450 675.4686 693.7439 -0.5325 -0.6600 0.7052 486.2171 532.4739 2.3764
1.4500 703.9298 711.8493 -0.5506 -0.6783 0.7021 486.1269 532.5605 2.3791
1.4550 751.1495 720.7319 -0.5390 -0.6919 0.6958 486.0365 532.6468 2.3819
1.4600 754.1784 653.5885 -0.5654 -0.7321 0.6729 485.9459 532.7329 2.3847
1.4650 723.6831 623.3681 -0.5189 -0.6889 0.6459 485.8550 532.8187 2.3875
1.4700 684.5765 632.9953 -0.5709 -0.6957 0.6631 485.7639 532.9043 2.3902
1.4750 681.0972 659.3487 -0.5346 -0.7143 0.6590 485.6726 532.9896 2.3930
1.4800 634.4528 650.7102 -0.5290 -0.7151 0.6742 485.5810 533.0747 2.3958
