5.5150 568.7694 543.4342 0.8400 0.6928 -0.7299 407.4845 381.9931 -0.8070
5.5200 556.6368 560.5512 0.7353 0.7376 -0.7208 407.4413 382.0383 -0.8111
5.5250 558.4450 527.6795 0.7905 0.6413 -0.6775 407.3983 382.0836 -0.8153
5.5300 569.2769 623.0204 0.8425 0.6576 -0.7540 407.3554 382.1291 -0.8195
5.5350 580.7049 577.5745 0.8292 0.7114 -0.6711 407.3128 382.1748 -0.8236
5.5400 654.1089 504.9479 0.7899 0.6331 -0.7438 407.2703 382.2206 -0.8278
5.5450 571.3565 490.4851 0.8349 0.6129 -0.7161 407.2280 382.2666 -0.8320
5.5500 593.5583 592.9209 0.8557 0.6315 -0.7561 407.1859 382.3128 -0.8361
5.5550 611.9702 502.4340 0.8734 0.6839 -0.7699 407.1440 382.3592 -0.8403
5.5600 610.4948 525.4689 0.8093 0.6996 -0.7666 407.1023 382.4058 -0.8445
5.5650 621.0692 527.1512 0.8471 0.6215 -0.7705 407.0608 382.4525 -0.8486
5.5700 592.0897 504.1467 0.7977 0.6512 -0.7438 407.0195 382.4994 -0.8528
5.5750 606.8009 534.5288 0.7549 0.6984 -0.7858 406.9784 382.5465 -0.8570
5.5800 606.9532 472.6391 0.9260 0.6490 -0.7174 406.9375 382.5937 -0.8611
5.5850 630.9336 595.4338 0.8473 0.5923 -0.8289 406.8967 382.6411 -0.8653
5.5900 663.5828 470.0131 0.8855 0.5857 -0.7615 406.8562 382.6887 -0.8695
5.5950 610.4611 491.7479 0.8508 0.6605 -0.7460 406.8159 382.7365 -0.8736
5.6000 600.7973 531.5157 0.8501 0.6191 -0.7592 406.7758 382.7844 -0.8778
5.6050 579.4551 521.2483 0.8765 0.6276 -0.7661 406.7358 382.8325 -0.8820
5.6100 611.4209 499.4612 0.8440 0.6599 -0.7511 406.6961 382.8807 -0.8861
5.6150 616.6862 486.2862 0.8221 0.6157 -0.7405 406.6566 382.9291 -0.8903
5.6200 638.2702 506.3763 0.7513 0.6128 -0.7961 406.6173 382.9777 -0.8945
5.6250 646.1873 526.0794 0.7993 0.6364 -0.7789 406.5781 383.0265 -0.8986
5.6300 614.6884 495.6666 0.8466 0.6239 -0.7823 406.5392 383.0754 -0.9028
5.6350 639.7542 532.5487 0.8173 0.6355 -0.8010 406.5005 383.1244 -0.9070
5.6400 696.5725 482.7853 0.8225 0.6721 -0.7561 406.4620 383.1737 -0.9111
5.6450 688.2372 511.7416 0.8191 0.6394 -0.6848 406.4237 383.2230 -0.9153
5.6500 676.2217 465.9787 0.8876 0.6413 -0.7164 406.3856 383.2726 -0.9195
5.6550 660.7862 550.5880 0.9311 0.6031 -0.8050 406.3477 383.3223 -0.9236
5.6600 792.4692 497.1959 0.8945 0.5596 -0.7626 406.3100 383.3722 -0.9278
5.6650 661.6518 472.5071 0.8996 0.5651 -0.8210 406.2726 383.4222 -0.9320
5.6700 726.1121 546.9742 0.9075 0.5951 -0.7819 406.2353 383.4723 -0.9361
5.6750 705.2058 529.5944 0.8707 0.6464 -0.7778 406.1982 383.5227 -0.9403
5.6800 687.5050 472.2551 0.8145 0.5409 -0.8048 406.1614 383.5732 -0.9445
5.6850 681.1894 516.0923 0.9088 0.5585 -0.7991 406.1248 383.6238 -0.9486
5.6900 669.9102 546.9754 0.8220 0.6193 -0.9045 406.0883 383.6746 -0.9528
5.6950 727.7589 506.5533 0.8365 0.6044 -0.8601 406.0521 383.7255 -0.9570
5.7000 685.7866 485.2393 0.8356 0.5927 -0.7635 406.0161 383.7766 -0.9611
5.7050 700.8218 497.7361 0.8258 0.6173 -0.7770 405.9803 383.8279 -0.9653
5.7100 772.7446 450.9999 0.7926 0.5719 -0.8393 405.9448 383.8793 -0.9695
5.7150 714.4903 444.4721 0.8584 0.5686 -0.8004 405.9094 383.9308 -0.9736
5.7200 690.5754 505.1793 0.7958 0.5577 -0.8530 405.8743 383.9825 -0.9778
5.7250 778.1173 487.2248 0.8845 0.5487 -0.7846 405.8393 384.0343 -0.9820
5.7300 730.2713 539.0618 0.9188 0.5210 -0.7662 405.8046 384.0863 -0.9861
5.7350 754.4632 506.1498 0.7809 0.5683 -0.8466 405.7701 384.1384 -0.9903
5.7400 691.7520 499.8256 0.8453 0.5740 -0.8202 405.7359 384.1907 -0.9945
5.7450 786.1179 494.0872 0.8492 0.5205 -0.8821 405.7018 384.2431 -0.9986
5.7500 669.8798 504.1307 0.8249 0.5741 -0.9031 405.6680 384.2956 -1.0028
5.7550 765.3735 458.3803 0.8442 0.5331 -0.7726 405.6343 384.3483 -1.0070
5.7600 718.4509 491.7193 0.7796 0.5584 -0.8949 405.6009 384.4011 -1.0111
5.7650 714.6351 441.6372 0.7485 0.5494 -0.8517 405.5678 384.4541 -1.0153
5.7700 701.2402 462.0957 0.8992 0.5447 -0.8917 405.5348 384.5072 -1.0195
5.7750 771.4298 475.8257 0.8256 0.5205 -0.8494 405.5021 384.5604 -1.0236
5.7800 690.9383 486.7971 0.9077 0.4919 -0.8624 405.4695 384.6138 -1.0278
5.7850 659.3047 503.0563 0.8462 0.4894 -0.8783 405.4372 384.6673 -1.0320
5.7900 703.6063 460.3366 0.8997 0.4901 -0.8349 405.4052 384.7210 -1.0361
5.7950 698.7182 439.2830 0.8377 0.4817 -0.8299 405.3733 384.7747 -1.0403
5.8000 644.6236 452.0191 0.8410 0.5331 -0.8654 405.3417 384.8286 -1.0445
5.8050 776.8580 514.8641 0.7795 0.4900 -0.8918 405.3103 384.8827 -1.0486
5.8100 732.8973 486.0020 0.8655 0.5056 -0.9099 405.2791 384.9369 -1.0528
5.8150 696.9855 475.0079 0.9134 0.4996 -0.9501 405.2482 384.9912 -1.0570
5.8200 734.2848 515.5233 0.8218 0.4256 -0.9021 405.2175 385.0456 -1.0611
5.8250 738.6227 452.1348 0.7144 0.4858 -0.9568 405.1870 385.1002 -1.0653
5.8300 731.0846 470.3988 0.9111 0.4325 -0.8664 405.1567 385.1548 -1.0695
5.8350 694.0941 446.8067 0.7819 0.4640 -0.9023 405.1267 385.2096 -1.0736
5.8400 661.5307 504.6947 0.8603 0.4658 -0.9128 405.0969 385.2646 -1.0778
5.8450 722.4099 447.1526 0.8352 0.4171 -0.8440 405.0673 385.3196 -1.0820
5.8500 726.3243 472.8277 0.7662 0.4791 -0.8653 405.0380 385.3748 -1.0861
5.8550 751.2879 468.4903 0.8462 0.4759 -0.8921 405.0088 385.4301 -1.0903
5.8600 682.2433 433.2876 0.8069 0.4425 -0.8608 404.9799 385.4855 -1.0945
5.8650 680.7537 446.7302 0.8208 0.4348 -0.8726 404.9513 385.5411 -1.0986
5.8700 719.9476 437.2765 0.9159 0.4206 -0.9807 404.9229 385.5967 -1.1028
5.8750 680.8884 480.0635 0.8715 0.4539 -0.8697 404.8947 385.6525 -1.1070
5.8800 740.4791 420.9459 0.7625 0.4488 -0.9863 404.8667 385.7084 -1.1111
5.8850 674.5999 466.6264 0.8184 0.4465 -0.9236 404.8390 385.7644 -1.1153
5.8900 671.5325 458.3849 0.9328 0.4202 -0.8746 404.8115 385.8206 -1.1195
5.8950 725.8350 438.1851 0.8678 0.3935 -0.8439 404.7842 385.8768 -1.1236
5.9000 643.5521 477.8664 0.8500 0.4670 -0.9292 404.7572 385.9332 -1.1278
5.9050 655.8925 478.4338 0.8650 0.4210 -0.9089 404.7304 385.9896 -1.1320
5.9100 674.0931 402.2596 0.8086 0.4152 -0.8611 404.7039 386.0462 -1.1361
5.9150 639.0259 439.4077 0.8345 0.4133 -0.9290 404.6775 386.1029 -1.1403
5.9200 664.4920 439.0221 0.8457 0.4552 -0.9053 404.6515 386.1597 -1.1445
5.9250 674.2810 457.5078 0.7748 0.4306 -0.9619 404.6256 386.2166 -1.1486
5.9300 704.9647 434.3509 0.8244 0.4119 -0.8245 404.6000 386.2736 -1.1528
5.9350 707.0272 460.6078 0.7287 0.4176 -0.9712 404.5746 386.3307 -1.1570
5.9400 670.1231 411.0215 0.8014 0.3709 -0.9100 404.5495 386.3880 -1.1611
5.9450 646.1335 419.4990 0.8075 0.4287 -0.9234 404.5246 386.4453 -1.1653
5.9500 673.2154 442.0106 0.8009 0.4546 -0.8098 404.5000 386.5027 -1.1695
5.9550 756.6204 473.3164 0.9236 0.3888 -0.9869 404.4755 386.5603 -1.1736
5.9600 651.8905 453.0730 0.8309 0.3983 -0.9152 404.4514 386.6179 -1.1778
5.9650 633.8798 467.6932 0.8369 0.3634 -0.8618 404.4274 386.6756 -1.1820
5.9700 630.9338 492.7696 0.7687 0.3867 -0.9280 404.4037 386.7335 -1.1861
5.9750 713.7939 447.5798 0.7636 0.3555 -0.9475 404.3803 386.7914 -1.1903
5.9800 685.0119 436.8211 0.8606 0.3974 -0.9884 404.3571 386.8494 -1.1945
5.9850 718.8093 403.3865 0.8589 0.3536 -1.0112 404.3341 386.9076 -1.1986
5.9900 624.4753 429.7544 0.8002 0.3415 -0.8670 404.3114 386.9658 -1.2028
5.9950 638.6875 458.0639 0.8255 0.3379 -0.9140 404.2889 387.0241 -1.2070
6.0000 688.6859 430.6258 0.8197 0.3373 -0.9797 404.2667 387.0825 -1.2111
6.0050 680.3582 435.3489 0.7238 0.3322 -0.8821 404.2447 387.1410 -1.2153
6.0100 636.5850 427.9726 0.8554 0.3398 -0.9582 404.2229 387.1996 -1.2195
6.0150 668.5820 420.1368 0.8354 0.3441 -0.8679 404.2014 387.2583 -1.2236
6.0200 671.4885 407.8446 0.7965 0.3307 -0.9980 404.1801 387.3170 -1.2278
6.0250 647.1406 418.9721 0.8130 0.3316 -0.9708 404.1591 387.3759 -1.2320
6.0300 646.2567 425.7677 0.8455 0.3615 -1.0502 404.1384 387.4349 -1.2361
6.0350 693.1198 495.6397 0.8807 0.2966 -0.8920 404.1178 387.4939 -1.2403
6.0400 649.4598 422.1844 0.8079 0.3035 -1.0184 404.0975 387.5530 -1.2445
6.0450 664.1201 473.6179 0.7481 0.3003 -0.8886 404.0775 387.6122 -1.2486
6.0500 688.8083 428.2709 0.8362 0.3182 -0.9017 404.0577 387.6715 -1.2528
6.0550 632.2276 423.0477 0.8370 0.2971 -0.9884 404.0382 387.7309 -1.2570
6.0600 638.3169 431.7895 0.8287 0.3241 -0.9175 404.0189 387.7903 -1.2611
6.0650 656.2867 429.1347 0.7983 0.2824 -0.9119 403.9998 387.8498 -1.2653
6.0700 690.3807 416.5219 0.8960 0.3171 -0.9353 403.9810 387.9094 -1.2695
6.0750 624.4272 444.6462 0.7985 0.3014 -0.9651 403.9625 387.9691 -1.2736
6.0800 674.6953 394.3304 0.7701 0.2895 -0.9947 403.9442 388.0289 -1.2778
6.0850 606.3076 442.7616 0.8631 0.2812 -0.9201 403.9261 388.0887 -1.2820
6.0900 610.9638 453.1948 0.8225 0.2524 -0.9945 403.9083 388.1486 -1.2861
6.0950 624.5318 437.8111 0.9154 0.2477 -0.9252 403.8908 388.2086 -1.2903
6.1000 633.3830 402.0780 0.8648 0.2657 -0.9472 403.8735 388.2687 -1.2945
6.1050 640.5214 422.0415 0.8514 0.2692 -0.9974 403.8564 388.3288 -1.2986
6.1100 678.6812 424.3880 0.8455 0.2683 -1.0451 403.8396 388.3890 -1.3028
6.1150 661.0714 421.1963 0.8464 0.2773 -0.8980 403.8231 388.4493 -1.3070
6.1200 592.3192 450.5113 0.8438 0.2477 -0.9202 403.8068 388.5096 -1.3111
6.1250 684.4170 406.4111 0.8791 0.2513 -0.9494 403.7907 388.5700 -1.3153
6.1300 612.7757 387.2307 0.8793 0.2424 -0.9966 403.7750 388.6305 -1.3195
6.1350 628.0016 420.4954 0.8084 0.2425 -0.9286 403.7594 388.6910 -1.3236
6.1400 610.7861 414.2418 0.8701 0.2441 -0.9616 403.7441 388.7516 -1.3278
6.1450 688.9195 417.7241 0.8670 0.2553 -0.9553 403.7291 388.8123 -1.3320
6.1500 638.1533 418.1758 0.9160 0.2400 -0.9491 403.7143 388.8730 -1.3361
6.1550 644.9424 402.2042 0.7906 0.2238 -0.9503 403.6998 388.9338 -1.3403
6.1600 594.8786 431.5916 0.9430 0.2135 -1.0044 403.6855 388.9946 -1.3445
6.1650 628.3470 447.5741 0.7735 0.2250 -0.9529 403.6715 389.0556 -1.3486
6.1700 648.9065 441.9926 0.7842 0.2395 -0.9325 403.6577 389.1165 -1.3528
6.1750 602.1651 435.0676 0.7729 0.2163 -0.9366 403.6442 389.1775 -1.3570
6.1800 637.4714 433.9080 0.8065 0.2148 -0.9548 403.6309 389.2386 -1.3611
6.1850 649.7171 423.2344 0.7880 0.1938 -0.9440 403.6179 389.2997 -1.3653
6.1900 682.6157 410.9822 0.8886 0.2092 -0.9949 403.6052 389.3609 -1.3695
6.1950 610.3952 383.3216 0.8791 0.1934 -1.0559 403.5927 389.4222 -1.3736
6.2000 661.6184 412.8259 0.8606 0.1802 -0.9966 403.5804 389.4835 -1.3778
6.2050 608.1274 392.5945 0.8614 0.1758 -0.9238 403.5684 389.5448 -1.3820
6.2100 617.2716 401.0871 0.8319 0.1795 -0.9583 403.5567 389.6062 -1.3861
6.2150 671.0803 372.0774 0.7572 0.1836 -0.9550 403.5452 389.6676 -1.3903
6.2200 611.6057 388.0099 0.8228 0.1785 -0.9923 403.5340 389.7291 -1.3945
6.2250 646.7306 403.1678 0.8533 0.1566 -1.0216 403.5230 389.7906 -1.3986
6.2300 606.3333 389.6488 0.9077 0.1644 -1.0657 403.5123 389.8522 -1.4028
6.2350 604.8814 396.5125 0.8253 0.1705 -0.9249 403.5019 389.9138 -1.4070
6.2400 581.3529 403.4575 0.7999 0.1694 -1.0189 403.4917 389.9755 -1.4111
6.2450 589.6052 413.0344 0.8536 0.1676 -0.9839 403.4818 390.0372 -1.4153
6.2500 610.7757 416.8352 0.8593 0.1523 -0.8477 403.4721 390.0990 -1.4195
6.2550 622.4507 446.8952 0.7498 0.1480 -1.0018 403.4627 390.1607 -1.4236
6.2600 574.1022 387.1240 0.8112 0.1479 -0.9438 403.4535 390.2226 -1.4278
6.2650 639.3846 413.8645 0.8405 0.1463 -0.9796 403.4446 390.2844 -1.4320
6.2700 641.8965 393.2126 0.7620 0.1354 -0.9169 403.4359 390.3463 -1.4361
6.2750 638.5443 377.7611 0.7859 0.1268 -1.0769 403.4276 390.4083 -1.4403
6.2800 615.8753 384.3386 0.8448 0.1239 -0.9539 403.4194 390.4702 -1.4445
6.2850 622.2781 408.0444 0.7862 0.1204 -1.0534 403.4115 390.5322 -1.4486
6.2900 630.8561 392.4633 0.8229 0.1311 -0.8915 403.4039 390.5943 -1.4528
6.2950 576.9644 403.4374 0.8343 0.1164 -0.9723 403.3966 390.6563 -1.4570
6.3000 580.2999 421.0791 0.8814 0.1067 -1.0510 403.3895 390.7184 -1.4611
6.3050 640.8505 422.9819 0.7188 0.1002 -0.9989 403.3826 390.7806 -1.4653
6.3100 646.4954 419.2604 0.8308 0.0972 -1.0666 403.3761 390.8427 -1.4695
6.3150 676.8729 429.1924 0.8457 0.0999 -1.0289 403.3697 390.9049 -1.4736
6.3200 689.7144 403.0509 0.9152 0.0952 -1.0411 403.3637 390.9671 -1.4778
6.3250 577.6796 368.2199 0.8447 0.0815 -1.0219 403.3579 391.0293 -1.4820
6.3300 551.9247 388.7685 0.8490 0.0811 -0.9237 403.3523 391.0916 -1.4861
6.3350 591.2402 398.0445 0.8740 0.0766 -0.9281 403.3470 391.1538 -1.4903
6.3400 643.2861 443.0693 0.8128 0.0744 -1.0199 403.3420 391.2161 -1.4945
6.3450 603.2111 391.5127 0.8668 0.0694 -0.9436 403.3373 391.2785 -1.4986
6.3500 609.4802 410.4256 0.8163 0.0673 -1.0221 403.3327 391.3408 -1.5028
6.3550 605.8013 384.0445 0.8457 0.0654 -1.0379 403.3285 391.4032 -1.5070
6.3600 590.6077 414.6200 0.7775 0.0535 -0.9519 403.3245 391.4655 -1.5111
6.3650 627.6134 378.0565 0.7804 0.0566 -1.0839 403.3208 391.5279 -1.5153
6.3700 642.1068 388.2849 0.8901 0.0481 -1.0163 403.3173 391.5903 -1.5195
6.3750 609.9642 391.9397 0.8152 0.0495 -1.0476 403.3141 391.6527 -1.5236
6.3800 613.0370 418.9101 0.8823 0.0432 -0.9587 403.3112 391.7152 -1.5278
6.3850 603.7939 403.7913 0.8262 0.0367 -1.0402 403.3085 391.7776 -1.5320
6.3900 626.2738 416.1904 0.8556 0.0370 -1.0052 403.3061 391.8401 -1.5361
6.3950 613.3358 441.6837 0.8289 0.0314 -0.9606 403.3039 391.9025 -1.5403
6.4000 574.2445 393.8450 0.8339 0.0256 -0.9795 403.3020 391.9650 -1.5445
6.4050 616.0248 362.9566 0.8311 0.0211 -0.9181 403.3003 392.0275 -1.5486
6.4100 590.9701 404.8400 0.8651 0.0173 -1.0624 403.2990 392.0900 -1.5528
6.4150 582.4470 413.8230 0.8306 0.0125 -1.0264 403.2978 392.1525 -1.5570
6.4200 587.6582 435.1006 0.8870 0.0089 -0.9495 403.2970 392.2149 -1.5611
6.4250 662.8447 383.2352 0.8767 0.0059 -0.9503 403.2964 392.2774 -1.5653
6.4300 604.5278 400.2723 0.8193 0.0013 -1.0102 403.2960 392.3399 -1.5695
6.4350 657.8896 454.1981 0.8356 -0.0030 -1.0160 403.2959 392.4024 -1.5736
6.4400 614.1336 417.4513 0.8328 -0.0071 -1.0077 403.2961 392.4649 -1.5778
6.4450 651.3390 413.0285 0.8475 -0.0107 -1.0066 403.2966 392.5274 -1.5820
6.4500 590.0336 393.3711 0.9038 -0.0144 -1.0430 403.2973 392.5899 -1.5861
6.4550 621.0166 398.5195 0.8544 -0.0200 -0.8675 403.2982 392.6524 -1.5903
6.4600 673.5158 425.2614 0.8351 -0.0224 -1.1429 403.2994 392.7149 -1.5945
6.4650 568.2774 397.7589 0.7748 -0.0282 -1.0138 403.3009 392.7774 -1.5986
6.4700 587.0568 426.4515 0.8388 -0.0315 -0.9889 403.3027 392.8399 -1.6028
6.4750 627.1446 396.7259 0.8656 -0.0343 -0.8943 403.3047 392.9023 -1.6070
6.4800 598.2320 410.8772 0.8428 -0.0349 -1.0605 403.3069 392.9648 -1.6111
6.4850 562.3768 380.5110 0.8346 -0.0465 -1.1247 403.3094 393.0273 -1.6153
6.4900 620.2772 413.5353 0.8856 -0.0517 -0.9270 403.3122 393.0897 -1.6195
6.4950 603.7372 437.5479 0.8667 -0.0543 -1.0018 403.3153 393.1521 -1.6236
6.5000 682.9197 393.8567 0.7470 -0.0549 -1.0146 403.3186 393.2145 -1.6278
6.5050 646.6130 418.3679 0.8254 -0.0660 -0.9311 403.3221 393.2769 -1.6320
6.5100 596.9071 409.3116 0.7304 -0.0712 -0.9608 403.3260 393.3393 -1.6361
6.5150 607.1083 431.4028 0.8612 -0.0674 -1.0777 403.3300 393.4017 -1.6403
6.5200 613.5154 383.9504 0.8099 -0.0670 -0.9959 403.3344 393.4640 -1.6445
6.5250 579.9018 407.4740 0.8214 -0.0749 -1.0121 403.3390 393.5264 -1.6486
6.5300 640.5562 407.0912 0.8580 -0.0830 -1.1089 403.3438 393.5887 -1.6528
6.5350 595.1111 401.5920 0.8068 -0.0855 -0.9153 403.3490 393.6510 -1.6570
6.5400 597.6674 398.6893 0.8606 -0.0845 -1.0206 403.3543 393.7132 -1.6611
6.5450 614.4792 379.3165 0.7537 -0.1086 -0.9432 403.3600 393.7755 -1.6653
6.5500 665.4007 413.9364 0.9028 -0.0954 -0.9676 403.3659 393.8377 -1.6695
6.5550 608.2160 408.9461 0.8690 -0.1071 -0.9973 403.3720 393.8999 -1.6736
6.5600 596.6681 398.7796 0.8878 -0.1067 -1.0293 403.3785 393.9621 -1.6778
6.5650 652.6346 406.5231 0.8595 -0.1124 -1.0688 403.3851 394.0242 -1.6820
6.5700 663.0642 434.6534 0.8308 -0.1235 -1.0061 403.3921 394.0863 -1.6861
6.5750 689.3031 409.2190 0.7819 -0.1172 -1.0060 403.3993 394.1484 -1.6903
6.5800 571.9586 417.5016 0.9085 -0.1134 -1.0023 403.4067 394.2105 -1.6945
6.5850 580.7131 425.2761 0.8091 -0.1266 -1.0043 403.4144 394.2725 -1.6986
6.5900 571.2653 389.5111 0.7651 -0.1406 -0.9637 403.4224 394.3345 -1.7028
6.5950 642.3615 413.5296 0.8725 -0.1374 -0.9972 403.4306 394.3964 -1.7070
6.6000 640.8988 425.0827 0.8515 -0.1312 -0.8976 403.4391 394.4583 -1.7111
6.6050 630.1033 419.6059 0.8028 -0.1560 -1.0049 403.4478 394.5202 -1.7153
6.6100 573.6847 414.6724 0.8216 -0.1550 -0.9340 403.4568 394.5821 -1.7195
6.6150 622.1351 364.6695 0.8212 -0.1535 -0.9520 403.4661 394.6439 -1.7236
6.6200 607.6333 363.4539 0.8575 -0.1691 -1.0023 403.4756 394.7057 -1.7278
6.6250 605.7573 444.9081 0.8385 -0.1639 -0.9737 403.4854 394.7674 -1.7320
6.6300 619.2837 384.3731 0.8656 -0.1640 -0.9402 403.4954 394.8291 -1.7361
6.6350 617.9842 412.4274 0.8236 -0.1794 -0.9787 403.5057 394.8907 -1.7403
6.6400 591.9833 428.0279 0.8088 -0.1728 -0.9278 403.5163 394.9523 -1.7445
6.6450 588.2102 419.4583 0.8352 -0.1852 -1.0797 403.5271 395.0139 -1.7486
6.6500 637.9539 422.2328 0.7885 -0.1865 -0.9564 403.5381 395.0754 -1.7528
6.6550 606.4103 434.6341 0.8466 -0.1807 -0.9833 403.5494 395.1369 -1.7570
6.6600 605.9837 385.4415 0.8528 -0.1897 -1.0212 403.5610 395.1983 -1.7611
6.6650 635.7729 430.7249 0.8460 -0.1911 -0.9744 403.5728 395.2597 -1.7653
6.6700 658.1119 418.3740 0.7815 -0.1892 -0.9619 403.5849 395.3210 -1.7695
6.6750 633.5981 430.0759 0.8698 -0.1979 -0.9928 403.5972 395.3823 -1.7736
6.6800 586.0126 409.0120 0.8695 -0.1876 -0.9487 403.6098 395.4435 -1.7778
6.6850 632.2336 444.1834 0.7881 -0.2009 -1.0277 403.6227 395.5046 -1.7820
6.6900 606.1841 416.6201 0.8427 -0.1958 -0.9677 403.6358 395.5657 -1.7861
6.6950 646.2746 395.0976 0.8522 -0.2209 -1.0012 403.6491 395.6268 -1.7903
6.7000 657.8380 429.1750 0.7787 -0.2289 -0.9807 403.6627 395.6878 -1.7945
6.7050 621.3639 453.3410 0.8144 -0.2245 -0.8850 403.6766 395.7487 -1.7986
6.7100 659.2518 402.4864 0.8434 -0.2425 -0.9781 403.6907 395.8096 -1.8028
6.7150 616.7686 434.6752 0.7957 -0.2220 -0.9561 403.7051 395.8705 -1.8070
6.7200 601.6240 443.0291 0.8131 -0.2433 -1.0601 403.7197 395.9312 -1.8111
6.7250 634.3853 399.2799 0.8415 -0.2493 -0.9366 403.7346 395.9919 -1.8153
6.7300 627.7811 419.7240 0.7511 -0.2678 -0.8768 403.7497 396.0526 -1.8195
6.7350 611.1844 386.8581 0.7762 -0.2339 -0.9196 403.7651 396.1131 -1.8236
6.7400 621.3132 410.6485 0.8537 -0.2537 -0.9204 403.7808 396.1737 -1.8278
6.7450 677.9885 419.0347 0.7993 -0.2473 -0.8504 403.7966 396.2341 -1.8320
6.7500 561.1289 421.4093 0.8588 -0.2440 -1.0094 403.8128 396.2945 -1.8361
6.7550 624.3438 462.1196 0.8781 -0.2664 -0.9319 403.8292 396.3548 -1.8403
6.7600 582.4479 412.8655 0.8295 -0.2659 -0.9945 403.8458 396.4150 -1.8445
6.7650 648.9696 423.1760 0.8176 -0.2738 -0.8930 403.8627 396.4752 -1.8486
6.7700 634.4471 432.4556 0.8336 -0.2671 -1.0421 403.8798 396.5353 -1.8528
6.7750 630.7597 407.9841 0.8107 -0.2839 -1.0082 403.8972 396.5953 -1.8570
6.7800 605.3454 432.6664 0.7505 -0.2995 -1.0126 403.9149 396.6553 -1.8611
6.7850 677.4243 428.8871 0.8151 -0.2822 -0.9282 403.9328 396.7152 -1.8653
6.7900 629.4122 393.1513 0.7651 -0.3048 -0.9482 403.9509 396.7750 -1.8695
6.7950 651.3367 398.2488 0.8180 -0.3039 -0.9643 403.9693 396.8347 -1.8736
6.8000 637.6935 457.1572 0.8488 -0.3026 -0.9485 403.9879 396.8944 -1.8778
6.8050 610.4807 437.3349 0.8439 -0.3007 -0.9477 404.0068 396.9540 -1.8820
6.8100 704.1132 362.8782 0.8072 -0.3141 -0.9535 404.0260 397.0135 -1.8861
6.8150 592.2751 384.1191 0.8255 -0.3013 -0.8508 404.0454 397.0729 -1.8903
6.8200 693.1585 427.4136 0.8153 -0.3312 -1.0014 404.0650 397.1322 -1.8945
6.8250 611.5860 440.8947 0.8022 -0.3000 -0.9776 404.0849 397.1915 -1.8986
6.8300 665.1446 441.3031 0.8283 -0.3140 -1.0116 404.1050 397.2506 -1.9028
6.8350 593.0512 435.3235 0.8488 -0.3193 -0.9279 404.1254 397.3097 -1.9070
6.8400 644.7673 392.6182 0.9262 -0.3367 -0.8838 404.1460 397.3687 -1.9111
6.8450 638.8000 377.9449 0.8287 -0.3212 -0.9297 404.1668 397.4276 -1.9153
6.8500 680.4460 414.3963 0.8281 -0.3261 -0.9659 404.1880 397.4865 -1.9195
6.8550 614.4219 401.0178 0.7876 -0.3718 -0.9650 404.2093 397.5452 -1.9236
6.8600 640.9437 412.4923 0.8120 -0.3659 -0.9433 404.2309 397.6039 -1.9278
6.8650 639.0090 434.1558 0.7966 -0.3609 -0.9068 404.2528 397.6624 -1.9320
6.8700 606.8055 465.5446 0.8680 -0.4055 -0.8216 404.2748 397.7209 -1.9361
6.8750 625.7197 447.3284 0.8853 -0.3618 -0.8974 404.2972 397.7793 -1.9403
6.8800 636.3556 417.3653 0.7698 -0.3685 -0.9309 404.3197 397.8375 -1.9445
6.8850 640.4144 413.2686 0.8164 -0.3790 -0.9270 404.3426 397.8957 -1.9486
6.8900 701.0673 431.8461 0.8575 -0.3872 -0.9713 404.3656 397.9538 -1.9528
6.8950 657.8353 474.2984 0.8148 -0.3922 -0.9556 404.3889 398.0118 -1.9570
6.9000 663.3271 462.6429 0.7440 -0.3721 -0.8573 404.4125 398.0697 -1.9611
6.9050 620.3575 441.6051 0.8330 -0.3700 -0.9073 404.4362 398.1275 -1.9653
6.9100 657.8651 459.7425 0.8575 -0.3947 -0.9073 404.4603 398.1852 -1.9695
6.9150 676.3797 425.3448 0.8672 -0.3761 -0.9205 404.4845 398.2428 -1.9736
6.9200 619.6317 403.3519 0.8578 -0.3654 -0.9166 404.5090 398.3003 -1.9778
6.9250 668.1935 459.9468 0.7659 -0.4171 -0.8862 404.5338 398.3577 -1.9820
6.9300 641.1894 506.9154 0.8504 -0.4168 -0.9193 404.5588 398.4150 -1.9861
6.9350 687.8450 441.8056 0.8201 -0.3900 -0.9247 404.5840 398.4722 -1.9903
6.9400 663.8622 438.9921 0.7475 -0.4182 -0.8165 404.6094 398.5293 -1.9945
6.9450 670.1003 454.6340 0.8107 -0.4265 -0.9113 404.6351 398.5862 -1.9986
6.9500 649.3499 492.7341 0.7719 -0.3959 -0.9490 404.6611 398.6431 -2.0028
6.9550 676.1657 464.3706 0.8349 -0.4199 -0.8608 404.6872 398.6999 -2.0070
6.9600 705.2915 480.1900 0.8604 -0.4071 -0.8007 404.7136 398.7565 -2.0111
6.9650 719.4407 492.1228 0.8737 -0.4226 -0.8719 404.7403 398.8130 -2.0153
6.9700 609.8571 457.7102 0.9409 -0.4425 -0.8340 404.7671 398.8695 -2.0195
6.9750 663.1592 447.2097 0.9002 -0.4441 -0.9394 404.7943 398.9258 -2.0236
6.9800 686.6500 435.6844 0.7933 -0.5061 -0.9138 404.8216 398.9820 -2.0278
6.9850 664.3711 453.8242 0.8143 -0.4329 -0.8909 404.8492 399.0381 -2.0320
