0.3400 5489.9667 5483.4047 2.0149 0.5881 0.8226 4919.2332 4757.9313 0.9172
0.3450 5850.6312 4884.9253 2.0054 0.6200 0.8295 4916.9440 4754.9422 0.9078
0.3500 6102.3430 5078.2954 1.9778 0.6065 0.7840 4914.6267 4751.9748 0.8983
0.3550 6046.4740 4839.2537 1.9017 0.6482 0.7406 4912.2813 4749.0296 0.8888
0.3600 6478.1831 5194.1959 1.9082 0.6219 0.8067 4909.9082 4746.1067 0.8794
0.3650 5994.9753 4851.5832 1.7819 0.6949 0.8035 4907.5075 4743.2064 0.8699
0.3700 6187.6303 5282.1536 1.9042 0.6164 0.7537 4905.0794 4740.3289 0.8604
0.3750 6183.4718 5173.4564 1.9089 0.6736 0.7665 4902.6242 4737.4746 0.8509
0.3800 6506.4734 4822.6799 1.8928 0.6308 0.8105 4900.1420 4734.6437 0.8415
0.3850 6372.0564 5384.2039 1.8481 0.6307 0.8109 4897.6331 4731.8364 0.8320
0.3900 6090.1649 5171.7236 1.8252 0.6842 0.6723 4895.0978 4729.0530 0.8225
0.3950 7021.0753 4803.8018 1.7848 0.6572 0.7298 4892.5362 4726.2938 0.8131
0.4000 5930.2937 4550.9744 1.9008 0.6710 0.7648 4889.9486 4723.5589 0.8036
0.4050 6383.3824 4808.1627 1.9098 0.7278 0.6969 4887.3352 4720.8486 0.7941
0.4100 6854.2058 5215.9143 1.8689 0.7275 0.7373 4884.6963 4718.1633 0.7846
0.4150 7138.6418 4984.9909 1.9034 0.6856 0.6276 4882.0320 4715.5030 0.7752
0.4200 7531.3154 4560.1322 1.9500 0.6979 0.7123 4879.3427 4712.8681 0.7657
0.4250 6974.5291 5128.7217 1.8060 0.7284 0.7036 4876.6285 4710.2588 0.7562
0.4300 7153.2652 4813.9397 1.7230 0.6930 0.7313 4873.8897 4707.6753 0.7468
0.4350 6848.6851 4840.3351 1.9158 0.7716 0.7047 4871.1266 4705.1179 0.7373
0.4400 7041.1707 4512.0662 1.9213 0.7382 0.7231 4868.3394 4702.5868 0.7278
0.4450 6684.1899 4878.6476 1.8707 0.7987 0.6610 4865.5284 4700.0821 0.7183
0.4500 6460.9811 4826.9461 1.8254 0.7856 0.6546 4862.6937 4697.6042 0.7089
0.4550 6268.7006 4152.1878 1.9000 0.7780 0.6435 4859.8357 4695.1533 0.6994
0.4600 6449.9358 5285.8101 1.7895 0.7869 0.7001 4856.9546 4692.7296 0.6899
0.4650 6039.2490 4692.6980 2.0817 0.7210 0.6544 4854.0507 4690.3332 0.6805
0.4700 6728.3220 4923.8427 1.8205 0.8614 0.6376 4851.1242 4687.9645 0.6710
0.4750 6201.8202 5009.9121 1.9604 0.8159 0.5881 4848.1754 4685.6235 0.6615
0.4800 6613.4171 4871.7524 1.7704 0.8218 0.5830 4845.2046 4683.3107 0.6520
0.4850 6728.9465 4832.8602 1.8954 0.8196 0.6719 4842.2120 4681.0260 0.6426
0.4900 6947.5473 4753.5974 2.0649 0.8701 0.5326 4839.1979 4678.7698 0.6331
0.4950 5559.9768 4388.6985 1.8843 0.7690 0.5888 4836.1626 4676.5423 0.6236
0.5000 5950.0964 4348.6837 1.9646 0.8347 0.5523 4833.1063 4674.3436 0.6142
0.5050 6442.1537 4728.3784 2.0182 0.7536 0.5799 4830.0293 4672.1739 0.6047
0.5100 5937.4794 4733.4994 1.9390 0.8422 0.5426 4826.9319 4670.0335 0.5952
0.5150 6031.8069 4451.2321 1.8448 0.8765 0.5420 4823.8144 4667.9226 0.5857
0.5200 6281.2823 4492.8618 1.8403 0.8442 0.5616 4820.6770 4665.8412 0.5763
0.5250 5976.6524 4584.8559 2.0429 0.8171 0.5453 4817.5200 4663.7897 0.5668
0.5300 5900.0559 4606.6042 1.8971 0.8522 0.4998 4814.3438 4661.7681 0.5573
0.5350 6110.0647 4745.9214 1.9959 0.8645 0.5603 4811.1485 4659.7767 0.5479
0.5400 6400.3745 4799.8973 1.7363 0.9363 0.5489 4807.9345 4657.8157 0.5384
0.5450 6100.4701 4952.0483 2.0713 0.9396 0.5261 4804.7021 4655.8852 0.5289
0.5500 6374.6739 4278.3980 1.8954 0.9075 0.4959 4801.4516 4653.9854 0.5194
0.5550 6123.4527 4713.5828 1.8304 0.9291 0.5259 4798.1832 4652.1165 0.5100
0.5600 6122.1067 4554.4596 1.9220 0.9421 0.4903 4794.8973 4650.2786 0.5005
0.5650 6033.1090 4476.8719 1.8541 0.8950 0.5007 4791.5941 4648.4720 0.4910
0.5700 5952.1961 4299.5823 1.9399 0.8605 0.5220 4788.2739 4646.6967 0.4816
0.5750 6550.1460 4362.1129 1.7647 0.9804 0.4481 4784.9370 4644.9529 0.4721
0.5800 5885.2122 4380.3761 1.8813 0.9167 0.4760 4781.5838 4643.2408 0.4626
0.5850 5858.8368 5074.9825 1.8987 0.8494 0.4206 4778.2146 4641.5605 0.4531
0.5900 6023.4787 4646.6985 1.8470 0.8510 0.4091 4774.8295 4639.9123 0.4437
0.5950 5724.1194 4793.9524 1.9561 0.9408 0.4212 4771.4291 4638.2961 0.4342
0.6000 5474.6305 4228.5575 1.9950 0.9672 0.4159 4768.0134 4636.7123 0.4247
0.6050 5602.3449 4828.9342 2.1205 0.8593 0.3836 4764.5829 4635.1609 0.4152
0.6100 5375.5429 4603.8132 1.8054 0.8699 0.4080 4761.1379 4633.6420 0.4058
0.6150 5235.7510 4381.3228 1.7770 0.8556 0.3944 4757.6786 4632.1558 0.3963
0.6200 5856.6030 4626.5568 1.9272 0.9642 0.3535 4754.2054 4630.7025 0.3868
0.6250 6110.6811 4620.1126 1.8670 0.9600 0.3721 4750.7186 4629.2821 0.3774
0.6300 5553.4440 4776.2917 1.8927 0.9384 0.3625 4747.2185 4627.8948 0.3679
0.6350 5579.7562 4657.2630 1.8545 0.8888 0.3538 4743.7055 4626.5407 0.3584
0.6400 5642.5999 4305.9603 1.7937 0.9934 0.3221 4740.1797 4625.2200 0.3489
0.6450 5859.7178 4874.7117 1.9210 0.9988 0.3446 4736.6416 4623.9327 0.3395
0.6500 5342.8095 4747.9567 1.8960 0.9059 0.3256 4733.0915 4622.6790 0.3300
0.6550 5315.7951 4882.5101 1.9044 0.9845 0.3095 4729.5296 4621.4590 0.3205
0.6600 5300.6023 4407.0864 1.8268 0.9521 0.2830 4725.9564 4620.2727 0.3111
0.6650 5012.2877 4614.7013 1.8728 1.0122 0.3106 4722.3721 4619.1204 0.3016
0.6700 5212.4913 4365.3496 1.7878 1.0064 0.2932 4718.7770 4618.0020 0.2921
0.6750 5806.0113 4914.5843 1.9314 1.0201 0.2693 4715.1715 4616.9178 0.2826
0.6800 5358.5800 4965.6400 1.8370 0.9634 0.2766 4711.5559 4615.8677 0.2732
0.6850 5737.3363 4709.3298 2.0085 0.9374 0.2313 4707.9305 4614.8520 0.2637
0.6900 5387.6042 4487.9665 1.8974 0.9335 0.2568 4704.2957 4613.8706 0.2542
0.6950 4994.9063 4848.3749 1.8781 0.9361 0.2407 4700.6517 4612.9237 0.2448
0.7000 5791.3358 4229.9822 2.0444 0.9435 0.2152 4696.9989 4612.0114 0.2353
0.7050 5202.1884 4834.0992 2.0071 1.0140 0.2066 4693.3376 4611.1337 0.2258
0.7100 4949.9792 4535.4974 1.8452 1.0832 0.2225 4689.6682 4610.2907 0.2163
0.7150 5133.7416 4698.6018 1.8021 0.9777 0.1900 4685.9910 4609.4825 0.2069
0.7200 5596.4277 4946.3647 1.7757 0.9780 0.1885 4682.3063 4608.7091 0.1974
0.7250 5251.8083 4553.1829 2.0350 1.0961 0.1795 4678.6144 4607.9708 0.1879
0.7300 5782.4118 5087.8729 1.9127 1.0408 0.1764 4674.9157 4607.2674 0.1785
0.7350 5487.0035 4826.2984 1.8922 0.9627 0.1737 4671.2105 4606.5990 0.1690
0.7400 5311.3807 5025.3293 1.8671 0.9187 0.1652 4667.4991 4605.9658 0.1595
0.7450 5114.7386 5357.5655 1.8170 0.8557 0.1548 4663.7819 4605.3678 0.1500
0.7500 5510.0009 4632.3354 2.0083 1.0409 0.1417 4660.0592 4604.8050 0.1406
0.7550 4813.9053 5009.9921 1.8899 1.0195 0.1414 4656.3313 4604.2775 0.1311
0.7600 5458.7658 4902.0232 1.9283 1.0090 0.1154 4652.5986 4603.7853 0.1216
0.7650 5282.4175 4982.6399 1.8861 1.0312 0.1085 4648.8614 4603.3285 0.1122
0.7700 4922.6911 4594.5081 1.7957 0.9967 0.1046 4645.1201 4602.9072 0.1027
0.7750 5475.7941 4311.8753 1.6490 0.9881 0.1027 4641.3749 4602.5212 0.0932
0.7800 5289.1541 4866.1836 1.8921 1.0080 0.0881 4637.6263 4602.1708 0.0837
0.7850 5517.1446 5004.9008 1.8997 1.0448 0.0806 4633.8745 4601.8559 0.0743
0.7900 5390.9527 5324.8672 1.8588 1.0970 0.0674 4630.1198 4601.5765 0.0648
0.7950 5500.0910 4986.4801 1.7950 1.0981 0.0556 4626.3628 4601.3327 0.0553
0.8000 5249.7279 5219.1917 1.8801 0.9384 0.0453 4622.6035 4601.1246 0.0459
0.8050 4944.9897 5071.7039 1.9750 1.0308 0.0351 4618.8425 4600.9520 0.0364
0.8100 5010.3400 5329.9892 1.9092 1.0250 0.0267 4615.0800 4600.8150 0.0269
0.8150 5399.7076 4916.5068 1.8611 1.0448 0.0166 4611.3163 4600.7137 0.0174
0.8200 5545.6179 5204.9110 1.8652 0.9670 0.0083 4607.5519 4600.6481 0.0080
0.8250 5298.7747 5626.9805 2.0111 0.9873 -0.0015 4603.7870 4600.6181 -0.0015
0.8300 5209.3814 5809.0215 1.9599 0.9048 -0.0102 4600.0220 4600.6238 -0.0110
0.8350 5598.2824 6283.5361 1.7927 1.0027 -0.0220 4596.2572 4600.6651 -0.0204
0.8400 5477.7091 6079.2422 1.6043 1.0022 -0.0307 4592.4930 4600.7421 -0.0299
0.8450 5824.0316 6246.7769 1.9048 1.1300 -0.0372 4588.7297 4600.8547 -0.0394
0.8500 4813.0144 6320.0865 1.9903 0.9742 -0.0497 4584.9676 4601.0030 -0.0489
0.8550 4907.1328 5909.8374 1.8341 1.0275 -0.0577 4581.2071 4601.1869 -0.0583
0.8600 5694.7971 6424.7114 1.8351 0.9902 -0.0692 4577.4485 4601.4064 -0.0678
0.8650 5418.1147 5632.8995 2.0462 1.0076 -0.0873 4573.6922 4601.6615 -0.0773
0.8700 5673.3682 6162.8791 1.8678 0.9345 -0.0878 4569.9384 4601.9522 -0.0868
0.8750 5282.6116 6775.1809 1.9106 0.9380 -0.1047 4566.1876 4602.2784 -0.0962
0.8800 5661.8983 6585.2532 1.7634 0.9721 -0.1059 4562.4400 4602.6401 -0.1057
0.8850 5641.2528 6458.2949 1.8082 0.9807 -0.1174 4558.6960 4603.0373 -0.1152
0.8900 5562.2052 6874.7100 2.0197 1.0466 -0.1308 4554.9560 4603.4699 -0.1246
0.8950 5711.3615 7216.4647 1.8583 0.9256 -0.1269 4551.2202 4603.9380 -0.1341
0.9000 4917.9454 6367.9460 1.8872 1.0367 -0.1394 4547.4890 4604.4414 -0.1436
0.9050 5537.2774 6556.2335 1.8049 0.9934 -0.1549 4543.7627 4604.9801 -0.1531
0.9100 5400.7490 6864.5923 1.8951 1.0541 -0.1648 4540.0417 4605.5541 -0.1625
0.9150 5807.2726 6512.5993 1.9374 0.9651 -0.1723 4536.3263 4606.1633 -0.1720
0.9200 5250.2541 6283.6599 1.8031 0.9049 -0.1905 4532.6169 4606.8077 -0.1815
0.9250 5330.4403 6837.7089 1.9089 1.0356 -0.1994 4528.9137 4607.4872 -0.1909
0.9300 5281.5869 6193.1733 1.9536 1.0214 -0.2093 4525.2171 4608.2017 -0.2004
0.9350 5436.5552 6569.4323 1.9062 0.9683 -0.2000 4521.5275 4608.9512 -0.2099
0.9400 5629.9565 6514.3191 1.9200 0.9820 -0.2205 4517.8451 4609.7356 -0.2194
0.9450 5887.7276 7022.5927 1.8519 1.0209 -0.2288 4514.1703 4610.5549 -0.2288
0.9500 5840.7141 6651.7850 1.7747 0.9755 -0.2391 4510.5035 4611.4089 -0.2383
0.9550 5724.8092 6750.3590 1.7631 0.9628 -0.2439 4506.8449 4612.2976 -0.2478
0.9600 5816.2144 6907.1541 2.0168 0.9453 -0.2630 4503.1948 4613.2210 -0.2572
0.9650 5493.7133 6958.6871 1.8284 0.9524 -0.2850 4499.5537 4614.1789 -0.2667
0.9700 5773.2714 6869.2660 1.8930 0.9609 -0.2893 4495.9218 4615.1712 -0.2762
0.9750 6040.7141 6622.6248 1.9095 0.9189 -0.2626 4492.2995 4616.1978 -0.2857
0.9800 6001.2072 6491.4855 1.9505 1.0566 -0.2890 4488.6871 4617.2588 -0.2951
0.9850 5577.5317 6270.5589 1.7639 0.9333 -0.3170 4485.0849 4618.3539 -0.3046
0.9900 5952.6853 5778.0315 1.9166 0.9022 -0.3111 4481.4932 4619.4830 -0.3141
0.9950 6010.5723 6392.4916 1.8660 0.9741 -0.3163 4477.9124 4620.6462 -0.3235
1.0000 5708.6687 6319.0217 2.0187 0.9213 -0.3230 4474.3427 4621.8432 -0.3330
1.0050 6306.9685 6013.5728 1.9531 0.8734 -0.3285 4470.7846 4623.0739 -0.3425
1.0100 5768.9077 5633.5431 1.8218 0.9702 -0.3322 4467.2382 4624.3383 -0.3520
1.0150 5892.1201 5514.0359 1.8398 0.9599 -0.3723 4463.7040 4625.6363 -0.3614
1.0200 5845.0358 5884.0329 1.8063 0.9099 -0.3664 4460.1823 4626.9676 -0.3709
1.0250 6160.9905 6225.2228 1.9241 0.9806 -0.3850 4456.6733 4628.3322 -0.3804
1.0300 5549.5175 5809.0381 2.1037 0.9566 -0.3744 4453.1774 4629.7301 -0.3898
1.0350 5846.5412 6542.2067 1.8508 0.8788 -0.3978 4449.6949 4631.1609 -0.3993
1.0400 6053.3146 6364.7090 1.9568 0.8803 -0.4245 4446.2261 4632.6247 -0.4088
1.0450 6371.2884 5343.8110 1.9262 0.8628 -0.3688 4442.7713 4634.1213 -0.4183
1.0500 6075.7695 5474.4702 1.7037 0.9229 -0.3774 4439.3309 4635.6505 -0.4277
1.0550 5996.8780 5570.1338 1.9294 0.9140 -0.4150 4435.9051 4637.2123 -0.4372
1.0600 5981.6357 5661.7259 1.9173 0.9407 -0.4562 4432.4942 4638.8064 -0.4467
1.0650 6349.6613 5440.4434 1.8969 0.9570 -0.4380 4429.0986 4640.4328 -0.4561
1.0700 6047.7149 4952.9321 1.9166 0.8647 -0.4600 4425.7185 4642.0912 -0.4656
1.0750 6548.1099 5681.4782 1.8585 0.8783 -0.5000 4422.3543 4643.7816 -0.4751
1.0800 6271.3236 5375.0044 2.0518 0.8846 -0.4653 4419.0063 4645.5038 -0.4846
1.0850 6198.1147 5476.5269 1.8271 0.8745 -0.4552 4415.6747 4647.2576 -0.4940
1.0900 6534.6460 5394.7747 1.8519 0.9041 -0.4639 4412.3599 4649.0429 -0.5035
1.0950 6236.4742 5198.4682 1.8537 0.8368 -0.5094 4409.0622 4650.8595 -0.5130
1.1000 6296.3719 4959.4258 1.8045 0.8506 -0.4797 4405.7818 4652.7073 -0.5224
1.1050 6479.8370 5079.4515 2.0152 0.8799 -0.5189 4402.5190 4654.5861 -0.5319
1.1100 6855.9055 5521.1766 1.8509 0.8352 -0.5068 4399.2742 4656.4956 -0.5414
1.1150 6136.0974 4665.2575 1.8724 0.9260 -0.5296 4396.0476 4658.4358 -0.5509
1.1200 6324.2336 5189.7892 2.0054 0.7883 -0.5337 4392.8396 4660.4065 -0.5603
1.1250 6876.2551 4775.0584 1.8779 0.8224 -0.5150 4389.6504 4662.4075 -0.5698
1.1300 6710.5905 5104.0501 1.9235 0.8240 -0.5596 4386.4802 4664.4386 -0.5793
1.1350 6805.5694 5100.9228 2.0016 0.8078 -0.5737 4383.3294 4666.4997 -0.5888
1.1400 7191.3964 4468.7999 2.0060 0.8343 -0.6044 4380.1983 4668.5904 -0.5982
1.1450 6540.1004 5043.3798 1.8463 0.8646 -0.5894 4377.0872 4670.7108 -0.6077
1.1500 6719.3230 4818.4709 1.7857 0.7866 -0.5943 4373.9962 4672.8605 -0.6172
1.1550 7337.0922 4918.5040 1.7321 0.7610 -0.6174 4370.9258 4675.0394 -0.6266
1.1600 7095.4084 5102.8204 1.9709 0.7928 -0.5780 4367.8761 4677.2473 -0.6361
1.1650 6936.3549 5100.1769 1.9920 0.8524 -0.5782 4364.8475 4679.4840 -0.6456
1.1700 7087.9018 5013.3087 1.9327 0.7658 -0.6446 4361.8402 4681.7493 -0.6551
1.1750 7030.4084 4500.7572 2.1553 0.7765 -0.5769 4358.8545 4684.0429 -0.6645
1.1800 7430.3215 4749.2370 1.8194 0.8219 -0.6135 4355.8907 4686.3647 -0.6740
1.1850 7310.9307 5443.6676 1.8694 0.8857 -0.6453 4352.9489 4688.7145 -0.6835
1.1900 7459.1963 4951.3381 1.9857 0.7746 -0.6822 4350.0296 4691.0920 -0.6929
1.1950 6403.6170 5124.4864 1.8160 0.7710 -0.6611 4347.1329 4693.4971 -0.7024
1.2000 6857.2688 5330.8558 1.7558 0.7426 -0.6271 4344.2591 4695.9295 -0.7119
1.2050 7500.2530 4516.4720 1.9264 0.7965 -0.6393 4341.4085 4698.3891 -0.7214
1.2100 7250.7065 4568.4110 1.9646 0.7744 -0.6562 4338.5814 4700.8755 -0.7308
1.2150 7039.3459 4661.1160 2.0994 0.7059 -0.6994 4335.7779 4703.3886 -0.7403
1.2200 6750.7889 4854.7632 1.8612 0.7058 -0.6717 4332.9983 4705.9281 -0.7498
1.2250 6779.9560 4328.5580 1.9880 0.6643 -0.7745 4330.2429 4708.4938 -0.7592
1.2300 6644.0931 4307.1622 1.9947 0.7350 -0.7596 4327.5119 4711.0855 -0.7687
1.2350 6673.4480 5128.4384 1.7670 0.7237 -0.6857 4324.8056 4713.7030 -0.7782
1.2400 6499.8854 4652.4666 2.0391 0.7023 -0.7517 4322.1242 4716.3460 -0.7877
1.2450 6568.7731 4618.8803 2.0898 0.7177 -0.6805 4319.4680 4719.0143 -0.7971
1.2500 6441.1265 4389.6361 2.0050 0.6965 -0.7443 4316.8371 4721.7076 -0.8066
1.2550 6847.7736 4374.5204 1.9307 0.7050 -0.6809 4314.2319 4724.4257 -0.8161
1.2600 6287.0352 4536.9168 1.8731 0.6757 -0.8059 4311.6525 4727.1683 -0.8255
1.2650 6433.6768 4632.8069 1.6580 0.6362 -0.8372 4309.0993 4729.9353 -0.8350
1.2700 6607.0867 4635.7044 2.0407 0.6707 -0.7362 4306.5723 4732.7263 -0.8445
1.2750 5945.7913 4182.2549 1.8045 0.6000 -0.7177 4304.0719 4735.5411 -0.8540
1.2800 6283.9411 4013.0100 1.8518 0.6911 -0.7872 4301.5983 4738.3795 -0.8634
1.2850 6307.6904 4111.1212 1.8891 0.6080 -0.7882 4299.1517 4741.2412 -0.8729
1.2900 5900.0061 4256.6578 1.8425 0.6768 -0.7995 4296.7323 4744.1259 -0.8824
1.2950 5575.6850 4357.0874 1.9248 0.6197 -0.7661 4294.3403 4747.0334 -0.8918
1.3000 5681.2407 4191.4855 1.7762 0.6402 -0.8080 4291.9760 4749.9635 -0.9013
1.3050 5567.3353 3832.2156 1.9150 0.5672 -0.8718 4289.6395 4752.9158 -0.9108
1.3100 6107.1636 3993.4224 1.7890 0.5986 -0.8027 4287.3311 4755.8901 -0.9203
1.3150 5664.7983 4759.9526 1.8086 0.5873 -0.7749 4285.0510 4758.8861 -0.9297
1.3200 5718.4658 4530.9653 1.8889 0.6207 -0.8193 4282.7993 4761.9036 -0.9392
1.3250 6135.7874 4558.4092 1.8180 0.5555 -0.8286 4280.5763 4764.9423 -0.9487
1.3300 5546.7902 4213.8556 1.8442 0.5898 -0.8090 4278.3822 4768.0019 -0.9581
1.3350 5441.9293 4778.8617 2.0160 0.5682 -0.8556 4276.2172 4771.0822 -0.9676
1.3400 5793.7276 4349.5418 1.9429 0.5211 -0.8308 4274.0815 4774.1828 -0.9771
1.3450 6161.6101 4227.0119 2.0694 0.5552 -0.9235 4271.9752 4777.3035 -0.9866
1.3500 5707.9748 4295.4690 2.0314 0.5830 -0.8642 4269.8986 4780.4440 -0.9960
1.3550 5083.4729 4361.2815 2.0559 0.5923 -0.8084 4267.8518 4783.6041 -1.0055
1.3600 5633.3660 4385.4131 1.9837 0.5715 -0.9164 4265.8350 4786.7833 -1.0150
1.3650 5713.6629 4121.2769 1.9801 0.5065 -0.9043 4263.8485 4789.9816 -1.0244
1.3700 5818.8673 4158.6205 1.9898 0.5056 -0.8223 4261.8923 4793.1985 -1.0339
1.3750 5816.3257 4084.9708 1.9442 0.4751 -0.8966 4259.9667 4796.4338 -1.0434
1.3800 5792.2924 4186.1037 1.9653 0.4878 -0.8725 4258.0718 4799.6872 -1.0529
1.3850 6015.6281 4431.1513 1.8542 0.4924 -0.7944 4256.2078 4802.9584 -1.0623
1.3900 5497.7843 4143.7587 1.9340 0.4779 -0.8573 4254.3748 4806.2471 -1.0718
1.3950 5422.6238 4306.7738 1.8969 0.4607 -0.8932 4252.5732 4809.5530 -1.0813
