0.5500 469.1808 567.4877 0.5824 0.3387 0.9641 500.0000 500.0000 1.2625
0.5550 536.9069 540.0586 0.5547 0.2949 0.9634 500.0000 500.0000 1.2597
0.5600 540.6859 506.0216 0.5074 0.3076 0.9613 500.0000 500.0000 1.2569
0.5650 567.0685 521.7553 0.5711 0.3096 0.9301 500.0000 500.0000 1.2541
0.5700 519.7015 504.5310 0.5697 0.2997 0.9494 500.0000 500.0000 1.2514
0.5750 521.5544 538.7799 0.5993 0.3461 0.9255 500.0000 500.0000 1.2486
0.5800 575.5030 508.3408 0.5276 0.3456 1.0153 500.0000 500.0000 1.2458
0.5850 559.7825 533.8104 0.5599 0.3023 0.9299 500.0000 500.0000 1.2430
0.5900 500.4599 531.5456 0.5801 0.3039 0.9424 500.0000 500.0000 1.2402
0.5950 558.7390 493.0580 0.5395 0.3283 0.9370 500.0000 500.0000 1.2375
0.6000 468.4054 499.7273 0.5557 0.3798 0.9860 500.0000 500.0000 1.2347
0.6050 526.3511 527.1398 0.5884 0.3530 1.0146 500.0000 500.0000 1.2319
0.6100 498.7522 556.9034 0.5895 0.3460 0.9131 500.0000 500.0000 1.2291
0.6150 545.5420 557.4140 0.5075 0.3336 0.9626 500.0000 500.0000 1.2264
0.6200 540.4168 505.5515 0.5462 0.3554 0.9938 500.0000 500.0000 1.2236
0.6250 544.3300 513.3508 0.5588 0.3298 0.9765 500.0000 500.0000 1.2208
0.6300 546.3097 531.8958 0.5626 0.3493 0.9757 500.0000 500.0000 1.2180
0.6350 515.1623 515.1343 0.5600 0.3202 0.9719 500.0000 500.0000 1.2152
0.6400 551.9232 528.4623 0.5512 0.3692 0.9717 500.0000 500.0000 1.2125
0.6450 548.8795 513.0825 0.5263 0.3211 0.9240 500.0000 500.0000 1.2097
0.6500 546.5778 540.8648 0.5270 0.3546 0.8743 500.0000 500.0000 1.2069
0.6550 559.3181 578.5935 0.5190 0.3528 1.0057 500.0000 500.0000 1.2041
0.6600 567.9854 535.1201 0.5700 0.3678 0.9476 500.0000 500.0000 1.2014
0.6650 532.4597 549.7015 0.5482 0.3796 0.8450 500.0000 500.0000 1.1986
0.6700 521.9836 522.1537 0.5839 0.3686 0.9506 500.0000 500.0000 1.1958
0.6750 542.1682 563.5306 0.5377 0.3773 0.9431 500.0000 500.0000 1.1930
0.6800 503.2786 530.5790 0.5271 0.3538 0.8983 500.0000 500.0000 1.1902
0.6850 538.2119 557.8460 0.5424 0.3764 0.9728 500.0000 500.0000 1.1875
0.6900 526.5624 549.0127 0.5197 0.3762 0.8741 500.0000 500.0000 1.1847
0.6950 539.5558 570.4208 0.5550 0.3900 0.9268 500.0000 500.0000 1.1819
0.7000 533.5082 553.6597 0.5690 0.3782 0.8736 500.0000 500.0000 1.1791
0.7050 567.0440 591.0395 0.5381 0.3655 0.8816 500.0000 500.0000 1.1764
0.7100 493.9398 576.9249 0.5024 0.3993 1.0102 500.0000 500.0000 1.1736
0.7150 523.2120 580.6577 0.5351 0.3718 0.9262 500.0000 500.0000 1.1708
0.7200 549.4353 511.6664 0.5365 0.3543 0.9079 500.0000 500.0000 1.1680
0.7250 577.5721 526.3748 0.5918 0.3792 0.9229 500.0000 500.0000 1.1652
0.7300 550.7227 525.1046 0.5891 0.4138 0.9379 500.0000 500.0000 1.1625
0.7350 558.2571 522.3895 0.5201 0.3749 0.8842 500.0000 500.0000 1.1597
0.7400 526.9384 563.0315 0.5756 0.3991 0.9494 500.0000 500.0000 1.1569
0.7450 601.0036 563.3132 0.5452 0.4182 0.9533 500.0000 500.0000 1.1541
0.7500 510.1858 555.1133 0.5024 0.3918 1.0163 500.0000 500.0000 1.1514
0.7550 538.8710 562.0400 0.5337 0.4146 0.9514 500.0000 500.0000 1.1486
0.7600 546.8616 522.6982 0.5614 0.4424 0.8683 500.0000 500.0000 1.1458
0.7650 535.5253 510.2406 0.5667 0.4065 0.9922 500.0000 500.0000 1.1430
0.7700 576.0602 602.9519 0.5491 0.4127 0.8831 500.0000 500.0000 1.1402
0.7750 599.5082 538.1832 0.5461 0.4586 0.9293 500.0000 500.0000 1.1375
0.7800 583.8600 559.0356 0.5370 0.3838 0.9323 500.0000 500.0000 1.1347
0.7850 572.6955 516.9372 0.5653 0.4259 0.8412 500.0000 500.0000 1.1319
0.7900 532.7953 516.1932 0.5376 0.4222 0.9510 500.0000 500.0000 1.1291
0.7950 579.3154 585.2766 0.5627 0.4214 0.9142 500.0000 500.0000 1.1264
0.8000 511.5431 538.3991 0.5611 0.4316 0.9564 500.0000 500.0000 1.1236
0.8050 542.0632 576.8480 0.5543 0.4671 0.9093 500.0000 500.0000 1.1208
0.8100 530.7278 566.4470 0.5544 0.4349 0.9223 500.0000 500.0000 1.1180
0.8150 558.7495 577.5716 0.5075 0.4481 0.8911 500.0000 500.0000 1.1152
0.8200 542.7137 599.1246 0.5685 0.4227 0.9006 500.0000 500.0000 1.1125
0.8250 572.2233 549.2575 0.5145 0.4723 0.9290 500.0000 500.0000 1.1097
0.8300 537.4500 584.3287 0.5517 0.4260 0.9469 500.0000 500.0000 1.1069
0.8350 572.8041 596.9631 0.5252 0.4228 0.8548 500.0000 500.0000 1.1041
0.8400 585.6495 557.9060 0.5449 0.4295 0.8173 500.0000 500.0000 1.1014
0.8450 539.7876 544.5696 0.5900 0.4696 0.9458 500.0000 500.0000 1.0986
0.8500 570.0573 557.4910 0.5834 0.4568 0.8651 500.0000 500.0000 1.0958
0.8550 599.5463 561.8909 0.5620 0.4915 0.8099 500.0000 500.0000 1.0930
0.8600 545.2739 568.8874 0.5886 0.4296 0.9048 500.0000 500.0000 1.0902
0.8650 581.0608 588.1787 0.6128 0.4530 0.9968 500.0000 500.0000 1.0875
0.8700 579.6253 555.6636 0.6037 0.4644 0.8944 500.0000 500.0000 1.0847
0.8750 568.4807 550.4686 0.5595 0.4485 0.8614 500.0000 500.0000 1.0819
0.8800 586.3319 585.8872 0.5187 0.4470 0.8532 500.0000 500.0000 1.0791
0.8850 598.7724 506.2812 0.5652 0.4592 0.9175 500.0000 500.0000 1.0764
0.8900 536.2199 572.7258 0.5334 0.4782 0.9488 500.0000 500.0000 1.0736
0.8950 553.9727 585.5603 0.5849 0.5284 0.8850 500.0000 500.0000 1.0708
0.9000 581.0594 597.5048 0.4808 0.4774 0.8608 500.0000 500.0000 1.0680
0.9050 565.7726 593.7715 0.5818 0.4607 0.8708 500.0000 500.0000 1.0652
0.9100 585.6068 580.2455 0.5683 0.5103 0.9257 500.0000 500.0000 1.0625
0.9150 552.7967 600.6174 0.4979 0.4763 0.8800 500.0000 500.0000 1.0597
0.9200 577.3664 520.6665 0.5828 0.4892 0.9290 500.0000 500.0000 1.0569
0.9250 582.7652 571.4377 0.5673 0.5145 0.8995 500.0000 500.0000 1.0541
0.9300 571.4173 596.7982 0.5226 0.4894 0.7548 500.0000 500.0000 1.0514
0.9350 599.9028 620.7614 0.5601 0.4817 0.8793 500.0000 500.0000 1.0486
0.9400 551.6110 569.8392 0.5107 0.4707 0.8615 500.0000 500.0000 1.0458
0.9450 633.2601 497.8380 0.5502 0.5266 0.8207 500.0000 500.0000 1.0430
0.9500 598.3796 609.7483 0.5611 0.5459 0.7955 500.0000 500.0000 1.0402
0.9550 545.0880 600.8383 0.5651 0.5403 0.8507 500.0000 500.0000 1.0375
0.9600 577.6166 624.8718 0.5422 0.5522 0.8454 500.0000 500.0000 1.0347
0.9650 585.9511 578.9566 0.5607 0.5107 0.8509 500.0000 500.0000 1.0319
0.9700 620.7370 574.2095 0.5585 0.5042 0.9271 500.0000 500.0000 1.0291
0.9750 617.1020 587.6059 0.5368 0.5307 0.8380 500.0000 500.0000 1.0264
0.9800 595.2287 543.3860 0.5373 0.5415 0.8620 500.0000 500.0000 1.0236
0.9850 605.8128 588.7754 0.5246 0.5456 0.8774 500.0000 500.0000 1.0208
0.9900 570.9895 595.9070 0.5470 0.5682 0.8501 500.0000 500.0000 1.0180
0.9950 587.3169 640.0461 0.5661 0.5505 0.8311 500.0000 500.0000 1.0152
1.0000 667.1340 614.2312 0.5284 0.5338 0.8333 500.0000 500.0000 1.0125
1.0050 621.2927 605.7631 0.5524 0.5026 0.8761 500.0000 500.0000 1.0097
1.0100 604.6690 631.6034 0.5560 0.5482 0.8801 500.0000 500.0000 1.0069
1.0150 566.1007 572.3727 0.5465 0.5294 0.8732 500.0000 500.0000 1.0041
1.0200 634.3695 639.1039 0.5290 0.5459 0.8402 500.0000 500.0000 1.0014
1.0250 605.6158 650.0174 0.5614 0.5134 0.8327 500.0000 500.0000 0.9986
1.0300 545.1724 641.8981 0.5412 0.5108 0.9006 500.0000 500.0000 0.9958
1.0350 593.1062 625.7009 0.5166 0.5735 0.8234 500.0000 500.0000 0.9930
1.0400 564.9729 557.5450 0.5447 0.5362 0.8854 500.0000 500.0000 0.9902
1.0450 607.7159 578.6917 0.5277 0.5549 0.8334 500.0000 500.0000 0.9875
1.0500 573.1840 516.9983 0.5308 0.5398 0.8287 500.0000 500.0000 0.9847
1.0550 579.8423 603.0599 0.5141 0.6009 0.8393 500.0000 500.0000 0.9819
1.0600 606.1776 610.2541 0.5583 0.5438 0.8562 500.0000 500.0000 0.9791
1.0650 604.8586 623.8830 0.5227 0.5381 0.7802 500.0000 500.0000 0.9764
1.0700 645.6857 587.9392 0.5656 0.5934 0.8588 500.0000 500.0000 0.9736
1.0750 627.6043 564.8866 0.5724 0.5466 0.8687 500.0000 500.0000 0.9708
1.0800 611.7791 583.0877 0.5715 0.5918 0.8191 500.0000 500.0000 0.9680
1.0850 618.8726 556.2955 0.5317 0.5420 0.9697 500.0000 500.0000 0.9652
1.0900 580.8686 600.5555 0.5267 0.6259 0.7475 500.0000 500.0000 0.9625
1.0950 598.2207 566.7154 0.5103 0.6023 0.8038 500.0000 500.0000 0.9597
1.1000 618.9497 591.8273 0.5449 0.5931 0.7480 500.0000 500.0000 0.9569
1.1050 690.1048 628.3669 0.5464 0.6060 0.7996 500.0000 500.0000 0.9541
1.1100 599.0110 600.4258 0.5264 0.6289 0.8418 500.0000 500.0000 0.9514
1.1150 626.5031 601.3465 0.5620 0.6031 0.8619 500.0000 500.0000 0.9486
1.1200 657.9776 603.6394 0.5429 0.5693 0.7710 500.0000 500.0000 0.9458
1.1250 646.1088 633.2547 0.5895 0.5473 0.8016 500.0000 500.0000 0.9430
1.1300 613.6916 671.6397 0.5256 0.5892 0.7945 500.0000 500.0000 0.9402
1.1350 626.1040 601.1532 0.5576 0.5355 0.7711 500.0000 500.0000 0.9375
1.1400 577.9633 581.2320 0.5378 0.5558 0.8040 500.0000 500.0000 0.9347
1.1450 641.3772 632.0324 0.5269 0.5872 0.7061 500.0000 500.0000 0.9319
1.1500 638.2053 618.7936 0.5519 0.6188 0.8262 500.0000 500.0000 0.9291
1.1550 590.1162 627.9993 0.5713 0.6164 0.8424 500.0000 500.0000 0.9264
1.1600 566.4231 608.5048 0.5313 0.5924 0.7902 500.0000 500.0000 0.9236
1.1650 661.5670 636.4774 0.4913 0.6105 0.7955 500.0000 500.0000 0.9208
1.1700 604.2227 615.1336 0.5605 0.5895 0.8326 500.0000 500.0000 0.9180
1.1750 683.2282 591.9132 0.5676 0.5868 0.7810 500.0000 500.0000 0.9152
1.1800 635.3021 590.4052 0.5888 0.6234 0.8473 500.0000 500.0000 0.9125
1.1850 612.6233 632.2483 0.5972 0.6252 0.7158 500.0000 500.0000 0.9097
1.1900 678.9652 617.7569 0.5499 0.6080 0.7597 500.0000 500.0000 0.9069
1.1950 634.7457 636.4754 0.5367 0.6300 0.7919 500.0000 500.0000 0.9041
1.2000 691.9431 634.9084 0.5709 0.6042 0.8179 500.0000 500.0000 0.9014
1.2050 617.0282 592.1250 0.5796 0.6036 0.8703 500.0000 500.0000 0.8986
1.2100 635.2749 644.7311 0.5743 0.6653 0.7620 500.0000 500.0000 0.8958
1.2150 632.4290 601.1735 0.5482 0.6402 0.7596 500.0000 500.0000 0.8930
1.2200 665.1084 593.6432 0.5377 0.5746 0.7692 500.0000 500.0000 0.8902
1.2250 619.3424 634.3828 0.5211 0.6088 0.7673 500.0000 500.0000 0.8875
1.2300 617.9802 649.5957 0.5083 0.6114 0.7658 500.0000 500.0000 0.8847
1.2350 642.6217 629.8180 0.5914 0.6278 0.7496 500.0000 500.0000 0.8819
1.2400 670.5630 710.6732 0.5871 0.6187 0.7712 500.0000 500.0000 0.8791
1.2450 644.2863 658.4928 0.5667 0.6025 0.8491 500.0000 500.0000 0.8764
1.2500 649.1223 691.0230 0.5436 0.6495 0.8016 500.0000 500.0000 0.8736
1.2550 646.5421 670.0558 0.5283 0.6236 0.7744 500.0000 500.0000 0.8708
1.2600 682.8178 604.3851 0.6118 0.6344 0.7923 500.0000 500.0000 0.8680
1.2650 672.8224 631.5282 0.5254 0.7118 0.7896 500.0000 500.0000 0.8652
1.2700 694.5211 702.3881 0.5362 0.6643 0.8065 500.0000 500.0000 0.8625
1.2750 618.8250 664.2774 0.5201 0.6551 0.7672 500.0000 500.0000 0.8597
1.2800 675.1219 696.4685 0.5219 0.6695 0.7759 500.0000 500.0000 0.8569
1.2850 662.3488 660.7574 0.5359 0.6006 0.7334 500.0000 500.0000 0.8541
1.2900 569.9151 672.7196 0.5541 0.5991 0.7539 500.0000 500.0000 0.8514
1.2950 729.0262 662.4349 0.5147 0.6507 0.7126 500.0000 500.0000 0.8486
1.3000 696.8807 696.2529 0.5686 0.6665 0.7686 500.0000 500.0000 0.8458
1.3050 654.1701 698.0009 0.5759 0.6597 0.7184 500.0000 500.0000 0.8430
1.3100 723.8482 681.5099 0.5595 0.6757 0.7522 500.0000 500.0000 0.8402
1.3150 707.2553 630.1248 0.5495 0.7026 0.7448 500.0000 500.0000 0.8375
1.3200 660.3667 716.5148 0.5413 0.6575 0.7789 500.0000 500.0000 0.8347
1.3250 681.0139 705.3172 0.5632 0.6391 0.6898 500.0000 500.0000 0.8319
1.3300 729.4519 640.1149 0.5517 0.6350 0.7325 500.0000 500.0000 0.8291
1.3350 745.3812 685.1547 0.5531 0.6928 0.7352 500.0000 500.0000 0.8264
1.3400 664.4467 717.7619 0.5653 0.7073 0.7558 500.0000 500.0000 0.8236
1.3450 663.1836 733.3764 0.5244 0.6376 0.7206 500.0000 500.0000 0.8208
1.3500 707.6389 667.0282 0.5524 0.7199 0.6998 500.0000 500.0000 0.8180
1.3550 696.7732 744.2050 0.5732 0.7201 0.6722 500.0000 500.0000 0.8152
1.3600 760.4549 634.8988 0.4780 0.6992 0.7747 500.0000 500.0000 0.8125
1.3650 756.6621 646.3729 0.5406 0.6739 0.7516 500.0000 500.0000 0.8097
1.3700 647.3743 691.7267 0.6063 0.7148 0.6919 500.0000 500.0000 0.8069
1.3750 708.7799 716.8151 0.5811 0.6416 0.8217 500.0000 500.0000 0.8041
1.3800 709.4162 696.4730 0.5582 0.6869 0.7080 500.0000 500.0000 0.8014
1.3850 658.8681 642.2330 0.5270 0.7154 0.7337 500.0000 500.0000 0.7986
1.3900 738.9349 662.8729 0.5729 0.6993 0.6829 500.0000 500.0000 0.7958
1.3950 602.4850 744.2970 0.5822 0.7195 0.7230 500.0000 500.0000 0.7930
1.4000 673.3968 747.2603 0.5556 0.7477 0.7211 500.0000 500.0000 0.7902
1.4050 680.6942 734.9532 0.5812 0.7068 0.7086 500.0000 500.0000 0.7875
1.4100 711.3697 783.2729 0.6108 0.7026 0.7103 500.0000 500.0000 0.7847
1.4150 640.8187 746.1100 0.5627 0.7001 0.7439 500.0000 500.0000 0.7819
1.4200 691.6167 685.0964 0.5448 0.7201 0.6750 500.0000 500.0000 0.7791
1.4250 724.6199 745.6843 0.5510 0.6965 0.7527 500.0000 500.0000 0.7764
1.4300 666.5582 686.3556 0.5601 0.7811 0.7455 500.0000 500.0000 0.7736
1.4350 645.0334 698.9896 0.5381 0.6944 0.6931 500.0000 500.0000 0.7708
1.4400 661.0139 708.9442 0.5697 0.6985 0.6768 500.0000 500.0000 0.7680
1.4450 664.0482 710.5782 0.5395 0.6944 0.6491 500.0000 500.0000 0.7652
1.4500 638.5782 736.5814 0.5975 0.7865 0.7114 500.0000 500.0000 0.7625
1.4550 698.3298 675.3014 0.5660 0.6968 0.6394 500.0000 500.0000 0.7597
1.4600 692.4481 685.0362 0.5376 0.7285 0.7320 500.0000 500.0000 0.7569
1.4650 660.9294 738.5625 0.5525 0.7458 0.6654 500.0000 500.0000 0.7541
1.4700 688.0855 716.9496 0.5453 0.7561 0.6734 500.0000 500.0000 0.7514
1.4750 695.2078 745.8483 0.5676 0.7197 0.6425 500.0000 500.0000 0.7486
1.4800 715.6607 761.3001 0.5105 0.7510 0.6642 500.0000 500.0000 0.7458
1.4850 681.4267 632.4394 0.5583 0.6177 0.6533 500.0000 500.0000 0.7430
1.4900 656.3534 691.3274 0.5822 0.7947 0.6462 500.0000 500.0000 0.7402
1.4950 711.1643 727.7742 0.4898 0.7093 0.7030 500.0000 500.0000 0.7375
1.5000 678.2186 655.9519 0.5179 0.7435 0.6985 500.0000 500.0000 0.7347
1.5050 659.8223 669.4601 0.5438 0.7237 0.6933 500.0000 500.0000 0.7319
1.5100 696.5981 684.8376 0.5694 0.7865 0.6293 500.0000 500.0000 0.7291
1.5150 698.8671 633.2084 0.5631 0.8108 0.6544 500.0000 500.0000 0.7264
1.5200 652.9637 617.5221 0.5812 0.6781 0.6724 500.0000 500.0000 0.7236
1.5250 623.3039 679.0381 0.5816 0.7954 0.7763 500.0000 500.0000 0.7208
1.5300 649.1945 701.3134 0.5699 0.7973 0.6702 500.0000 500.0000 0.7180
1.5350 642.6558 644.8620 0.5522 0.7403 0.6226 500.0000 500.0000 0.7152
1.5400 667.6379 644.7906 0.5908 0.7400 0.6246 500.0000 500.0000 0.7125
1.5450 677.7062 706.0139 0.5477 0.7356 0.6484 500.0000 500.0000 0.7097
1.5500 625.6047 629.4983 0.5752 0.8064 0.6917 500.0000 500.0000 0.7069
