0.3400 5040.1651 4647.0770 0.0000 0.0000 0.9970 5000.0000 5086.5950 1.5708
0.3450 5119.6197 5020.8458 0.0000 0.0000 0.8831 5000.0000 5087.8500 1.5708
0.3500 4788.9202 4811.2518 0.0000 0.0000 0.9748 5000.0000 5089.1050 1.5708
0.3550 4934.0054 4452.7806 0.0000 0.0000 1.0997 5000.0000 5090.3600 1.5708
0.3600 5110.3608 5206.1444 0.0000 0.0000 0.9708 5000.0000 5091.6150 1.5708
0.3650 5140.5288 4777.8981 0.0000 0.0000 0.9418 5000.0000 5092.8700 1.5708
0.3700 5591.6015 5457.3021 0.0000 0.0000 0.9884 5000.0000 5094.1250 1.5708
0.3750 5193.6169 5164.8493 0.0000 0.0000 1.0141 5000.0000 5095.3800 1.5708
0.3800 5285.3244 4859.5813 0.0000 0.0000 0.9957 5000.0000 5096.6350 1.5708
0.3850 4536.2518 4793.7289 0.0000 0.0000 0.9880 5000.0000 5097.8900 1.5708
0.3900 4921.6129 4952.3814 0.0000 0.0000 1.0133 5000.0000 5099.1450 1.5708
0.3950 4362.2216 4635.7145 0.0000 0.0000 1.0039 5000.0000 5100.4000 1.5708
0.4000 4974.6350 5033.8146 0.0000 0.0000 0.9383 5000.0000 5101.6550 1.5708
0.4050 5022.5853 5212.8810 0.0000 0.0000 1.0370 5000.0000 5102.9100 1.5708
0.4100 5040.3238 5460.7178 0.0000 0.0000 0.9096 5000.0000 5104.1650 1.5708
0.4150 5226.0975 5030.2579 0.0000 0.0000 0.9614 5000.0000 5105.4200 1.5708
0.4200 5322.2241 5132.9858 0.0000 0.0000 0.9742 5000.0000 5106.6750 1.5708
0.4250 5140.6362 4948.9399 0.0000 0.0000 0.9254 5000.0000 5107.9300 1.5708
0.4300 5136.2993 4786.3888 0.0000 0.0000 0.9447 5000.0000 5109.1850 1.5708
0.4350 5195.8980 5059.2688 0.0000 0.0000 1.0844 5000.0000 5110.4400 1.5708
0.4400 5348.1883 5286.8715 0.0000 0.0000 0.9930 5000.0000 5111.6950 1.5708
0.4450 5181.4861 4717.3758 0.0000 0.0000 1.0658 5000.0000 5112.9500 1.5708
0.4500 5403.3761 5373.2582 0.0000 0.0000 0.9101 5000.0000 5114.2050 1.5708
0.4550 4874.1112 5225.9466 0.0000 0.0000 1.1091 5000.0000 5115.4600 1.5708
0.4600 5085.7925 5531.3485 0.0000 0.0000 0.9776 5000.0000 5116.7150 1.5708
0.4650 5486.3780 5183.0587 0.0000 0.0000 0.9590 5000.0000 5117.9700 1.5708
0.4700 4960.2852 4929.4349 0.0000 0.0000 0.9610 5000.0000 5119.2250 1.5708
0.4750 4952.4518 5286.1629 0.0000 0.0000 1.0171 5000.0000 5120.4800 1.5708
0.4800 5227.9603 5140.6468 0.0000 0.0000 1.0080 5000.0000 5121.7350 1.5708
0.4850 4999.6182 5199.7305 0.0000 0.0000 0.9991 5000.0000 5122.9900 1.5708
0.4900 5312.1010 4976.3851 0.0000 0.0000 0.9651 5000.0000 5124.2450 1.5708
0.4950 5084.9384 4986.5597 0.0000 0.0000 1.0150 5000.0000 5125.5000 1.5708
0.5000 5196.5758 4620.0071 0.0000 0.0000 1.0127 5000.0000 5126.7550 1.5708
0.5050 5179.9763 4961.4296 0.0000 0.0000 0.9533 5000.0000 5128.0100 1.5708
0.5100 5187.4347 4687.2319 0.0000 0.0000 0.9905 5000.0000 5129.2650 1.5708
0.5150 5108.4084 4767.5078 0.0000 0.0000 1.1220 5000.0000 5130.5200 1.5708
0.5200 4841.2635 5066.0107 0.0000 0.0000 1.0588 5000.0000 5131.7750 1.5708
0.5250 4796.7308 5039.9632 0.0000 0.0000 1.0978 5000.0000 5133.0300 1.5708
0.5300 5155.6981 4904.8651 0.0000 0.0000 1.0054 5000.0000 5134.2850 1.5708
0.5350 5090.1323 5530.5856 0.0000 0.0000 1.0092 5000.0000 5135.5400 1.5708
0.5400 5079.6459 4503.8024 0.0000 0.0000 1.0710 5000.0000 5136.7950 1.5708
0.5450 4948.9953 5066.1858 0.0000 0.0000 0.9835 5000.0000 5138.0500 1.5708
0.5500 5292.4662 5212.3395 0.0000 0.0000 1.0061 5000.0000 5139.3050 1.5708
0.5550 4622.5642 4861.3580 0.0000 0.0000 1.0741 5000.0000 5140.5600 1.5708
0.5600 5313.4169 5161.7143 0.0000 0.0000 1.0111 5000.0000 5141.8150 1.5708
0.5650 4780.9672 5042.4900 0.0000 0.0000 1.0730 5000.0000 5143.0700 1.5708
0.5700 5343.7540 5116.2473 0.0000 0.0000 0.9881 5000.0000 5144.3250 1.5708
0.5750 5461.1880 4930.3705 0.0000 0.0000 1.0002 5000.0000 5145.5800 1.5708
0.5800 5050.7803 5076.5692 0.0000 0.0000 1.0320 5000.0000 5146.8350 1.5708
0.5850 5665.2022 5093.5217 0.0000 0.0000 0.9252 5000.0000 5148.0900 1.5708
0.5900 4851.8091 4472.8578 0.0000 0.0000 1.0025 5000.0000 5149.3450 1.5708
0.5950 5146.7732 5020.4677 0.0000 0.0000 1.0188 5000.0000 5150.6000 1.5708
0.6000 5269.3656 4777.7843 0.0000 0.0000 0.9759 5000.0000 5151.8550 1.5708
0.6050 4786.4525 4722.8843 0.0000 0.0000 1.0384 5000.0000 5153.1100 1.5708
0.6100 4791.3080 5263.3039 0.0000 0.0000 1.0340 5000.0000 5154.3650 1.5708
0.6150 4929.1098 4931.0655 0.0000 0.0000 0.9384 5000.0000 5155.6200 1.5708
0.6200 5298.1986 5498.0204 0.0000 0.0000 1.0227 5000.0000 5156.8750 1.5708
0.6250 4312.3423 4905.2994 0.0000 0.0000 0.9559 5000.0000 5158.1300 1.5708
0.6300 4639.3156 4979.8201 0.0000 0.0000 0.9486 5000.0000 5159.3850 1.5708
0.6350 4772.8012 5248.4108 0.0000 0.0000 0.9812 5000.0000 5160.6400 1.5708
0.6400 5143.4028 5056.8442 0.0000 0.0000 0.9470 5000.0000 5161.8950 1.5708
0.6450 5053.4078 5412.9600 0.0000 0.0000 1.0317 5000.0000 5163.1500 1.5708
0.6500 5326.2906 5235.3025 0.0000 0.0000 0.9683 5000.0000 5164.4050 1.5708
0.6550 4908.0006 5532.4398 0.0000 0.0000 1.0248 5000.0000 5165.6600 1.5708
0.6600 4939.4276 5167.3087 0.0000 0.0000 0.9785 5000.0000 5166.9150 1.5708
0.6650 5527.7803 4940.5441 0.0000 0.0000 1.0652 5000.0000 5168.1700 1.5708
0.6700 5256.4143 5256.7037 0.0000 0.0000 0.9350 5000.0000 5169.4250 1.5708
0.6750 5487.6859 4844.5688 0.0000 0.0000 1.0723 5000.0000 5170.6800 1.5708
0.6800 5430.6577 4874.4562 0.0000 0.0000 0.9200 5000.0000 5171.9350 1.5708
0.6850 4999.4290 4944.0455 0.0000 0.0000 0.9861 5000.0000 5173.1900 1.5708
0.6900 5300.0185 5057.6758 0.0000 0.0000 0.9452 5000.0000 5174.4450 1.5708
0.6950 4973.9022 4939.1946 0.0000 0.0000 0.9141 5000.0000 5175.7000 1.5708
0.7000 5186.2437 5147.9637 0.0000 0.0000 0.9864 5000.0000 5176.9550 1.5708
0.7050 5040.7287 4857.6526 0.0000 0.0000 0.9429 5000.0000 5178.2100 1.5708
0.7100 5301.5357 4703.3422 0.0000 0.0000 0.9872 5000.0000 5179.4650 1.5708
0.7150 5136.1598 5627.3835 0.0000 0.0000 1.0809 5000.0000 5180.7200 1.5708
0.7200 5216.1147 4725.5115 0.0000 0.0000 0.9923 5000.0000 5181.9750 1.5708
0.7250 5069.7120 4886.7615 0.0000 0.0000 0.9451 5000.0000 5183.2300 1.5708
0.7300 5175.2551 5314.3582 0.0000 0.0000 1.0064 5000.0000 5184.4850 1.5708
0.7350 4881.5451 4851.4605 0.0000 0.0000 1.0143 5000.0000 5185.7400 1.5708
0.7400 4758.4723 4975.9134 0.0000 0.0000 0.8837 5000.0000 5186.9950 1.5708
0.7450 5161.6233 5194.0093 0.0000 0.0000 0.9710 5000.0000 5188.2500 1.5708
0.7500 4917.0282 5064.5463 0.0000 0.0000 0.9782 5000.0000 5189.5050 1.5708
0.7550 4798.5553 5143.4519 0.0000 0.0000 1.0092 5000.0000 5190.7600 1.5708
0.7600 5667.4320 4955.6131 0.0000 0.0000 1.0647 5000.0000 5192.0150 1.5708
0.7650 5116.3631 5160.2002 0.0000 0.0000 1.0468 5000.0000 5193.2700 1.5708
0.7700 5009.3898 5088.7599 0.0000 0.0000 0.9335 5000.0000 5194.5250 1.5708
0.7750 5395.1404 5023.5446 0.0000 0.0000 1.0016 5000.0000 5195.7800 1.5708
0.7800 5377.4242 4884.1880 0.0000 0.0000 1.0219 5000.0000 5197.0350 1.5708
0.7850 4771.3017 5101.9161 0.0000 0.0000 1.0143 5000.0000 5198.2900 1.5708
0.7900 4890.8129 5342.8175 0.0000 0.0000 1.0297 5000.0000 5199.5450 1.5708
0.7950 5221.8697 5409.0405 0.0000 0.0000 1.0359 5000.0000 5200.8000 1.5708
0.8000 5168.9898 5288.1057 0.0000 0.0000 1.0069 5000.0000 5202.0550 1.5708
0.8050 5071.4054 4873.3820 0.0000 0.0000 1.1116 5000.0000 5203.3100 1.5708
0.8100 5066.8074 4758.4529 0.0000 0.0000 1.0074 5000.0000 5204.5650 1.5708
0.8150 5032.7405 4773.5574 0.0000 0.0000 1.0120 5000.0000 5205.8200 1.5708
0.8200 4863.5412 4587.9984 0.0000 0.0000 1.0582 5000.0000 5207.0750 1.5708
0.8250 5307.7327 5154.3811 0.0000 0.0000 1.0064 5000.0000 5208.3300 1.5708
0.8300 4952.7270 5009.3760 0.0000 0.0000 1.0484 5000.0000 5209.5850 1.5708
0.8350 5689.6744 4828.8729 0.0000 0.0000 0.9899 5000.0000 5210.8400 1.5708
0.8400 5318.9946 5538.2686 0.0000 0.0000 0.9715 5000.0000 5212.0950 1.5708
0.8450 5271.2635 5314.9691 0.0000 0.0000 0.9723 5000.0000 5213.3500 1.5708
0.8500 5175.1165 4998.5710 0.0000 0.0000 0.9740 5000.0000 5214.6050 1.5708
0.8550 5216.7847 4612.1164 0.0000 0.0000 1.0095 5000.0000 5215.8600 1.5708
0.8600 5119.6060 4799.9810 0.0000 0.0000 1.0475 5000.0000 5217.1150 1.5708
0.8650 5472.0995 4968.9235 0.0000 0.0000 1.0093 5000.0000 5218.3700 1.5708
0.8700 4958.1078 4671.5613 0.0000 0.0000 0.9753 5000.0000 5219.6250 1.5708
0.8750 5143.7924 4953.6651 0.0000 0.0000 1.0924 5000.0000 5220.8800 1.5708
0.8800 5463.3500 5024.2763 0.0000 0.0000 0.9286 5000.0000 5222.1350 1.5708
0.8850 5403.9506 4955.4513 0.0000 0.0000 0.9527 5000.0000 5223.3900 1.5708
0.8900 5424.8748 5042.8974 0.0000 0.0000 1.0912 5000.0000 5224.6450 1.5708
0.8950 5091.6923 5102.1537 0.0000 0.0000 1.0096 5000.0000 5225.9000 1.5708
0.9000 5337.3515 5080.5391 0.0000 0.0000 1.1291 5000.0000 5227.1550 1.5708
0.9050 4986.5380 5405.5421 0.0000 0.0000 0.9558 5000.0000 5228.4100 1.5708
0.9100 5094.2953 4812.8378 0.0000 0.0000 0.9793 5000.0000 5229.6650 1.5708
0.9150 5145.4600 4671.3116 0.0000 0.0000 0.9800 5000.0000 5230.9200 1.5708
0.9200 5447.5471 4884.3881 0.0000 0.0000 0.9323 5000.0000 5232.1750 1.5708
0.9250 4870.9899 4946.4004 0.0000 0.0000 0.9456 5000.0000 5233.4300 1.5708
0.9300 5019.0904 5313.6900 0.0000 0.0000 0.9106 5000.0000 5234.6850 1.5708
0.9350 5058.4222 5257.0045 0.0000 0.0000 1.1256 5000.0000 5235.9400 1.5708
0.9400 5114.5948 4755.6342 0.0000 0.0000 1.0054 5000.0000 5237.1950 1.5708
0.9450 5625.5890 4943.9589 0.0000 0.0000 1.0229 5000.0000 5238.4500 1.5708
0.9500 5171.7030 4882.2575 0.0000 0.0000 1.0963 5000.0000 5239.7050 1.5708
0.9550 5401.9681 5580.3990 0.0000 0.0000 1.0433 5000.0000 5240.9600 1.5708
0.9600 4861.0094 5039.5909 0.0000 0.0000 1.0369 5000.0000 5242.2150 1.5708
0.9650 5292.3745 4975.9417 0.0000 0.0000 1.0210 5000.0000 5243.4700 1.5708
0.9700 5493.5775 4621.7139 0.0000 0.0000 0.9965 5000.0000 5244.7250 1.5708
0.9750 5371.6324 4961.4143 0.0000 0.0000 0.9434 5000.0000 5245.9800 1.5708
0.9800 4353.6246 4837.0757 0.0000 0.0000 1.0335 5000.0000 5247.2350 1.5708
0.9850 5166.3727 5294.3963 0.0000 0.0000 1.0751 5000.0000 5248.4900 1.5708
0.9900 5266.5712 5388.1497 0.0000 0.0000 0.9156 5000.0000 5249.7450 1.5708
0.9950 5530.2584 4617.9561 0.0000 0.0000 0.9962 5000.0000 5251.0000 1.5708
1.0000 5425.3160 4518.3450 0.0000 0.0000 1.0249 5000.0000 5252.2550 1.5708
1.0050 5019.4068 5014.7052 0.0000 0.0000 0.9231 5000.0000 5253.5100 1.5708
1.0100 5141.9582 5334.4211 0.0000 0.0000 0.9515 5000.0000 5254.7650 1.5708
1.0150 5584.3337 4910.3925 0.0000 0.0000 1.0139 5000.0000 5256.0200 1.5708
1.0200 5463.3134 4582.9386 0.0000 0.0000 1.0371 5000.0000 5257.2750 1.5708
1.0250 5317.9758 4974.4572 0.0000 0.0000 1.0069 5000.0000 5258.5300 1.5708
1.0300 5622.2061 4691.6297 0.0000 0.0000 0.9700 5000.0000 5259.7850 1.5708
1.0350 5879.1435 4775.6957 0.0000 0.0000 1.0127 5000.0000 5261.0400 1.5708
1.0400 5020.5967 4967.2549 0.0000 0.0000 1.0428 5000.0000 5262.2950 1.5708
1.0450 5279.4724 4700.7162 0.0000 0.0000 1.0160 5000.0000 5263.5500 1.5708
1.0500 5421.8943 4559.9149 0.0000 0.0000 0.9479 5000.0000 5264.8050 1.5708
1.0550 5361.5987 5053.2972 0.0000 0.0000 1.0325 5000.0000 5266.0600 1.5708
1.0600 5617.0517 5140.0108 0.0000 0.0000 0.9987 5000.0000 5267.3150 1.5708
1.0650 5028.5848 5293.7954 0.0000 0.0000 1.0619 5000.0000 5268.5700 1.5708
1.0700 5321.2661 4773.6399 0.0000 0.0000 1.0085 5000.0000 5269.8250 1.5708
1.0750 5026.9323 5027.9582 0.0000 0.0000 1.0251 5000.0000 5271.0800 1.5708
1.0800 5151.1946 5146.1205 0.0000 0.0000 1.0030 5000.0000 5272.3350 1.5708
1.0850 5762.1976 4914.3433 0.0000 0.0000 1.0679 5000.0000 5273.5900 1.5708
1.0900 5838.3448 5194.5287 0.0000 0.0000 1.0683 5000.0000 5274.8450 1.5708
1.0950 5426.7359 5015.3034 0.0000 0.0000 0.9679 5000.0000 5276.1000 1.5708
1.1000 5318.9346 4742.7299 0.0000 0.0000 1.0288 5000.0000 5277.3550 1.5708
1.1050 5223.1315 5108.3855 0.0000 0.0000 1.0132 5000.0000 5278.6100 1.5708
1.1100 5145.2491 4811.4106 0.0000 0.0000 0.9755 5000.0000 5279.8650 1.5708
1.1150 5554.5326 4936.3785 0.0000 0.0000 0.9478 5000.0000 5281.1200 1.5708
1.1200 5080.2653 4790.1035 0.0000 0.0000 1.0251 5000.0000 5282.3750 1.5708
1.1250 5272.1586 4884.4978 0.0000 0.0000 0.9792 5000.0000 5283.6300 1.5708
1.1300 4591.8915 5057.0866 0.0000 0.0000 1.0331 5000.0000 5284.8850 1.5708
1.1350 5300.2494 5023.4309 0.0000 0.0000 1.0880 5000.0000 5286.1400 1.5708
1.1400 5127.4666 5238.1828 0.0000 0.0000 0.9309 5000.0000 5287.3950 1.5708
1.1450 6133.4353 5294.9950 0.0000 0.0000 0.9861 5000.0000 5288.6500 1.5708
1.1500 4968.3318 4945.2647 0.0000 0.0000 0.9341 5000.0000 5289.9050 1.5708
1.1550 5316.1969 5262.1388 0.0000 0.0000 0.9556 5000.0000 5291.1600 1.5708
1.1600 4701.6223 4760.6594 0.0000 0.0000 0.9905 5000.0000 5292.4150 1.5708
1.1650 5092.6103 5229.5962 0.0000 0.0000 0.9099 5000.0000 5293.6700 1.5708
1.1700 5458.6091 4795.9133 0.0000 0.0000 1.0253 5000.0000 5294.9250 1.5708
1.1750 5432.6217 5307.9948 0.0000 0.0000 1.0077 5000.0000 5296.1800 1.5708
1.1800 5211.6575 5128.3622 0.0000 0.0000 0.9477 5000.0000 5297.4350 1.5708
1.1850 5382.4416 5121.3922 0.0000 0.0000 0.9896 5000.0000 5298.6900 1.5708
1.1900 5384.5249 4911.2138 0.0000 0.0000 1.0403 5000.0000 5299.9450 1.5708
1.1950 4890.1642 4825.0008 0.0000 0.0000 0.9847 5000.0000 5301.2000 1.5708
1.2000 5641.0041 5107.1098 0.0000 0.0000 0.9656 5000.0000 5302.4550 1.5708
1.2050 5900.0599 5570.4606 0.0000 0.0000 1.0070 5000.0000 5303.7100 1.5708
1.2100 5470.2998 4697.3629 0.0000 0.0000 0.9966 5000.0000 5304.9650 1.5708
1.2150 4941.6686 4931.8881 0.0000 0.0000 0.9058 5000.0000 5306.2200 1.5708
1.2200 5672.9697 4947.4344 0.0000 0.0000 1.0114 5000.0000 5307.4750 1.5708
1.2250 5523.2200 4937.1003 0.0000 0.0000 0.9574 5000.0000 5308.7300 1.5708
1.2300 5249.5845 4985.7351 0.0000 0.0000 0.9143 5000.0000 5309.9850 1.5708
1.2350 5258.4694 5161.4711 0.0000 0.0000 0.9058 5000.0000 5311.2400 1.5708
1.2400 5356.4791 5129.6342 0.0000 0.0000 1.0013 5000.0000 5312.4950 1.5708
1.2450 4616.0239 4909.9370 0.0000 0.0000 0.9935 5000.0000 5313.7500 1.5708
1.2500 5214.2795 4815.4852 0.0000 0.0000 1.0318 5000.0000 5315.0050 1.5708
1.2550 5314.6513 4779.2084 0.0000 0.0000 0.9360 5000.0000 5316.2600 1.5708
1.2600 4780.3971 5080.4709 0.0000 0.0000 1.0706 5000.0000 5317.5150 1.5708
1.2650 5123.9456 5209.9263 0.0000 0.0000 0.9742 5000.0000 5318.7700 1.5708
1.2700 5337.2670 5019.8948 0.0000 0.0000 1.0068 5000.0000 5320.0250 1.5708
1.2750 5176.6839 5103.5768 0.0000 0.0000 0.9476 5000.0000 5321.2800 1.5708
1.2800 5262.2697 4986.0077 0.0000 0.0000 1.0281 5000.0000 5322.5350 1.5708
1.2850 5178.4561 4999.4753 0.0000 0.0000 1.0864 5000.0000 5323.7900 1.5708
1.2900 5448.0399 4852.3710 0.0000 0.0000 1.0390 5000.0000 5325.0450 1.5708
1.2950 4728.6772 5234.4603 0.0000 0.0000 1.0989 5000.0000 5326.3000 1.5708
1.3000 5051.9125 5351.6472 0.0000 0.0000 0.9561 5000.0000 5327.5550 1.5708
1.3050 5020.6844 4886.3256 0.0000 0.0000 0.9683 5000.0000 5328.8100 1.5708
1.3100 5214.3212 5099.9579 0.0000 0.0000 0.9205 5000.0000 5330.0650 1.5708
1.3150 5005.5548 5134.4493 0.0000 0.0000 1.0350 5000.0000 5331.3200 1.5708
1.3200 5162.2518 4988.8948 0.0000 0.0000 1.0037 5000.0000 5332.5750 1.5708
1.3250 5414.1220 4915.3111 0.0000 0.0000 0.9646 5000.0000 5333.8300 1.5708
1.3300 5207.0460 5202.5829 0.0000 0.0000 1.0581 5000.0000 5335.0850 1.5708
1.3350 5657.3681 5197.9409 0.0000 0.0000 0.9826 5000.0000 5336.3400 1.5708
1.3400 5464.6523 4735.8448 0.0000 0.0000 0.8558 5000.0000 5337.5950 1.5708
1.3450 5336.3485 5310.7488 0.0000 0.0000 1.0055 5000.0000 5338.8500 1.5708
1.3500 5276.1635 5207.0541 0.0000 0.0000 1.0015 5000.0000 5340.1050 1.5708
1.3550 5313.0534 5257.7538 0.0000 0.0000 0.9574 5000.0000 5341.3600 1.5708
1.3600 5738.1916 4762.3704 0.0000 0.0000 1.0742 5000.0000 5342.6150 1.5708
1.3650 5495.6506 4931.8141 0.0000 0.0000 1.0162 5000.0000 5343.8700 1.5708
1.3700 5426.4147 5164.7901 0.0000 0.0000 1.0379 5000.0000 5345.1250 1.5708
1.3750 5689.1867 4820.0800 0.0000 0.0000 1.0208 5000.0000 5346.3800 1.5708
1.3800 4920.5676 4956.7037 0.0000 0.0000 0.9737 5000.0000 5347.6350 1.5708
1.3850 5480.0179 4882.2882 0.0000 0.0000 0.9327 5000.0000 5348.8900 1.5708
1.3900 5493.7329 4787.3030 0.0000 0.0000 0.9913 5000.0000 5350.1450 1.5708
1.3950 5069.5820 5023.9714 0.0000 0.0000 1.0027 5000.0000 5351.4000 1.5708
1.4000 5374.6404 5091.1769 0.0000 0.0000 1.0261 5000.0000 5352.6550 1.5708
1.4050 5803.3767 4975.7623 0.0000 0.0000 0.9887 5000.0000 5353.9100 1.5708
1.4100 5286.4854 4793.0467 0.0000 0.0000 1.0625 5000.0000 5355.1650 1.5708
1.4150 5427.5402 5093.0354 0.0000 0.0000 1.0166 5000.0000 5356.4200 1.5708
1.4200 5301.2547 4649.3915 0.0000 0.0000 1.0922 5000.0000 5357.6750 1.5708
