0.7700 454.6040 474.0944 0.0000 0.0000 0.9531 500.0000 461.2500 1.5708
0.7750 508.1054 507.3242 0.0000 0.0000 1.0327 500.0000 461.0000 1.5708
0.7800 447.7091 491.7998 0.0000 0.0000 1.0497 500.0000 460.7500 1.5708
0.7850 491.3349 525.5841 0.0000 0.0000 1.0512 500.0000 460.5000 1.5708
0.7900 441.7174 448.1070 0.0000 0.0000 1.0588 500.0000 460.2500 1.5708
0.7950 461.7132 521.1344 0.0000 0.0000 1.0363 500.0000 460.0000 1.5708
0.8000 450.4414 485.9733 0.0000 0.0000 0.9831 500.0000 459.7500 1.5708
0.8050 482.6652 456.7660 0.0000 0.0000 0.9826 500.0000 459.5000 1.5708
0.8100 430.8564 494.4026 0.0000 0.0000 0.9894 500.0000 459.2500 1.5708
0.8150 449.5704 460.5252 0.0000 0.0000 0.9726 500.0000 459.0000 1.5708
0.8200 484.8309 526.7152 0.0000 0.0000 0.9996 500.0000 458.7500 1.5708
0.8250 468.5200 532.0876 0.0000 0.0000 0.9963 500.0000 458.5000 1.5708
0.8300 463.0926 547.6512 0.0000 0.0000 0.9869 500.0000 458.2500 1.5708
0.8350 489.6694 513.5928 0.0000 0.0000 0.8994 500.0000 458.0000 1.5708
0.8400 507.7686 491.0694 0.0000 0.0000 0.9460 500.0000 457.7500 1.5708
0.8450 474.4900 493.9050 0.0000 0.0000 0.9792 500.0000 457.5000 1.5708
0.8500 458.3651 509.2894 0.0000 0.0000 1.0821 500.0000 457.2500 1.5708
0.8550 482.3491 537.3394 0.0000 0.0000 0.9621 500.0000 457.0000 1.5708
0.8600 459.4593 526.8895 0.0000 0.0000 0.9811 500.0000 456.7500 1.5708
0.8650 455.5182 521.1410 0.0000 0.0000 1.0546 500.0000 456.5000 1.5708
0.8700 446.8330 479.2195 0.0000 0.0000 1.0110 500.0000 456.2500 1.5708
0.8750 409.3259 502.3416 0.0000 0.0000 1.0387 500.0000 456.0000 1.5708
0.8800 437.7567 478.9599 0.0000 0.0000 0.9149 500.0000 455.7500 1.5708
0.8850 492.1123 490.5180 0.0000 0.0000 1.0456 500.0000 455.5000 1.5708
0.8900 441.5113 494.5247 0.0000 0.0000 0.9653 500.0000 455.2500 1.5708
0.8950 459.8168 504.8588 0.0000 0.0000 1.0190 500.0000 455.0000 1.5708
0.9000 474.5737 500.7989 0.0000 0.0000 1.0532 500.0000 454.7500 1.5708
0.9050 453.8163 506.5328 0.0000 0.0000 0.9317 500.0000 454.5000 1.5708
0.9100 437.6167 445.0980 0.0000 0.0000 0.9767 500.0000 454.2500 1.5708
0.9150 466.8771 507.0762 0.0000 0.0000 1.0009 500.0000 454.0000 1.5708
0.9200 418.2441 531.6649 0.0000 0.0000 1.0122 500.0000 453.7500 1.5708
0.9250 494.9357 522.1620 0.0000 0.0000 1.0019 500.0000 453.5000 1.5708
0.9300 443.7702 495.1764 0.0000 0.0000 1.0828 500.0000 453.2500 1.5708
0.9350 449.0687 502.5887 0.0000 0.0000 0.9776 500.0000 453.0000 1.5708
0.9400 424.9543 492.2717 0.0000 0.0000 0.9932 500.0000 452.7500 1.5708
0.9450 398.8070 542.0422 0.0000 0.0000 1.0740 500.0000 452.5000 1.5708
0.9500 482.9275 517.3181 0.0000 0.0000 0.9918 500.0000 452.2500 1.5708
0.9550 478.0571 478.1649 0.0000 0.0000 0.9020 500.0000 452.0000 1.5708
0.9600 440.1196 484.8563 0.0000 0.0000 1.1080 500.0000 451.7500 1.5708
0.9650 446.9709 521.7337 0.0000 0.0000 0.9917 500.0000 451.5000 1.5708
0.9700 418.3916 469.9730 0.0000 0.0000 1.0637 500.0000 451.2500 1.5708
0.9750 423.4769 496.0912 0.0000 0.0000 1.0063 500.0000 451.0000 1.5708
0.9800 468.8084 478.3073 0.0000 0.0000 0.9729 500.0000 450.7500 1.5708
0.9850 460.1655 557.5071 0.0000 0.0000 1.0702 500.0000 450.5000 1.5708
0.9900 406.7302 518.8597 0.0000 0.0000 0.8981 500.0000 450.2500 1.5708
0.9950 417.0852 546.6432 0.0000 0.0000 1.0264 500.0000 450.0000 1.5708
1.0000 427.1011 526.4339 0.0000 0.0000 0.9130 500.0000 449.7500 1.5708
1.0050 441.8114 520.0752 0.0000 0.0000 1.0484 500.0000 449.5000 1.5708
1.0100 429.6880 538.1717 0.0000 0.0000 1.0620 500.0000 449.2500 1.5708
1.0150 458.2204 499.7357 0.0000 0.0000 1.0078 500.0000 449.0000 1.5708
1.0200 485.0393 511.9328 0.0000 0.0000 0.9789 500.0000 448.7500 1.5708
1.0250 453.8636 504.3082 0.0000 0.0000 0.9711 500.0000 448.5000 1.5708
1.0300 421.4525 484.1015 0.0000 0.0000 0.9986 500.0000 448.2500 1.5708
1.0350 461.6194 504.0466 0.0000 0.0000 1.0384 500.0000 448.0000 1.5708
1.0400 435.4757 495.8164 0.0000 0.0000 0.9570 500.0000 447.7500 1.5708
1.0450 445.1083 522.3489 0.0000 0.0000 0.9387 500.0000 447.5000 1.5708
1.0500 453.6680 525.4933 0.0000 0.0000 1.0413 500.0000 447.2500 1.5708
1.0550 466.9643 480.6734 0.0000 0.0000 1.0944 500.0000 447.0000 1.5708
1.0600 428.8411 472.1110 0.0000 0.0000 1.0462 500.0000 446.7500 1.5708
1.0650 419.7668 506.8332 0.0000 0.0000 0.9571 500.0000 446.5000 1.5708
1.0700 427.0964 471.7927 0.0000 0.0000 0.9741 500.0000 446.2500 1.5708
1.0750 450.3721 496.9609 0.0000 0.0000 1.0164 500.0000 446.0000 1.5708
1.0800 462.4023 490.2553 0.0000 0.0000 0.9352 500.0000 445.7500 1.5708
1.0850 429.5179 487.6376 0.0000 0.0000 1.0774 500.0000 445.5000 1.5708
1.0900 459.0039 508.5511 0.0000 0.0000 0.9879 500.0000 445.2500 1.5708
1.0950 428.9507 458.8833 0.0000 0.0000 0.9745 500.0000 445.0000 1.5708
1.1000 464.8959 460.5577 0.0000 0.0000 0.9645 500.0000 444.7500 1.5708
1.1050 481.1623 544.0187 0.0000 0.0000 0.9977 500.0000 444.5000 1.5708
1.1100 422.4559 466.8048 0.0000 0.0000 0.9431 500.0000 444.2500 1.5708
1.1150 430.0735 468.0354 0.0000 0.0000 1.0651 500.0000 444.0000 1.5708
1.1200 436.3445 542.4498 0.0000 0.0000 1.0163 500.0000 443.7500 1.5708
1.1250 438.2415 482.0591 0.0000 0.0000 1.0320 500.0000 443.5000 1.5708
1.1300 444.5433 498.7939 0.0000 0.0000 0.9422 500.0000 443.2500 1.5708
1.1350 457.6844 487.2309 0.0000 0.0000 0.9671 500.0000 443.0000 1.5708
1.1400 432.9711 552.5256 0.0000 0.0000 1.0184 500.0000 442.7500 1.5708
1.1450 418.9954 511.1647 0.0000 0.0000 0.9849 500.0000 442.5000 1.5708
1.1500 445.3357 494.7739 0.0000 0.0000 1.0650 500.0000 442.2500 1.5708
1.1550 434.1932 431.9628 0.0000 0.0000 0.9415 500.0000 442.0000 1.5708
1.1600 418.0902 495.3266 0.0000 0.0000 0.9896 500.0000 441.7500 1.5708
1.1650 421.4380 469.7201 0.0000 0.0000 1.0243 500.0000 441.5000 1.5708
1.1700 480.1141 513.3749 0.0000 0.0000 1.0047 500.0000 441.2500 1.5708
1.1750 419.5948 511.8237 0.0000 0.0000 0.9391 500.0000 441.0000 1.5708
1.1800 485.1483 468.0384 0.0000 0.0000 0.9556 500.0000 440.7500 1.5708
1.1850 462.6937 500.5626 0.0000 0.0000 1.0554 500.0000 440.5000 1.5708
1.1900 453.8437 488.6578 0.0000 0.0000 0.9161 500.0000 440.2500 1.5708
1.1950 424.6199 498.6419 0.0000 0.0000 0.9721 500.0000 440.0000 1.5708
1.2000 441.3167 477.5675 0.0000 0.0000 1.0067 500.0000 439.7500 1.5708
1.2050 432.5515 495.4520 0.0000 0.0000 0.9992 500.0000 439.5000 1.5708
1.2100 463.9710 489.5257 0.0000 0.0000 1.0227 500.0000 439.2500 1.5708
1.2150 425.4916 512.1155 0.0000 0.0000 1.0242 500.0000 439.0000 1.5708
1.2200 427.5324 497.3200 0.0000 0.0000 0.9457 500.0000 438.7500 1.5708
1.2250 462.1957 452.1033 0.0000 0.0000 0.9407 500.0000 438.5000 1.5708
1.2300 455.3755 467.8877 0.0000 0.0000 1.1086 500.0000 438.2500 1.5708
1.2350 479.6009 504.0704 0.0000 0.0000 0.9679 500.0000 438.0000 1.5708
1.2400 450.6037 530.9968 0.0000 0.0000 1.0534 500.0000 437.7500 1.5708
1.2450 441.3807 542.4825 0.0000 0.0000 1.0304 500.0000 437.5000 1.5708
1.2500 434.5699 463.1221 0.0000 0.0000 1.0214 500.0000 437.2500 1.5708
1.2550 441.8147 508.0180 0.0000 0.0000 1.0431 500.0000 437.0000 1.5708
1.2600 451.4086 492.2510 0.0000 0.0000 0.9648 500.0000 436.7500 1.5708
1.2650 420.5667 497.7110 0.0000 0.0000 1.0364 500.0000 436.5000 1.5708
1.2700 443.6075 529.2619 0.0000 0.0000 1.1342 500.0000 436.2500 1.5708
1.2750 409.8429 466.9035 0.0000 0.0000 0.9967 500.0000 436.0000 1.5708
1.2800 422.8581 522.7028 0.0000 0.0000 1.0643 500.0000 435.7500 1.5708
1.2850 419.9686 505.1187 0.0000 0.0000 0.9853 500.0000 435.5000 1.5708
1.2900 407.3586 500.1858 0.0000 0.0000 1.0726 500.0000 435.2500 1.5708
1.2950 433.2147 521.0154 0.0000 0.0000 0.8876 500.0000 435.0000 1.5708
1.3000 444.4665 479.6328 0.0000 0.0000 0.9990 500.0000 434.7500 1.5708
1.3050 415.7098 519.7991 0.0000 0.0000 1.0583 500.0000 434.5000 1.5708
1.3100 453.6540 475.7321 0.0000 0.0000 0.9701 500.0000 434.2500 1.5708
1.3150 459.9330 482.4018 0.0000 0.0000 1.0169 500.0000 434.0000 1.5708
1.3200 422.1920 513.4588 0.0000 0.0000 0.9506 500.0000 433.7500 1.5708
1.3250 425.1084 486.5720 0.0000 0.0000 0.9381 500.0000 433.5000 1.5708
1.3300 461.9356 466.4942 0.0000 0.0000 1.0709 500.0000 433.2500 1.5708
1.3350 458.4286 505.0729 0.0000 0.0000 0.9934 500.0000 433.0000 1.5708
1.3400 432.5365 505.6480 0.0000 0.0000 0.9281 500.0000 432.7500 1.5708
1.3450 451.9877 514.5045 0.0000 0.0000 0.9604 500.0000 432.5000 1.5708
1.3500 420.6777 534.6829 0.0000 0.0000 1.0527 500.0000 432.2500 1.5708
1.3550 419.9737 481.6159 0.0000 0.0000 1.0342 500.0000 432.0000 1.5708
1.3600 448.5197 541.8834 0.0000 0.0000 0.9940 500.0000 431.7500 1.5708
1.3650 417.5934 475.0609 0.0000 0.0000 0.9569 500.0000 431.5000 1.5708
1.3700 462.9932 492.5990 0.0000 0.0000 0.9259 500.0000 431.2500 1.5708
1.3750 413.2097 437.3544 0.0000 0.0000 0.8853 500.0000 431.0000 1.5708
1.3800 423.6116 513.2389 0.0000 0.0000 1.0639 500.0000 430.7500 1.5708
1.3850 419.6412 468.5694 0.0000 0.0000 0.9509 500.0000 430.5000 1.5708
1.3900 417.4283 485.2990 0.0000 0.0000 0.9741 500.0000 430.2500 1.5708
1.3950 443.0363 492.0856 0.0000 0.0000 1.0436 500.0000 430.0000 1.5708
1.4000 407.6307 510.1188 0.0000 0.0000 1.0053 500.0000 429.7500 1.5708
1.4050 429.5829 469.3454 0.0000 0.0000 0.9972 500.0000 429.5000 1.5708
1.4100 420.3550 482.9872 0.0000 0.0000 0.9829 500.0000 429.2500 1.5708
1.4150 419.2646 476.0522 0.0000 0.0000 0.9567 500.0000 429.0000 1.5708
1.4200 436.4199 528.1824 0.0000 0.0000 1.0295 500.0000 428.7500 1.5708
1.4250 462.0117 495.6272 0.0000 0.0000 1.0711 500.0000 428.5000 1.5708
1.4300 426.0546 470.4903 0.0000 0.0000 0.9945 500.0000 428.2500 1.5708
1.4350 446.5965 481.8467 0.0000 0.0000 0.9755 500.0000 428.0000 1.5708
1.4400 410.5700 503.5134 0.0000 0.0000 0.9861 500.0000 427.7500 1.5708
1.4450 456.4137 535.4854 0.0000 0.0000 0.9055 500.0000 427.5000 1.5708
1.4500 417.6732 509.2626 0.0000 0.0000 0.9941 500.0000 427.2500 1.5708
1.4550 381.5285 504.7290 0.0000 0.0000 0.9405 500.0000 427.0000 1.5708
1.4600 413.0232 481.7199 0.0000 0.0000 1.0252 500.0000 426.7500 1.5708
1.4650 430.0411 479.2921 0.0000 0.0000 0.9379 500.0000 426.5000 1.5708
1.4700 430.0248 462.3977 0.0000 0.0000 0.9802 500.0000 426.2500 1.5708
1.4750 389.6250 498.2816 0.0000 0.0000 1.0444 500.0000 426.0000 1.5708
1.4800 407.4662 498.2962 0.0000 0.0000 0.9721 500.0000 425.7500 1.5708
1.4850 425.7204 478.1616 0.0000 0.0000 1.0627 500.0000 425.5000 1.5708
1.4900 415.9741 516.6266 0.0000 0.0000 0.9645 500.0000 425.2500 1.5708
1.4950 453.7415 453.8820 0.0000 0.0000 0.9139 500.0000 425.0000 1.5708
1.5000 460.3467 501.3362 0.0000 0.0000 0.9399 500.0000 424.7500 1.5708
1.5050 415.5960 518.7920 0.0000 0.0000 0.9721 500.0000 424.5000 1.5708
1.5100 418.4923 465.9027 0.0000 0.0000 1.0051 500.0000 424.2500 1.5708
1.5150 429.4140 586.7651 0.0000 0.0000 0.8942 500.0000 424.0000 1.5708
1.5200 419.5891 525.2192 0.0000 0.0000 0.9792 500.0000 423.7500 1.5708
1.5250 487.4892 501.3022 0.0000 0.0000 0.9089 500.0000 423.5000 1.5708
1.5300 449.0917 508.0451 0.0000 0.0000 0.9918 500.0000 423.2500 1.5708
1.5350 425.1774 488.5722 0.0000 0.0000 1.0095 500.0000 423.0000 1.5708
1.5400 405.8025 498.5857 0.0000 0.0000 1.0029 500.0000 422.7500 1.5708
1.5450 393.6119 522.1059 0.0000 0.0000 0.8758 500.0000 422.5000 1.5708
1.5500 435.8470 521.1173 0.0000 0.0000 0.8685 500.0000 422.2500 1.5708
