0.1100 487.9899 489.5755 0.2752 0.0314 1.0173 499.9341 495.6882 1.5389
0.1150 497.0509 498.4257 0.2856 0.0340 0.9226 499.9281 495.5008 1.5375
0.1200 497.0408 486.2912 0.2719 0.0333 1.0297 499.9219 495.3134 1.5361
0.1250 495.7037 500.6507 0.2656 0.0354 0.9328 499.9154 495.1260 1.5347
0.1300 511.9291 490.9063 0.2757 0.0380 1.0441 499.9086 494.9386 1.5333
0.1350 516.5012 485.1909 0.2556 0.0400 1.0068 499.9016 494.7513 1.5319
0.1400 522.4765 496.5859 0.2807 0.0427 0.9555 499.8943 494.5639 1.5305
0.1450 504.7729 504.7153 0.2816 0.0401 1.1110 499.8867 494.3765 1.5291
0.1500 535.4161 496.3088 0.2814 0.0417 0.9737 499.8789 494.1892 1.5277
0.1550 498.0869 481.7204 0.2593 0.0459 0.9491 499.8709 494.0019 1.5264
0.1600 531.1903 518.4939 0.2664 0.0437 0.9934 499.8625 493.8146 1.5250
0.1650 492.6159 504.4829 0.2968 0.0506 0.9618 499.8539 493.6273 1.5236
0.1700 479.4949 527.3288 0.2586 0.0528 0.9739 499.8451 493.4400 1.5222
0.1750 487.4636 536.4419 0.2795 0.0529 0.9764 499.8360 493.2527 1.5208
0.1800 475.7063 503.2032 0.2819 0.0494 0.9363 499.8266 493.0654 1.5194
0.1850 439.9645 491.0029 0.2897 0.0557 0.9669 499.8170 492.8782 1.5180
0.1900 493.1618 492.0858 0.2868 0.0546 1.0423 499.8071 492.6909 1.5166
0.1950 506.9380 456.6420 0.2902 0.0543 0.9971 499.7969 492.5037 1.5152
0.2000 486.7981 510.3828 0.2820 0.0542 0.9151 499.7865 492.3165 1.5139
0.2050 480.9627 531.0387 0.2678 0.0579 1.0074 499.7758 492.1293 1.5125
0.2100 511.5946 479.7914 0.2785 0.0660 1.0536 499.7649 491.9421 1.5111
0.2150 487.7705 509.5122 0.2891 0.0595 1.0565 499.7537 491.7550 1.5097
0.2200 482.0262 502.7986 0.2550 0.0624 1.0619 499.7423 491.5678 1.5083
0.2250 502.6353 533.0190 0.2769 0.0625 0.9888 499.7306 491.3807 1.5069
0.2300 497.4982 495.0371 0.2918 0.0655 0.9357 499.7186 491.1936 1.5055
0.2350 513.9652 475.2982 0.2686 0.0731 1.0009 499.7064 491.0065 1.5041
0.2400 525.8498 474.6425 0.2928 0.0714 0.9928 499.6939 490.8194 1.5027
0.2450 467.4109 479.0116 0.2800 0.0706 0.9580 499.6811 490.6323 1.5014
0.2500 501.1199 498.8805 0.2868 0.0751 1.0614 499.6681 490.4453 1.5000
0.2550 451.6016 479.4706 0.2750 0.0713 0.9858 499.6548 490.2582 1.4986
0.2600 467.9154 517.2411 0.2886 0.0733 0.9928 499.6413 490.0712 1.4972
0.2650 436.2094 497.2944 0.2537 0.0752 0.9383 499.6275 489.8842 1.4958
0.2700 476.1054 553.4145 0.2714 0.0843 1.0469 499.6135 489.6973 1.4944
0.2750 494.9672 501.4775 0.2676 0.0767 0.9642 499.5992 489.5103 1.4930
0.2800 489.7489 498.0899 0.2790 0.0814 0.9807 499.5846 489.3234 1.4916
0.2850 505.3498 525.3045 0.2619 0.0747 0.9703 499.5698 489.1365 1.4902
0.2900 501.5576 502.0280 0.2898 0.0845 0.9963 499.5547 488.9496 1.4889
0.2950 476.7004 478.3762 0.2815 0.0837 1.0190 499.5393 488.7627 1.4875
0.3000 479.4696 515.7239 0.2601 0.0876 1.0584 499.5237 488.5758 1.4861
0.3050 503.9555 532.1457 0.2780 0.0909 1.0236 499.5079 488.3890 1.4847
0.3100 487.9387 530.3725 0.2781 0.0828 0.9691 499.4917 488.2022 1.4833
0.3150 468.0520 518.0741 0.2818 0.0869 0.8656 499.4753 488.0154 1.4819
0.3200 434.4780 488.7633 0.2642 0.0898 1.0974 499.4587 487.8287 1.4805
0.3250 519.8987 504.9793 0.2571 0.0954 0.9963 499.4418 487.6419 1.4791
0.3300 445.4860 525.9967 0.3102 0.0946 1.0124 499.4246 487.4552 1.4777
0.3350 518.9485 491.9868 0.2523 0.0953 0.9777 499.4072 487.2685 1.4764
0.3400 499.7670 482.9053 0.2529 0.0894 0.9814 499.3895 487.0819 1.4750
0.3450 478.9023 523.6971 0.2749 0.1016 1.0162 499.3716 486.8952 1.4736
0.3500 506.6472 500.6865 0.2580 0.1063 0.9939 499.3534 486.7086 1.4722
0.3550 451.1153 489.8493 0.2922 0.1030 1.0204 499.3349 486.5220 1.4708
0.3600 486.7808 467.8166 0.2689 0.0976 1.0011 499.3162 486.3355 1.4694
0.3650 485.0051 512.3409 0.2838 0.0912 1.0665 499.2972 486.1489 1.4680
0.3700 467.8725 476.8139 0.2765 0.0963 0.9443 499.2780 485.9624 1.4666
0.3750 498.8808 497.0809 0.2761 0.1074 0.9633 499.2585 485.7759 1.4652
0.3800 506.8095 507.5111 0.2696 0.1064 1.0838 499.2387 485.5895 1.4639
0.3850 506.1696 506.4343 0.2862 0.1070 1.0474 499.2187 485.4030 1.4625
0.3900 507.7763 501.8898 0.3011 0.1139 0.9468 499.1985 485.2166 1.4611
0.3950 468.0423 507.7764 0.3069 0.1077 1.0252 499.1779 485.0303 1.4597
0.4000 445.1257 508.6848 0.2592 0.1147 0.9342 499.1571 484.8439 1.4583
0.4050 479.8175 527.0389 0.2755 0.1205 0.9633 499.1361 484.6576 1.4569
0.4100 501.2147 544.0923 0.2882 0.1086 0.9856 499.1148 484.4713 1.4555
0.4150 476.4071 512.1435 0.2683 0.1125 1.0375 499.0932 484.2851 1.4541
0.4200 491.2840 518.6399 0.2954 0.1294 1.0177 499.0714 484.0988 1.4527
0.4250 491.0878 459.5449 0.2846 0.1185 0.9639 499.0493 483.9126 1.4514
0.4300 503.4854 523.6508 0.2649 0.1291 1.0101 499.0270 483.7265 1.4500
0.4350 506.9402 468.5604 0.2744 0.1180 1.0271 499.0044 483.5404 1.4486
0.4400 481.5176 507.8056 0.2674 0.1211 0.9624 498.9815 483.3543 1.4472
0.4450 486.9121 490.4394 0.2714 0.1329 1.0248 498.9584 483.1682 1.4458
0.4500 455.9260 550.0669 0.2776 0.1307 0.9584 498.9350 482.9821 1.4444
0.4550 454.8839 536.5730 0.2692 0.1250 0.8707 498.9114 482.7961 1.4430
0.4600 490.5830 496.2597 0.2642 0.1250 1.0089 498.8875 482.6102 1.4416
0.4650 476.9666 478.5221 0.2840 0.1286 0.9247 498.8633 482.4242 1.4402
0.4700 520.3587 485.9906 0.2809 0.1247 1.0340 498.8389 482.2383 1.4389
0.4750 490.4681 490.1555 0.2824 0.1244 0.9797 498.8142 482.0525 1.4375
0.4800 493.4012 546.9611 0.2836 0.1338 0.9974 498.7893 481.8666 1.4361
0.4850 481.7223 500.0134 0.2776 0.1431 0.9987 498.7641 481.6808 1.4347
0.4900 482.1290 500.7143 0.2638 0.1320 1.0608 498.7387 481.4951 1.4333
0.4950 501.3260 524.2840 0.2639 0.1345 0.9730 498.7130 481.3093 1.4319
0.5000 489.7892 532.0579 0.2732 0.1392 1.0066 498.6870 481.1236 1.4305
0.5050 472.7166 518.1165 0.3278 0.1472 1.0127 498.6608 480.9380 1.4291
0.5100 424.5582 520.0998 0.3031 0.1389 0.9014 498.6343 480.7523 1.4277
0.5150 525.7907 513.3369 0.2742 0.1434 1.0194 498.6076 480.5668 1.4264
0.5200 453.2007 497.4432 0.2640 0.1530 0.9585 498.5806 480.3812 1.4250
0.5250 478.0813 502.4761 0.2574 0.1495 0.9921 498.5534 480.1957 1.4236
0.5300 533.0417 523.6896 0.2789 0.1374 1.0029 498.5259 480.0102 1.4222
0.5350 468.7364 489.8515 0.2779 0.1391 0.9274 498.4981 479.8248 1.4208
0.5400 468.3036 497.6893 0.2708 0.1532 1.0083 498.4701 479.6394 1.4194
0.5450 479.9345 545.4400 0.2819 0.1502 1.0034 498.4418 479.4541 1.4180
0.5500 491.8948 499.8065 0.2687 0.1580 0.9363 498.4133 479.2687 1.4166
0.5550 506.1296 485.8077 0.2828 0.1508 0.9916 498.3845 479.0835 1.4152
0.5600 486.0716 517.7825 0.2541 0.1695 1.0674 498.3554 478.8982 1.4139
0.5650 481.4775 530.7619 0.2701 0.1562 0.9489 498.3261 478.7130 1.4125
0.5700 488.1701 547.6276 0.2750 0.1678 0.9766 498.2966 478.5279 1.4111
0.5750 462.7895 504.9103 0.2812 0.1693 0.9135 498.2667 478.3428 1.4097
0.5800 512.1522 472.1319 0.2919 0.1586 1.0085 498.2367 478.1577 1.4083
0.5850 477.7902 490.7309 0.2755 0.1763 1.0019 498.2063 477.9727 1.4069
0.5900 501.2737 540.4123 0.2573 0.1569 1.0098 498.1757 477.7877 1.4055
0.5950 491.6658 529.3168 0.2709 0.1641 0.9570 498.1449 477.6027 1.4041
0.6000 437.8499 503.5113 0.2679 0.1678 0.9529 498.1138 477.4178 1.4027
0.6050 476.2561 505.4883 0.2816 0.1710 0.9501 498.0824 477.2330 1.4014
0.6100 460.3484 456.9513 0.2836 0.1781 0.9458 498.0508 477.0482 1.4000
0.6150 465.5339 515.7797 0.2719 0.1499 0.9591 498.0189 476.8634 1.3986
0.6200 482.9704 501.8042 0.2689 0.1584 0.9134 497.9868 476.6787 1.3972
0.6250 527.8189 570.6443 0.2803 0.1809 1.0122 497.9544 476.4940 1.3958
0.6300 507.2088 526.9728 0.2807 0.1635 1.0160 497.9218 476.3093 1.3944
0.6350 407.8066 562.1211 0.2674 0.1748 1.0159 497.8889 476.1247 1.3930
0.6400 448.7441 495.8064 0.2888 0.1845 1.0253 497.8557 475.9402 1.3916
0.6450 512.1738 523.0626 0.3001 0.1726 0.9919 497.8223 475.7557 1.3902
0.6500 481.4510 523.8708 0.2700 0.1867 0.9311 497.7886 475.5713 1.3889
0.6550 487.0957 507.2883 0.2889 0.1715 0.9726 497.7547 475.3868 1.3875
0.6600 481.3231 542.9014 0.2636 0.1908 0.9691 497.7205 475.2025 1.3861
0.6650 435.7689 500.7735 0.2808 0.1941 0.9486 497.6861 475.0182 1.3847
0.6700 496.9325 527.9336 0.2717 0.1919 1.0266 497.6514 474.8339 1.3833
0.6750 495.4373 553.8773 0.3015 0.1819 1.0155 497.6164 474.6497 1.3819
0.6800 512.9837 539.5020 0.2931 0.1885 0.9629 497.5812 474.4655 1.3805
0.6850 530.1002 490.4145 0.2586 0.1742 1.0271 497.5458 474.2814 1.3791
0.6900 499.4902 518.8481 0.2879 0.1809 0.9552 497.5100 474.0974 1.3777
0.6950 463.0797 508.0975 0.2873 0.1909 1.0612 497.4741 473.9133 1.3764
0.7000 495.3114 496.5866 0.2885 0.1844 0.9502 497.4378 473.7294 1.3750
0.7050 447.1788 532.7073 0.2899 0.2031 0.9694 497.4013 473.5455 1.3736
0.7100 484.6847 509.2184 0.2634 0.2035 0.9030 497.3646 473.3616 1.3722
0.7150 500.5405 472.0585 0.2860 0.1894 0.9841 497.3276 473.1778 1.3708
0.7200 411.7176 498.7462 0.2742 0.1963 0.9170 497.2904 472.9940 1.3694
0.7250 471.0608 514.9194 0.2923 0.2117 1.0102 497.2529 472.8103 1.3680
0.7300 489.5156 509.8022 0.2710 0.1785 1.0079 497.2151 472.6266 1.3666
0.7350 478.0930 534.8193 0.2826 0.1999 0.9275 497.1771 472.4430 1.3652
0.7400 504.4596 502.7019 0.3039 0.2026 1.0047 497.1388 472.2595 1.3639
0.7450 497.6408 521.4834 0.2599 0.2052 0.9581 497.1003 472.0760 1.3625
0.7500 511.0393 569.3826 0.2832 0.2145 0.9302 497.0615 471.8925 1.3611
0.7550 468.5588 517.4802 0.3043 0.2306 1.0162 497.0225 471.7091 1.3597
0.7600 513.4000 538.2325 0.2841 0.2273 0.9681 496.9832 471.5258 1.3583
0.7650 516.8077 502.1444 0.2782 0.2270 0.9423 496.9436 471.3425 1.3569
0.7700 460.9328 491.0794 0.2933 0.1965 0.9397 496.9038 471.1593 1.3555
0.7750 511.2938 494.1162 0.2589 0.1947 0.9733 496.8638 470.9761 1.3541
0.7800 485.0397 509.6613 0.2704 0.2405 1.0214 496.8235 470.7930 1.3527
0.7850 463.0846 518.7463 0.2964 0.2299 0.9991 496.7829 470.6100 1.3514
0.7900 534.9730 524.0043 0.2873 0.2187 0.9191 496.7421 470.4270 1.3500
0.7950 508.8937 547.0421 0.2781 0.2232 1.0571 496.7010 470.2440 1.3486
0.8000 466.1047 472.7242 0.2768 0.2199 1.0291 496.6597 470.0611 1.3472
0.8050 491.0578 458.0278 0.2767 0.2484 0.9867 496.6181 469.8783 1.3458
0.8100 483.2353 531.6810 0.2695 0.2403 0.9941 496.5763 469.6955 1.3444
0.8150 489.8363 542.7645 0.2910 0.2345 0.9825 496.5342 469.5128 1.3430
0.8200 453.3108 493.0746 0.2600 0.2361 1.0339 496.4919 469.3301 1.3416
0.8250 462.8606 464.4168 0.2686 0.2384 0.9722 496.4493 469.1475 1.3402
0.8300 452.4629 546.0270 0.3011 0.2246 0.9380 496.4064 468.9650 1.3389
0.8350 503.5048 568.0332 0.2913 0.2059 0.8856 496.3633 468.7825 1.3375
0.8400 477.9124 519.2819 0.2773 0.2354 0.9943 496.3200 468.6001 1.3361
0.8450 494.8599 508.9390 0.2574 0.2498 1.0249 496.2764 468.4177 1.3347
0.8500 428.9442 521.6536 0.2750 0.2370 1.0448 496.2325 468.2354 1.3333
0.8550 463.7072 537.7159 0.2791 0.2324 0.9088 496.1884 468.0532 1.3319
0.8600 473.6972 495.8203 0.2724 0.2285 0.9414 496.1440 467.8710 1.3305
0.8650 435.8440 477.9186 0.2703 0.2456 1.0689 496.0994 467.6889 1.3291
0.8700 485.6434 506.2024 0.2864 0.2458 1.0281 496.0545 467.5069 1.3277
0.8750 480.1148 569.4722 0.2869 0.2451 1.0146 496.0094 467.3249 1.3264
0.8800 485.9893 506.3962 0.2732 0.2461 0.9514 495.9640 467.1430 1.3250
0.8850 478.3905 489.2668 0.2796 0.2505 1.0217 495.9184 466.9611 1.3236
0.8900 507.6514 485.6925 0.2748 0.2756 1.0658 495.8725 466.7793 1.3222
0.8950 504.3035 538.7762 0.2670 0.2469 0.9518 495.8264 466.5976 1.3208
0.9000 478.3331 533.8590 0.2631 0.2656 0.9457 495.7800 466.4159 1.3194
0.9050 499.1406 508.6851 0.2513 0.2533 0.8381 495.7333 466.2343 1.3180
0.9100 516.7358 536.5191 0.2726 0.2620 0.9948 495.6865 466.0527 1.3166
0.9150 538.0030 513.7245 0.2689 0.2665 0.8948 495.6393 465.8713 1.3152
0.9200 463.2095 464.5683 0.2612 0.2587 0.9245 495.5919 465.6899 1.3139
0.9250 496.4250 523.3717 0.2830 0.2674 0.9154 495.5443 465.5085 1.3125
0.9300 510.0078 526.8968 0.2624 0.2537 0.9774 495.4964 465.3272 1.3111
0.9350 494.8582 523.2058 0.2646 0.2466 1.0754 495.4482 465.1460 1.3097
0.9400 457.3913 525.1484 0.2976 0.2469 0.9345 495.3998 464.9649 1.3083
0.9450 477.8446 523.2667 0.3116 0.2513 0.9180 495.3511 464.7838 1.3069
0.9500 501.3073 477.9359 0.2963 0.2690 1.0665 495.3022 464.6028 1.3055
0.9550 454.4844 523.5696 0.2653 0.2448 0.8700 495.2531 464.4218 1.3041
0.9600 471.4264 518.2876 0.2834 0.2754 0.9991 495.2037 464.2410 1.3027
0.9650 429.9103 528.2706 0.2819 0.2628 0.9418 495.1540 464.0602 1.3014
0.9700 496.1525 505.2048 0.2975 0.2451 0.9256 495.1041 463.8794 1.3000
0.9750 478.1387 518.4001 0.2635 0.2688 1.0472 495.0539 463.6988 1.2986
0.9800 508.4414 505.0503 0.2929 0.2453 0.9999 495.0035 463.5182 1.2972
0.9850 487.1482 513.0114 0.2881 0.2725 0.9853 494.9529 463.3376 1.2958
0.9900 425.0426 506.2413 0.2757 0.2747 0.9968 494.9019 463.1572 1.2944
0.9950 501.4865 511.4846 0.2616 0.2846 0.9194 494.8508 462.9768 1.2930
1.0000 461.9623 511.9888 0.2795 0.3006 0.9606 494.7994 462.7965 1.2916
1.0050 521.8108 542.8434 0.2669 0.2741 0.9461 494.7477 462.6163 1.2902
1.0100 508.0972 553.7269 0.2682 0.3031 0.9544 494.6958 462.4361 1.2889
1.0150 447.4215 545.8755 0.2661 0.2604 1.0065 494.6436 462.2560 1.2875
1.0200 462.3116 533.8511 0.2743 0.2716 1.0459 494.5912 462.0760 1.2861
1.0250 458.4374 604.1236 0.2638 0.2332 0.9609 494.5385 461.8960 1.2847
1.0300 498.9811 486.3972 0.2955 0.2738 0.8946 494.4856 461.7161 1.2833
1.0350 460.5742 528.3410 0.2826 0.2949 0.9221 494.4324 461.5363 1.2819
1.0400 484.9855 544.4206 0.2574 0.2868 0.9477 494.3790 461.3566 1.2805
1.0450 458.6134 509.5024 0.3040 0.2794 0.9682 494.3254 461.1769 1.2791
1.0500 454.0375 581.6983 0.2930 0.2845 0.9492 494.2714 460.9974 1.2777
1.0550 499.8180 543.7660 0.2510 0.2931 1.0148 494.2173 460.8179 1.2764
1.0600 529.5365 513.5311 0.2925 0.2913 0.9227 494.1629 460.6384 1.2750
1.0650 470.6442 539.0013 0.2940 0.2953 1.0305 494.1082 460.4591 1.2736
1.0700 425.7243 525.3518 0.3050 0.2898 0.9895 494.0533 460.2798 1.2722
1.0750 489.4249 587.1524 0.2948 0.3016 0.9679 493.9981 460.1006 1.2708
1.0800 475.7219 544.9400 0.2966 0.3033 0.8837 493.9427 459.9215 1.2694
1.0850 440.5609 517.4694 0.2905 0.2854 0.9624 493.8871 459.7424 1.2680
1.0900 501.1786 551.3205 0.2799 0.3133 0.9643 493.8312 459.5634 1.2666
1.0950 473.6702 538.6736 0.2818 0.3033 0.9985 493.7750 459.3846 1.2652
1.1000 456.0324 543.1177 0.2573 0.2695 0.9859 493.7186 459.2057 1.2639
1.1050 460.6496 506.6048 0.2940 0.2875 0.9628 493.6619 459.0270 1.2625
1.1100 527.5121 575.1824 0.2760 0.3106 0.8585 493.6050 458.8483 1.2611
1.1150 488.1901 530.7548 0.2543 0.3154 0.9088 493.5479 458.6698 1.2597
1.1200 443.4119 554.5689 0.2929 0.3258 0.9622 493.4905 458.4913 1.2583
1.1250 483.3342 540.6669 0.2929 0.3104 1.0378 493.4329 458.3128 1.2569
1.1300 498.5061 462.6129 0.2922 0.2928 0.9320 493.3750 458.1345 1.2555
1.1350 502.7947 508.4368 0.2963 0.2941 0.9684 493.3168 457.9563 1.2541
1.1400 462.5314 600.0245 0.2976 0.3186 0.9746 493.2584 457.7781 1.2527
1.1450 508.3478 535.8522 0.2974 0.3202 0.9117 493.1998 457.6000 1.2514
1.1500 471.2487 495.3029 0.2867 0.2894 0.9404 493.1409 457.4220 1.2500
1.1550 497.1130 575.5741 0.2832 0.3201 0.9308 493.0818 457.2440 1.2486
1.1600 433.4180 587.2905 0.2662 0.3319 0.9102 493.0224 457.0662 1.2472
1.1650 468.3886 532.2903 0.2887 0.3254 0.9138 492.9628 456.8884 1.2458
1.1700 498.3819 556.7445 0.2642 0.3467 0.9583 492.9029 456.7107 1.2444
1.1750 491.2686 560.5666 0.2642 0.3119 0.9390 492.8428 456.5331 1.2430
1.1800 498.2235 532.1610 0.2727 0.3330 0.9172 492.7824 456.3556 1.2416
1.1850 482.8749 541.1636 0.2578 0.3041 0.8775 492.7218 456.1782 1.2402
1.1900 466.7558 546.1201 0.2873 0.3120 0.9293 492.6610 456.0008 1.2389
1.1950 439.5018 560.6467 0.2862 0.3206 0.8813 492.5999 455.8236 1.2375
1.2000 487.9240 584.5499 0.2809 0.3403 1.0187 492.5385 455.6464 1.2361
1.2050 425.9744 594.4271 0.2680 0.3140 0.9093 492.4769 455.4693 1.2347
1.2100 456.0584 536.1480 0.2726 0.3380 0.9933 492.4151 455.2923 1.2333
1.2150 433.7752 504.4869 0.2559 0.3454 0.8871 492.3530 455.1154 1.2319
1.2200 520.1791 510.7050 0.3061 0.3423 0.9832 492.2907 454.9385 1.2305
1.2250 463.3240 525.6577 0.2655 0.3257 0.9604 492.2281 454.7618 1.2291
1.2300 506.9241 500.6839 0.2458 0.3338 0.9908 492.1653 454.5851 1.2277
1.2350 516.4788 589.7412 0.2870 0.3653 1.0193 492.1022 454.4085 1.2264
1.2400 483.3191 544.9977 0.2600 0.3547 0.9622 492.0389 454.2321 1.2250
1.2450 494.0164 512.3063 0.2741 0.3328 0.9749 491.9753 454.0557 1.2236
1.2500 483.3786 547.1715 0.2639 0.3236 0.9748 491.9115 453.8793 1.2222
1.2550 479.7190 593.0771 0.2860 0.3448 0.9790 491.8475 453.7031 1.2208
1.2600 487.3158 504.7931 0.2683 0.3438 0.9173 491.7832 453.5270 1.2194
1.2650 451.8106 574.9705 0.2826 0.3226 0.9942 491.7186 453.3509 1.2180
1.2700 498.0757 531.7234 0.2722 0.3667 0.9662 491.6539 453.1750 1.2166
1.2750 483.5555 503.0260 0.2877 0.3489 1.0090 491.5888 452.9991 1.2152
1.2800 489.1399 518.9689 0.2699 0.3299 0.9360 491.5236 452.8234 1.2139
1.2850 494.5931 529.5282 0.2819 0.3457 1.0029 491.4580 452.6477 1.2125
1.2900 465.3198 564.0967 0.2755 0.3516 0.9542 491.3923 452.4721 1.2111
1.2950 448.4229 511.4441 0.2610 0.3462 0.9674 491.3263 452.2966 1.2097
1.3000 508.1910 543.7445 0.2791 0.3636 0.9245 491.2600 452.1212 1.2083
1.3050 479.9433 545.5444 0.2563 0.3344 0.9008 491.1935 451.9459 1.2069
1.3100 497.7090 563.9509 0.2855 0.3464 0.9521 491.1268 451.7706 1.2055
1.3150 456.7059 552.7054 0.2963 0.3861 0.9369 491.0598 451.5955 1.2041
1.3200 512.2153 569.5113 0.2659 0.3866 0.9523 490.9926 451.4205 1.2027
1.3250 482.6717 543.1821 0.2865 0.3467 1.0149 490.9251 451.2455 1.2014
1.3300 527.9872 506.5792 0.2672 0.3682 0.8672 490.8574 451.0707 1.2000
1.3350 504.0186 545.7456 0.2866 0.3689 0.9277 490.7895 450.8959 1.1986
1.3400 481.6516 539.9380 0.2567 0.3757 0.9346 490.7213 450.7213 1.1972
1.3450 481.3172 618.8019 0.2551 0.3643 0.9514 490.6529 450.5467 1.1958
1.3500 475.6861 615.4109 0.2889 0.3738 0.9773 490.5842 450.3722 1.1944
1.3550 548.1007 567.9481 0.3005 0.3890 0.9337 490.5153 450.1979 1.1930
1.3600 470.8885 583.2266 0.2815 0.3457 0.9224 490.4461 450.0236 1.1916
1.3650 502.4759 499.1588 0.2673 0.3668 0.9473 490.3767 449.8494 1.1902
1.3700 478.5259 538.3794 0.2748 0.3665 0.9917 490.3071 449.6753 1.1889
1.3750 435.7581 546.5019 0.2651 0.3554 0.8631 490.2372 449.5013 1.1875
1.3800 459.4076 509.3921 0.2861 0.3677 0.9503 490.1671 449.3274 1.1861
1.3850 487.8295 541.5091 0.2826 0.4115 0.8813 490.0967 449.1536 1.1847
1.3900 457.2786 544.1172 0.2607 0.3858 0.9884 490.0261 448.9799 1.1833
1.3950 495.4464 531.3275 0.2786 0.3383 0.9063 489.9552 448.8063 1.1819
1.4000 451.4580 602.2390 0.3112 0.3949 0.9194 489.8841 448.6328 1.1805
1.4050 478.7001 578.7981 0.2855 0.3699 0.9172 489.8128 448.4594 1.1791
1.4100 462.8430 545.9777 0.3051 0.3890 0.8885 489.7412 448.2861 1.1777
1.4150 500.0950 520.3616 0.2720 0.3761 0.9002 489.6694 448.1129 1.1764
1.4200 453.6759 604.1688 0.2811 0.3741 0.9189 489.5974 447.9398 1.1750
1.4250 513.2588 616.4312 0.2822 0.3891 0.9123 489.5251 447.7668 1.1736
1.4300 451.8013 519.2132 0.2871 0.3834 0.8947 489.4525 447.5939 1.1722
1.4350 475.1748 531.3144 0.2722 0.3947 0.9260 489.3797 447.4211 1.1708
1.4400 473.5802 507.6127 0.2988 0.3506 0.8982 489.3067 447.2484 1.1694
1.4450 505.7426 579.2175 0.2732 0.3976 0.9073 489.2335 447.0758 1.1680
1.4500 520.0079 586.6160 0.2632 0.3863 0.9433 489.1600 446.9033 1.1666
1.4550 458.3851 556.6634 0.2737 0.4213 0.8562 489.0862 446.7309 1.1652
1.4600 490.3851 583.9747 0.2953 0.4020 0.9315 489.0123 446.5587 1.1639
1.4650 492.9798 584.7627 0.2829 0.4055 0.8257 488.9381 446.3865 1.1625
1.4700 492.2470 584.8004 0.2956 0.4248 0.9111 488.8636 446.2144 1.1611
1.4750 497.7711 613.7701 0.2858 0.3651 1.0354 488.7889 446.0424 1.1597
1.4800 498.8804 520.0216 0.2953 0.4273 0.9567 488.7140 445.8705 1.1583
1.4850 487.7840 557.3651 0.2707 0.4069 0.9827 488.6388 445.6988 1.1569
1.4900 491.2144 558.8156 0.2746 0.3947 0.9560 488.5634 445.5271 1.1555
1.4950 489.3162 487.3214 0.2610 0.4078 0.9255 488.4878 445.3555 1.1541
1.5000 503.7668 557.8242 0.3033 0.4104 0.8836 488.4119 445.1841 1.1527
1.5050 465.6724 538.7377 0.2994 0.4007 0.9092 488.3358 445.0127 1.1514
1.5100 506.1866 568.5100 0.2754 0.3897 0.8925 488.2594 444.8415 1.1500
1.5150 483.6743 639.0065 0.2755 0.3921 0.7999 488.1828 444.6703 1.1486
1.5200 433.6173 598.7604 0.2625 0.3807 0.8499 488.1060 444.4993 1.1472
1.5250 443.0207 563.0004 0.2519 0.3972 0.9242 488.0289 444.3284 1.1458
1.5300 523.3535 552.8110 0.2857 0.4089 0.8932 487.9516 444.1575 1.1444
1.5350 492.5038 534.5985 0.2982 0.3923 0.9624 487.8740 443.9868 1.1430
1.5400 461.0203 582.7656 0.2723 0.3699 0.8514 487.7962 443.8162 1.1416
1.5450 524.6804 540.4824 0.2790 0.4356 0.8249 487.7182 443.6457 1.1402
1.5500 453.8685 572.7447 0.2733 0.4411 0.9248 487.6400 443.4753 1.1389
