0.3800 557.1465 555.3270 -1.3111 -0.4661 0.9014 508.6826 467.8647 2.1055
0.3850 545.6369 605.7093 -1.3544 -0.4484 0.8087 508.9056 467.4882 2.1125
0.3900 531.7633 571.0257 -1.3632 -0.5273 0.7796 509.1312 467.1134 2.1194
0.3950 550.3658 584.0150 -1.4151 -0.4958 0.8554 509.3593 466.7401 2.1264
0.4000 569.0127 604.4186 -1.4700 -0.5289 0.8784 509.5901 466.3684 2.1333
0.4050 539.6369 585.2910 -1.5084 -0.5100 0.8228 509.8234 465.9983 2.1402
0.4100 505.4080 609.8028 -1.3769 -0.5580 0.7873 510.0593 465.6298 2.1472
0.4150 508.5370 629.6945 -1.3984 -0.5599 0.8186 510.2977 465.2630 2.1541
0.4200 614.9970 627.9684 -1.3824 -0.5403 0.8961 510.5387 464.8978 2.1611
0.4250 584.3745 600.3674 -1.4404 -0.5198 0.7861 510.7822 464.5344 2.1680
0.4300 547.7939 582.3393 -1.4352 -0.5766 0.8051 511.0282 464.1726 2.1750
0.4350 565.4283 524.7196 -1.6033 -0.5879 0.7581 511.2767 463.8126 2.1819
0.4400 559.0043 556.2399 -1.4021 -0.5519 0.8336 511.5278 463.4542 2.1889
0.4450 593.0482 626.8773 -1.3434 -0.5854 0.9074 511.7813 463.0977 2.1958
0.4500 617.4946 606.8033 -1.3804 -0.5984 0.8332 512.0373 462.7429 2.2027
0.4550 578.6660 621.7761 -1.3631 -0.5867 0.7911 512.2957 462.3899 2.2097
0.4600 559.3568 592.1337 -1.3113 -0.6082 0.8649 512.5566 462.0387 2.2166
0.4650 574.5860 564.5963 -1.4612 -0.5724 0.8011 512.8199 461.6893 2.2236
0.4700 610.2088 613.7991 -1.3942 -0.6217 0.7811 513.0856 461.3417 2.2305
0.4750 642.1196 653.0403 -1.3696 -0.6222 0.7750 513.3538 460.9960 2.2375
0.4800 605.5154 645.9102 -1.4853 -0.6165 0.8078 513.6243 460.6522 2.2444
0.4850 607.2385 635.0445 -1.4171 -0.5439 0.7659 513.8972 460.3103 2.2514
0.4900 648.5084 603.3966 -1.4161 -0.6301 0.7195 514.1725 459.9702 2.2583
0.4950 600.0434 671.4183 -1.4594 -0.5633 0.7492 514.4502 459.6321 2.2652
0.5000 616.2101 654.2627 -1.4171 -0.6131 0.6683 514.7301 459.2959 2.2722
0.5050 602.2721 622.0517 -1.4062 -0.6684 0.7370 515.0125 458.9617 2.2791
0.5100 593.9242 623.2573 -1.4631 -0.6662 0.7119 515.2971 458.6294 2.2861
0.5150 632.1175 668.8353 -1.4994 -0.6642 0.7199 515.5840 458.2992 2.2930
0.5200 643.1066 677.9455 -1.3628 -0.6824 0.7333 515.8732 457.9709 2.3000
0.5250 602.0871 656.7318 -1.3729 -0.6572 0.6959 516.1647 457.6446 2.3069
0.5300 645.7168 664.1923 -1.3657 -0.6473 0.7267 516.4584 457.3204 2.3139
0.5350 595.9404 666.6573 -1.3079 -0.6348 0.7084 516.7544 456.9982 2.3208
0.5400 644.7039 671.5801 -1.3482 -0.6832 0.7128 517.0526 456.6781 2.3277
0.5450 642.1799 640.9259 -1.3950 -0.6926 0.6428 517.3531 456.3601 2.3347
0.5500 587.7524 695.6275 -1.4210 -0.6528 0.7554 517.6557 456.0441 2.3416
0.5550 627.0087 640.0591 -1.5243 -0.7242 0.6248 517.9605 455.7303 2.3486
0.5600 656.8269 671.2971 -1.3874 -0.6562 0.7358 518.2675 455.4186 2.3555
0.5650 665.9604 655.6666 -1.3018 -0.6847 0.7125 518.5767 455.1090 2.3625
0.5700 651.0898 752.1111 -1.4320 -0.7654 0.7245 518.8880 454.8016 2.3694
0.5750 683.0999 625.8014 -1.3840 -0.7114 0.6732 519.2014 454.4964 2.3764
0.5800 676.3851 656.0879 -1.3960 -0.7595 0.6862 519.5169 454.1933 2.3833
0.5850 683.6071 731.2257 -1.4444 -0.7354 0.6535 519.8345 453.8925 2.3902
0.5900 638.5924 715.1410 -1.3020 -0.6793 0.6865 520.1543 453.5938 2.3972
0.5950 638.6004 686.1596 -1.3600 -0.7311 0.6212 520.4760 453.2974 2.4041
0.6000 651.0631 697.7889 -1.3141 -0.7366 0.6995 520.7999 453.0032 2.4111
0.6050 639.8128 726.2498 -1.3416 -0.7509 0.6900 521.1257 452.7113 2.4180
0.6100 597.7726 726.6153 -1.2659 -0.7353 0.6787 521.4536 452.4216 2.4250
0.6150 667.1235 784.5184 -1.3387 -0.7360 0.6629 521.7835 452.1343 2.4319
0.6200 574.2424 679.2071 -1.2866 -0.7963 0.6420 522.1154 451.8492 2.4389
0.6250 612.6840 740.5925 -1.3126 -0.7740 0.6292 522.4492 451.5664 2.4458
0.6300 592.5262 726.1970 -1.5445 -0.7345 0.6672 522.7850 451.2860 2.4527
0.6350 620.9287 689.0632 -1.4201 -0.8374 0.6806 523.1227 451.0079 2.4597
0.6400 663.2509 703.4128 -1.2819 -0.7391 0.6681 523.4624 450.7321 2.4666
0.6450 631.6247 715.1526 -1.3013 -0.7532 0.6261 523.8040 450.4588 2.4736
0.6500 629.0141 692.7301 -1.4764 -0.8035 0.5759 524.1474 450.1878 2.4805
0.6550 574.6969 665.7113 -1.5036 -0.8946 0.6517 524.4928 449.9192 2.4875
0.6600 568.4024 684.8476 -1.2936 -0.7620 0.5818 524.8400 449.6529 2.4944
0.6650 573.6725 720.2206 -1.3380 -0.8188 0.6379 525.1890 449.3892 2.5014
0.6700 620.0195 707.3128 -1.4203 -0.7991 0.5997 525.5398 449.1278 2.5083
0.6750 634.0604 654.0359 -1.3119 -0.8150 0.5893 525.8925 448.8689 2.5152
0.6800 586.5738 742.8736 -1.3070 -0.7986 0.5533 526.2470 448.6124 2.5222
0.6850 557.5576 716.4592 -1.2911 -0.7586 0.5499 526.6032 448.3584 2.5291
0.6900 575.4911 673.2444 -1.3106 -0.8574 0.5310 526.9612 448.1069 2.5361
0.6950 582.9511 657.8079 -1.3876 -0.8258 0.5710 527.3209 447.8579 2.5430
0.7000 552.1149 671.2647 -1.4938 -0.7862 0.4957 527.6823 447.6114 2.5500
0.7050 584.4771 641.4999 -1.4990 -0.7909 0.5322 528.0454 447.3674 2.5569
0.7100 594.5527 620.7572 -1.3761 -0.8757 0.5552 528.4103 447.1259 2.5639
0.7150 541.8978 647.7968 -1.5831 -0.8532 0.5592 528.7768 446.8870 2.5708
0.7200 581.4236 641.4686 -1.3218 -0.8890 0.5055 529.1449 446.6506 2.5777
0.7250 535.3032 640.4170 -1.5030 -0.7777 0.5521 529.5147 446.4168 2.5847
0.7300 495.2192 709.5272 -1.3156 -0.8689 0.5120 529.8861 446.1855 2.5916
0.7350 507.4038 657.2155 -1.3768 -0.8632 0.5577 530.2591 445.9569 2.5986
0.7400 530.7412 637.0715 -1.3666 -0.8492 0.4636 530.6336 445.7308 2.6055
0.7450 533.9663 667.7751 -1.4127 -0.8033 0.5399 531.0098 445.5073 2.6125
0.7500 566.4542 651.6508 -1.2731 -0.9103 0.5432 531.3874 445.2865 2.6194
0.7550 545.7551 596.7739 -1.3606 -0.8013 0.4865 531.7666 445.0683 2.6264
0.7600 559.6398 630.5610 -1.3354 -0.8467 0.5022 532.1473 444.8527 2.6333
0.7650 555.0291 629.1618 -1.3260 -0.8776 0.5054 532.5295 444.6398 2.6402
0.7700 516.5575 611.9559 -1.5143 -0.8698 0.4366 532.9132 444.4295 2.6472
0.7750 558.9941 625.8052 -1.4689 -0.8063 0.4751 533.2983 444.2219 2.6541
0.7800 598.1886 645.8090 -1.4680 -0.9663 0.4822 533.6848 444.0170 2.6611
0.7850 554.2144 651.4229 -1.4649 -0.9139 0.4290 534.0728 443.8148 2.6680
0.7900 540.5274 649.5539 -1.3497 -0.9217 0.4761 534.4621 443.6152 2.6750
0.7950 540.5920 602.3542 -1.3844 -0.9095 0.4329 534.8529 443.4184 2.6819
0.8000 510.7767 697.9502 -1.4711 -0.9229 0.4090 535.2449 443.2243 2.6889
0.8050 496.6565 628.3233 -1.4751 -0.9637 0.4421 535.6384 443.0329 2.6958
0.8100 541.7158 609.4047 -1.4017 -0.9080 0.4085 536.0331 442.8443 2.7027
0.8150 561.9066 656.5683 -1.3022 -0.9217 0.4105 536.4291 442.6584 2.7097
0.8200 543.2060 595.6714 -1.5253 -0.9692 0.3747 536.8265 442.4753 2.7166
0.8250 503.8203 661.0517 -1.3437 -0.7528 0.4314 537.2251 442.2949 2.7236
0.8300 495.2054 619.7431 -1.4313 -0.9285 0.4134 537.6249 442.1173 2.7305
0.8350 492.6893 632.5072 -1.3967 -0.8207 0.3933 538.0259 441.9425 2.7375
0.8400 510.2011 555.1063 -1.3468 -0.9530 0.4201 538.4282 441.7704 2.7444
0.8450 491.4754 616.2324 -1.3994 -0.9078 0.3849 538.8316 441.6012 2.7514
0.8500 531.6170 555.3490 -1.3265 -0.9117 0.3792 539.2362 441.4348 2.7583
0.8550 507.7873 605.0281 -1.3670 -0.8736 0.3550 539.6420 441.2712 2.7652
0.8600 504.5656 633.4753 -1.3005 -0.9364 0.3673 540.0489 441.1104 2.7722
0.8650 514.2984 576.6368 -1.3831 -0.9559 0.3737 540.4569 440.9524 2.7791
0.8700 497.5882 604.0048 -1.3298 -0.9716 0.3496 540.8659 440.7973 2.7861
0.8750 459.6252 589.6110 -1.5167 -0.9268 0.3628 541.2761 440.6450 2.7930
0.8800 453.7900 610.8600 -1.4666 -1.0568 0.3327 541.6873 440.4955 2.8000
0.8850 499.0885 589.1412 -1.3074 -0.8231 0.3172 542.0995 440.3490 2.8069
0.8900 533.1579 582.9915 -1.3363 -0.9536 0.3069 542.5127 440.2053 2.8139
0.8950 484.5521 581.7284 -1.3545 -1.0001 0.3206 542.9269 440.0644 2.8208
0.9000 482.3788 629.9714 -1.4394 -0.9435 0.3176 543.3421 439.9265 2.8277
0.9050 522.4832 623.4646 -1.4181 -0.9869 0.2906 543.7582 439.7914 2.8347
0.9100 517.6344 625.8030 -1.4005 -0.9873 0.2881 544.1753 439.6592 2.8416
0.9150 493.0211 621.0334 -1.3758 -0.9509 0.2842 544.5933 439.5300 2.8486
0.9200 488.0183 615.0087 -1.3596 -1.0149 0.2941 545.0121 439.4036 2.8555
0.9250 488.1777 606.2930 -1.4488 -0.9940 0.2626 545.4318 439.2801 2.8625
0.9300 467.9824 558.2012 -1.4558 -0.8813 0.3050 545.8524 439.1596 2.8694
0.9350 466.5897 607.2221 -1.4777 -0.9940 0.2623 546.2738 439.0420 2.8764
0.9400 439.0607 630.1290 -1.3116 -0.9301 0.2489 546.6960 438.9273 2.8833
0.9450 434.5323 563.1620 -1.3978 -0.8836 0.2335 547.1190 438.8155 2.8902
0.9500 497.7632 591.5190 -1.4404 -1.0034 0.2407 547.5427 438.7067 2.8972
0.9550 480.2707 577.0880 -1.3795 -0.9163 0.2500 547.9672 438.6009 2.9041
0.9600 455.0406 622.3832 -1.3971 -0.9607 0.2490 548.3925 438.4980 2.9111
0.9650 458.4065 563.4735 -1.4029 -0.9632 0.2281 548.8184 438.3980 2.9180
0.9700 410.7399 567.4424 -1.4101 -1.0222 0.2101 549.2450 438.3010 2.9250
0.9750 460.2286 591.5808 -1.4945 -0.9308 0.2092 549.6723 438.2070 2.9319
0.9800 479.4123 609.5270 -1.3955 -0.9360 0.2106 550.1002 438.1159 2.9389
0.9850 462.6098 546.7884 -1.5053 -0.9925 0.1836 550.5287 438.0278 2.9458
0.9900 427.1914 641.7823 -1.3830 -1.0034 0.1876 550.9579 437.9427 2.9527
0.9950 445.6676 566.3899 -1.3680 -0.9851 0.1740 551.3876 437.8605 2.9597
1.0000 421.0900 566.2919 -1.3657 -0.9738 0.1800 551.8179 437.7814 2.9666
1.0050 470.0223 574.2624 -1.4249 -0.9723 0.1663 552.2487 437.7052 2.9736
1.0100 456.5370 558.9582 -1.4397 -0.9910 0.1607 552.6800 437.6321 2.9805
1.0150 436.0865 584.5019 -1.3657 -1.0266 0.1557 553.1119 437.5619 2.9875
1.0200 409.6415 637.5195 -1.3379 -1.0577 0.1477 553.5442 437.4947 2.9944
1.0250 498.3143 626.2959 -1.4846 -0.9633 0.1384 553.9769 437.4306 3.0014
1.0300 433.8792 603.2056 -1.3934 -0.9865 0.1309 554.4101 437.3694 3.0083
1.0350 416.0885 591.1289 -1.4086 -0.9526 0.1280 554.8438 437.3113 3.0152
1.0400 423.4580 581.2190 -1.3938 -0.9751 0.1240 555.2778 437.2562 3.0222
1.0450 484.0709 589.3946 -1.5168 -0.9998 0.1227 555.7122 437.2040 3.0291
1.0500 434.9784 540.1593 -1.4208 -0.9704 0.1138 556.1469 437.1549 3.0361
1.0550 496.6083 556.1643 -1.4556 -0.9572 0.1069 556.5820 437.1089 3.0430
1.0600 466.8054 604.6039 -1.2759 -0.9823 0.0941 557.0173 437.0658 3.0500
1.0650 422.2695 559.2165 -1.2079 -0.9708 0.0824 557.4530 437.0258 3.0569
1.0700 435.9209 561.6535 -1.3097 -0.9636 0.0720 557.8889 436.9888 3.0639
1.0750 409.7339 560.9173 -1.2915 -1.0536 0.0707 558.3251 436.9548 3.0708
1.0800 409.5084 567.5835 -1.3329 -1.0726 0.0564 558.7615 436.9238 3.0777
1.0850 436.5554 542.4262 -1.3454 -1.0631 0.0529 559.1981 436.8959 3.0847
1.0900 447.6435 557.3145 -1.3248 -1.0505 0.0503 559.6349 436.8710 3.0916
1.0950 487.5901 564.6487 -1.3418 -1.0587 0.0396 560.0719 436.8492 3.0986
1.1000 457.2922 544.8545 -1.4194 -1.0328 0.0353 560.5090 436.8304 3.1055
1.1050 412.3128 589.6820 -1.3722 -1.0049 0.0295 560.9462 436.8146 3.1125
1.1100 429.0531 571.4133 -1.4029 -0.9671 0.0215 561.3835 436.8019 3.1194
1.1150 448.8540 591.2227 -1.4703 -0.9469 0.0163 561.8209 436.7922 3.1264
1.1200 427.1596 544.6463 -1.2792 -0.9588 0.0079 562.2583 436.7855 3.1333
1.1250 442.4436 553.9653 -1.4638 -0.9878 0.0014 562.6958 436.7819 3.1402
1.1300 433.3608 513.5245 -1.4090 -0.9287 -0.0055 563.1333 436.7813 -3.1360
1.1350 438.3775 536.1218 -1.3463 -1.0129 -0.0122 563.5708 436.7837 -3.1291
1.1400 430.6466 603.2987 -1.4107 -0.8999 -0.0179 564.0083 436.7892 -3.1221
1.1450 408.0445 553.7690 -1.3459 -1.0082 -0.0285 564.4457 436.7977 -3.1152
1.1500 460.2704 554.9134 -1.3490 -0.9746 -0.0335 564.8831 436.8093 -3.1082
1.1550 429.6083 561.6491 -1.3952 -1.0791 -0.0428 565.3203 436.8239 -3.1013
1.1600 471.3891 538.4293 -1.4300 -1.0331 -0.0449 565.7575 436.8415 -3.0943
1.1650 396.5764 569.2118 -1.3564 -0.9486 -0.0556 566.1945 436.8622 -3.0874
1.1700 399.0109 639.1991 -1.2771 -0.9771 -0.0630 566.6313 436.8859 -3.0804
1.1750 444.1651 533.1954 -1.3570 -0.9102 -0.0739 567.0680 436.9126 -3.0735
1.1800 429.3981 522.3151 -1.3659 -1.0148 -0.0724 567.5045 436.9424 -3.0666
1.1850 443.9094 579.8386 -1.3704 -0.9785 -0.0840 567.9408 436.9752 -3.0596
1.1900 405.8644 553.7643 -1.4667 -1.0219 -0.0943 568.3768 437.0110 -3.0527
1.1950 426.0742 559.0560 -1.4301 -0.9697 -0.0910 568.8126 437.0499 -3.0457
1.2000 422.1484 620.4987 -1.3666 -0.9741 -0.1116 569.2481 437.0917 -3.0388
1.2050 425.7443 527.1490 -1.4844 -1.0546 -0.1135 569.6832 437.1366 -3.0318
1.2100 432.1114 526.9555 -1.3961 -0.9104 -0.1138 570.1181 437.1846 -3.0249
1.2150 396.1270 570.7755 -1.3272 -1.0165 -0.1160 570.5526 437.2355 -3.0179
1.2200 426.8873 556.5619 -1.5267 -1.0377 -0.1348 570.9868 437.2895 -3.0110
1.2250 433.2982 559.3973 -1.4864 -1.0004 -0.1373 571.4206 437.3464 -3.0041
1.2300 447.3804 594.2492 -1.5124 -0.9231 -0.1457 571.8539 437.4064 -2.9971
1.2350 436.6076 524.5483 -1.3685 -0.9718 -0.1542 572.2869 437.4694 -2.9902
1.2400 451.8401 546.9580 -1.3766 -1.0222 -0.1574 572.7194 437.5354 -2.9832
1.2450 421.3507 594.6604 -1.3975 -0.9886 -0.1602 573.1514 437.6044 -2.9763
1.2500 422.9549 635.5676 -1.5061 -1.0354 -0.1784 573.5829 437.6764 -2.9693
1.2550 397.8437 547.5205 -1.3663 -1.0824 -0.1773 574.0140 437.7514 -2.9624
1.2600 432.5023 568.6367 -1.3317 -1.0041 -0.1890 574.4445 437.8294 -2.9554
1.2650 420.5617 534.3459 -1.3936 -0.9420 -0.2047 574.8744 437.9103 -2.9485
1.2700 424.5631 530.1332 -1.4315 -1.0116 -0.2036 575.3038 437.9943 -2.9416
1.2750 431.2484 548.4628 -1.4493 -0.9733 -0.2105 575.7325 438.0812 -2.9346
1.2800 397.8215 578.4817 -1.4574 -0.9971 -0.1932 576.1607 438.1711 -2.9277
1.2850 462.8695 572.0549 -1.3139 -0.9148 -0.2259 576.5882 438.2640 -2.9207
1.2900 450.8459 547.3643 -1.4378 -0.9692 -0.2287 577.0151 438.3599 -2.9138
1.2950 453.9569 592.1254 -1.3907 -0.9253 -0.2268 577.4413 438.4587 -2.9068
1.3000 433.9110 603.2023 -1.3341 -0.9409 -0.2464 577.8668 438.5604 -2.8999
1.3050 405.3821 586.3855 -1.3746 -0.9963 -0.2578 578.2916 438.6652 -2.8929
1.3100 435.7200 573.9153 -1.3825 -0.9080 -0.2651 578.7156 438.7728 -2.8860
1.3150 421.6166 627.5934 -1.4289 -0.8942 -0.2426 579.1389 438.8834 -2.8791
1.3200 409.9901 610.1513 -1.2705 -0.9648 -0.2607 579.5614 438.9970 -2.8721
1.3250 443.2593 603.5834 -1.3221 -0.9427 -0.2693 579.9831 439.1135 -2.8652
1.3300 460.0983 542.5465 -1.3948 -0.9536 -0.2653 580.4040 439.2329 -2.8582
1.3350 405.7207 601.7591 -1.4123 -0.8502 -0.2702 580.8241 439.3552 -2.8513
1.3400 424.0706 593.4721 -1.4392 -0.9619 -0.2892 581.2433 439.4804 -2.8443
1.3450 441.2917 598.8006 -1.3248 -1.0089 -0.3133 581.6616 439.6086 -2.8374
1.3500 428.9948 597.3136 -1.4645 -1.0164 -0.2866 582.0790 439.7396 -2.8304
1.3550 485.5732 552.1971 -1.3085 -0.8951 -0.3226 582.4955 439.8736 -2.8235
1.3600 482.2403 588.0122 -1.3522 -0.9044 -0.3267 582.9110 440.0104 -2.8166
1.3650 422.9542 660.8869 -1.3338 -0.9851 -0.3469 583.3256 440.1501 -2.8096
1.3700 445.4222 633.5743 -1.3631 -0.8344 -0.3553 583.7392 440.2927 -2.8027
1.3750 460.3676 586.1510 -1.2814 -0.9038 -0.3419 584.1518 440.4381 -2.7957
1.3800 455.8678 570.2634 -1.3333 -0.9924 -0.3533 584.5634 440.5865 -2.7888
1.3850 444.4402 610.2980 -1.3992 -0.9295 -0.3626 584.9740 440.7376 -2.7818
1.3900 432.8001 621.7326 -1.4498 -0.9245 -0.3697 585.3835 440.8917 -2.7749
1.3950 410.2596 603.6658 -1.3288 -0.9058 -0.3548 585.7919 441.0485 -2.7679
1.4000 448.9477 642.9673 -1.4440 -0.8358 -0.3651 586.1992 441.2082 -2.7610
1.4050 454.0617 541.7561 -1.4135 -0.8845 -0.4010 586.6054 441.3707 -2.7541
1.4100 419.7672 597.8319 -1.4573 -0.9007 -0.3790 587.0105 441.5361 -2.7471
1.4150 421.6584 592.8021 -1.2639 -0.9319 -0.3569 587.4144 441.7042 -2.7402
1.4200 446.0429 590.4059 -1.4034 -0.9666 -0.3868 587.8171 441.8752 -2.7332
1.4250 438.0699 615.2492 -1.3132 -0.8946 -0.3888 588.2186 442.0489 -2.7263
1.4300 469.9245 684.2349 -1.4408 -0.9271 -0.4213 588.6189 442.2254 -2.7193
1.4350 454.2392 624.8581 -1.3315 -0.9190 -0.4199 589.0180 442.4047 -2.7124
1.4400 470.2087 587.1289 -1.5173 -0.9586 -0.4359 589.4158 442.5868 -2.7054
1.4450 447.2095 626.0809 -1.4900 -0.8757 -0.4014 589.8123 442.7716 -2.6985
1.4500 480.1700 603.8241 -1.4034 -0.9083 -0.4578 590.2076 442.9592 -2.6916
1.4550 461.5845 647.5064 -1.2978 -0.8802 -0.4504 590.6015 443.1495 -2.6846
1.4600 455.7636 609.7366 -1.4350 -0.9349 -0.4759 590.9941 443.3425 -2.6777
1.4650 453.1746 594.6065 -1.4377 -0.8437 -0.4977 591.3854 443.5383 -2.6707
