0.125000 	4.829633 	4.417711 	-0.034741 	-0.001478 	0.976501 	4.998777 	4.971196 	1.577001 	
0.130000 	4.794901 	4.695104 	-0.032161 	-0.001685 	0.906370 	4.998793 	4.968741 	1.577002 	
0.135000 	4.711452 	4.549205 	-0.018918 	-0.001786 	1.009537 	4.998812 	4.966213 	1.576872 	
0.140000 	4.990419 	4.560336 	-0.000661 	-0.001808 	1.041570 	4.998827 	4.963630 	1.576660 	
0.145000 	4.873747 	4.985697 	0.005083 	-0.001679 	1.047699 	4.998848 	4.961015 	1.576370 	
0.150000 	4.691938 	4.463457 	0.007313 	-0.001631 	0.880649 	4.998874 	4.958377 	1.576027 	
0.155000 	4.502468 	4.882925 	0.009761 	-0.001891 	0.906488 	4.998912 	4.955730 	1.575652 	
0.160000 	4.360305 	4.751418 	0.008857 	-0.001613 	1.012618 	4.998958 	4.953076 	1.575270 	
0.165000 	4.420496 	4.350551 	0.007786 	-0.001537 	0.971847 	4.999002 	4.950422 	1.574936 	
0.170000 	4.313339 	4.869088 	0.006725 	-0.001388 	1.017839 	4.999024 	4.947783 	1.574727 	
0.175000 	4.314329 	4.090433 	0.006818 	-0.001547 	1.055901 	4.999030 	4.945157 	1.574618 	
0.180000 	4.590266 	4.582506 	0.007366 	-0.001470 	1.034252 	4.999034 	4.942552 	1.574554 	
0.185000 	4.754618 	4.785076 	0.006347 	-0.001371 	1.021246 	4.999038 	4.939962 	1.574525 	
0.190000 	5.153503 	4.712744 	0.006300 	-0.001530 	0.966342 	4.999040 	4.937384 	1.574523 	
0.195000 	4.208700 	4.495047 	0.006491 	-0.001380 	1.082739 	4.999039 	4.934815 	1.574543 	
0.200000 	4.568555 	4.861701 	0.007177 	-0.001372 	1.045212 	4.999037 	4.932252 	1.574578 	
0.205000 	4.633482 	4.641117 	0.007133 	-0.001386 	1.028471 	4.999032 	4.929692 	1.574626 	
0.210000 	4.416919 	5.049395 	0.007574 	-0.001337 	1.003052 	4.999028 	4.927132 	1.574681 	
0.215000 	4.523157 	4.816879 	0.006424 	-0.001306 	0.913323 	4.999018 	4.924582 	1.574752 	
0.220000 	4.562983 	4.492175 	0.007051 	-0.001270 	1.057452 	4.999011 	4.922044 	1.574808 	
0.225000 	4.543694 	4.660531 	0.007780 	-0.001208 	1.028529 	4.999015 	4.919522 	1.574807 	
0.230000 	4.307446 	4.596748 	0.008402 	-0.001169 	0.938480 	4.999022 	4.917019 	1.574782 	
0.235000 	4.616095 	4.638089 	0.008479 	-0.001046 	1.115442 	4.999029 	4.914531 	1.574742 	
0.240000 	5.046416 	4.447132 	0.008225 	-0.000942 	1.062112 	4.999034 	4.912051 	1.574699 	
0.245000 	4.437267 	4.378860 	0.006863 	-0.001067 	1.062129 	4.999036 	4.909575 	1.574664 	
0.250000 	4.827900 	4.656290 	0.006666 	-0.000990 	1.037427 	4.999035 	4.907097 	1.574642 	
0.255000 	4.469476 	4.715926 	0.006117 	-0.001018 	1.060522 	4.999024 	4.904619 	1.574660 	
0.260000 	4.423288 	4.581350 	0.005761 	-0.000966 	1.033987 	4.999004 	4.902139 	1.574710 	
0.265000 	4.608130 	4.399329 	0.006252 	-0.000921 	1.009199 	4.998988 	4.899659 	1.574743 	
0.270000 	4.948094 	4.421871 	0.006465 	-0.000898 	1.024381 	4.998979 	4.897178 	1.574757 	
0.275000 	4.806526 	4.608314 	0.008118 	-0.000786 	0.975041 	4.998984 	4.894699 	1.574718 	
0.280000 	4.900941 	4.800524 	0.007808 	-0.000804 	0.994314 	4.999003 	4.892221 	1.574639 	
0.285000 	4.659571 	4.342107 	0.008610 	-0.000796 	1.070667 	4.999031 	4.889738 	1.574532 	
0.290000 	4.605781 	4.506820 	0.007722 	-0.000706 	0.970363 	4.999057 	4.887257 	1.574436 	
0.295000 	4.758209 	4.674882 	0.007085 	-0.000718 	1.023415 	4.999079 	4.884775 	1.574355 	
0.300000 	4.854439 	3.974069 	0.006761 	-0.000698 	1.053613 	4.999089 	4.882296 	1.574321 	
0.305000 	4.268366 	4.723536 	0.006008 	-0.000597 	0.929919 	4.999090 	4.879820 	1.574316 	
0.310000 	4.650410 	4.659426 	0.005614 	-0.000650 	0.995357 	4.999089 	4.877344 	1.574318 	
0.315000 	4.533263 	4.813548 	0.006146 	-0.000556 	1.127524 	4.999088 	4.874865 	1.574321 	
0.320000 	4.457573 	4.339347 	0.006253 	-0.000508 	0.998709 	4.999088 	4.872380 	1.574323 	
0.325000 	4.554748 	4.627389 	0.006851 	-0.000505 	0.974902 	4.999088 	4.869887 	1.574322 	
0.330000 	4.276279 	4.496530 	0.006443 	-0.000466 	0.910037 	4.999089 	4.867385 	1.574317 	
0.335000 	4.867327 	4.835829 	0.006885 	-0.000430 	1.027220 	4.999101 	4.864879 	1.574272 	
0.340000 	4.639054 	4.614153 	0.007339 	-0.000373 	0.961803 	4.999112 	4.862376 	1.574235 	
0.345000 	4.282846 	4.358667 	0.006961 	-0.000369 	1.036951 	4.999122 	4.859876 	1.574202 	
0.350000 	5.183418 	4.924548 	0.005756 	-0.000316 	1.041323 	4.999129 	4.857391 	1.574180 	
0.355000 	4.497841 	4.233768 	0.006521 	-0.000293 	0.974345 	4.999135 	4.854917 	1.574169 	
0.360000 	4.939347 	4.494450 	0.006513 	-0.000230 	0.990186 	4.999139 	4.852449 	1.574170 	
0.365000 	4.929949 	4.821879 	0.006795 	-0.000229 	1.073126 	4.999139 	4.849984 	1.574189 	
0.370000 	4.445771 	5.024469 	0.006629 	-0.000179 	1.024989 	4.999135 	4.847516 	1.574223 	
0.375000 	4.480780 	4.535846 	0.006740 	-0.000150 	1.039637 	4.999129 	4.845042 	1.574267 	
0.380000 	4.466888 	4.559141 	0.006386 	-0.000127 	0.974469 	4.999116 	4.842563 	1.574333 	
0.385000 	4.550439 	4.597448 	0.006488 	-0.000092 	0.920612 	4.999094 	4.840081 	1.574426 	
0.390000 	4.537148 	4.446588 	0.006121 	-0.000058 	0.996594 	4.999065 	4.837590 	1.574535 	
0.395000 	4.682231 	3.963452 	0.007191 	-0.000024 	1.002988 	4.999047 	4.835098 	1.574603 	
0.400000 	4.522889 	4.535088 	0.008001 	0.000014 	1.010772 	4.999045 	4.832609 	1.566978 	
0.405000 	4.598936 	4.207577 	0.008423 	0.000055 	0.982794 	4.999058 	4.830121 	1.567012 	
0.410000 	4.640346 	5.195048 	0.007616 	0.000099 	1.085226 	4.999073 	4.827636 	1.567040 	
0.415000 	4.447079 	5.054555 	0.007433 	0.000118 	1.064124 	4.999086 	4.825151 	1.567063 	
0.420000 	4.769524 	4.589701 	0.007078 	0.000160 	1.013604 	4.999099 	4.822664 	1.567083 	
0.425000 	4.630110 	4.545456 	0.005375 	0.000195 	0.876294 	4.999100 	4.820178 	1.567065 	
0.430000 	4.489009 	4.574729 	0.005403 	0.000219 	0.966132 	4.999092 	4.817688 	1.567019 	
0.435000 	4.606671 	4.672148 	0.005046 	0.000251 	0.990616 	4.999085 	4.815197 	1.566984 	
0.440000 	4.880953 	4.441651 	0.005523 	0.000287 	0.912592 	4.999082 	4.812700 	1.566972 	
0.445000 	4.483044 	4.807797 	0.006008 	0.000305 	0.905769 	4.999084 	4.810193 	1.566987 	
0.450000 	4.594385 	4.449548 	0.006268 	0.000325 	0.882286 	4.999090 	4.807675 	1.567025 	
0.455000 	4.452817 	5.089072 	0.006613 	0.000378 	0.972707 	4.999106 	4.805151 	1.567108 	
0.460000 	4.449302 	4.409251 	0.007144 	0.000393 	0.948938 	4.999133 	4.802620 	1.567231 	
0.465000 	4.166982 	4.655484 	0.006405 	0.000430 	0.936338 	4.999158 	4.800088 	1.567343 	
0.470000 	4.555559 	4.731796 	0.005967 	0.000445 	1.017346 	4.999171 	4.797561 	1.567405 	
0.475000 	5.081077 	4.486267 	0.005415 	0.000504 	0.935853 	4.999180 	4.795043 	1.567451 	
0.480000 	4.801232 	4.908148 	0.005340 	0.000516 	1.058529 	4.999186 	4.792530 	1.567484 	
0.485000 	4.208851 	4.638920 	0.005981 	0.000552 	0.972888 	4.999190 	4.790017 	1.567508 	
0.490000 	4.478264 	4.790822 	0.005568 	0.000618 	1.011170 	4.999191 	4.787500 	1.567522 	
0.495000 	4.645898 	4.823768 	0.006651 	0.000611 	0.956673 	4.999188 	4.784976 	1.567529 	
0.500000 	4.644915 	4.925547 	0.006401 	0.000648 	1.064653 	4.999183 	4.782442 	1.567537 	
0.505000 	4.513792 	4.777339 	0.005987 	0.000657 	0.958159 	4.999173 	4.779901 	1.567526 	
0.510000 	4.453955 	4.612865 	0.005383 	0.000698 	0.952116 	4.999155 	4.777353 	1.567480 	
0.515000 	4.823559 	4.519745 	0.006034 	0.000723 	0.964009 	4.999139 	4.774808 	1.567440 	
0.520000 	4.453749 	4.614038 	0.006412 	0.000756 	0.990657 	4.999137 	4.772269 	1.567445 	
0.525000 	4.540461 	4.445253 	0.007856 	0.000933 	1.009543 	4.999140 	4.769742 	1.567457 	
0.530000 	4.473216 	4.607216 	0.007318 	0.000816 	1.036269 	4.999146 	4.767223 	1.567473 	
0.535000 	4.676552 	4.258503 	0.006387 	0.000856 	1.004834 	4.999151 	4.764708 	1.567486 	
0.540000 	4.441722 	4.396794 	0.006584 	0.000881 	1.040192 	4.999155 	4.762194 	1.567496 	
0.545000 	4.935754 	4.363771 	0.005572 	0.000836 	1.005158 	4.999158 	4.759675 	1.567502 	
0.550000 	4.449285 	4.483134 	0.004927 	0.000947 	0.979306 	4.999151 	4.757156 	1.567469 	
0.555000 	4.426667 	4.585708 	0.004520 	0.000999 	0.908699 	4.999135 	4.754633 	1.567409 	
0.560000 	4.610257 	4.616777 	0.004742 	0.000880 	0.998444 	4.999124 	4.752112 	1.567368 	
0.565000 	4.409950 	4.644799 	0.005175 	0.001051 	0.978848 	4.999120 	4.749588 	1.567348 	
0.570000 	4.648737 	4.721082 	0.005139 	0.000978 	1.012111 	4.999122 	4.747061 	1.567344 	
0.575000 	4.488582 	4.573693 	0.006383 	0.001036 	1.018830 	4.999138 	4.744534 	1.567384 	
0.580000 	4.424211 	4.835447 	0.006737 	0.001125 	0.993893 	4.999166 	4.742005 	1.567454 	
0.585000 	4.482833 	4.804113 	0.006257 	0.001157 	1.056378 	4.999204 	4.739474 	1.567546 	
0.590000 	4.270987 	4.384587 	0.005114 	0.001119 	1.002693 	4.999228 	4.736951 	1.567594 	
0.595000 	4.400497 	4.286881 	0.004843 	0.001235 	1.078291 	4.999238 	4.734436 	1.567605 	
0.600000 	4.592568 	4.567948 	0.004750 	0.001214 	1.054164 	4.999244 	4.731930 	1.567618 	
0.605000 	4.659134 	4.343830 	0.004659 	0.001200 	0.990162 	4.999249 	4.729429 	1.567631 	
0.610000 	4.668539 	4.332459 	0.004317 	0.001266 	1.066546 	4.999252 	4.726928 	1.567641 	
0.615000 	4.634796 	4.755368 	0.004320 	0.001168 	0.992132 	4.999254 	4.724423 	1.567644 	
0.620000 	4.683693 	4.915371 	0.004651 	0.001246 	1.052120 	4.999256 	4.721910 	1.567636 	
0.625000 	4.319518 	4.827625 	0.005273 	0.001117 	1.045711 	4.999258 	4.719387 	1.567614 	
0.630000 	4.870656 	4.616877 	0.004962 	0.001456 	0.995610 	4.999270 	4.716859 	1.567618 	
0.635000 	4.306700 	4.716890 	0.005636 	0.001461 	1.037433 	4.999282 	4.714333 	1.567617 	
0.640000 	4.322273 	4.417168 	0.005163 	0.001375 	1.085623 	4.999292 	4.711809 	1.567608 	
0.645000 	4.548793 	4.737650 	0.004622 	0.001427 	0.943450 	4.999300 	4.709297 	1.567611 	
0.650000 	4.013776 	4.360979 	0.005038 	0.001578 	0.974931 	4.999306 	4.706793 	1.567621 	
0.655000 	4.226077 	5.249867 	0.005457 	0.001493 	1.043190 	4.999310 	4.704295 	1.567629 	
0.660000 	4.982136 	4.498101 	0.005089 	0.001538 	0.959889 	4.999309 	4.701797 	1.567629 	
0.665000 	4.424615 	4.588313 	0.004510 	0.001634 	1.147609 	4.999305 	4.699295 	1.567615 	
0.670000 	4.162963 	4.334701 	0.004489 	0.001477 	0.962204 	4.999299 	4.696786 	1.567584 	
0.675000 	4.512869 	4.234233 	0.004180 	0.001560 	1.045464 	4.999283 	4.694273 	1.567522 	
0.680000 	4.252301 	4.694525 	0.003894 	0.001524 	0.982361 	4.999259 	4.691754 	1.567433 	
0.685000 	4.440384 	4.400522 	0.004431 	0.001589 	0.991346 	4.999239 	4.689236 	1.567359 	
0.690000 	4.163499 	4.872215 	0.005608 	0.001585 	0.941198 	4.999237 	4.686723 	1.567336 	
0.695000 	4.425711 	4.879794 	0.005792 	0.001708 	0.996640 	4.999249 	4.684213 	1.567352 	
0.700000 	4.592044 	4.624553 	0.005844 	0.001653 	1.015525 	4.999273 	4.681703 	1.567393 	
0.705000 	4.181383 	4.538361 	0.004629 	0.001713 	0.985798 	4.999296 	4.679197 	1.567435 	
0.710000 	4.505474 	4.840470 	0.004677 	0.001815 	1.012180 	4.999317 	4.676692 	1.567471 	
0.715000 	4.647802 	4.640204 	0.003906 	0.001724 	1.066431 	4.999324 	4.674192 	1.567488 	
0.720000 	4.544047 	4.735998 	0.003337 	0.001863 	0.966155 	4.999320 	4.671693 	1.567482 	
0.725000 	4.300837 	5.008400 	0.002685 	0.001981 	1.014752 	4.999316 	4.669198 	1.567484 	
0.730000 	4.295249 	4.476344 	0.002832 	0.001882 	1.007765 	4.999313 	4.666704 	1.567491 	
0.735000 	4.232143 	4.768942 	0.002629 	0.001937 	1.078092 	4.999313 	4.664205 	1.567499 	
0.740000 	4.578672 	4.935700 	0.003379 	0.001808 	1.001104 	4.999316 	4.661699 	1.567500 	
0.745000 	4.364004 	5.120130 	0.003629 	0.001854 	0.955519 	4.999320 	4.659184 	1.567485 	
0.750000 	4.391622 	4.655288 	0.004099 	0.001611 	1.019431 	4.999336 	4.656664 	1.567485 	
0.755000 	4.643507 	4.495111 	0.004140 	0.001859 	0.964966 	4.999361 	4.654140 	1.567497 	
0.760000 	4.346427 	4.268410 	0.003830 	0.001863 	0.960912 	4.999385 	4.651620 	1.567504 	
0.765000 	4.315639 	4.752106 	0.003218 	0.001770 	1.042808 	4.999395 	4.649109 	1.567499 	
0.770000 	4.275921 	4.649065 	0.002736 	0.002228 	0.939969 	4.999401 	4.646610 	1.567512 	
0.775000 	4.412240 	4.921199 	0.003156 	0.001981 	1.050557 	4.999404 	4.644119 	1.567535 	
0.780000 	4.501663 	4.404914 	0.003246 	0.002272 	0.997105 	4.999404 	4.641631 	1.567556 	
0.785000 	4.529072 	4.400395 	0.003283 	0.001984 	0.979952 	4.999400 	4.639140 	1.567567 	
0.790000 	4.272652 	4.652856 	0.003202 	0.002048 	1.041400 	4.999393 	4.636644 	1.567561 	
0.795000 	4.445399 	4.522314 	0.003185 	0.002081 	0.923616 	4.999384 	4.634137 	1.567535 	
0.800000 	4.548124 	4.689757 	0.003193 	0.002029 	0.951384 	4.999367 	4.631629 	1.567489 	
0.805000 	4.341260 	4.845010 	0.003149 	0.001875 	0.990724 	4.999341 	4.629116 	1.567420 	
0.810000 	4.556510 	4.885603 	0.003653 	0.002144 	0.961695 	4.999330 	4.626610 	1.567395 	
0.815000 	4.401174 	4.287350 	0.004316 	0.002159 	1.026841 	4.999334 	4.624111 	1.567406 	
0.820000 	4.696223 	4.763953 	0.004476 	0.002145 	0.896602 	4.999342 	4.621621 	1.567438 	
0.825000 	4.249349 	4.888724 	0.003858 	0.002352 	0.962385 	4.999351 	4.619135 	1.567480 	
0.830000 	4.357714 	4.915340 	0.003847 	0.002195 	1.058132 	4.999359 	4.616651 	1.567521 	
0.835000 	4.359878 	4.614345 	0.003368 	0.002270 	0.976251 	4.999365 	4.614163 	1.567557 	
0.840000 	4.552381 	4.425110 	0.002250 	0.002364 	0.963287 	4.999361 	4.611676 	1.567576 	
0.845000 	4.180342 	4.691846 	0.001998 	0.002329 	0.979982 	4.999349 	4.609185 	1.567573 	
0.850000 	4.270480 	4.592188 	0.001650 	0.002205 	1.143584 	4.999340 	4.606695 	1.567579 	
0.855000 	4.589034 	4.736157 	0.001868 	0.002377 	1.133053 	4.999336 	4.604202 	1.567590 	
0.860000 	4.444382 	4.027175 	0.001959 	0.002113 	1.124048 	4.999339 	4.601702 	1.567602 	
0.865000 	4.015933 	4.143074 	0.002474 	0.002120 	1.019852 	4.999351 	4.599198 	1.567620 	
0.870000 	4.556879 	4.440400 	0.003520 	0.002153 	0.989374 	4.999374 	4.596690 	1.567645 	
0.875000 	4.407978 	4.990224 	0.003018 	0.002096 	0.958742 	4.999407 	4.594177 	1.567673 	
0.880000 	4.347920 	4.540652 	0.002965 	0.002314 	0.974237 	4.999449 	4.591658 	1.567692 	
0.885000 	4.342863 	4.203564 	0.001982 	0.002454 	1.055023 	4.999475 	4.589146 	1.567702 	
0.890000 	4.554012 	4.717865 	0.001584 	0.002432 	0.987878 	4.999485 	4.586641 	1.567703 	
0.895000 	4.235219 	4.636516 	0.001133 	0.002365 	0.897219 	4.999491 	4.584145 	1.567718 	
0.900000 	4.120690 	4.444044 	0.001282 	0.002379 	0.963144 	4.999493 	4.581653 	1.567739 	
0.905000 	4.323027 	4.667682 	0.001255 	0.002430 	0.954432 	4.999493 	4.579162 	1.567758 	
0.910000 	4.588895 	4.941126 	0.001334 	0.002106 	1.001635 	4.999491 	4.576667 	1.567768 	
0.915000 	4.490436 	4.612651 	0.001676 	0.002395 	1.002347 	4.999487 	4.574165 	1.567762 	
0.920000 	4.261813 	4.828615 	0.001629 	0.002133 	0.994971 	4.999484 	4.571653 	1.567738 	
0.925000 	4.311096 	4.450906 	0.001208 	0.002623 	1.018811 	4.999470 	4.569138 	1.567698 	
0.930000 	4.522156 	4.634614 	0.001501 	0.002419 	0.980943 	4.999458 	4.566625 	1.567667 	
0.935000 	4.283546 	4.763452 	0.001916 	0.002457 	1.042608 	4.999459 	4.564121 	1.567664 	
0.940000 	4.067183 	4.363995 	0.001752 	0.002276 	1.018955 	4.999464 	4.561630 	1.567686 	
0.945000 	4.367353 	4.638737 	0.001819 	0.002365 	1.067154 	4.999469 	4.559147 	1.567724 	
0.950000 	4.463775 	4.838833 	0.001871 	0.002387 	0.917266 	4.999475 	4.556668 	1.567767 	
0.955000 	4.185525 	4.645990 	0.001510 	0.002328 	0.979305 	4.999478 	4.554189 	1.567808 	
0.960000 	4.350767 	4.683037 	0.000918 	0.002200 	0.894023 	4.999479 	4.551706 	1.567841 	
0.965000 	3.822690 	4.538021 	0.000322 	0.002436 	0.924106 	4.999469 	4.549221 	1.567865 	
0.970000 	4.372320 	4.299316 	0.000129 	0.002332 	1.053214 	4.999451 	4.546732 	1.567874 	
0.975000 	4.307703 	4.399786 	-0.000036 	0.002367 	1.033865 	4.999427 	4.544236 	1.567865 	
0.980000 	4.415574 	4.293685 	0.000599 	0.002376 	1.020368 	4.999411 	4.541738 	1.567858 	
0.985000 	4.484485 	4.323173 	0.000920 	0.002508 	1.003263 	4.999403 	4.539236 	1.567853 	
0.990000 	4.368951 	4.788071 	0.001874 	0.002394 	1.004706 	4.999412 	4.536736 	1.567863 	
0.995000 	4.277665 	4.376327 	0.001764 	0.002412 	1.042838 	4.999436 	4.534236 	1.567885 	
1.000000 	4.501568 	5.181692 	0.001292 	0.002397 	1.004149 	4.999461 	4.531741 	1.567913 	
1.005000 	4.294626 	4.610398 	0.000999 	0.002477 	1.015534 	4.999484 	4.529248 	1.567942 	
1.010000 	4.347571 	4.628187 	0.000211 	0.002572 	1.006400 	4.999497 	4.526761 	1.567976 	
1.015000 	4.384350 	4.582358 	-0.000595 	0.002473 	0.986599 	4.999500 	4.524277 	1.568010 	
1.020000 	4.317445 	4.666082 	-0.000806 	0.002345 	1.003115 	4.999502 	4.521799 	1.568050 	
1.025000 	4.511066 	4.820671 	-0.000918 	0.002293 	0.951862 	4.999505 	4.519321 	1.568092 	
1.030000 	4.323666 	4.619972 	-0.000736 	0.002483 	1.003442 	4.999511 	4.516841 	1.568129 	
1.035000 	3.661855 	4.652625 	-0.000380 	0.002679 	0.945223 	4.999518 	4.514355 	1.568155 	
1.040000 	4.456965 	4.831490 	-0.000139 	0.002286 	0.938246 	4.999527 	4.511860 	1.568169 	
1.045000 	3.969220 	4.674308 	0.000132 	0.002581 	0.923952 	4.999546 	4.509360 	1.568177 	
1.050000 	4.451192 	4.959708 	-0.000214 	0.002358 	1.000406 	4.999564 	4.506864 	1.568189 	
1.055000 	4.300641 	4.238942 	-0.000295 	0.002481 	1.050949 	4.999580 	4.504370 	1.568199 	
1.060000 	4.100530 	5.033925 	-0.000714 	0.002725 	1.000034 	4.999594 	4.501887 	1.568222 	
1.065000 	4.589442 	4.509400 	-0.001035 	0.002490 	1.032154 	4.999605 	4.499413 	1.568250 	
1.070000 	4.343583 	4.520660 	-0.000524 	0.002465 	1.043380 	4.999614 	4.496942 	1.568275 	
1.075000 	3.931048 	4.466747 	-0.000281 	0.002405 	1.140262 	4.999619 	4.494468 	1.568293 	
1.080000 	4.258648 	4.497052 	-0.000598 	0.002697 	1.070940 	4.999619 	4.491987 	1.568307 	
1.085000 	4.635676 	4.649445 	-0.000741 	0.002482 	1.070030 	4.999616 	4.489493 	1.568314 	
1.090000 	4.148551 	4.917509 	-0.001277 	0.002196 	0.972518 	4.999612 	4.486987 	1.568317 	
1.095000 	4.149919 	4.928446 	-0.001232 	0.002276 	0.960774 	4.999598 	4.484473 	1.568318 	
1.100000 	4.370337 	4.652179 	-0.001298 	0.002370 	0.983891 	4.999576 	4.481953 	1.568316 	
1.105000 	4.598390 	4.701299 	-0.000699 	0.002442 	0.960613 	4.999557 	4.479432 	1.568308 	
1.110000 	4.171280 	4.878483 	-0.001681 	0.002516 	0.879885 	4.999555 	4.476922 	1.568305 	
1.115000 	4.155004 	4.447143 	-0.001057 	0.002332 	1.037201 	4.999566 	4.474419 	1.568301 	
1.120000 	4.319726 	4.710553 	-0.000354 	0.002574 	1.031535 	4.999580 	4.471923 	1.568300 	
1.125000 	4.179458 	4.453512 	-0.000446 	0.002322 	1.009024 	4.999594 	4.469431 	1.568302 	
1.130000 	3.996076 	4.912580 	-0.002188 	0.002377 	1.114079 	4.999602 	4.466946 	1.568318 	
1.135000 	4.120309 	5.155706 	-0.002066 	0.002447 	1.015047 	4.999600 	4.464465 	1.568342 	
1.140000 	4.292861 	4.939372 	-0.002711 	0.002434 	1.033010 	4.999589 	4.461985 	1.568372 	
1.145000 	4.004566 	4.497932 	-0.002461 	0.002394 	0.947396 	4.999581 	4.459508 	1.568399 	
1.150000 	4.202137 	4.694609 	-0.002701 	0.002327 	0.999972 	4.999578 	4.457031 	1.568421 	
1.155000 	4.261938 	4.588531 	-0.002162 	0.002295 	0.972530 	4.999580 	4.454551 	1.568434 	
1.160000 	4.138451 	4.566614 	-0.001933 	0.002147 	1.094598 	4.999587 	4.452065 	1.568438 	
1.165000 	4.189114 	4.873966 	-0.001380 	0.002313 	0.998482 	4.999605 	4.449576 	1.568427 	
1.170000 	3.839314 	4.717090 	-0.002230 	0.002458 	0.951412 	4.999613 	4.447101 	1.568428 	
1.175000 	4.066433 	4.746513 	-0.002010 	0.002478 	0.894980 	4.999612 	4.444634 	1.568430 	
1.180000 	4.275075 	4.741255 	-0.002275 	0.002237 	1.077248 	4.999606 	4.442171 	1.568429 	
1.185000 	4.068782 	4.198625 	-0.002779 	0.002160 	1.019207 	4.999596 	4.439709 	1.568427 	
1.190000 	4.223997 	4.736125 	-0.002674 	0.002279 	0.895077 	4.999591 	4.437251 	1.568411 	
1.195000 	3.867657 	4.672462 	-0.002408 	0.002049 	1.035469 	4.999591 	4.434791 	1.568381 	
1.200000 	3.803471 	4.744737 	-0.002564 	0.002235 	0.994631 	4.999593 	4.432327 	1.568345 	
1.205000 	4.036695 	4.595946 	-0.002243 	0.002336 	1.008277 	4.999597 	4.429855 	1.568311 	
1.210000 	4.083993 	4.442138 	-0.002290 	0.002113 	0.939850 	4.999601 	4.427374 	1.568284 	
1.215000 	4.317980 	4.420703 	-0.002347 	0.002072 	1.070679 	4.999608 	4.424880 	1.568269 	
1.220000 	4.190422 	4.878932 	-0.002752 	0.002339 	0.962683 	4.999605 	4.422383 	1.568271 	
1.225000 	4.245853 	5.057180 	-0.002843 	0.002222 	1.014655 	4.999594 	4.419880 	1.568289 	
1.230000 	4.225407 	4.678238 	-0.002417 	0.002184 	0.963481 	4.999588 	4.417380 	1.568295 	
1.235000 	3.936795 	4.880893 	-0.001946 	0.002214 	1.101337 	4.999588 	4.414895 	1.568269 	
1.240000 	4.331942 	4.663670 	-0.001862 	0.002119 	1.018084 	4.999596 	4.412422 	1.568214 	
1.245000 	4.186791 	4.419653 	-0.001783 	0.002053 	1.032206 	4.999607 	4.409958 	1.568138 	
1.250000 	4.237234 	4.854179 	-0.002094 	0.002251 	0.973536 	4.999619 	4.407498 	1.568049 	
1.255000 	3.814839 	4.692707 	-0.002901 	0.002268 	0.999423 	4.999630 	4.405038 	1.567957 	
