0.125000 	4.603742 	4.406078 	-0.712084 	-0.048212 	0.998771 	5.000018 	5.012813 	1.620728 	
0.130000 	4.829807 	4.541024 	-0.755619 	-0.051096 	0.998426 	5.000009 	5.013824 	1.624446 	
0.135000 	4.933702 	4.545116 	-0.781001 	-0.056133 	0.998413 	4.999988 	5.014872 	1.628291 	
0.140000 	4.548030 	4.818078 	-0.796083 	-0.061936 	0.998112 	4.999958 	5.015955 	1.632266 	
0.145000 	4.842621 	4.829288 	-0.873435 	-0.068032 	0.997973 	4.999923 	5.017073 	1.636374 	
0.150000 	4.671758 	4.812259 	-0.826311 	-0.067892 	0.997683 	4.999882 	5.018227 	1.640619 	
0.155000 	4.727722 	4.367534 	-0.897765 	-0.071190 	0.997161 	4.999839 	5.019415 	1.645003 	
0.160000 	4.172120 	4.963385 	-0.975816 	-0.081671 	0.996754 	4.999795 	5.020638 	1.649527 	
0.165000 	4.887624 	4.632846 	-0.865702 	-0.082610 	0.996399 	4.999738 	5.021895 	1.654168 	
0.170000 	4.602927 	4.766678 	-0.999183 	-0.089697 	0.996038 	4.999668 	5.023175 	1.658840 	
0.175000 	5.177443 	4.832184 	-0.982452 	-0.088461 	0.996262 	4.999586 	5.024470 	1.663519 	
0.180000 	5.286771 	4.896709 	-0.909577 	-0.093499 	0.995311 	4.999501 	5.025774 	1.668199 	
0.185000 	4.802074 	4.829195 	-1.018585 	-0.097495 	0.994677 	4.999412 	5.027083 	1.672878 	
0.190000 	4.922113 	4.686698 	-0.912952 	-0.105226 	0.994493 	4.999319 	5.028387 	1.677557 	
0.195000 	5.050299 	4.651935 	-0.932867 	-0.119459 	0.993457 	4.999222 	5.029685 	1.682237 	
0.200000 	4.425790 	4.934491 	-0.950384 	-0.111329 	0.993854 	4.999124 	5.030976 	1.686919 	
0.205000 	4.377567 	4.780624 	-0.874790 	-0.117100 	0.993289 	4.999022 	5.032262 	1.691600 	
0.210000 	5.331845 	4.851009 	-0.974859 	-0.124643 	0.992011 	4.998907 	5.033544 	1.696277 	
0.215000 	4.854554 	4.579811 	-0.884795 	-0.129397 	0.991386 	4.998777 	5.034822 	1.700955 	
0.220000 	4.920859 	4.654072 	-0.855399 	-0.150134 	0.991332 	4.998638 	5.036096 	1.705633 	
0.225000 	4.845412 	4.464900 	-0.950820 	-0.144610 	0.990073 	4.998494 	5.037363 	1.710313 	
0.230000 	4.830057 	4.896370 	-0.984686 	-0.144316 	0.989436 	4.998350 	5.038623 	1.714996 	
0.235000 	4.434077 	4.587006 	-0.891905 	-0.151809 	0.988232 	4.998208 	5.039875 	1.719679 	
0.240000 	4.928632 	4.326453 	-0.905269 	-0.143406 	0.988172 	4.998067 	5.041122 	1.724366 	
0.245000 	4.979990 	5.108624 	-0.906585 	-0.161524 	0.988372 	4.997925 	5.042361 	1.729056 	
0.250000 	4.984536 	4.344533 	-0.978837 	-0.153683 	0.986958 	4.997782 	5.043594 	1.733750 	
0.255000 	5.204675 	4.833657 	-0.893953 	-0.165412 	0.985790 	4.997625 	5.044827 	1.738442 	
0.260000 	4.728020 	4.853706 	-0.943345 	-0.169124 	0.984388 	4.997449 	5.046062 	1.743132 	
0.265000 	5.022483 	5.270989 	-0.969384 	-0.171983 	0.985190 	4.997260 	5.047298 	1.747826 	
0.270000 	5.370064 	4.846707 	-0.933281 	-0.169899 	0.983111 	4.997064 	5.048535 	1.752522 	
0.275000 	5.116704 	5.075171 	-0.919974 	-0.175040 	0.982404 	4.996864 	5.049772 	1.757221 	
0.280000 	4.575339 	4.901895 	-0.920461 	-0.207268 	0.981549 	4.996663 	5.051008 	1.761919 	
0.285000 	4.930209 	5.180591 	-0.907624 	-0.192573 	0.980846 	4.996463 	5.052242 	1.766617 	
0.290000 	4.765586 	4.775117 	-0.927496 	-0.213899 	0.979363 	4.996263 	5.053473 	1.771313 	
0.295000 	4.344912 	5.001622 	-0.925731 	-0.209230 	0.980015 	4.996054 	5.054703 	1.776008 	
0.300000 	4.835470 	4.668254 	-0.941082 	-0.209327 	0.977899 	4.995836 	5.055931 	1.780709 	
0.305000 	5.107038 	4.822095 	-0.965927 	-0.221956 	0.976988 	4.995611 	5.057156 	1.785417 	
0.310000 	5.266877 	4.614397 	-0.908608 	-0.234872 	0.976875 	4.995379 	5.058380 	1.790132 	
0.315000 	5.415013 	5.005586 	-0.961577 	-0.208543 	0.973106 	4.995141 	5.059601 	1.794852 	
0.320000 	4.872494 	4.879680 	-0.940927 	-0.227028 	0.974322 	4.994900 	5.060822 	1.799570 	
0.325000 	4.916140 	4.824804 	-0.943440 	-0.228830 	0.971881 	4.994654 	5.062041 	1.804285 	
0.330000 	5.003932 	4.515749 	-0.964809 	-0.227769 	0.971761 	4.994405 	5.063260 	1.808999 	
0.335000 	5.005101 	4.843599 	-0.951936 	-0.233143 	0.970754 	4.994144 	5.064480 	1.813712 	
0.340000 	5.214227 	4.632748 	-0.948878 	-0.227055 	0.967280 	4.993870 	5.065701 	1.818429 	
0.345000 	4.819640 	4.504772 	-0.926464 	-0.253871 	0.967517 	4.993586 	5.066922 	1.823150 	
0.350000 	5.091954 	4.721247 	-0.999624 	-0.249685 	0.967594 	4.993296 	5.068143 	1.827874 	
0.355000 	4.704961 	4.446053 	-0.956366 	-0.249666 	0.964619 	4.993009 	5.069360 	1.832598 	
0.360000 	5.160688 	4.992176 	-0.917008 	-0.289402 	0.964498 	4.992720 	5.070575 	1.837322 	
0.365000 	4.951340 	4.750700 	-0.796822 	-0.232028 	0.964956 	4.992433 	5.071785 	1.842051 	
0.370000 	5.328741 	4.634926 	-0.949124 	-0.293648 	0.962092 	4.992146 	5.072991 	1.846783 	
0.375000 	5.199722 	4.759716 	-1.035537 	-0.258592 	0.959128 	4.991858 	5.074196 	1.851520 	
0.380000 	5.236489 	4.665640 	-1.038821 	-0.292311 	0.959271 	4.991554 	5.075402 	1.856255 	
0.385000 	5.634313 	5.106714 	-0.904469 	-0.287938 	0.956237 	4.991233 	5.076610 	1.860994 	
0.390000 	4.955672 	4.841696 	-0.997066 	-0.276530 	0.955755 	4.990897 	5.077817 	1.865733 	
0.395000 	5.225937 	4.923657 	-0.989992 	-0.303514 	0.954459 	4.990553 	5.079025 	1.870472 	
0.400000 	5.112463 	4.721312 	-0.921322 	-0.310268 	0.953175 	4.990209 	5.080233 	1.875210 	
0.405000 	5.198539 	4.767698 	-0.960637 	-0.287278 	0.953162 	4.989865 	5.081439 	1.879941 	
0.410000 	5.129346 	5.022016 	-1.028968 	-0.311279 	0.950861 	4.989524 	5.082643 	1.884660 	
0.415000 	4.940506 	4.987976 	-0.987824 	-0.307825 	0.951431 	4.989182 	5.083844 	1.889375 	
0.420000 	5.095872 	5.267455 	-0.905083 	-0.329826 	0.945678 	4.988832 	5.085044 	1.894101 	
0.425000 	4.801442 	4.849261 	-1.100900 	-0.327377 	0.948356 	4.988471 	5.086243 	1.898828 	
0.430000 	4.894972 	4.830101 	-0.975143 	-0.319956 	0.948087 	4.988101 	5.087440 	1.903562 	
0.435000 	5.161339 	4.874841 	-0.931745 	-0.327462 	0.942485 	4.987717 	5.088637 	1.908303 	
0.440000 	5.168136 	5.102847 	-0.955337 	-0.339940 	0.945088 	4.987323 	5.089832 	1.913049 	
0.445000 	5.331940 	4.590529 	-0.833863 	-0.391622 	0.936098 	4.986922 	5.091027 	1.917794 	
0.450000 	5.390684 	5.210792 	-0.877900 	-0.361887 	0.937066 	4.986518 	5.092220 	1.922535 	
0.455000 	5.321397 	5.513391 	-0.889494 	-0.332890 	0.936906 	4.986115 	5.093413 	1.927273 	
0.460000 	5.246406 	5.047854 	-0.973330 	-0.342122 	0.936262 	4.985704 	5.094604 	1.932000 	
0.465000 	5.241083 	5.336039 	-1.035757 	-0.339684 	0.933246 	4.985285 	5.095793 	1.936720 	
0.470000 	5.303833 	5.175150 	-0.970213 	-0.313438 	0.930719 	4.984858 	5.096980 	1.941440 	
0.475000 	5.382392 	4.997563 	-0.877889 	-0.375482 	0.931762 	4.984430 	5.098165 	1.946170 	
0.480000 	5.287252 	5.114539 	-0.961060 	-0.346092 	0.928014 	4.983999 	5.099347 	1.950907 	
0.485000 	5.821540 	5.060489 	-0.881099 	-0.394362 	0.926391 	4.983567 	5.100525 	1.955651 	
0.490000 	4.939270 	4.803020 	-0.989985 	-0.354912 	0.923704 	4.983138 	5.101700 	1.960397 	
0.495000 	5.203174 	4.734284 	-0.942281 	-0.397394 	0.920839 	4.982707 	5.102874 	1.965147 	
0.500000 	5.141456 	5.138768 	-0.935695 	-0.397912 	0.926112 	4.982270 	5.104045 	1.969888 	
0.505000 	5.144542 	5.413555 	-0.845473 	-0.397456 	0.916177 	4.981819 	5.105216 	1.974630 	
0.510000 	5.736053 	5.224756 	-0.931272 	-0.372513 	0.918851 	4.981355 	5.106386 	1.979371 	
0.515000 	5.054410 	5.292740 	-0.886262 	-0.388066 	0.918827 	4.980878 	5.107555 	1.984115 	
0.520000 	5.474905 	5.293949 	-0.979570 	-0.396365 	0.907147 	4.980396 	5.108723 	1.988858 	
0.525000 	5.618041 	4.969918 	-0.892205 	-0.396320 	0.913835 	4.979913 	5.109890 	1.993600 	
0.530000 	5.339646 	5.200699 	-0.992468 	-0.430297 	0.909162 	4.979431 	5.111054 	1.998338 	
0.535000 	5.334143 	5.082726 	-0.852595 	-0.402084 	0.907531 	4.978949 	5.112214 	2.003076 	
0.540000 	5.194907 	5.040236 	-0.947903 	-0.442324 	0.907883 	4.978464 	5.113369 	2.007811 	
0.545000 	5.479799 	6.005317 	-0.977113 	-0.423804 	0.904018 	4.977975 	5.114522 	2.012551 	
0.550000 	5.595369 	5.196766 	-0.955256 	-0.425565 	0.899762 	4.977470 	5.115675 	2.017310 	
0.555000 	5.630161 	5.337758 	-0.903901 	-0.429598 	0.896187 	4.976949 	5.116828 	2.022075 	
0.560000 	5.967408 	5.035596 	-0.887665 	-0.438752 	0.896347 	4.976414 	5.117979 	2.026841 	
0.565000 	5.010788 	5.461145 	-0.919479 	-0.471204 	0.895515 	4.975872 	5.119129 	2.031607 	
0.570000 	5.542170 	5.246391 	-1.009793 	-0.420654 	0.895535 	4.975327 	5.120279 	2.036367 	
0.575000 	5.596305 	4.843626 	-0.983606 	-0.437874 	0.877784 	4.974781 	5.121426 	2.041117 	
0.580000 	5.697814 	5.082561 	-0.932532 	-0.442386 	0.882831 	4.974236 	5.122569 	2.045856 	
0.585000 	5.673615 	5.353454 	-0.924787 	-0.439340 	0.880998 	4.973691 	5.123709 	2.050587 	
0.590000 	5.327939 	5.233214 	-0.927816 	-0.444626 	0.882045 	4.973140 	5.124845 	2.055316 	
0.595000 	5.718593 	5.432469 	-0.942705 	-0.480147 	0.887889 	4.972582 	5.125977 	2.060044 	
0.600000 	5.650916 	4.971591 	-0.895615 	-0.442512 	0.886011 	4.972020 	5.127108 	2.064788 	
0.605000 	5.473760 	5.108252 	-0.944592 	-0.500939 	0.870195 	4.971452 	5.128238 	2.069550 	
0.610000 	5.979929 	5.843135 	-0.985224 	-0.488839 	0.880964 	4.970880 	5.129364 	2.074318 	
0.615000 	5.799699 	5.395366 	-0.935220 	-0.504129 	0.872075 	4.970303 	5.130486 	2.079082 	
0.620000 	5.752310 	5.363385 	-1.022854 	-0.546646 	0.876028 	4.969719 	5.131604 	2.083835 	
0.625000 	6.398601 	5.607463 	-0.941770 	-0.488009 	0.855675 	4.969131 	5.132719 	2.088574 	
0.630000 	5.797516 	5.373988 	-0.884288 	-0.469764 	0.856685 	4.968531 	5.133832 	2.093304 	
0.635000 	6.064103 	5.752065 	-1.011701 	-0.526031 	0.878111 	4.967919 	5.134944 	2.098037 	
0.640000 	5.388207 	5.645496 	-0.942866 	-0.514787 	0.859864 	4.967297 	5.136055 	2.102778 	
0.645000 	5.825013 	5.401341 	-0.904573 	-0.576333 	0.865109 	4.966670 	5.137164 	2.107519 	
0.650000 	5.724986 	5.475982 	-0.885573 	-0.500242 	0.858712 	4.966041 	5.138274 	2.112263 	
0.655000 	5.517293 	5.427066 	-0.985381 	-0.492329 	0.858794 	4.965413 	5.139382 	2.117012 	
0.660000 	5.390470 	5.767591 	-0.887959 	-0.570561 	0.857319 	4.964783 	5.140486 	2.121756 	
0.665000 	5.728737 	4.957543 	-0.906774 	-0.506527 	0.851245 	4.964154 	5.141588 	2.126496 	
0.670000 	5.781897 	5.443851 	-0.918961 	-0.550111 	0.846815 	4.963512 	5.142690 	2.131248 	
0.675000 	5.572844 	5.529897 	-0.947373 	-0.577809 	0.845898 	4.962853 	5.143788 	2.135994 	
0.680000 	6.083970 	6.236207 	-0.879217 	-0.511900 	0.848603 	4.962181 	5.144884 	2.140734 	
0.685000 	5.393767 	5.343560 	-0.961231 	-0.565273 	0.831913 	4.961499 	5.145979 	2.145493 	
0.690000 	5.377893 	5.746647 	-0.943722 	-0.537884 	0.841392 	4.960810 	5.147072 	2.150257 	
0.695000 	5.509709 	5.199960 	-0.945036 	-0.521523 	0.828061 	4.960119 	5.148161 	2.155016 	
0.700000 	5.827009 	6.135109 	-0.941114 	-0.534482 	0.841222 	4.959431 	5.149243 	2.159764 	
0.705000 	6.182202 	5.925502 	-0.926821 	-0.564788 	0.819384 	4.958748 	5.150318 	2.164499 	
0.710000 	5.818441 	5.619490 	-0.879735 	-0.494134 	0.833267 	4.958060 	5.151384 	2.169228 	
0.715000 	5.817494 	5.530189 	-0.885675 	-0.612931 	0.817306 	4.957366 	5.152442 	2.173954 	
0.720000 	5.795530 	5.833845 	-0.947780 	-0.534626 	0.827094 	4.956671 	5.153493 	2.178679 	
0.725000 	6.053886 	6.293935 	-0.899346 	-0.562595 	0.823464 	4.955976 	5.154540 	2.183414 	
0.730000 	5.949801 	6.073149 	-0.898136 	-0.556178 	0.815743 	4.955273 	5.155582 	2.188168 	
0.735000 	5.789138 	6.140089 	-0.877193 	-0.600227 	0.799080 	4.954563 	5.156615 	2.192923 	
0.740000 	6.092055 	6.412355 	-1.004621 	-0.613603 	0.814734 	4.953849 	5.157639 	2.197668 	
0.745000 	5.731558 	5.420637 	-0.942368 	-0.599431 	0.816347 	4.953136 	5.158656 	2.202411 	
0.750000 	6.639544 	6.249404 	-1.002627 	-0.567308 	0.804401 	4.952426 	5.159666 	2.207147 	
0.755000 	6.192659 	5.960680 	-0.844758 	-0.562916 	0.800649 	4.951713 	5.160671 	2.211882 	
0.760000 	6.505724 	5.896937 	-0.884060 	-0.592038 	0.801419 	4.950998 	5.161668 	2.216611 	
0.765000 	6.092939 	5.905109 	-0.901757 	-0.617796 	0.810620 	4.950280 	5.162660 	2.221337 	
0.770000 	6.569161 	5.843164 	-1.018788 	-0.566055 	0.786958 	4.949562 	5.163645 	2.226065 	
0.775000 	6.133205 	6.043926 	-0.974138 	-0.547709 	0.770824 	4.948845 	5.164627 	2.230804 	
0.780000 	6.474785 	6.420104 	-0.934542 	-0.612296 	0.797481 	4.948129 	5.165604 	2.235544 	
0.785000 	6.784000 	5.758014 	-0.892971 	-0.589736 	0.797402 	4.947415 	5.166577 	2.240278 	
0.790000 	6.146192 	5.812317 	-0.929437 	-0.647914 	0.778577 	4.946699 	5.167548 	2.245017 	
0.795000 	6.277603 	6.377283 	-0.947179 	-0.635609 	0.778534 	4.945969 	5.168511 	2.249742 	
0.800000 	6.154630 	6.539633 	-0.933843 	-0.640216 	0.792203 	4.945225 	5.169469 	2.254453 	
0.805000 	5.692102 	6.814740 	-0.956703 	-0.671383 	0.766803 	4.944471 	5.170422 	2.259159 	
0.810000 	5.835089 	5.777188 	-0.936134 	-0.652501 	0.785386 	4.943708 	5.171377 	2.263882 	
0.815000 	6.211417 	6.334317 	-0.985770 	-0.682611 	0.772818 	4.942940 	5.172331 	2.268618 	
0.820000 	6.673237 	6.763380 	-0.838795 	-0.676408 	0.764422 	4.942172 	5.173284 	2.273349 	
0.825000 	6.596112 	6.342454 	-0.984678 	-0.614377 	0.776626 	4.941405 	5.174235 	2.278074 	
0.830000 	6.246024 	6.829959 	-0.915249 	-0.690921 	0.749762 	4.940639 	5.175185 	2.282797 	
0.835000 	6.767531 	6.064407 	-0.929194 	-0.650071 	0.756572 	4.939872 	5.176131 	2.287514 	
0.840000 	7.229063 	6.357057 	-0.923230 	-0.641751 	0.761071 	4.939101 	5.177075 	2.292234 	
0.845000 	6.401901 	6.391242 	-0.878194 	-0.660577 	0.743234 	4.938323 	5.178013 	2.296948 	
0.850000 	6.766962 	6.102015 	-0.956679 	-0.661256 	0.754144 	4.937532 	5.178948 	2.301670 	
0.855000 	6.602992 	6.662948 	-1.013348 	-0.704545 	0.741164 	4.936729 	5.179879 	2.306399 	
0.860000 	6.189271 	6.186310 	-0.944114 	-0.695465 	0.732382 	4.935916 	5.180806 	2.311129 	
0.865000 	7.093219 	6.749944 	-0.852655 	-0.675254 	0.731560 	4.935099 	5.181730 	2.315848 	
0.870000 	6.664925 	6.376999 	-0.884658 	-0.621702 	0.731160 	4.934280 	5.182651 	2.320553 	
0.875000 	8.050173 	6.475384 	-1.094578 	-0.697261 	0.729694 	4.933460 	5.183569 	2.325263 	
0.880000 	6.877258 	6.513622 	-0.959681 	-0.681844 	0.716956 	4.932635 	5.184483 	2.329971 	
0.885000 	7.010469 	6.335884 	-0.988573 	-0.695163 	0.731582 	4.931803 	5.185393 	2.334686 	
0.890000 	6.941996 	7.170767 	-0.925384 	-0.708211 	0.710462 	4.930968 	5.186296 	2.339403 	
0.895000 	7.321233 	6.458348 	-1.019083 	-0.694597 	0.704275 	4.930133 	5.187196 	2.344114 	
0.900000 	6.478229 	6.883250 	-0.942464 	-0.675471 	0.698988 	4.929298 	5.188094 	2.348832 	
0.905000 	6.684445 	6.459896 	-0.991491 	-0.643243 	0.710839 	4.928463 	5.188990 	2.353552 	
0.910000 	7.395806 	6.113422 	-0.929190 	-0.681449 	0.721647 	4.927623 	5.189882 	2.358273 	
0.915000 	6.996658 	5.660371 	-0.980467 	-0.698400 	0.695011 	4.926776 	5.190770 	2.362981 	
0.920000 	6.154536 	6.433752 	-0.893359 	-0.708368 	0.697011 	4.925918 	5.191653 	2.367689 	
0.925000 	6.603089 	6.293884 	-0.959678 	-0.681732 	0.690250 	4.925048 	5.192531 	2.372385 	
0.930000 	6.741543 	6.724478 	-0.942723 	-0.736108 	0.681900 	4.924169 	5.193405 	2.377074 	
0.935000 	6.780644 	6.029350 	-0.976706 	-0.749248 	0.695802 	4.923284 	5.194278 	2.381773 	
0.940000 	6.308528 	6.229934 	-1.057906 	-0.738907 	0.673992 	4.922395 	5.195152 	2.386486 	
0.945000 	6.991170 	6.589166 	-0.981504 	-0.722458 	0.685074 	4.921507 	5.196023 	2.391198 	
0.950000 	6.437062 	6.357752 	-0.987336 	-0.740794 	0.661116 	4.920620 	5.196892 	2.395909 	
0.955000 	6.814430 	5.975293 	-0.939706 	-0.740774 	0.654854 	4.919734 	5.197758 	2.400620 	
0.960000 	6.994260 	5.669756 	-1.026513 	-0.763404 	0.674782 	4.918854 	5.198622 	2.405322 	
0.965000 	6.548588 	6.026968 	-0.938231 	-0.841610 	0.665571 	4.917964 	5.199479 	2.410024 	
0.970000 	6.956252 	5.829274 	-0.938673 	-0.763809 	0.671801 	4.917060 	5.200326 	2.414714 	
0.975000 	6.563841 	6.136175 	-0.926436 	-0.742140 	0.636946 	4.916146 	5.201165 	2.419399 	
0.980000 	6.133872 	5.711737 	-0.989763 	-0.759811 	0.647741 	4.915223 	5.202001 	2.424095 	
0.985000 	6.576990 	5.901493 	-0.938758 	-0.734527 	0.638007 	4.914296 	5.202834 	2.428793 	
0.990000 	6.249401 	6.494579 	-0.889743 	-0.767675 	0.653327 	4.913367 	5.203662 	2.433479 	
0.995000 	6.601422 	6.626595 	-1.037121 	-0.766578 	0.658369 	4.912440 	5.204487 	2.438157 	
1.000000 	6.803175 	5.498620 	-0.832105 	-0.702950 	0.681910 	4.911513 	5.205311 	2.442847 	
1.005000 	6.225922 	5.712915 	-0.930166 	-0.795765 	0.634472 	4.910580 	5.206132 	2.447556 	
1.010000 	6.327545 	6.336528 	-0.963399 	-0.775388 	0.627220 	4.909642 	5.206948 	2.452262 	
1.015000 	5.990896 	5.793088 	-0.950371 	-0.728872 	0.627018 	4.908701 	5.207758 	2.456955 	
1.020000 	6.709405 	5.936620 	-0.918178 	-0.828474 	0.634882 	4.907760 	5.208563 	2.461639 	
1.025000 	6.146711 	6.081657 	-1.087188 	-0.749014 	0.638024 	4.906819 	5.209368 	2.466332 	
1.030000 	5.999391 	5.102766 	-0.988624 	-0.815169 	0.620517 	4.905872 	5.210166 	2.471023 	
1.035000 	6.229739 	5.943588 	-0.906022 	-0.855858 	0.622258 	4.904919 	5.210956 	2.475701 	
1.040000 	5.939815 	5.583220 	-0.977131 	-0.824470 	0.603727 	4.903961 	5.211740 	2.480376 	
1.045000 	6.014702 	5.937545 	-0.978179 	-0.731605 	0.617012 	4.903000 	5.212523 	2.485064 	
1.050000 	5.962403 	5.635681 	-1.017530 	-0.833035 	0.604203 	4.902034 	5.213302 	2.489746 	
1.055000 	6.217858 	5.506400 	-0.977789 	-0.788763 	0.618657 	4.901062 	5.214075 	2.494427 	
1.060000 	5.684717 	5.462037 	-0.950117 	-0.813226 	0.591435 	4.900083 	5.214845 	2.499119 	
1.065000 	6.729075 	5.429803 	-0.866360 	-0.774260 	0.586639 	4.899101 	5.215613 	2.503815 	
1.070000 	6.274366 	5.519273 	-0.947667 	-0.835463 	0.588854 	4.898118 	5.216378 	2.508514 	
1.075000 	6.213850 	5.431178 	-0.944171 	-0.840945 	0.590860 	4.897137 	5.217140 	2.513212 	
1.080000 	6.360514 	5.417332 	-0.907439 	-0.855175 	0.579733 	4.896161 	5.217898 	2.517903 	
1.085000 	5.929533 	5.788610 	-0.925488 	-0.849259 	0.594827 	4.895181 	5.218653 	2.522596 	
1.090000 	6.349251 	5.965378 	-0.944411 	-0.793598 	0.564726 	4.894190 	5.219399 	2.527280 	
1.095000 	6.074603 	5.618969 	-1.015664 	-0.825274 	0.584539 	4.893189 	5.220135 	2.531952 	
1.100000 	5.334062 	5.416155 	-0.859827 	-0.800064 	0.559760 	4.892178 	5.220864 	2.536617 	
1.105000 	6.208698 	5.482230 	-0.990870 	-0.872515 	0.564554 	4.891160 	5.221590 	2.541291 	
1.110000 	6.279906 	5.144739 	-0.921882 	-0.884690 	0.592180 	4.890140 	5.222312 	2.545962 	
1.115000 	5.784346 	5.617324 	-0.939081 	-0.854494 	0.540998 	4.889120 	5.223031 	2.550633 	
1.120000 	5.942335 	5.599097 	-0.948177 	-0.922392 	0.568686 	4.888101 	5.223750 	2.555317 	
1.125000 	5.863244 	5.475978 	-0.870918 	-0.882774 	0.557389 	4.887082 	5.224471 	2.560019 	
1.130000 	5.910234 	5.284037 	-0.947274 	-0.774513 	0.546201 	4.886066 	5.225190 	2.564728 	
1.135000 	5.892403 	5.433530 	-0.865870 	-0.842203 	0.532113 	4.885046 	5.225904 	2.569424 	
1.140000 	5.989206 	5.293868 	-0.988672 	-0.824180 	0.557713 	4.884024 	5.226609 	2.574103 	
1.145000 	6.246238 	5.006703 	-0.989033 	-0.858419 	0.542981 	4.882992 	5.227305 	2.578778 	
1.150000 	5.654338 	5.641552 	-0.970391 	-0.771737 	0.520241 	4.881949 	5.227993 	2.583453 	
1.155000 	5.503733 	5.607342 	-1.041253 	-0.833671 	0.536737 	4.880901 	5.228673 	2.588119 	
1.160000 	5.574016 	5.136077 	-0.947209 	-0.848240 	0.531233 	4.879849 	5.229347 	2.592783 	
1.165000 	5.404109 	5.540483 	-1.087322 	-0.861191 	0.519507 	4.878793 	5.230021 	2.597461 	
1.170000 	5.970637 	5.748198 	-0.933625 	-0.810237 	0.510946 	4.877734 	5.230695 	2.602157 	
1.175000 	4.982731 	5.131829 	-0.887590 	-0.954404 	0.487881 	4.876670 	5.231363 	2.606847 	
1.180000 	5.328700 	5.462983 	-0.901904 	-0.970634 	0.486843 	4.875599 	5.232028 	2.611545 	
1.185000 	5.816769 	5.194938 	-0.828292 	-0.879189 	0.524800 	4.874526 	5.232690 	2.616240 	
1.190000 	5.393050 	5.142387 	-0.958977 	-0.926915 	0.485101 	4.873454 	5.233347 	2.620924 	
1.195000 	5.922845 	4.919700 	-0.921269 	-0.900552 	0.497977 	4.872385 	5.233999 	2.625604 	
1.200000 	5.909188 	4.971805 	-0.870589 	-0.890998 	0.496436 	4.871320 	5.234646 	2.630281 	
1.205000 	6.668241 	5.363671 	-0.948613 	-0.849873 	0.471481 	4.870252 	5.235288 	2.634960 	
1.210000 	5.659756 	4.867994 	-0.943945 	-0.869443 	0.482084 	4.869178 	5.235925 	2.639648 	
1.215000 	5.600710 	4.829161 	-0.742404 	-0.830515 	0.500565 	4.868098 	5.236555 	2.644323 	
1.220000 	5.027241 	4.629858 	-0.952972 	-0.862331 	0.474659 	4.867009 	5.237175 	2.648985 	
