0.125000 	0.445593 	0.418567 	1.103085 	0.121191 	1.000938 	0.499424 	0.491319 	1.444080 	
0.130000 	0.455893 	0.449145 	1.075498 	0.129081 	1.032300 	0.499371 	0.490962 	1.438551 	
0.135000 	0.471698 	0.418639 	1.102497 	0.141699 	1.047936 	0.499322 	0.490594 	1.432966 	
0.140000 	0.450381 	0.413856 	1.108467 	0.149985 	0.986384 	0.499276 	0.490220 	1.427387 	
0.145000 	0.508728 	0.497120 	0.906821 	0.143440 	1.028422 	0.499292 	0.489788 	1.422655 	
0.150000 	0.482928 	0.481870 	1.135295 	0.150412 	0.906364 	0.499179 	0.489501 	1.417168 	
0.155000 	0.517038 	0.477755 	0.972064 	0.167991 	0.970277 	0.499113 	0.489157 	1.411904 	
0.160000 	0.477079 	0.479352 	1.127684 	0.164913 	0.937150 	0.499050 	0.488791 	1.406381 	
0.165000 	0.461741 	0.443331 	1.073226 	0.177981 	1.003596 	0.498985 	0.488428 	1.400850 	
0.170000 	0.482644 	0.465375 	1.190172 	0.180661 	1.037221 	0.498919 	0.488058 	1.395321 	
0.175000 	0.523427 	0.438789 	0.828398 	0.171743 	1.071272 	0.498914 	0.487630 	1.390612 	
0.180000 	0.484843 	0.486729 	1.088359 	0.185938 	1.087119 	0.498790 	0.487353 	1.385101 	
0.185000 	0.462348 	0.460264 	1.034650 	0.176569 	0.990648 	0.498713 	0.487006 	1.379928 	
0.190000 	0.509063 	0.431674 	1.230705 	0.193071 	1.072579 	0.498639 	0.486634 	1.374398 	
0.195000 	0.513971 	0.460542 	0.979831 	0.199460 	0.935682 	0.498623 	0.486203 	1.369647 	
0.200000 	0.503614 	0.484671 	1.054930 	0.199549 	0.990950 	0.498495 	0.485925 	1.364148 	
0.205000 	0.463968 	0.493119 	1.045205 	0.217707 	0.959449 	0.498415 	0.485581 	1.358849 	
0.210000 	0.464949 	0.472066 	1.128013 	0.200273 	0.949393 	0.498332 	0.485228 	1.353326 	
0.215000 	0.465629 	0.471834 	0.963322 	0.213853 	1.040339 	0.498309 	0.484815 	1.348634 	
0.220000 	0.463815 	0.405716 	1.199623 	0.223430 	0.989246 	0.498183 	0.484524 	1.343105 	
0.225000 	0.489497 	0.479842 	1.081920 	0.235715 	1.031322 	0.498097 	0.484164 	1.337727 	
0.230000 	0.454991 	0.477809 	1.024665 	0.258392 	0.896220 	0.498007 	0.483811 	1.332198 	
0.235000 	0.456393 	0.467955 	1.034683 	0.253871 	0.949857 	0.497916 	0.483452 	1.326641 	
0.240000 	0.449651 	0.440850 	1.078012 	0.261122 	1.044394 	0.497827 	0.483085 	1.321061 	
0.245000 	0.454610 	0.494577 	0.992134 	0.251863 	0.865696 	0.497795 	0.482657 	1.316248 	
0.250000 	0.484976 	0.485306 	1.052077 	0.258322 	0.958452 	0.497651 	0.482386 	1.310717 	
0.255000 	0.484498 	0.463413 	1.090282 	0.270676 	0.973854 	0.497548 	0.482043 	1.305407 	
0.260000 	0.451063 	0.475706 	1.144123 	0.264794 	0.992563 	0.497444 	0.481695 	1.299861 	
0.265000 	0.459410 	0.439676 	0.840577 	0.288387 	0.968915 	0.497395 	0.481286 	1.295057 	
0.270000 	0.452335 	0.475022 	1.153234 	0.286124 	0.936733 	0.497252 	0.481003 	1.289496 	
0.275000 	0.474874 	0.508485 	1.031001 	0.272785 	0.990141 	0.497138 	0.480662 	1.284125 	
0.280000 	0.491104 	0.519260 	0.917225 	0.319215 	0.941593 	0.497079 	0.480260 	1.279463 	
0.285000 	0.498314 	0.483393 	1.083437 	0.300647 	0.961107 	0.496931 	0.479989 	1.273938 	
0.290000 	0.486126 	0.424455 	1.105031 	0.289659 	0.984439 	0.496823 	0.479644 	1.268683 	
0.295000 	0.470054 	0.482170 	1.084148 	0.303193 	1.012320 	0.496709 	0.479299 	1.263158 	
0.300000 	0.485731 	0.479079 	1.147263 	0.287541 	0.996112 	0.496596 	0.478948 	1.257601 	
0.305000 	0.520661 	0.481766 	1.036277 	0.319806 	0.960318 	0.496539 	0.478535 	1.252783 	
0.310000 	0.457427 	0.480090 	1.032941 	0.321439 	0.952214 	0.496382 	0.478268 	1.247243 	
0.315000 	0.482048 	0.483584 	1.065697 	0.342139 	0.898988 	0.496260 	0.477928 	1.241799 	
0.320000 	0.494080 	0.463821 	1.233878 	0.338809 	0.910358 	0.496138 	0.477576 	1.236243 	
0.325000 	0.461067 	0.497760 	0.903377 	0.316766 	0.933732 	0.496070 	0.477161 	1.231386 	
0.330000 	0.466952 	0.540986 	1.068725 	0.322173 	1.036511 	0.495911 	0.476876 	1.225833 	
0.335000 	0.470634 	0.487736 	1.068045 	0.341760 	0.963047 	0.495776 	0.476537 	1.220305 	
0.340000 	0.490216 	0.513860 	1.145126 	0.337105 	0.925440 	0.495642 	0.476205 	1.214750 	
0.345000 	0.432391 	0.494426 	1.162694 	0.326528 	0.966263 	0.495512 	0.475845 	1.209208 	
0.350000 	0.486601 	0.460172 	1.047521 	0.350130 	0.973356 	0.495374 	0.475504 	1.203659 	
0.355000 	0.512118 	0.523666 	1.132415 	0.365521 	0.907140 	0.495235 	0.475155 	1.198118 	
0.360000 	0.490492 	0.466194 	0.991778 	0.389507 	0.988255 	0.495095 	0.474801 	1.192561 	
0.365000 	0.465332 	0.499515 	1.175178 	0.376437 	0.960014 	0.494951 	0.474463 	1.186996 	
0.370000 	0.490069 	0.538972 	1.008994 	0.406905 	0.942055 	0.494813 	0.474118 	1.181430 	
0.375000 	0.490197 	0.492261 	1.060950 	0.388922 	0.962177 	0.494678 	0.473767 	1.175879 	
0.380000 	0.498882 	0.524275 	0.981723 	0.388862 	0.927745 	0.494533 	0.473430 	1.170327 	
0.385000 	0.485574 	0.499793 	0.985992 	0.383420 	0.933439 	0.494441 	0.473029 	1.165431 	
0.390000 	0.480546 	0.524985 	1.129983 	0.418787 	0.927245 	0.494264 	0.472765 	1.159874 	
0.395000 	0.511709 	0.490188 	1.000911 	0.365511 	0.929281 	0.494111 	0.472442 	1.154439 	
0.400000 	0.483414 	0.484158 	1.144719 	0.382662 	0.909394 	0.493958 	0.472107 	1.148897 	
0.405000 	0.499132 	0.516511 	0.997628 	0.399302 	0.866963 	0.493855 	0.471706 	1.143968 	
0.410000 	0.526306 	0.520965 	1.219676 	0.438474 	0.767851 	0.493671 	0.471447 	1.138399 	
0.415000 	0.496278 	0.555887 	1.037979 	0.470035 	0.858954 	0.493509 	0.471129 	1.132990 	
0.420000 	0.526864 	0.508493 	1.042372 	0.401999 	0.904273 	0.493346 	0.470796 	1.127447 	
0.425000 	0.492885 	0.519839 	1.108553 	0.414342 	0.892741 	0.493183 	0.470454 	1.121895 	
0.430000 	0.520529 	0.519799 	1.023309 	0.437009 	0.859902 	0.493069 	0.470047 	1.116897 	
0.435000 	0.476066 	0.490345 	1.063977 	0.443066 	0.985465 	0.492870 	0.469805 	1.111475 	
0.440000 	0.532957 	0.556452 	1.009924 	0.463291 	0.854707 	0.492696 	0.469494 	1.106136 	
0.445000 	0.476185 	0.521154 	1.160403 	0.474837 	0.871266 	0.492520 	0.469174 	1.100553 	
0.450000 	0.532525 	0.533931 	0.982646 	0.452884 	0.880532 	0.492393 	0.468787 	1.095522 	
0.455000 	0.510074 	0.504242 	1.081383 	0.476430 	0.923716 	0.492199 	0.468539 	1.089968 	
0.460000 	0.497138 	0.529445 	1.060265 	0.437956 	0.859731 	0.492033 	0.468214 	1.084400 	
0.465000 	0.524703 	0.533874 	1.101878 	0.507493 	0.868456 	0.491857 	0.467894 	1.078843 	
0.470000 	0.464536 	0.475187 	1.122560 	0.487654 	0.875836 	0.491681 	0.467567 	1.073271 	
0.475000 	0.466922 	0.498368 	1.115364 	0.481447 	0.855405 	0.491506 	0.467234 	1.067714 	
0.480000 	0.506663 	0.515063 	1.120847 	0.514561 	0.814156 	0.491325 	0.466917 	1.062172 	
0.485000 	0.529441 	0.549098 	1.038165 	0.506973 	0.936456 	0.491190 	0.466534 	1.057146 	
0.490000 	0.489282 	0.482519 	1.124557 	0.505993 	0.852466 	0.490984 	0.466290 	1.051611 	
0.495000 	0.546355 	0.518436 	1.131876 	0.471025 	0.907295 	0.490795 	0.465988 	1.046197 	
0.500000 	0.506670 	0.543951 	1.151907 	0.533253 	0.799350 	0.490603 	0.465671 	1.040645 	
0.505000 	0.480543 	0.557229 	0.999153 	0.513247 	0.874358 	0.490456 	0.465288 	1.035567 	
0.510000 	0.525304 	0.528386 	1.035398 	0.490216 	0.873860 	0.490242 	0.465043 	1.030072 	
0.515000 	0.518874 	0.547334 	1.004476 	0.576122 	0.840067 	0.490044 	0.464744 	1.024628 	
0.520000 	0.498131 	0.556044 	1.064275 	0.539222 	0.850485 	0.489843 	0.464430 	1.019070 	
0.525000 	0.544963 	0.531400 	1.136758 	0.552228 	0.822128 	0.489642 	0.464109 	1.013520 	
0.530000 	0.536907 	0.584968 	1.176355 	0.522290 	0.868968 	0.489442 	0.463804 	1.007925 	
0.535000 	0.497367 	0.565234 	0.978636 	0.540486 	0.849552 	0.489276 	0.463431 	1.002835 	
0.540000 	0.544941 	0.604926 	1.133275 	0.538570 	0.825296 	0.489058 	0.463198 	0.997368 	
0.545000 	0.522850 	0.534250 	1.187579 	0.545395 	0.863827 	0.488857 	0.462902 	0.991866 	
0.550000 	0.514234 	0.538292 	1.129815 	0.540857 	0.818817 	0.488654 	0.462597 	0.986313 	
0.555000 	0.529998 	0.516202 	1.040595 	0.573477 	0.761797 	0.488492 	0.462224 	0.981195 	
0.560000 	0.520644 	0.576260 	1.071997 	0.559098 	0.850266 	0.488267 	0.461991 	0.975725 	
0.565000 	0.491475 	0.571185 	1.080791 	0.571691 	0.779192 	0.488056 	0.461699 	0.970225 	
0.570000 	0.536112 	0.593271 	1.132840 	0.556226 	0.780314 	0.487843 	0.461396 	0.964666 	
0.575000 	0.517054 	0.586616 	1.096721 	0.561645 	0.764446 	0.487629 	0.461086 	0.959103 	
0.580000 	0.512567 	0.567081 	1.035297 	0.532604 	0.846811 	0.487415 	0.460769 	0.953561 	
0.585000 	0.564548 	0.582455 	1.164421 	0.572448 	0.884778 	0.487196 	0.460474 	0.948005 	
0.590000 	0.518374 	0.550928 	1.047035 	0.555093 	0.796276 	0.486975 	0.460173 	0.942445 	
0.595000 	0.569336 	0.579100 	1.196748 	0.580523 	0.837140 	0.486752 	0.459865 	0.936901 	
0.600000 	0.554380 	0.680128 	1.208787 	0.627014 	0.825001 	0.486528 	0.459575 	0.931323 	
0.605000 	0.569915 	0.571172 	1.034479 	0.668705 	0.768691 	0.486301 	0.459277 	0.925763 	
0.610000 	0.567406 	0.596110 	1.025342 	0.612150 	0.752967 	0.486071 	0.458975 	0.920198 	
0.615000 	0.509023 	0.582137 	1.276931 	0.631853 	0.808834 	0.485843 	0.458689 	0.914590 	
0.620000 	0.512287 	0.555141 	1.090173 	0.592425 	0.822935 	0.485653 	0.458334 	0.909405 	
0.625000 	0.589285 	0.630320 	1.139105 	0.605755 	0.854373 	0.485413 	0.458121 	0.903909 	
0.630000 	0.586733 	0.581036 	1.095040 	0.650471 	0.841365 	0.485183 	0.457844 	0.898387 	
0.635000 	0.553800 	0.620573 	1.209659 	0.619901 	0.827150 	0.484951 	0.457558 	0.892839 	
0.640000 	0.540203 	0.605281 	1.042671 	0.595215 	0.816968 	0.484718 	0.457265 	0.887284 	
0.645000 	0.560859 	0.639514 	1.045024 	0.694559 	0.786471 	0.484516 	0.456903 	0.882128 	
0.650000 	0.573558 	0.641929 	1.012657 	0.629422 	0.789674 	0.484266 	0.456717 	0.876780 	
0.655000 	0.594806 	0.605429 	1.086833 	0.647832 	0.789170 	0.484028 	0.456453 	0.871344 	
0.660000 	0.594678 	0.688215 	1.049603 	0.626936 	0.826369 	0.483786 	0.456162 	0.865786 	
0.665000 	0.588023 	0.670736 	1.193142 	0.625374 	0.827754 	0.483544 	0.455888 	0.860211 	
0.670000 	0.580238 	0.611817 	0.907186 	0.679620 	0.761431 	0.483326 	0.455545 	0.855091 	
0.675000 	0.552669 	0.671382 	0.991937 	0.641806 	0.733449 	0.483070 	0.455344 	0.849677 	
0.680000 	0.645352 	0.636780 	1.020688 	0.660413 	0.715410 	0.482820 	0.455087 	0.844241 	
0.685000 	0.626064 	0.622202 	1.092923 	0.630965 	0.760393 	0.482567 	0.454818 	0.838734 	
0.690000 	0.589238 	0.603245 	1.178554 	0.656094 	0.769098 	0.482312 	0.454541 	0.833189 	
0.695000 	0.582123 	0.608002 	0.850305 	0.644696 	0.735431 	0.482079 	0.454194 	0.828048 	
0.700000 	0.571588 	0.642473 	1.134608 	0.655135 	0.722640 	0.481818 	0.454022 	0.822738 	
0.705000 	0.585953 	0.641989 	1.059588 	0.650730 	0.769543 	0.481570 	0.453772 	0.817283 	
0.710000 	0.614612 	0.617806 	1.106277 	0.718620 	0.699974 	0.481318 	0.453497 	0.811721 	
0.715000 	0.636797 	0.618587 	1.089631 	0.635375 	0.691285 	0.481064 	0.453234 	0.806156 	
0.720000 	0.567892 	0.663546 	0.988675 	0.749364 	0.710668 	0.480830 	0.452902 	0.801018 	
0.725000 	0.580175 	0.516557 	1.156596 	0.733708 	0.736010 	0.480568 	0.452717 	0.795539 	
0.730000 	0.573198 	0.591730 	1.084877 	0.657172 	0.774056 	0.480308 	0.452469 	0.790043 	
0.735000 	0.611856 	0.607822 	1.170169 	0.691124 	0.673572 	0.480044 	0.452210 	0.784499 	
0.740000 	0.615734 	0.643985 	1.001783 	0.681296 	0.692619 	0.479799 	0.451881 	0.779366 	
0.745000 	0.644085 	0.537949 	1.123106 	0.668175 	0.659090 	0.479530 	0.451698 	0.773882 	
0.750000 	0.607634 	0.553931 	1.074252 	0.699850 	0.722882 	0.479261 	0.451456 	0.768385 	
0.755000 	0.564326 	0.602564 	1.135602 	0.724189 	0.738595 	0.478990 	0.451202 	0.762823 	
0.760000 	0.645213 	0.511152 	1.029091 	0.734894 	0.671839 	0.478716 	0.450943 	0.757272 	
0.765000 	0.608636 	0.621353 	1.115421 	0.737406 	0.668361 	0.478442 	0.450696 	0.751778 	
0.770000 	0.584740 	0.547709 	1.187029 	0.719312 	0.703422 	0.478165 	0.450447 	0.746250 	
0.775000 	0.615339 	0.578931 	0.993581 	0.757674 	0.680927 	0.477901 	0.450129 	0.741153 	
0.780000 	0.589877 	0.563537 	1.061333 	0.788895 	0.675441 	0.477627 	0.449983 	0.735890 	
0.785000 	0.601287 	0.525250 	0.990602 	0.825743 	0.679696 	0.477365 	0.449767 	0.731040 	
0.790000 	0.563888 	0.508177 	1.173833 	0.707467 	0.598068 	0.477090 	0.449518 	0.725458 	
0.795000 	0.617056 	0.582563 	1.104915 	0.750147 	0.628515 	0.476812 	0.449266 	0.719852 	
0.800000 	0.635935 	0.578456 	1.099193 	0.735297 	0.698688 	0.476534 	0.449027 	0.714292 	
0.805000 	0.600577 	0.580288 	1.269404 	0.798962 	0.660974 	0.476253 	0.448784 	0.708737 	
0.810000 	0.572440 	0.509077 	1.051853 	0.749130 	0.627795 	0.475984 	0.448470 	0.703621 	
0.815000 	0.610870 	0.531787 	1.130975 	0.755066 	0.662743 	0.475708 	0.448334 	0.698268 	
0.820000 	0.600187 	0.528402 	1.044973 	0.802619 	0.637027 	0.475428 	0.448121 	0.692930 	
0.825000 	0.572614 	0.489775 	1.176891 	0.806314 	0.690332 	0.475139 	0.447880 	0.687389 	
0.830000 	0.589424 	0.574076 	0.997765 	0.809430 	0.621509 	0.474859 	0.447569 	0.682285 	
0.835000 	0.567336 	0.524622 	1.080820 	0.845298 	0.661740 	0.474577 	0.447436 	0.676919 	
0.840000 	0.560445 	0.529759 	1.097448 	0.859297 	0.644157 	0.474290 	0.447226 	0.671578 	
0.845000 	0.572105 	0.575166 	1.122376 	0.791282 	0.644947 	0.473996 	0.447005 	0.666054 	
0.850000 	0.612466 	0.470611 	0.899826 	0.714153 	0.595053 	0.473707 	0.446713 	0.661001 	
0.855000 	0.569633 	0.581658 	1.058563 	0.844486 	0.596686 	0.473420 	0.446577 	0.655599 	
0.860000 	0.573782 	0.514259 	1.071630 	0.763236 	0.636917 	0.473121 	0.446362 	0.650174 	
0.865000 	0.576140 	0.481629 	1.091921 	0.784311 	0.577108 	0.472822 	0.446150 	0.644692 	
0.870000 	0.552348 	0.514356 	1.079529 	0.849273 	0.554427 	0.472519 	0.445937 	0.639179 	
0.875000 	0.579984 	0.517745 	1.194970 	0.792826 	0.572173 	0.472222 	0.445711 	0.633602 	
0.880000 	0.553140 	0.515030 	1.019070 	0.775642 	0.547426 	0.471929 	0.445415 	0.628493 	
0.885000 	0.534886 	0.478806 	1.027220 	0.787336 	0.592593 	0.471644 	0.445298 	0.623077 	
0.890000 	0.573013 	0.485173 	1.110606 	0.796470 	0.582645 	0.471350 	0.445104 	0.617733 	
0.895000 	0.516500 	0.498436 	1.245607 	0.836117 	0.594359 	0.471048 	0.444892 	0.612188 	
0.900000 	0.471669 	0.499483 	1.165782 	0.866150 	0.591553 	0.470745 	0.444685 	0.606630 	
0.905000 	0.561021 	0.493209 	1.048297 	0.807392 	0.550558 	0.470442 	0.444408 	0.601581 	
0.910000 	0.538748 	0.482399 	1.069807 	0.829783 	0.532463 	0.470147 	0.444278 	0.596117 	
0.915000 	0.522218 	0.524222 	1.074211 	0.846456 	0.588737 	0.469840 	0.444088 	0.590636 	
0.920000 	0.538560 	0.492211 	1.126708 	0.792122 	0.548936 	0.469529 	0.443888 	0.585078 	
0.925000 	0.530396 	0.507115 	1.057988 	0.909034 	0.578676 	0.469215 	0.443681 	0.579529 	
0.930000 	0.551275 	0.483092 	1.014978 	0.873513 	0.524934 	0.468898 	0.443404 	0.574504 	
0.935000 	0.543493 	0.453741 	1.039863 	0.822505 	0.491173 	0.468605 	0.443303 	0.569099 	
0.940000 	0.533297 	0.465209 	0.935601 	0.767511 	0.525417 	0.468293 	0.443125 	0.563747 	
0.945000 	0.531724 	0.464714 	1.087953 	0.972634 	0.519608 	0.467972 	0.442923 	0.558195 	
0.950000 	0.502074 	0.451201 	1.082786 	0.808323 	0.504477 	0.467653 	0.442735 	0.552683 	
0.955000 	0.523634 	0.473270 	1.104423 	0.864085 	0.550347 	0.467331 	0.442545 	0.547146 	
0.960000 	0.517696 	0.456423 	0.970419 	0.844040 	0.543999 	0.467010 	0.442282 	0.542032 	
0.965000 	0.505383 	0.451452 	1.012952 	0.831235 	0.516691 	0.466720 	0.442195 	0.536628 	
0.970000 	0.523476 	0.473717 	1.002456 	0.919516 	0.507151 	0.466413 	0.442030 	0.531376 	
0.975000 	0.527025 	0.440045 	0.918173 	0.800378 	0.473246 	0.466101 	0.441794 	0.526648 	
0.980000 	0.540680 	0.464349 	1.083775 	0.971416 	0.523046 	0.465810 	0.441711 	0.521298 	
0.985000 	0.523949 	0.474501 	0.916164 	0.859901 	0.493636 	0.465514 	0.441558 	0.516459 	
0.990000 	0.494687 	0.478124 	1.047294 	0.824889 	0.489854 	0.465190 	0.441375 	0.510907 	
0.995000 	0.512970 	0.475423 	1.108283 	0.910375 	0.494626 	0.464860 	0.441188 	0.505363 	
1.000000 	0.491025 	0.468197 	1.017676 	0.869364 	0.501049 	0.464522 	0.440929 	0.500358 	
1.005000 	0.491988 	0.453208 	1.015497 	0.838917 	0.511893 	0.464221 	0.440848 	0.494930 	
1.010000 	0.514952 	0.478337 	1.141938 	0.867283 	0.485640 	0.463898 	0.440698 	0.489492 	
1.015000 	0.489685 	0.496688 	1.041821 	0.930685 	0.450927 	0.463561 	0.440515 	0.483955 	
1.020000 	0.499012 	0.447431 	1.101385 	0.763233 	0.496869 	0.463230 	0.440351 	0.478406 	
1.025000 	0.428129 	0.430084 	1.090094 	0.930522 	0.462653 	0.462894 	0.440183 	0.472839 	
1.030000 	0.530530 	0.447009 	1.012283 	0.894076 	0.467032 	0.462555 	0.440010 	0.467289 	
1.035000 	0.482785 	0.468796 	1.155245 	0.945039 	0.441230 	0.462220 	0.439851 	0.461758 	
1.040000 	0.485177 	0.445318 	1.159976 	0.866086 	0.425946 	0.461889 	0.439686 	0.456205 	
1.045000 	0.469559 	0.409879 	1.136398 	0.960017 	0.425377 	0.461553 	0.439516 	0.450639 	
1.050000 	0.480372 	0.449328 	0.950735 	0.949871 	0.393448 	0.461204 	0.439275 	0.445646 	
1.055000 	0.490406 	0.434911 	1.130467 	0.940399 	0.419492 	0.460902 	0.439210 	0.440184 	
1.060000 	0.511741 	0.465638 	1.103079 	0.919566 	0.431939 	0.460575 	0.439068 	0.434772 	
1.065000 	0.480477 	0.473850 	1.186210 	0.856104 	0.427030 	0.460242 	0.438924 	0.429217 	
1.070000 	0.475112 	0.426902 	1.058483 	1.001253 	0.403436 	0.459905 	0.438774 	0.423648 	
1.075000 	0.494260 	0.393459 	0.963561 	0.906360 	0.414787 	0.459551 	0.438553 	0.418693 	
1.080000 	0.443211 	0.435635 	1.012697 	0.897394 	0.440960 	0.459235 	0.438477 	0.413192 	
1.085000 	0.510295 	0.449850 	1.006601 	0.918290 	0.355697 	0.458899 	0.438344 	0.407665 	
1.090000 	0.479230 	0.417390 	1.089314 	0.942746 	0.403513 	0.458555 	0.438202 	0.402089 	
1.095000 	0.477381 	0.472103 	1.121888 	0.873685 	0.368771 	0.458208 	0.438056 	0.396532 	
1.100000 	0.490412 	0.432985 	1.042508 	0.778857 	0.393492 	0.457866 	0.437921 	0.390990 	
1.105000 	0.477935 	0.433446 	1.217816 	0.907570 	0.373050 	0.457519 	0.437785 	0.385429 	
1.110000 	0.490721 	0.436250 	1.020038 	0.939822 	0.378106 	0.457151 	0.437578 	0.380514 	
1.115000 	0.504678 	0.417692 	1.104000 	0.935618 	0.353500 	0.456848 	0.437540 	0.375124 	
1.120000 	0.459976 	0.409298 	0.895316 	0.915898 	0.360680 	0.456525 	0.437430 	0.370335 	
1.125000 	0.470620 	0.438631 	1.107995 	0.974657 	0.338340 	0.456179 	0.437295 	0.364785 	
1.130000 	0.462929 	0.436602 	1.236014 	0.930710 	0.379661 	0.455828 	0.437155 	0.359226 	
1.135000 	0.491914 	0.403658 	1.015305 	0.906638 	0.302887 	0.455483 	0.437030 	0.353676 	
1.140000 	0.464202 	0.423618 	1.091723 	0.981403 	0.336219 	0.455134 	0.436901 	0.348142 	
1.145000 	0.499311 	0.400030 	1.013497 	0.979920 	0.342175 	0.454764 	0.436701 	0.343241 	
1.150000 	0.399653 	0.398209 	1.202051 	1.007554 	0.367884 	0.454462 	0.436672 	0.337805 	
1.155000 	0.458367 	0.424887 	1.045125 	0.888774 	0.329210 	0.454128 	0.436565 	0.332605 	
1.160000 	0.427904 	0.408075 	0.971663 	0.948683 	0.343502 	0.453770 	0.436388 	0.328082 	
1.165000 	0.489724 	0.374160 	1.029340 	0.947051 	0.296536 	0.453467 	0.436364 	0.322662 	
1.170000 	0.454660 	0.419309 	1.042094 	0.972383 	0.312783 	0.453142 	0.436270 	0.317876 	
1.175000 	0.464121 	0.393740 	1.150564 	0.970729 	0.303250 	0.452786 	0.436156 	0.312326 	
1.180000 	0.450416 	0.409249 	1.169822 	1.014464 	0.304830 	0.452425 	0.436038 	0.306777 	
1.185000 	0.408595 	0.429592 	1.149960 	1.049298 	0.311839 	0.452071 	0.435933 	0.301221 	
1.190000 	0.451609 	0.386876 	1.081074 	0.974348 	0.276169 	0.451713 	0.435827 	0.295650 	
1.195000 	0.446189 	0.413023 	0.970920 	0.890137 	0.283686 	0.451326 	0.435652 	0.290780 	
1.200000 	0.426176 	0.418731 	1.197671 	0.900919 	0.277433 	0.451020 	0.435639 	0.285357 	
1.205000 	0.428839 	0.452734 	0.993917 	0.930239 	0.263212 	0.450687 	0.435557 	0.280590 	
1.210000 	0.426877 	0.426099 	1.065285 	1.003260 	0.283696 	0.450330 	0.435453 	0.275044 	
1.215000 	0.437072 	0.392975 	1.174789 	0.858918 	0.292634 	0.449967 	0.435344 	0.269493 	
1.220000 	0.421605 	0.413257 	1.083914 	0.965786 	0.248194 	0.449612 	0.435251 	0.263939 	
1.225000 	0.461626 	0.406186 	1.256704 	1.008508 	0.264980 	0.449253 	0.435153 	0.258404 	
1.230000 	0.467089 	0.383678 	1.125446 	0.951036 	0.245623 	0.448888 	0.435052 	0.252864 	
1.235000 	0.471246 	0.406769 	1.034890 	0.925021 	0.259280 	0.448533 	0.434965 	0.247291 	
1.240000 	0.441613 	0.411366 	1.096141 	0.938618 	0.239000 	0.448173 	0.434876 	0.241732 	
1.245000 	0.456215 	0.423750 	0.974357 	0.994308 	0.238575 	0.447781 	0.434717 	0.236904 	
1.250000 	0.478905 	0.379347 	1.102760 	0.990545 	0.243257 	0.447478 	0.434720 	0.231457 	
1.255000 	0.416122 	0.382579 	0.874862 	0.959293 	0.239002 	0.447144 	0.434654 	0.226695 	
1.260000 	0.470628 	0.384747 	1.200546 	1.017721 	0.220319 	0.446779 	0.434572 	0.221141 	
1.265000 	0.450241 	0.367932 	1.161095 	1.029896 	0.208482 	0.446407 	0.434487 	0.215614 	
