0.560000 	0.509053 	0.476515 	0.540880 	0.307614 	0.872828 	0.499991 	0.500113 	1.259994 	
0.565000 	0.468995 	0.471310 	0.520210 	0.310814 	0.970455 	0.499991 	0.500115 	1.257220 	
0.570000 	0.454454 	0.469726 	0.556900 	0.292692 	0.885079 	0.499991 	0.500117 	1.254448 	
0.575000 	0.498044 	0.476475 	0.547447 	0.302278 	1.003555 	0.499991 	0.500118 	1.251677 	
0.580000 	0.514773 	0.487432 	0.539917 	0.295536 	0.873461 	0.499992 	0.500119 	1.248910 	
0.585000 	0.487806 	0.461915 	0.548330 	0.302487 	0.901082 	0.499992 	0.500120 	1.246144 	
0.590000 	0.489224 	0.487338 	0.543532 	0.303122 	0.989237 	0.499993 	0.500120 	1.243373 	
0.595000 	0.526178 	0.462313 	0.528936 	0.309825 	0.998652 	0.499993 	0.500120 	1.240595 	
0.600000 	0.495906 	0.471759 	0.604991 	0.294374 	0.910009 	0.499993 	0.500119 	1.237806 	
0.605000 	0.523097 	0.495936 	0.553535 	0.340906 	1.041454 	0.499994 	0.500118 	1.235021 	
0.610000 	0.519713 	0.520588 	0.590374 	0.341209 	0.966829 	0.499994 	0.500116 	1.232238 	
0.615000 	0.508419 	0.484677 	0.569078 	0.338995 	1.011991 	0.499995 	0.500113 	1.229458 	
0.620000 	0.504650 	0.481490 	0.543026 	0.332796 	0.956188 	0.499995 	0.500115 	1.226690 	
0.625000 	0.490597 	0.507485 	0.574801 	0.333890 	0.966786 	0.499995 	0.500115 	1.223925 	
0.630000 	0.543999 	0.478551 	0.539991 	0.359731 	0.911527 	0.499994 	0.500115 	1.221152 	
0.635000 	0.515018 	0.483496 	0.509962 	0.355320 	1.069460 	0.499993 	0.500115 	1.218376 	
0.640000 	0.506531 	0.536874 	0.538289 	0.367411 	0.953594 	0.499992 	0.500114 	1.215588 	
0.645000 	0.504282 	0.493764 	0.496937 	0.356461 	0.900418 	0.499992 	0.500114 	1.212815 	
0.650000 	0.485676 	0.451726 	0.567164 	0.378033 	0.918825 	0.499992 	0.500116 	1.210039 	
0.655000 	0.483056 	0.487231 	0.503320 	0.363690 	0.912385 	0.499992 	0.500117 	1.207266 	
0.660000 	0.510216 	0.458457 	0.559199 	0.365291 	0.938992 	0.499992 	0.500118 	1.204495 	
0.665000 	0.529600 	0.483066 	0.532192 	0.368015 	0.918905 	0.499993 	0.500119 	1.201727 	
0.670000 	0.478204 	0.514466 	0.565967 	0.332475 	0.936325 	0.499993 	0.500119 	1.198957 	
0.675000 	0.550942 	0.509510 	0.556458 	0.380862 	0.976883 	0.499994 	0.500120 	1.196180 	
0.680000 	0.491458 	0.455954 	0.508783 	0.373241 	0.919053 	0.499994 	0.500119 	1.193399 	
0.685000 	0.505063 	0.523444 	0.543924 	0.358803 	0.844581 	0.499995 	0.500118 	1.190612 	
0.690000 	0.576546 	0.516688 	0.571473 	0.417039 	0.861914 	0.499995 	0.500117 	1.187828 	
0.695000 	0.533153 	0.462456 	0.529491 	0.400181 	0.900701 	0.499995 	0.500115 	1.185048 	
0.700000 	0.530286 	0.481065 	0.556982 	0.389630 	0.814140 	0.499996 	0.500113 	1.182267 	
0.705000 	0.495531 	0.523762 	0.538558 	0.388097 	0.914239 	0.499996 	0.500114 	1.179498 	
0.710000 	0.510986 	0.479426 	0.541535 	0.404726 	0.841077 	0.499995 	0.500115 	1.176733 	
0.715000 	0.522364 	0.508453 	0.550053 	0.354670 	0.878795 	0.499994 	0.500115 	1.173961 	
0.720000 	0.518660 	0.527644 	0.508539 	0.398329 	0.919409 	0.499993 	0.500114 	1.171186 	
0.725000 	0.550574 	0.500422 	0.514589 	0.380802 	0.923059 	0.499992 	0.500114 	1.168399 	
0.730000 	0.478392 	0.503969 	0.597923 	0.381668 	0.838438 	0.499992 	0.500116 	1.165619 	
0.735000 	0.537606 	0.538398 	0.588000 	0.405387 	0.894599 	0.499992 	0.500117 	1.162842 	
0.740000 	0.507006 	0.526575 	0.578941 	0.435301 	0.847661 	0.499992 	0.500118 	1.160068 	
0.745000 	0.545631 	0.474555 	0.517442 	0.426294 	0.914184 	0.499992 	0.500119 	1.157297 	
0.750000 	0.558454 	0.493601 	0.554647 	0.409215 	0.878320 	0.499992 	0.500119 	1.154529 	
0.755000 	0.523724 	0.482992 	0.527993 	0.398201 	0.939997 	0.499993 	0.500120 	1.151759 	
0.760000 	0.506921 	0.475613 	0.549552 	0.407114 	0.858642 	0.499993 	0.500120 	1.148982 	
0.765000 	0.548991 	0.481062 	0.537649 	0.420270 	0.903693 	0.499993 	0.500119 	1.146199 	
0.770000 	0.548174 	0.553874 	0.565989 	0.389523 	0.918149 	0.499993 	0.500118 	1.143414 	
0.775000 	0.530082 	0.535068 	0.528981 	0.423437 	0.973947 	0.499993 	0.500116 	1.140633 	
0.780000 	0.523470 	0.533299 	0.507386 	0.459312 	0.902603 	0.499994 	0.500114 	1.137855 	
0.785000 	0.524565 	0.521571 	0.541113 	0.422723 	0.857775 	0.499995 	0.500112 	1.135081 	
0.790000 	0.574566 	0.505789 	0.528199 	0.417683 	0.924258 	0.499994 	0.500113 	1.132313 	
0.795000 	0.530275 	0.511321 	0.569651 	0.392126 	0.892125 	0.499993 	0.500114 	1.129542 	
0.800000 	0.514044 	0.484741 	0.491005 	0.453565 	0.863499 	0.499992 	0.500114 	1.126768 	
0.805000 	0.499667 	0.548836 	0.577417 	0.442928 	0.861747 	0.499991 	0.500114 	1.123993 	
0.810000 	0.452765 	0.481883 	0.574063 	0.459113 	0.839412 	0.499990 	0.500113 	1.121207 	
0.815000 	0.546315 	0.532658 	0.638841 	0.418512 	0.935622 	0.499990 	0.500115 	1.118426 	
0.820000 	0.529373 	0.498101 	0.537861 	0.478388 	0.928063 	0.499990 	0.500117 	1.115648 	
0.825000 	0.580507 	0.538671 	0.575423 	0.443007 	0.858312 	0.499990 	0.500118 	1.112872 	
0.830000 	0.517833 	0.533294 	0.548977 	0.438184 	0.904419 	0.499990 	0.500119 	1.110101 	
0.835000 	0.560512 	0.482859 	0.536423 	0.427602 	0.965899 	0.499991 	0.500119 	1.107332 	
0.840000 	0.567136 	0.531310 	0.529071 	0.445879 	0.909792 	0.499992 	0.500119 	1.104563 	
0.845000 	0.519718 	0.499835 	0.532610 	0.454465 	0.941381 	0.499992 	0.500119 	1.101788 	
0.850000 	0.588823 	0.532651 	0.551340 	0.449037 	0.934411 	0.499992 	0.500119 	1.099003 	
0.855000 	0.528803 	0.540560 	0.600749 	0.441881 	0.927629 	0.499992 	0.500117 	1.096220 	
0.860000 	0.491882 	0.499562 	0.591780 	0.427715 	0.908989 	0.499992 	0.500116 	1.093441 	
0.865000 	0.486076 	0.526235 	0.551086 	0.502050 	0.798976 	0.499993 	0.500114 	1.090666 	
0.870000 	0.503043 	0.547136 	0.558957 	0.449246 	0.938475 	0.499993 	0.500111 	1.087896 	
0.875000 	0.558891 	0.564841 	0.560393 	0.442975 	0.824958 	0.499993 	0.500113 	1.085127 	
0.880000 	0.526921 	0.518054 	0.538979 	0.475709 	0.879927 	0.499992 	0.500114 	1.082350 	
0.885000 	0.497658 	0.534639 	0.587767 	0.488213 	0.892483 	0.499991 	0.500114 	1.079574 	
0.890000 	0.505139 	0.548432 	0.547322 	0.465568 	0.910063 	0.499990 	0.500113 	1.076797 	
0.895000 	0.519859 	0.546104 	0.538267 	0.465115 	0.935471 	0.499988 	0.500113 	1.074022 	
0.900000 	0.558637 	0.485417 	0.585273 	0.476701 	0.838224 	0.499988 	0.500115 	1.071238 	
0.905000 	0.546776 	0.513040 	0.557798 	0.470677 	1.017971 	0.499989 	0.500117 	1.068459 	
0.910000 	0.537735 	0.530930 	0.576026 	0.455242 	0.918988 	0.499989 	0.500118 	1.065683 	
0.915000 	0.534712 	0.540393 	0.595561 	0.495512 	0.906110 	0.499990 	0.500118 	1.062912 	
0.920000 	0.519915 	0.529279 	0.529832 	0.486736 	0.885392 	0.499990 	0.500119 	1.060143 	
0.925000 	0.528663 	0.533922 	0.553416 	0.521965 	0.856978 	0.499991 	0.500119 	1.057370 	
0.930000 	0.578282 	0.520955 	0.540758 	0.500117 	0.839272 	0.499991 	0.500119 	1.054595 	
0.935000 	0.574082 	0.545134 	0.577452 	0.511276 	0.860378 	0.499991 	0.500118 	1.051810 	
0.940000 	0.512364 	0.499784 	0.566232 	0.464140 	0.867655 	0.499991 	0.500117 	1.049029 	
0.945000 	0.549181 	0.536201 	0.535503 	0.518450 	0.889969 	0.499991 	0.500115 	1.046253 	
0.950000 	0.574478 	0.509511 	0.575589 	0.523492 	0.869432 	0.499992 	0.500113 	1.043481 	
0.955000 	0.581790 	0.545143 	0.537490 	0.513455 	0.882820 	0.499992 	0.500110 	1.040715 	
0.960000 	0.577065 	0.546514 	0.555660 	0.488472 	0.827827 	0.499992 	0.500112 	1.037945 	
0.965000 	0.548178 	0.524995 	0.561235 	0.442253 	0.816347 	0.499990 	0.500113 	1.035176 	
0.970000 	0.562263 	0.526993 	0.508965 	0.535972 	0.909286 	0.499989 	0.500113 	1.032401 	
0.975000 	0.548673 	0.542786 	0.531270 	0.459093 	0.883935 	0.499988 	0.500113 	1.029622 	
0.980000 	0.543409 	0.538555 	0.503624 	0.491574 	0.799213 	0.499988 	0.500114 	1.026848 	
0.985000 	0.568523 	0.542421 	0.537301 	0.465311 	0.806848 	0.499988 	0.500116 	1.024063 	
0.990000 	0.546137 	0.557425 	0.563462 	0.525475 	0.908996 	0.499988 	0.500117 	1.021283 	
0.995000 	0.542541 	0.491238 	0.576375 	0.607547 	0.809734 	0.499988 	0.500118 	1.018506 	
1.000000 	0.550618 	0.547969 	0.573797 	0.496159 	0.911116 	0.499989 	0.500119 	1.015735 	
1.005000 	0.481372 	0.542399 	0.557744 	0.514770 	0.847009 	0.499990 	0.500119 	1.012967 	
1.010000 	0.590408 	0.571196 	0.551165 	0.531752 	0.857185 	0.499990 	0.500119 	1.010190 	
1.015000 	0.590933 	0.544011 	0.536553 	0.543535 	0.877058 	0.499990 	0.500119 	1.007416 	
1.020000 	0.562409 	0.525877 	0.549332 	0.468386 	0.838558 	0.499990 	0.500118 	1.004633 	
1.025000 	0.544938 	0.523336 	0.587234 	0.577919 	0.850187 	0.499990 	0.500117 	1.001854 	
1.030000 	0.638321 	0.518237 	0.537442 	0.539384 	0.779509 	0.499990 	0.500115 	0.999081 	
1.035000 	0.551244 	0.592788 	0.584199 	0.526850 	0.870009 	0.499991 	0.500113 	0.996313 	
1.040000 	0.552755 	0.601296 	0.581447 	0.511196 	0.832019 	0.499991 	0.500114 	0.993540 	
1.045000 	0.558400 	0.565693 	0.575589 	0.488851 	0.876573 	0.499990 	0.500115 	0.990770 	
1.050000 	0.576397 	0.521306 	0.530918 	0.584035 	0.756779 	0.499989 	0.500115 	0.987998 	
1.055000 	0.587006 	0.583544 	0.573827 	0.532947 	0.833790 	0.499988 	0.500115 	0.985225 	
1.060000 	0.604811 	0.582812 	0.595516 	0.533247 	0.829127 	0.499987 	0.500115 	0.982445 	
1.065000 	0.583195 	0.549364 	0.569770 	0.514751 	0.772297 	0.499987 	0.500116 	0.979654 	
1.070000 	0.556882 	0.565243 	0.527400 	0.563398 	0.863207 	0.499987 	0.500118 	0.976868 	
1.075000 	0.606252 	0.589203 	0.561183 	0.591239 	0.857993 	0.499987 	0.500119 	0.974087 	
1.080000 	0.603368 	0.635837 	0.577494 	0.581955 	0.822892 	0.499987 	0.500119 	0.971310 	
1.085000 	0.552174 	0.575801 	0.596756 	0.560070 	0.909209 	0.499988 	0.500120 	0.968539 	
1.090000 	0.588577 	0.542972 	0.561027 	0.561673 	0.807270 	0.499989 	0.500120 	0.965770 	
1.095000 	0.598626 	0.567667 	0.600204 	0.571205 	0.844142 	0.499989 	0.500120 	0.962994 	
1.100000 	0.591830 	0.604492 	0.506457 	0.563296 	0.760481 	0.499989 	0.500119 	0.960218 	
1.105000 	0.573130 	0.563813 	0.480360 	0.564649 	0.806600 	0.499989 	0.500118 	0.957437 	
1.110000 	0.567535 	0.606741 	0.503788 	0.598605 	0.871798 	0.499988 	0.500117 	0.954662 	
1.115000 	0.608964 	0.550839 	0.557830 	0.570531 	0.800587 	0.499989 	0.500115 	0.951892 	
1.120000 	0.634272 	0.587124 	0.543651 	0.551987 	0.792485 	0.499989 	0.500113 	0.949128 	
1.125000 	0.611246 	0.558054 	0.564942 	0.585977 	0.860000 	0.499989 	0.500114 	0.946355 	
1.130000 	0.608675 	0.574239 	0.545961 	0.538779 	0.750315 	0.499988 	0.500115 	0.943586 	
1.135000 	0.559291 	0.588309 	0.539888 	0.592121 	0.792172 	0.499987 	0.500116 	0.940811 	
1.140000 	0.607077 	0.642269 	0.609104 	0.577090 	0.807129 	0.499986 	0.500115 	0.938037 	
1.145000 	0.600222 	0.585155 	0.546255 	0.606197 	0.916624 	0.499985 	0.500115 	0.935257 	
1.150000 	0.605996 	0.538932 	0.554373 	0.568863 	0.762868 	0.499985 	0.500117 	0.932464 	
1.155000 	0.647481 	0.590803 	0.567196 	0.581078 	0.826895 	0.499985 	0.500118 	0.929677 	
1.160000 	0.599382 	0.619851 	0.619670 	0.582541 	0.729200 	0.499985 	0.500119 	0.926895 	
1.165000 	0.543727 	0.545670 	0.537203 	0.609038 	0.765153 	0.499986 	0.500120 	0.924118 	
1.170000 	0.607799 	0.548850 	0.528364 	0.598754 	0.798764 	0.499987 	0.500120 	0.921347 	
1.175000 	0.624771 	0.644112 	0.520172 	0.648670 	0.761270 	0.499987 	0.500120 	0.918575 	
1.180000 	0.588281 	0.558904 	0.559397 	0.591673 	0.871354 	0.499988 	0.500120 	0.915800 	
1.185000 	0.617318 	0.657391 	0.557320 	0.594555 	0.809452 	0.499987 	0.500120 	0.913023 	
1.190000 	0.589652 	0.560914 	0.521397 	0.622123 	0.831981 	0.499987 	0.500118 	0.910245 	
1.195000 	0.651740 	0.560207 	0.563020 	0.638546 	0.798277 	0.499987 	0.500117 	0.907473 	
1.200000 	0.646214 	0.557413 	0.508673 	0.624622 	0.732562 	0.499987 	0.500115 	0.904707 	
1.205000 	0.619855 	0.558135 	0.557310 	0.599291 	0.770913 	0.499987 	0.500113 	0.901948 	
1.210000 	0.536042 	0.590996 	0.546360 	0.605558 	0.784424 	0.499987 	0.500114 	0.899175 	
1.215000 	0.592660 	0.630976 	0.582550 	0.594831 	0.762368 	0.499986 	0.500115 	0.896407 	
1.220000 	0.624539 	0.615006 	0.559976 	0.647951 	0.792545 	0.499985 	0.500116 	0.893630 	
1.225000 	0.634434 	0.572359 	0.562467 	0.609906 	0.789580 	0.499984 	0.500116 	0.890859 	
1.230000 	0.546944 	0.589452 	0.572009 	0.623944 	0.812682 	0.499982 	0.500115 	0.888080 	
1.235000 	0.642746 	0.587233 	0.584012 	0.645177 	0.730173 	0.499983 	0.500117 	0.885285 	
1.240000 	0.609481 	0.601557 	0.598932 	0.649746 	0.807052 	0.499983 	0.500118 	0.882497 	
1.245000 	0.686965 	0.593985 	0.544752 	0.641670 	0.806135 	0.499984 	0.500119 	0.879714 	
1.250000 	0.637148 	0.599460 	0.528793 	0.677685 	0.763299 	0.499985 	0.500120 	0.876937 	
1.255000 	0.738983 	0.614259 	0.518269 	0.640875 	0.764452 	0.499986 	0.500120 	0.874167 	
1.260000 	0.622868 	0.625198 	0.536924 	0.688743 	0.766318 	0.499987 	0.500120 	0.871392 	
1.265000 	0.587205 	0.601922 	0.544290 	0.670933 	0.763728 	0.499987 	0.500120 	0.868619 	
