0.400000 	0.489459 	0.501621 	1.036451 	0.413936 	0.938128 	0.493958 	0.472106 	1.148898 	
0.405000 	0.504633 	0.540823 	0.982321 	0.408980 	0.914036 	0.493855 	0.471706 	1.143969 	
0.410000 	0.481022 	0.496258 	1.083927 	0.452809 	0.913814 	0.493671 	0.471447 	1.138400 	
0.415000 	0.476675 	0.604955 	1.103051 	0.455648 	0.853049 	0.493509 	0.471129 	1.132991 	
0.420000 	0.514461 	0.496938 	1.036704 	0.463018 	0.850689 	0.493346 	0.470796 	1.127448 	
0.425000 	0.533089 	0.567394 	1.102640 	0.399575 	0.849797 	0.493183 	0.470454 	1.121896 	
0.430000 	0.493362 	0.519328 	0.995182 	0.447351 	0.887519 	0.493069 	0.470047 	1.116898 	
0.435000 	0.522626 	0.510910 	1.068717 	0.424010 	0.922947 	0.492870 	0.469805 	1.111477 	
0.440000 	0.512275 	0.495234 	1.042649 	0.404523 	0.834651 	0.492696 	0.469494 	1.106137 	
0.445000 	0.466512 	0.528909 	1.121674 	0.454501 	0.935151 	0.492520 	0.469174 	1.100554 	
0.450000 	0.517649 	0.553501 	0.944817 	0.423434 	0.865188 	0.492393 	0.468787 	1.095523 	
0.455000 	0.506739 	0.531747 	1.120501 	0.481484 	0.889995 	0.492199 	0.468539 	1.089969 	
0.460000 	0.500378 	0.520998 	1.119216 	0.449622 	0.836693 	0.492033 	0.468214 	1.084401 	
0.465000 	0.565000 	0.566921 	1.106249 	0.430197 	0.878500 	0.491857 	0.467894 	1.078845 	
0.470000 	0.518939 	0.482827 	1.104490 	0.497805 	0.851505 	0.491681 	0.467567 	1.073272 	
0.475000 	0.494444 	0.493775 	1.098585 	0.469289 	0.886466 	0.491506 	0.467234 	1.067716 	
0.480000 	0.513766 	0.547392 	1.063299 	0.478142 	0.921793 	0.491325 	0.466917 	1.062173 	
0.485000 	0.539394 	0.507039 	1.030240 	0.448274 	0.873664 	0.491190 	0.466534 	1.057148 	
0.490000 	0.507725 	0.538663 	1.133289 	0.487383 	0.888738 	0.490985 	0.466290 	1.051612 	
0.495000 	0.516218 	0.510271 	1.019464 	0.510085 	0.907996 	0.490795 	0.465988 	1.046198 	
0.500000 	0.487677 	0.522753 	1.172065 	0.538276 	0.918371 	0.490603 	0.465671 	1.040647 	
0.505000 	0.487863 	0.546244 	0.942186 	0.472540 	0.891744 	0.490456 	0.465288 	1.035568 	
0.510000 	0.561607 	0.566853 	1.025141 	0.474030 	0.845952 	0.490243 	0.465043 	1.030073 	
0.515000 	0.529247 	0.547912 	1.075469 	0.527006 	0.818213 	0.490044 	0.464744 	1.024630 	
0.520000 	0.475510 	0.602456 	1.103266 	0.506282 	0.855681 	0.489843 	0.464429 	1.019071 	
0.525000 	0.529153 	0.530891 	1.060676 	0.583025 	0.783656 	0.489642 	0.464109 	1.013522 	
0.530000 	0.561456 	0.542869 	1.092937 	0.549672 	0.885884 	0.489442 	0.463804 	1.007926 	
0.535000 	0.528611 	0.597263 	1.125736 	0.511244 	0.847313 	0.489277 	0.463431 	1.002837 	
0.540000 	0.506455 	0.539287 	1.117020 	0.534273 	0.877690 	0.489058 	0.463198 	0.997370 	
0.545000 	0.561609 	0.542872 	1.196340 	0.517916 	0.825101 	0.488857 	0.462902 	0.991868 	
0.550000 	0.524700 	0.581133 	1.205444 	0.540638 	0.849033 	0.488654 	0.462597 	0.986314 	
0.555000 	0.549156 	0.573554 	1.011197 	0.550412 	0.826588 	0.488492 	0.462224 	0.981197 	
0.560000 	0.548303 	0.518551 	0.973665 	0.517156 	0.802630 	0.488267 	0.461991 	0.975727 	
0.565000 	0.550355 	0.546361 	1.018593 	0.560239 	0.854709 	0.488056 	0.461699 	0.970227 	
0.570000 	0.543399 	0.551048 	1.109059 	0.595754 	0.866659 	0.487843 	0.461396 	0.964668 	
0.575000 	0.532525 	0.535903 	1.073506 	0.542812 	0.836953 	0.487629 	0.461086 	0.959104 	
0.580000 	0.539461 	0.579806 	1.084441 	0.578028 	0.755839 	0.487415 	0.460768 	0.953563 	
0.585000 	0.548585 	0.581186 	1.034643 	0.608323 	0.768275 	0.487196 	0.460473 	0.948007 	
0.590000 	0.515756 	0.564451 	1.091259 	0.600823 	0.757101 	0.486975 	0.460173 	0.942447 	
0.595000 	0.555043 	0.626636 	1.088369 	0.632186 	0.854307 	0.486752 	0.459865 	0.936903 	
0.600000 	0.538501 	0.600956 	1.155354 	0.525256 	0.838255 	0.486528 	0.459575 	0.931324 	
0.605000 	0.577409 	0.636969 	1.026897 	0.596454 	0.839137 	0.486301 	0.459277 	0.925765 	
0.610000 	0.480271 	0.644618 	1.105714 	0.584297 	0.776654 	0.486071 	0.458975 	0.920199 	
0.615000 	0.521817 	0.648415 	1.200074 	0.620834 	0.828448 	0.485843 	0.458689 	0.914592 	
0.620000 	0.589119 	0.632680 	0.991729 	0.602677 	0.818614 	0.485653 	0.458333 	0.909407 	
0.625000 	0.597726 	0.649216 	0.998762 	0.616068 	0.831784 	0.485414 	0.458121 	0.903911 	
0.630000 	0.554221 	0.653769 	1.195820 	0.616463 	0.871497 	0.485183 	0.457844 	0.898389 	
0.635000 	0.593186 	0.614176 	1.074511 	0.590662 	0.731842 	0.484951 	0.457558 	0.892841 	
0.640000 	0.559127 	0.624264 	1.058357 	0.646373 	0.725354 	0.484718 	0.457265 	0.887285 	
0.645000 	0.568474 	0.634710 	0.953524 	0.599095 	0.832792 	0.484516 	0.456903 	0.882130 	
0.650000 	0.590313 	0.633027 	1.044342 	0.705497 	0.794229 	0.484266 	0.456716 	0.876782 	
0.655000 	0.593759 	0.733379 	1.120871 	0.668693 	0.749540 	0.484028 	0.456453 	0.871346 	
0.660000 	0.570266 	0.586483 	1.176306 	0.697330 	0.762109 	0.483786 	0.456161 	0.865788 	
0.665000 	0.523093 	0.671515 	1.143405 	0.652140 	0.732475 	0.483545 	0.455888 	0.860213 	
0.670000 	0.609065 	0.644770 	0.948336 	0.665698 	0.703165 	0.483326 	0.455544 	0.855093 	
0.675000 	0.579431 	0.617722 	0.996453 	0.651838 	0.715023 	0.483070 	0.455343 	0.849679 	
0.680000 	0.566005 	0.617403 	1.185474 	0.615270 	0.757489 	0.482820 	0.455087 	0.844243 	
0.685000 	0.538222 	0.661026 	0.954742 	0.707133 	0.708428 	0.482567 	0.454818 	0.838736 	
0.690000 	0.597161 	0.630663 	1.056494 	0.715327 	0.743932 	0.482312 	0.454541 	0.833191 	
0.695000 	0.602107 	0.617178 	1.110069 	0.642446 	0.739478 	0.482079 	0.454194 	0.828050 	
0.700000 	0.519173 	0.682295 	0.998333 	0.680967 	0.703552 	0.481818 	0.454022 	0.822740 	
0.705000 	0.596970 	0.572673 	1.097039 	0.726436 	0.725721 	0.481570 	0.453772 	0.817286 	
0.710000 	0.632258 	0.602279 	1.154233 	0.727384 	0.680098 	0.481318 	0.453497 	0.811723 	
0.715000 	0.561415 	0.655152 	1.018952 	0.771456 	0.755792 	0.481064 	0.453234 	0.806158 	
0.720000 	0.644771 	0.627585 	0.980822 	0.729813 	0.761411 	0.480831 	0.452902 	0.801020 	
0.725000 	0.606187 	0.594527 	1.025270 	0.682431 	0.749565 	0.480568 	0.452717 	0.795542 	
0.730000 	0.621988 	0.611272 	1.097461 	0.684419 	0.701089 	0.480308 	0.452469 	0.790045 	
0.735000 	0.612980 	0.636135 	1.070860 	0.677140 	0.678215 	0.480044 	0.452210 	0.784501 	
0.740000 	0.642144 	0.581504 	1.075587 	0.731624 	0.680303 	0.479799 	0.451880 	0.779368 	
0.745000 	0.578209 	0.632331 	1.082450 	0.673749 	0.682840 	0.479530 	0.451698 	0.773885 	
0.750000 	0.604203 	0.624067 	1.053826 	0.730466 	0.723531 	0.479261 	0.451456 	0.768387 	
0.755000 	0.679037 	0.527480 	1.039238 	0.727104 	0.757508 	0.478990 	0.451202 	0.762825 	
0.760000 	0.631672 	0.541233 	1.114106 	0.773912 	0.737139 	0.478716 	0.450943 	0.757275 	
0.765000 	0.606245 	0.559921 	1.033461 	0.731873 	0.638262 	0.478442 	0.450695 	0.751781 	
0.770000 	0.614266 	0.588703 	1.125542 	0.743077 	0.674257 	0.478166 	0.450447 	0.746252 	
0.775000 	0.587403 	0.585501 	1.050441 	0.770879 	0.665363 	0.477901 	0.450129 	0.741156 	
0.780000 	0.614716 	0.564431 	1.138888 	0.747625 	0.635858 	0.477627 	0.449983 	0.735893 	
0.785000 	0.620513 	0.510208 	1.046937 	0.724594 	0.716316 	0.477365 	0.449767 	0.731042 	
0.790000 	0.616260 	0.512200 	1.261722 	0.766864 	0.698332 	0.477090 	0.449518 	0.725461 	
0.795000 	0.622099 	0.537623 	1.079807 	0.734641 	0.699601 	0.476812 	0.449266 	0.719855 	
0.800000 	0.546890 	0.581817 	1.058351 	0.792091 	0.677821 	0.476534 	0.449027 	0.714295 	
0.805000 	0.588605 	0.598307 	1.205010 	0.757840 	0.599493 	0.476253 	0.448784 	0.708739 	
0.810000 	0.608103 	0.525696 	1.005836 	0.813003 	0.620841 	0.475984 	0.448470 	0.703623 	
0.815000 	0.641933 	0.548656 	1.081507 	0.805580 	0.657756 	0.475708 	0.448334 	0.698271 	
0.820000 	0.587964 	0.583003 	1.074694 	0.772967 	0.646531 	0.475429 	0.448121 	0.692933 	
0.825000 	0.615773 	0.516282 	1.156235 	0.827339 	0.602276 	0.475140 	0.447880 	0.687392 	
0.830000 	0.562676 	0.493640 	1.011334 	0.713503 	0.601011 	0.474859 	0.447569 	0.682288 	
0.835000 	0.570230 	0.557767 	1.075546 	0.842337 	0.607223 	0.474577 	0.447436 	0.676922 	
0.840000 	0.545510 	0.515557 	1.127885 	0.808962 	0.649731 	0.474290 	0.447226 	0.671581 	
0.845000 	0.649798 	0.527171 	0.971110 	0.770889 	0.631757 	0.473996 	0.447005 	0.666057 	
0.850000 	0.598976 	0.502452 	1.095725 	0.696081 	0.615296 	0.473707 	0.446713 	0.661003 	
0.855000 	0.558054 	0.494527 	1.059808 	0.754896 	0.607159 	0.473420 	0.446577 	0.655602 	
0.860000 	0.556282 	0.525612 	1.053768 	0.853051 	0.604896 	0.473121 	0.446362 	0.650177 	
0.865000 	0.563858 	0.485414 	1.112636 	0.775686 	0.622974 	0.472822 	0.446150 	0.644695 	
0.870000 	0.595375 	0.500277 	1.046908 	0.813742 	0.626613 	0.472519 	0.445937 	0.639182 	
0.875000 	0.531057 	0.497700 	1.101195 	0.817196 	0.519100 	0.472222 	0.445711 	0.633605 	
0.880000 	0.524220 	0.545120 	0.932236 	0.769751 	0.601824 	0.471929 	0.445415 	0.628496 	
0.885000 	0.572018 	0.467382 	1.209063 	0.807144 	0.545659 	0.471644 	0.445298 	0.623080 	
0.890000 	0.563656 	0.502254 	1.048566 	0.778623 	0.590850 	0.471350 	0.445104 	0.617736 	
0.895000 	0.541593 	0.519859 	1.100311 	0.765123 	0.605255 	0.471049 	0.444892 	0.612191 	
0.900000 	0.538175 	0.459108 	1.115897 	0.826658 	0.590850 	0.470746 	0.444685 	0.606633 	
0.905000 	0.546613 	0.513469 	0.971791 	0.802394 	0.565920 	0.470442 	0.444408 	0.601584 	
0.910000 	0.556975 	0.439195 	1.026438 	0.816523 	0.560647 	0.470147 	0.444278 	0.596120 	
0.915000 	0.605192 	0.496770 	1.099740 	0.798120 	0.584244 	0.469840 	0.444088 	0.590639 	
0.920000 	0.536897 	0.483795 	1.154569 	0.845726 	0.569807 	0.469529 	0.443888 	0.585081 	
0.925000 	0.572683 	0.469648 	1.116799 	0.793560 	0.523895 	0.469216 	0.443681 	0.579532 	
0.930000 	0.572806 	0.463609 	1.044470 	0.822709 	0.500625 	0.468898 	0.443404 	0.574507 	
0.935000 	0.552479 	0.490914 	1.110032 	0.867990 	0.563142 	0.468605 	0.443303 	0.569102 	
0.940000 	0.526711 	0.507120 	1.059242 	0.764899 	0.512440 	0.468294 	0.443125 	0.563750 	
0.945000 	0.518268 	0.424554 	1.056704 	0.867802 	0.503026 	0.467972 	0.442923 	0.558198 	
0.950000 	0.555117 	0.469087 	1.039003 	0.845193 	0.528382 	0.467654 	0.442734 	0.552686 	
0.955000 	0.489765 	0.548584 	0.984475 	0.814914 	0.523070 	0.467331 	0.442545 	0.547149 	
0.960000 	0.511616 	0.507710 	0.983796 	0.858781 	0.519581 	0.467010 	0.442282 	0.542035 	
0.965000 	0.504550 	0.486142 	1.030917 	0.844157 	0.501310 	0.466720 	0.442195 	0.536631 	
0.970000 	0.518975 	0.470304 	0.992585 	0.873498 	0.524316 	0.466414 	0.442030 	0.531379 	
0.975000 	0.527056 	0.477330 	0.975920 	0.921111 	0.527447 	0.466101 	0.441794 	0.526651 	
0.980000 	0.522547 	0.480805 	1.071853 	0.871803 	0.453947 	0.465810 	0.441711 	0.521301 	
0.985000 	0.532078 	0.468942 	0.886306 	0.857098 	0.515793 	0.465514 	0.441557 	0.516462 	
0.990000 	0.525691 	0.501437 	1.076623 	0.852684 	0.484861 	0.465190 	0.441375 	0.510910 	
0.995000 	0.512635 	0.457271 	1.088216 	0.903791 	0.473628 	0.464860 	0.441187 	0.505366 	
1.000000 	0.507712 	0.458599 	1.017115 	0.910290 	0.494039 	0.464522 	0.440929 	0.500361 	
1.005000 	0.465974 	0.486791 	1.142851 	0.793984 	0.472527 	0.464221 	0.440848 	0.494933 	
1.010000 	0.458853 	0.458835 	1.172789 	0.919013 	0.461132 	0.463898 	0.440698 	0.489495 	
1.015000 	0.549189 	0.424222 	1.160455 	0.869008 	0.461965 	0.463561 	0.440515 	0.483958 	
1.020000 	0.487500 	0.478643 	1.241238 	0.907606 	0.467671 	0.463230 	0.440350 	0.478409 	
1.025000 	0.492739 	0.437749 	1.161481 	0.940512 	0.418952 	0.462894 	0.440183 	0.472842 	
1.030000 	0.506719 	0.448079 	1.101427 	0.961599 	0.406890 	0.462555 	0.440010 	0.467292 	
1.035000 	0.482028 	0.430140 	1.081851 	0.928321 	0.467432 	0.462220 	0.439851 	0.461761 	
1.040000 	0.503994 	0.440196 	1.027794 	0.841895 	0.426833 	0.461889 	0.439686 	0.456209 	
1.045000 	0.460790 	0.439993 	1.187554 	0.910172 	0.465985 	0.461553 	0.439516 	0.450642 	
1.050000 	0.482574 	0.459433 	1.029816 	0.908337 	0.436846 	0.461204 	0.439275 	0.445649 	
1.055000 	0.512731 	0.414301 	1.119118 	0.921786 	0.427342 	0.460902 	0.439210 	0.440187 	
1.060000 	0.523393 	0.444933 	1.186269 	0.916864 	0.413296 	0.460575 	0.439068 	0.434775 	
1.065000 	0.512865 	0.416324 	1.081621 	0.984941 	0.440278 	0.460243 	0.438924 	0.429220 	
1.070000 	0.462208 	0.440914 	1.122091 	0.898306 	0.465299 	0.459905 	0.438774 	0.423651 	
1.075000 	0.415138 	0.466950 	0.972694 	0.875843 	0.411971 	0.459551 	0.438553 	0.418696 	
1.080000 	0.481784 	0.453442 	1.210507 	0.845988 	0.410550 	0.459235 	0.438477 	0.413195 	
1.085000 	0.444153 	0.425326 	1.131686 	0.980693 	0.406100 	0.458899 	0.438344 	0.407668 	
1.090000 	0.486406 	0.447766 	1.066407 	0.925785 	0.379452 	0.458555 	0.438202 	0.402092 	
1.095000 	0.438692 	0.419392 	1.055128 	0.860232 	0.366275 	0.458208 	0.438056 	0.396535 	
1.100000 	0.444200 	0.442394 	1.221043 	0.905200 	0.383149 	0.457866 	0.437921 	0.390993 	
1.105000 	0.473695 	0.452593 	1.139736 	0.931422 	0.394545 	0.457519 	0.437785 	0.385432 	
1.110000 	0.471910 	0.446424 	0.896432 	0.932233 	0.333504 	0.457151 	0.437578 	0.380517 	
1.115000 	0.466407 	0.401214 	1.075908 	0.934590 	0.375704 	0.456848 	0.437540 	0.375127 	
1.120000 	0.483179 	0.422535 	0.909909 	0.934551 	0.394398 	0.456525 	0.437430 	0.370338 	
1.125000 	0.497829 	0.396921 	1.179209 	0.942992 	0.372718 	0.456179 	0.437294 	0.364788 	
1.130000 	0.473364 	0.425178 	1.069644 	0.881509 	0.336264 	0.455828 	0.437155 	0.359229 	
1.135000 	0.488299 	0.395622 	1.177931 	0.959177 	0.347180 	0.455483 	0.437030 	0.353679 	
1.140000 	0.436325 	0.417602 	0.992914 	0.984511 	0.332655 	0.455135 	0.436901 	0.348145 	
1.145000 	0.450486 	0.409711 	0.989293 	0.903202 	0.366365 	0.454764 	0.436701 	0.343244 	
1.150000 	0.462145 	0.408343 	1.089486 	0.895562 	0.326070 	0.454462 	0.436672 	0.337808 	
1.155000 	0.427296 	0.405729 	0.984426 	1.021322 	0.305413 	0.454128 	0.436565 	0.332608 	
1.160000 	0.456997 	0.434008 	0.846541 	0.907075 	0.299342 	0.453770 	0.436388 	0.328085 	
1.165000 	0.464098 	0.417584 	1.120558 	0.928390 	0.355514 	0.453467 	0.436364 	0.322665 	
1.170000 	0.444752 	0.367197 	0.913801 	0.996621 	0.300500 	0.453142 	0.436269 	0.317879 	
1.175000 	0.443828 	0.419708 	1.108037 	0.981047 	0.321402 	0.452786 	0.436156 	0.312328 	
1.180000 	0.403605 	0.429070 	1.144201 	0.852714 	0.309719 	0.452425 	0.436038 	0.306779 	
1.185000 	0.425685 	0.394015 	1.132513 	0.902956 	0.286943 	0.452072 	0.435933 	0.301223 	
1.190000 	0.429617 	0.385361 	1.241927 	0.911617 	0.291853 	0.451713 	0.435827 	0.295653 	
1.195000 	0.442113 	0.389694 	0.873132 	0.935096 	0.260700 	0.451326 	0.435652 	0.290783 	
1.200000 	0.458349 	0.423174 	1.074576 	0.848238 	0.274116 	0.451020 	0.435639 	0.285360 	
1.205000 	0.421167 	0.413523 	0.944213 	0.939167 	0.270350 	0.450688 	0.435557 	0.280593 	
1.210000 	0.430793 	0.420784 	1.139988 	0.918245 	0.266558 	0.450330 	0.435453 	0.275046 	
1.215000 	0.446431 	0.405074 	1.109943 	0.969270 	0.263419 	0.449968 	0.435344 	0.269495 	
1.220000 	0.444726 	0.384063 	1.083535 	0.999900 	0.261420 	0.449613 	0.435251 	0.263941 	
1.225000 	0.391855 	0.429222 	1.059661 	1.046925 	0.274981 	0.449253 	0.435153 	0.258407 	
1.230000 	0.419720 	0.360586 	1.101970 	1.020136 	0.249717 	0.448889 	0.435052 	0.252867 	
1.235000 	0.417805 	0.400211 	1.148977 	0.915918 	0.245989 	0.448533 	0.434965 	0.247293 	
1.240000 	0.408958 	0.420126 	1.135862 	0.966717 	0.271320 	0.448173 	0.434876 	0.241735 	
1.245000 	0.439116 	0.399878 	0.975647 	1.031820 	0.233635 	0.447782 	0.434717 	0.236907 	
1.250000 	0.426225 	0.368434 	1.059966 	0.990204 	0.210865 	0.447478 	0.434720 	0.231460 	
1.255000 	0.430770 	0.413371 	1.016528 	0.888615 	0.220636 	0.447144 	0.434654 	0.226698 	
1.260000 	0.456551 	0.394201 	1.151947 	1.003476 	0.224734 	0.446779 	0.434572 	0.221144 	
1.265000 	0.440099 	0.379565 	1.080094 	1.039690 	0.208465 	0.446407 	0.434487 	0.215616 	
