0.320000 	0.462964 	0.474587 	0.000015 	0.001100 	0.968161 	0.499964 	0.484366 	1.569647 	
0.325000 	0.459455 	0.444253 	0.000012 	0.001092 	0.911431 	0.499963 	0.484120 	1.569662 	
0.330000 	0.459889 	0.442588 	0.000009 	0.001154 	0.977959 	0.499962 	0.483871 	1.569666 	
0.335000 	0.464246 	0.478495 	0.000008 	0.001082 	0.991762 	0.499962 	0.483621 	1.569665 	
0.340000 	0.455372 	0.420730 	0.000006 	0.001102 	1.027645 	0.499962 	0.483369 	1.569660 	
0.345000 	0.423967 	0.462491 	0.000005 	0.001103 	0.988241 	0.499961 	0.483115 	1.569639 	
0.350000 	0.438847 	0.437613 	0.000004 	0.001121 	0.962896 	0.499961 	0.482859 	1.569587 	
0.355000 	0.474242 	0.484568 	0.000003 	0.001182 	1.067751 	0.499960 	0.482616 	1.569642 	
0.360000 	0.444234 	0.452728 	0.000003 	0.001117 	0.984315 	0.499960 	0.482371 	1.569664 	
0.365000 	0.439136 	0.425888 	0.000002 	0.001131 	1.028977 	0.499960 	0.482124 	1.569668 	
0.370000 	0.417005 	0.428032 	0.182090 	0.001984 	1.006049 	0.499894 	0.481829 	1.566715 	
0.375000 	0.490557 	0.447565 	-0.000171 	0.002069 	1.110734 	0.500000 	0.481518 	1.565366 	
0.380000 	0.456591 	0.436969 	-0.005658 	0.002034 	0.990202 	0.499920 	0.481351 	1.568069 	
0.385000 	0.430470 	0.435856 	-0.074603 	0.001701 	0.950076 	0.499914 	0.481135 	1.568668 	
0.390000 	0.484498 	0.453136 	0.000120 	0.001618 	0.982097 	0.499911 	0.480899 	1.568908 	
0.395000 	0.472700 	0.437478 	0.000102 	0.001597 	0.954612 	0.499908 	0.480659 	1.569059 	
0.400000 	0.419920 	0.454688 	0.000089 	0.001614 	0.967043 	0.499905 	0.480418 	1.569145 	
0.405000 	0.454810 	0.496286 	0.000072 	0.001540 	0.945581 	0.499903 	0.480174 	1.569188 	
0.410000 	0.445402 	0.475191 	0.000059 	0.001708 	1.015472 	0.499901 	0.479928 	1.569206 	
0.415000 	0.468830 	0.441936 	0.000050 	0.001782 	0.979628 	0.499900 	0.479679 	1.569212 	
0.420000 	0.510183 	0.441828 	0.000037 	0.001552 	0.973546 	0.499899 	0.479429 	1.569212 	
0.425000 	0.485854 	0.484756 	0.000030 	0.001583 	1.081643 	0.499898 	0.479176 	1.569206 	
0.430000 	0.451020 	0.468009 	0.171586 	0.002410 	1.021446 	0.499832 	0.478875 	1.566297 	
0.435000 	0.457960 	0.447592 	0.000961 	0.002445 	1.038046 	0.499889 	0.478672 	1.567819 	
0.440000 	0.452235 	0.448410 	-0.000068 	0.002620 	0.955706 	0.499895 	0.478436 	1.568049 	
0.445000 	0.474933 	0.413388 	-0.000080 	0.002529 	0.932227 	0.499899 	0.478196 	1.568186 	
0.450000 	0.480962 	0.432886 	-0.000073 	0.002307 	0.913837 	0.499903 	0.477954 	1.568264 	
0.455000 	0.464006 	0.397334 	-0.000060 	0.002381 	1.005114 	0.499906 	0.477709 	1.568306 	
0.460000 	0.461410 	0.431124 	-0.000051 	0.002331 	0.984672 	0.499908 	0.477461 	1.568326 	
0.465000 	0.449394 	0.443643 	-0.000044 	0.002450 	1.025507 	0.499909 	0.477211 	1.568332 	
0.470000 	0.400908 	0.479727 	-0.000018 	0.002330 	1.028443 	0.499911 	0.476958 	1.568327 	
0.475000 	0.456328 	0.432299 	-0.166737 	0.001497 	0.980155 	0.499976 	0.476656 	1.566608 	
0.480000 	0.443013 	0.423416 	-0.004102 	0.001631 	1.012921 	0.499915 	0.476470 	1.568703 	
0.485000 	0.446743 	0.478556 	0.000115 	0.001542 	0.966533 	0.499910 	0.476232 	1.568930 	
0.490000 	0.462054 	0.434709 	0.000094 	0.001494 	1.024287 	0.499905 	0.475991 	1.569062 	
0.495000 	0.447309 	0.442536 	0.000089 	0.001586 	1.057223 	0.499901 	0.475746 	1.569134 	
0.500000 	0.439576 	0.410370 	-0.000890 	0.001604 	1.001223 	0.499898 	0.475500 	1.569179 	
0.505000 	0.449515 	0.486781 	0.000066 	0.001552 	0.939069 	0.499895 	0.475250 	1.569192 	
0.510000 	0.469848 	0.444455 	-0.000416 	0.001406 	1.088849 	0.499892 	0.475000 	1.569205 	
0.515000 	0.438872 	0.427950 	-0.000221 	0.001502 	1.046294 	0.499888 	0.474749 	1.569198 	
0.520000 	0.476605 	0.446026 	-0.000057 	0.001557 	0.953361 	0.499884 	0.474495 	1.569167 	
0.525000 	0.483811 	0.452829 	0.000030 	0.001489 	0.987738 	0.499884 	0.474252 	1.569217 	
0.530000 	0.444645 	0.453299 	0.000021 	0.001491 	0.952918 	0.499884 	0.474007 	1.569238 	
0.535000 	0.470232 	0.441485 	0.000019 	0.001662 	1.058635 	0.499884 	0.473760 	1.569244 	
0.540000 	0.510627 	0.469250 	0.000014 	0.001516 	0.949633 	0.499884 	0.473511 	1.569245 	
0.545000 	0.490676 	0.472976 	0.000011 	0.001457 	1.015539 	0.499883 	0.473261 	1.569244 	
0.550000 	0.434004 	0.478794 	0.000010 	0.001541 	0.994851 	0.499883 	0.473008 	1.569240 	
0.555000 	0.446682 	0.439054 	-0.164934 	0.000686 	1.038049 	0.499948 	0.472706 	1.566953 	
0.560000 	0.416105 	0.458335 	-0.018717 	0.000619 	0.973042 	0.499834 	0.472395 	1.565204 	
0.565000 	0.436858 	0.411093 	0.005951 	0.000548 	0.907332 	0.499900 	0.472217 	1.567917 	
0.570000 	0.446736 	0.431872 	0.001484 	0.000588 	0.976422 	0.499911 	0.471988 	1.568541 	
0.575000 	0.452813 	0.454055 	-0.000039 	0.000646 	1.023816 	0.499919 	0.471753 	1.569001 	
0.580000 	0.434980 	0.435002 	-0.000048 	0.000631 	1.006966 	0.499925 	0.471513 	1.569331 	
0.585000 	0.432005 	0.460288 	0.001703 	0.000656 	1.017270 	0.499931 	0.471272 	1.569587 	
0.590000 	0.438507 	0.467943 	0.001393 	0.000640 	0.955199 	0.499938 	0.471029 	1.569785 	
0.595000 	0.427850 	0.440139 	0.000914 	0.000736 	0.968214 	0.499945 	0.470783 	1.569915 	
0.600000 	0.440028 	0.471703 	0.000546 	0.000715 	0.925861 	0.499952 	0.470535 	1.569962 	
0.605000 	0.505746 	0.463946 	-0.000036 	0.000662 	0.953716 	0.499951 	0.470293 	1.570065 	
0.610000 	0.443367 	0.462704 	0.171301 	0.001534 	1.051302 	0.499886 	0.470002 	1.566822 	
0.615000 	0.434082 	0.501327 	0.003147 	0.001456 	1.132144 	0.499943 	0.469808 	1.568726 	
0.620000 	0.455827 	0.463999 	-0.000118 	0.001640 	1.064132 	0.499950 	0.469567 	1.568924 	
0.625000 	0.434127 	0.432850 	0.000428 	0.001584 	1.019619 	0.499956 	0.469322 	1.569042 	
0.630000 	0.442581 	0.463043 	-0.175251 	0.000674 	0.995043 	0.500026 	0.469029 	1.567114 	
0.635000 	0.417182 	0.454628 	-0.004234 	0.000646 	0.929502 	0.499965 	0.468840 	1.569375 	
0.640000 	0.430670 	0.480599 	0.000069 	0.000608 	1.094259 	0.499961 	0.468602 	1.569678 	
0.645000 	0.457892 	0.434772 	0.000059 	0.000634 	1.016084 	0.499958 	0.468362 	1.569886 	
0.650000 	0.421436 	0.477301 	0.000054 	0.000665 	0.917611 	0.499956 	0.468120 	1.570017 	
0.655000 	0.429364 	0.458510 	0.000048 	0.000629 	1.018622 	0.499954 	0.467875 	1.570085 	
0.660000 	0.453743 	0.445965 	0.000038 	0.000663 	1.015524 	0.499953 	0.467629 	1.570112 	
0.665000 	0.437405 	0.479286 	0.183571 	0.001564 	1.002963 	0.499887 	0.467334 	1.566924 	
0.670000 	0.387621 	0.479285 	0.002147 	0.001401 	0.983652 	0.499943 	0.467136 	1.568747 	
0.675000 	0.413570 	0.428583 	0.001248 	0.001437 	1.035725 	0.499953 	0.466894 	1.568957 	
0.680000 	0.434016 	0.458834 	0.000771 	0.001759 	0.992025 	0.499962 	0.466649 	1.569087 	
0.685000 	0.439119 	0.435592 	0.000383 	0.001611 	1.002024 	0.499971 	0.466401 	1.569151 	
0.690000 	0.419846 	0.448212 	-0.000067 	0.001632 	0.994576 	0.499971 	0.466159 	1.569215 	
0.695000 	0.443410 	0.430464 	-0.000050 	0.001505 	1.038769 	0.499972 	0.465915 	1.569244 	
0.700000 	0.446390 	0.436151 	-0.000046 	0.001490 	0.983768 	0.499972 	0.465669 	1.569254 	
0.705000 	0.427483 	0.457969 	-0.000033 	0.001712 	1.055723 	0.499972 	0.465421 	1.569256 	
0.710000 	0.445905 	0.418968 	-0.174868 	0.000670 	0.970978 	0.500037 	0.465124 	1.567147 	
0.715000 	0.446048 	0.418019 	-0.002225 	0.000675 	0.995937 	0.499978 	0.464926 	1.569275 	
0.720000 	0.447849 	0.456394 	-0.000945 	0.000685 	1.048795 	0.499967 	0.464683 	1.569590 	
0.725000 	0.435083 	0.485060 	-0.000489 	0.000623 	0.952277 	0.499956 	0.464437 	1.569796 	
0.730000 	0.423858 	0.469864 	-0.000087 	0.000620 	0.937695 	0.499946 	0.464189 	1.569887 	
0.735000 	0.424558 	0.471984 	0.000073 	0.000678 	1.062599 	0.499945 	0.463947 	1.570021 	
0.740000 	0.461247 	0.448466 	0.000057 	0.000619 	1.071540 	0.499945 	0.463703 	1.570089 	
0.745000 	0.432174 	0.454693 	0.000047 	0.000663 	1.000577 	0.499945 	0.463457 	1.570116 	
0.750000 	0.422019 	0.476945 	0.000037 	0.000675 	0.963964 	0.499944 	0.463208 	1.570122 	
0.755000 	0.403440 	0.440966 	0.000031 	0.000623 	0.922518 	0.499944 	0.462957 	1.570120 	
0.760000 	0.401192 	0.466093 	0.000025 	0.000697 	1.016301 	0.499944 	0.462705 	1.570105 	
0.765000 	0.448064 	0.451391 	0.000018 	0.000757 	0.991334 	0.499944 	0.462450 	1.570060 	
0.770000 	0.444922 	0.406379 	-0.000009 	0.000674 	1.044067 	0.499943 	0.462195 	1.569973 	
0.775000 	0.453933 	0.485851 	0.000012 	0.000715 	0.979808 	0.499943 	0.461952 	1.570071 	
0.780000 	0.448408 	0.523559 	0.000011 	0.000632 	1.029199 	0.499943 	0.461707 	1.570115 	
0.785000 	0.451728 	0.441415 	0.000008 	0.000692 	0.993849 	0.499942 	0.461460 	1.570127 	
0.790000 	0.443681 	0.455953 	0.000006 	0.000646 	1.089562 	0.499942 	0.461212 	1.570128 	
0.795000 	0.427284 	0.397680 	0.000006 	0.000730 	0.996140 	0.499942 	0.460961 	1.570127 	
0.800000 	0.445023 	0.421818 	-0.179783 	-0.000185 	0.970716 	0.500007 	0.460662 	1.574462 	
0.805000 	0.420989 	0.475246 	0.000954 	-0.000168 	0.879343 	0.499901 	0.460345 	1.576135 	
0.810000 	0.447412 	0.428367 	0.001660 	-0.000172 	1.037814 	0.499966 	0.460166 	1.573456 	
0.815000 	0.402666 	0.433757 	-0.000059 	-0.000170 	0.954227 	0.499973 	0.460036 	1.572087 	
0.820000 	0.446315 	0.495144 	0.004369 	-0.000132 	1.035368 	0.499979 	0.459785 	1.571463 	
0.825000 	0.447122 	0.452151 	-0.000114 	-0.000135 	0.957715 	0.499984 	0.459538 	1.571345 	
0.830000 	0.440733 	0.475542 	-0.000098 	-0.000146 	0.970265 	0.499988 	0.459289 	1.571255 	
0.835000 	0.413561 	0.476738 	-0.000070 	-0.000132 	0.955887 	0.499991 	0.459038 	1.571174 	
0.840000 	0.451541 	0.480202 	-0.000057 	-0.000140 	0.906847 	0.499993 	0.458786 	1.571101 	
0.845000 	0.466255 	0.470581 	-0.000044 	-0.000142 	1.013800 	0.499995 	0.458531 	1.571064 	
0.850000 	0.444528 	0.443222 	0.000583 	-0.000137 	1.085842 	0.500002 	0.458281 	1.570975 	
0.855000 	0.432924 	0.478551 	-0.000028 	-0.000124 	0.989496 	0.500002 	0.458022 	1.571181 	
0.860000 	0.441491 	0.465533 	-0.000020 	-0.000133 	1.000584 	0.500002 	0.457778 	1.571028 	
0.865000 	0.426695 	0.427563 	-0.000019 	-0.000144 	1.021127 	0.500002 	0.457533 	1.570949 	
0.870000 	0.388927 	0.443793 	-0.000013 	-0.000142 	1.004855 	0.500003 	0.457285 	1.570937 	
0.875000 	0.421312 	0.431230 	-0.000011 	-0.000139 	0.974180 	0.500003 	0.457036 	1.570940 	
0.880000 	0.445125 	0.451599 	-0.000009 	-0.000140 	1.062964 	0.500003 	0.456785 	1.570936 	
0.885000 	0.437449 	0.495771 	-0.000007 	-0.000129 	1.004553 	0.500003 	0.456532 	1.570961 	
0.890000 	0.426846 	0.448753 	-0.000005 	-0.000147 	1.082291 	0.500003 	0.456277 	1.571062 	
0.895000 	0.391667 	0.441445 	-0.000005 	-0.000135 	0.938972 	0.500003 	0.456021 	1.571237 	
0.900000 	0.409790 	0.457714 	-0.000003 	-0.000135 	1.064576 	0.500003 	0.455777 	1.571063 	
0.905000 	0.430350 	0.485854 	-0.000003 	-0.000133 	0.899499 	0.500003 	0.455532 	1.570960 	
0.910000 	0.442641 	0.460532 	-0.000002 	-0.000150 	0.932784 	0.500003 	0.455286 	1.570936 	
0.915000 	0.429149 	0.424880 	-0.000002 	-0.000142 	1.044377 	0.500003 	0.455037 	1.570942 	
0.920000 	0.426249 	0.457119 	-0.000001 	-0.000140 	1.002773 	0.500003 	0.454786 	1.570939 	
0.925000 	0.447935 	0.422586 	-0.000001 	-0.000133 	1.104680 	0.500003 	0.454494 	1.575015 	
0.930000 	0.428560 	0.426190 	-0.002856 	-0.000152 	1.052238 	0.499995 	0.454340 	1.572310 	
0.935000 	0.446677 	0.459842 	-0.027663 	-0.000291 	1.035280 	0.499996 	0.454123 	1.571924 	
0.940000 	0.431386 	0.467141 	0.000014 	-0.000254 	0.978006 	0.499998 	0.453885 	1.571614 	
0.945000 	0.415170 	0.470961 	0.000012 	-0.000285 	1.020108 	0.499999 	0.453643 	1.571387 	
0.950000 	0.429179 	0.430069 	0.000008 	-0.000296 	0.904609 	0.500000 	0.453400 	1.571239 	
0.955000 	0.431521 	0.471709 	0.000006 	-0.000277 	0.988458 	0.500001 	0.453154 	1.571159 	
0.960000 	0.411473 	0.429145 	0.000005 	-0.000291 	0.980451 	0.500001 	0.452906 	1.571129 	
0.965000 	0.385315 	0.450088 	0.000003 	-0.000287 	0.945516 	0.500002 	0.452655 	1.571132 	
0.970000 	0.447793 	0.446856 	0.000003 	-0.000277 	0.936495 	0.500002 	0.452403 	1.571170 	
0.975000 	0.421607 	0.464881 	0.000002 	-0.000264 	1.072625 	0.500003 	0.452148 	1.571261 	
0.980000 	0.431271 	0.449903 	0.000002 	-0.000283 	1.003478 	0.500003 	0.451892 	1.571417 	
0.985000 	0.446081 	0.461186 	0.000002 	-0.000302 	1.060897 	0.500003 	0.451649 	1.571242 	
0.990000 	0.412408 	0.473413 	0.000001 	-0.000310 	1.007676 	0.500003 	0.451405 	1.571138 	
0.995000 	0.384763 	0.471799 	0.000001 	-0.000308 	0.936415 	0.500003 	0.451159 	1.571097 	
1.000000 	0.406529 	0.430143 	0.000001 	-0.000288 	0.987237 	0.500004 	0.450910 	1.571087 	
1.005000 	0.424345 	0.465750 	0.000001 	-0.000284 	1.062468 	0.500004 	0.450660 	1.571090 	
1.010000 	0.399262 	0.449587 	0.000001 	-0.000297 	1.000795 	0.500004 	0.450407 	1.571110 	
1.015000 	0.375723 	0.455237 	0.000000 	-0.000285 	1.133454 	0.500004 	0.450153 	1.571176 	
1.020000 	0.452049 	0.501498 	-0.165294 	-0.001081 	1.021269 	0.500069 	0.449849 	1.574871 	
1.025000 	0.421218 	0.449675 	-0.003588 	-0.001226 	0.980295 	0.500008 	0.449662 	1.572627 	
1.030000 	0.447504 	0.445282 	0.000123 	-0.001141 	1.019823 	0.500002 	0.449424 	1.572360 	
1.035000 	0.438017 	0.446938 	0.000117 	-0.001110 	1.040626 	0.499997 	0.449182 	1.572197 	
1.040000 	0.410675 	0.428721 	0.000102 	-0.001284 	0.961651 	0.499993 	0.448937 	1.572101 	
1.045000 	0.405798 	0.467606 	-0.000259 	-0.001175 	1.077477 	0.499990 	0.448690 	1.572050 	
1.050000 	0.416148 	0.447061 	-0.000183 	-0.001064 	0.938157 	0.499987 	0.448441 	1.572026 	
1.055000 	0.400495 	0.421286 	-0.000127 	-0.001121 	1.045846 	0.499985 	0.448189 	1.572024 	
1.060000 	0.445822 	0.453914 	0.169714 	-0.000327 	0.987599 	0.499918 	0.447889 	1.574645 	
1.065000 	0.432672 	0.430770 	0.002697 	-0.000303 	0.990766 	0.499975 	0.447698 	1.572349 	
1.070000 	0.437338 	0.463235 	-0.000082 	-0.000305 	1.040136 	0.499981 	0.447460 	1.571964 	
1.075000 	0.424975 	0.445306 	-0.000080 	-0.000317 	1.052590 	0.499986 	0.447219 	1.571688 	
1.080000 	0.431221 	0.480959 	-0.000069 	-0.000291 	0.933468 	0.499991 	0.446975 	1.571497 	
1.085000 	0.453553 	0.449440 	-0.000060 	-0.000288 	0.970109 	0.499994 	0.446729 	1.571376 	
1.090000 	0.421262 	0.439521 	-0.000052 	-0.000270 	1.012155 	0.499997 	0.446480 	1.571312 	
1.095000 	0.414368 	0.462124 	-0.194029 	-0.001163 	0.944491 	0.500064 	0.446182 	1.574648 	
1.100000 	0.430826 	0.447923 	-0.004441 	-0.001175 	0.974824 	0.499999 	0.445995 	1.572436 	
1.105000 	0.401834 	0.507670 	-0.009042 	-0.001248 	1.102254 	0.499993 	0.445756 	1.572272 	
1.110000 	0.431415 	0.428188 	0.000103 	-0.001209 	1.049072 	0.499990 	0.445515 	1.572143 	
1.115000 	0.414705 	0.459857 	0.000089 	-0.001267 	1.109044 	0.499989 	0.445272 	1.572074 	
1.120000 	0.431354 	0.450618 	0.000072 	-0.001116 	1.057923 	0.499987 	0.445026 	1.572042 	
1.125000 	0.437590 	0.451363 	0.000060 	-0.001127 	0.969097 	0.499986 	0.444779 	1.572029 	
1.130000 	0.466345 	0.440802 	0.182138 	-0.000323 	0.997662 	0.499921 	0.444482 	1.574403 	
1.135000 	0.424509 	0.466068 	0.002002 	-0.000369 	1.011373 	0.499978 	0.444283 	1.572253 	
1.140000 	0.425540 	0.446153 	0.000892 	-0.000370 	0.983780 	0.499989 	0.444041 	1.571902 	
1.145000 	0.442941 	0.465382 	0.000404 	-0.000375 	0.966000 	0.500000 	0.443796 	1.571662 	
1.150000 	0.430350 	0.441104 	-0.000068 	-0.000368 	0.996164 	0.500002 	0.443555 	1.571431 	
1.155000 	0.430381 	0.434607 	-0.000060 	-0.000353 	1.021263 	0.500004 	0.443312 	1.571280 	
1.160000 	0.439984 	0.422337 	-0.000046 	-0.000337 	1.013848 	0.500005 	0.443067 	1.571200 	
1.165000 	0.403267 	0.443721 	-0.000039 	-0.000352 	0.952722 	0.500006 	0.442820 	1.571168 	
1.170000 	0.397210 	0.437358 	-0.000030 	-0.000329 	1.136916 	0.500007 	0.442570 	1.571158 	
1.175000 	0.404746 	0.495496 	-0.000025 	-0.000319 	1.070929 	0.500008 	0.442319 	1.571162 	
1.180000 	0.430387 	0.479489 	-0.000021 	-0.000350 	1.008768 	0.500009 	0.442065 	1.571196 	
1.185000 	0.451620 	0.423610 	-0.000017 	-0.000329 	1.044380 	0.500009 	0.441810 	1.571281 	
1.190000 	0.424042 	0.484408 	-0.161667 	-0.001174 	1.025250 	0.500075 	0.441506 	1.574955 	
1.195000 	0.436339 	0.477135 	-0.004079 	-0.001096 	1.103161 	0.500014 	0.441319 	1.572737 	
1.200000 	0.418476 	0.432780 	0.000104 	-0.001297 	1.003694 	0.500008 	0.441081 	1.572459 	
1.205000 	0.460013 	0.451549 	0.000108 	-0.001205 	1.054782 	0.500003 	0.440839 	1.572288 	
1.210000 	0.397358 	0.460690 	-0.000745 	-0.001218 	1.035158 	0.500000 	0.440595 	1.572191 	
1.215000 	0.405164 	0.472721 	-0.000676 	-0.001261 	0.965813 	0.499996 	0.440348 	1.572133 	
1.220000 	0.436412 	0.464598 	-0.000478 	-0.001275 	0.970274 	0.499993 	0.440099 	1.572103 	
1.225000 	0.424115 	0.452170 	-0.000324 	-0.001238 	0.934247 	0.499989 	0.439848 	1.572099 	
1.230000 	0.437997 	0.469230 	-0.000133 	-0.001304 	1.039953 	0.499986 	0.439596 	1.572122 	
1.235000 	0.404802 	0.441488 	0.000038 	-0.001214 	1.005964 	0.499986 	0.439353 	1.572062 	
1.240000 	0.396789 	0.427922 	0.000026 	-0.001240 	0.965910 	0.499986 	0.439108 	1.572037 	
1.245000 	0.404914 	0.444392 	0.000024 	-0.001208 	1.019558 	0.499987 	0.438862 	1.572031 	
