0.740000 	5.441393 	5.026757 	1.893841 	0.912262 	0.551790 	4.831754 	4.615205 	0.589123 	
0.745000 	5.265382 	5.134851 	1.864283 	0.823128 	0.603780 	4.828711 	4.613008 	0.579749 	
0.750000 	5.211351 	4.804416 	1.980950 	0.825148 	0.625581 	4.825659 	4.610843 	0.570366 	
0.755000 	5.473164 	4.882590 	1.864477 	0.814215 	0.538652 	4.822574 	4.608714 	0.560936 	
0.760000 	5.008875 	5.426478 	1.831012 	0.819882 	0.557443 	4.819476 	4.606621 	0.551520 	
0.765000 	5.118170 	4.528694 	2.135970 	0.777156 	0.571557 	4.816348 	4.604564 	0.542089 	
0.770000 	4.700330 	4.886738 	1.909149 	0.903089 	0.546609 	4.813194 	4.602527 	0.532620 	
0.775000 	5.211563 	4.878657 	2.053397 	0.829119 	0.468668 	4.810039 	4.600506 	0.523232 	
0.780000 	5.567373 	4.686486 	1.798421 	0.878241 	0.480293 	4.806860 	4.598522 	0.513830 	
0.785000 	5.396509 	4.785847 	1.923256 	0.881444 	0.499342 	4.803651 	4.596580 	0.504397 	
0.790000 	5.234662 	4.997115 	1.938263 	0.810385 	0.466293 	4.800412 	4.594677 	0.494924 	
0.795000 	5.020037 	5.231929 	1.968314 	0.911895 	0.450378 	4.797157 	4.592807 	0.485489 	
0.800000 	4.986996 	4.467515 	1.731535 	0.886243 	0.458338 	4.793893 	4.590948 	0.476113 	
0.805000 	5.025259 	5.187187 	1.889761 	0.816939 	0.461146 	4.790609 	4.589114 	0.466721 	
0.810000 	4.904272 	4.765223 	1.904110 	0.907710 	0.442670 	4.787321 	4.587310 	0.457379 	
0.815000 	5.467505 	4.861251 	2.088371 	0.886518 	0.378319 	4.784009 	4.585537 	0.448008 	
0.820000 	4.923823 	4.539533 	2.036519 	0.875404 	0.452535 	4.780696 	4.583795 	0.438687 	
0.825000 	5.349138 	4.585125 	1.809281 	1.006181 	0.396043 	4.777376 	4.582083 	0.429372 	
0.830000 	4.909659 	4.587478 	1.944384 	0.872588 	0.434985 	4.774033 	4.580417 	0.420018 	
0.835000 	5.249559 	4.498457 	1.844245 	0.970230 	0.428344 	4.770667 	4.578785 	0.410641 	
0.840000 	4.592033 	4.476660 	2.049611 	0.870521 	0.410813 	4.767277 	4.577181 	0.401248 	
0.845000 	4.710994 	4.532292 	1.854222 	0.977383 	0.396937 	4.763885 	4.575589 	0.391896 	
0.850000 	4.695660 	4.476020 	1.867999 	0.986531 	0.389814 	4.760473 	4.574037 	0.382511 	
0.855000 	4.954891 	4.997143 	1.652577 	0.923348 	0.381425 	4.757038 	4.572521 	0.373084 	
0.860000 	4.761796 	4.582792 	1.919257 	1.109144 	0.381080 	4.753608 	4.571035 	0.363680 	
0.865000 	4.734026 	4.386312 	2.001553 	0.923093 	0.339285 	4.750163 	4.569580 	0.354233 	
0.870000 	4.709458 	4.261773 	1.726688 	0.968997 	0.330894 	4.746713 	4.568161 	0.344805 	
0.875000 	4.737712 	4.307384 	1.890563 	0.941015 	0.343578 	4.743243 	4.566783 	0.335346 	
0.880000 	4.763867 	4.446539 	1.892899 	1.018246 	0.308130 	4.739762 	4.565438 	0.325903 	
0.885000 	4.554625 	4.544196 	1.752422 	0.961152 	0.338343 	4.736259 	4.564129 	0.316437 	
0.890000 	4.849840 	4.596115 	1.678811 	0.931049 	0.288320 	4.732736 	4.562861 	0.306969 	
0.895000 	4.614503 	4.360340 	1.964097 	0.855448 	0.301495 	4.729213 	4.561600 	0.297548 	
0.900000 	4.588484 	4.531839 	1.895688 	0.921796 	0.290689 	4.725672 	4.560383 	0.288105 	
0.905000 	4.629363 	4.698621 	1.952008 	0.897958 	0.263116 	4.722111 	4.559211 	0.278650 	
0.910000 	4.175164 	4.373067 	1.786641 	0.928714 	0.277486 	4.718548 	4.558075 	0.269238 	
0.915000 	4.090807 	4.629109 	1.928575 	0.980323 	0.251491 	4.714983 	4.556975 	0.259843 	
0.920000 	4.589362 	4.524400 	1.885839 	1.009403 	0.247684 	4.711402 	4.555925 	0.250410 	
0.925000 	4.711719 	4.465452 	1.914232 	0.936042 	0.243947 	4.707828 	4.554920 	0.241004 	
0.930000 	4.484682 	4.607458 	1.857174 	0.937941 	0.234753 	4.704247 	4.553967 	0.231574 	
0.935000 	4.717527 	4.292031 	1.974222 	1.000605 	0.226514 	4.700654 	4.553043 	0.222142 	
0.940000 	4.705515 	4.462704 	1.776755 	0.969327 	0.220130 	4.697064 	4.552135 	0.212736 	
0.945000 	4.586009 	4.134347 	1.904976 	0.872948 	0.196479 	4.693478 	4.551232 	0.203339 	
0.950000 	4.522146 	4.360575 	1.959761 	0.951833 	0.198617 	4.689890 	4.550355 	0.193933 	
0.955000 	4.875648 	4.387437 	2.012106 	0.987675 	0.162187 	4.686289 	4.549511 	0.184498 	
0.960000 	4.705566 	4.245322 	1.813892 	0.954759 	0.170709 	4.682691 	4.548685 	0.175089 	
0.965000 	4.573847 	4.321487 	1.897337 	0.952111 	0.156945 	4.679092 	4.547881 	0.165677 	
0.970000 	4.477253 	4.210263 	1.891747 	0.968071 	0.153209 	4.675488 	4.547118 	0.156241 	
0.975000 	4.476164 	4.110914 	2.165602 	1.037696 	0.156991 	4.671869 	4.546393 	0.146790 	
0.980000 	4.372155 	4.249156 	1.882831 	0.982683 	0.133839 	4.668243 	4.545697 	0.137347 	
0.985000 	4.197394 	3.944439 	1.821921 	1.013936 	0.120538 	4.664602 	4.545030 	0.127860 	
0.990000 	4.463870 	4.036097 	1.920022 	0.945536 	0.111308 	4.660957 	4.544406 	0.118366 	
0.995000 	4.765743 	4.460612 	1.770639 	1.037922 	0.112800 	4.657312 	4.543828 	0.108868 	
1.000000 	4.440726 	4.062846 	1.800029 	1.028913 	0.103265 	4.653660 	4.543294 	0.099362 	
1.005000 	3.989595 	4.307959 	1.748422 	1.015865 	0.089193 	4.649997 	4.542795 	0.089860 	
1.010000 	4.475498 	3.891702 	1.924041 	0.986726 	0.079331 	4.646343 	4.542300 	0.080387 	
1.015000 	4.645200 	4.147949 	1.899461 	0.996364 	0.068595 	4.642690 	4.541861 	0.070880 	
1.020000 	4.525252 	4.264849 	1.811456 	0.998364 	0.061988 	4.639030 	4.541472 	0.061351 	
1.025000 	4.057047 	4.268835 	1.856802 	1.041986 	0.050774 	4.635358 	4.541134 	0.051778 	
1.030000 	4.566974 	3.866925 	1.805170 	1.039552 	0.041445 	4.631689 	4.540831 	0.042223 	
1.035000 	4.274812 	3.891849 	1.936293 	1.023093 	0.032477 	4.628030 	4.540543 	0.032694 	
1.040000 	4.555982 	4.061141 	2.204198 	1.028249 	0.023667 	4.624369 	4.540300 	0.023126 	
1.045000 	4.514446 	3.883995 	1.995672 	1.047322 	0.013391 	4.620722 	4.540081 	0.013571 	
1.050000 	4.509707 	3.966593 	1.713068 	0.971911 	0.004286 	4.617074 	4.539884 	0.004018 	
1.055000 	4.703236 	4.371417 	1.969514 	1.086831 	-0.005406 	4.613414 	4.539715 	-0.005526 	
1.060000 	4.374183 	3.979901 	2.091067 	0.911881 	-0.014597 	4.609743 	4.539560 	-0.015063 	
1.065000 	4.372031 	4.301771 	1.830982 	0.975883 	-0.024938 	4.606070 	4.539443 	-0.024603 	
1.070000 	4.094862 	4.526582 	1.862299 	0.935351 	-0.034600 	4.602386 	4.539363 	-0.034137 	
1.075000 	4.346042 	4.280832 	2.105241 	0.960257 	-0.042694 	4.598675 	4.539338 	-0.043694 	
1.080000 	4.334687 	4.093112 	1.880030 	0.905228 	-0.057114 	4.594946 	4.539341 	-0.053235 	
1.085000 	4.478573 	4.452041 	1.804505 	1.005986 	-0.061952 	4.591210 	4.539378 	-0.062759 	
1.090000 	4.174538 	4.037582 	1.937153 	1.073998 	-0.072034 	4.587459 	4.539455 	-0.072274 	
1.095000 	4.185933 	4.220094 	1.911310 	1.027631 	-0.078455 	4.583706 	4.539579 	-0.081784 	
1.100000 	4.343266 	3.953176 	1.773408 	1.023514 	-0.096605 	4.579947 	4.539747 	-0.091289 	
1.105000 	3.976083 	4.529963 	2.018061 	1.001275 	-0.102191 	4.576170 	4.539952 	-0.100816 	
1.110000 	4.399592 	4.764449 	1.679725 	0.968555 	-0.114407 	4.572380 	4.540203 	-0.110359 	
1.115000 	4.019049 	4.249541 	2.033426 	0.913155 	-0.115096 	4.568595 	4.540482 	-0.119896 	
1.120000 	4.598865 	4.077457 	1.834217 	0.971777 	-0.140290 	4.564808 	4.540801 	-0.129440 	
1.125000 	4.255660 	4.177671 	1.970040 	1.050968 	-0.131876 	4.561010 	4.541171 	-0.139020 	
1.130000 	4.059129 	4.266941 	1.755231 	1.001375 	-0.149703 	4.557221 	4.541536 	-0.148544 	
1.135000 	4.417581 	3.771230 	1.747994 	1.042695 	-0.150703 	4.553438 	4.541948 	-0.158094 	
1.140000 	4.133069 	4.324114 	1.917451 	1.076113 	-0.167206 	4.549660 	4.542416 	-0.167682 	
1.145000 	4.485755 	4.458975 	1.946443 	1.040346 	-0.171513 	4.545889 	4.542913 	-0.177261 	
1.150000 	4.352998 	4.466357 	2.053563 	1.010942 	-0.197622 	4.542123 	4.543444 	-0.186839 	
1.155000 	4.636257 	3.859638 	2.022884 	0.968131 	-0.181789 	4.538370 	4.544020 	-0.196410 	
1.160000 	4.200506 	4.171712 	1.701920 	1.061000 	-0.213598 	4.534618 	4.544640 	-0.206012 	
1.165000 	4.309640 	4.051725 	2.003885 	0.890247 	-0.233550 	4.530876 	4.545294 	-0.215607 	
1.170000 	4.326891 	4.353883 	1.875832 	0.992072 	-0.218435 	4.527139 	4.545977 	-0.225186 	
1.175000 	4.163242 	4.046611 	1.965378 	0.888449 	-0.225235 	4.523404 	4.546702 	-0.234764 	
1.180000 	4.243113 	4.463528 	1.752537 	0.962266 	-0.228202 	4.519688 	4.547428 	-0.244287 	
1.185000 	4.621764 	4.455234 	2.007179 	1.002761 	-0.267664 	4.515983 	4.548196 	-0.253826 	
1.190000 	4.444909 	4.510343 	2.025222 	0.933838 	-0.244713 	4.512284 	4.549009 	-0.263372 	
1.195000 	4.189079 	4.097756 	1.779173 	0.992922 	-0.278016 	4.508600 	4.549840 	-0.272916 	
1.200000 	4.786557 	4.535949 	2.024048 	1.000429 	-0.273459 	4.504942 	4.550696 	-0.282450 	
1.205000 	4.579319 	4.610197 	1.828097 	0.901574 	-0.302990 	4.501302 	4.551589 	-0.291986 	
1.210000 	4.496266 	4.449639 	1.908327 	0.839873 	-0.281683 	4.497662 	4.552526 	-0.301569 	
1.215000 	4.723890 	4.420989 	1.894387 	0.980563 	-0.324983 	4.494031 	4.553495 	-0.311154 	
1.220000 	4.577513 	3.958687 	2.017678 	0.905956 	-0.318609 	4.490407 	4.554496 	-0.320731 	
1.225000 	4.610562 	4.391384 	1.866202 	0.989131 	-0.309308 	4.486796 	4.555533 	-0.330300 	
1.230000 	4.681191 	4.777970 	1.921602 	1.022479 	-0.332021 	4.483201 	4.556595 	-0.339850 	
1.235000 	4.555912 	4.655889 	1.831708 	0.942920 	-0.366632 	4.479621 	4.557705 	-0.349413 	
1.240000 	4.718821 	4.551197 	2.096676 	0.888652 	-0.367157 	4.476044 	4.558867 	-0.358980 	
1.245000 	4.924746 	4.388091 	2.017809 	0.932445 	-0.379159 	4.472477 	4.560060 	-0.368527 	
1.250000 	4.688270 	4.536985 	2.106798 	0.887139 	-0.385707 	4.468934 	4.561283 	-0.378038 	
1.255000 	4.511782 	4.426414 	2.008504 	0.907446 	-0.379599 	4.465405 	4.562557 	-0.387552 	
