0.115000 	5.109584 	4.431268 	0.000152 	0.000142 	1.000000 	4.999977 	5.017883 	1.537076 	
0.120000 	4.774066 	4.767693 	0.000197 	0.000126 	1.000000 	4.999984 	5.019109 	1.536989 	
0.125000 	4.668205 	4.480490 	0.000209 	0.000133 	1.000000 	4.999996 	5.020371 	1.537025 	
0.130000 	4.402800 	4.490387 	0.000257 	0.000135 	1.000000 	5.000009 	5.021669 	1.537186 	
0.135000 	4.912530 	4.792699 	0.000216 	0.000134 	1.000000 	5.000021 	5.023002 	1.537469 	
0.140000 	4.861124 	4.217064 	0.000171 	0.000149 	1.000000 	5.000033 	5.024370 	1.537873 	
0.145000 	5.193035 	4.589416 	0.000104 	0.000140 	1.000000 	5.000045 	5.025774 	1.538400 	
0.150000 	4.868164 	4.510251 	0.000051 	0.000131 	1.000000 	5.000052 	5.027212 	1.539048 	
0.155000 	4.212880 	4.223762 	-0.000063 	0.000118 	1.000000 	5.000053 	5.028685 	1.539816 	
0.160000 	5.055047 	4.935530 	-0.000166 	0.000125 	1.000000 	5.000049 	5.030192 	1.540705 	
0.165000 	4.797312 	4.397519 	-0.000074 	0.000133 	1.000000 	5.000041 	5.031734 	1.541714 	
0.170000 	5.283563 	4.889571 	-0.000040 	0.000128 	1.000000 	5.000027 	5.033311 	1.542842 	
0.175000 	5.115401 	4.923816 	0.000126 	0.000146 	1.000000 	5.000008 	5.034922 	1.544091 	
0.180000 	4.982541 	4.633280 	0.000065 	0.000135 	1.000000 	4.999992 	5.036568 	1.545459 	
0.185000 	4.746202 	4.866739 	0.000022 	0.000134 	1.000000 	4.999978 	5.038249 	1.546946 	
0.190000 	5.165081 	4.614796 	0.000055 	0.000156 	1.000000 	4.999966 	5.039964 	1.548550 	
0.195000 	4.692166 	4.694276 	-0.000043 	0.000143 	1.000000 	4.999964 	5.041713 	1.550274 	
0.200000 	5.120773 	4.778877 	0.000080 	0.000146 	1.000000 	4.999965 	5.043497 	1.552120 	
0.205000 	4.835251 	4.640811 	0.000075 	0.000145 	1.000000 	4.999966 	5.045316 	1.554085 	
0.210000 	5.057281 	4.550799 	0.000005 	0.000129 	1.000000 	4.999970 	5.047169 	1.556169 	
0.215000 	5.038012 	4.782873 	-0.000122 	0.000134 	1.000000 	4.999975 	5.049056 	1.558372 	
0.220000 	4.480019 	4.776163 	-0.000154 	0.000146 	1.000000 	4.999983 	5.050978 	1.560694 	
0.225000 	5.035315 	4.650658 	-0.000210 	0.000136 	1.000000 	4.999992 	5.052933 	1.563134 	
0.230000 	4.883545 	4.721275 	-0.000167 	0.000127 	1.000000 	5.000002 	5.054922 	1.565693 	
0.235000 	5.338755 	4.514165 	-0.000252 	0.000135 	1.000000 	5.000014 	5.056946 	1.568368 	
0.240000 	5.130363 	4.416212 	-0.000807 	0.000125 	1.000000 	5.000023 	5.058808 	1.569421 	
0.245000 	4.928968 	5.070673 	-0.000386 	0.000139 	1.000000 	5.000024 	5.060550 	1.570297 	
0.250000 	5.060610 	4.306044 	-0.000860 	0.000124 	1.000000 	5.000019 	5.062185 	1.570460 	
0.255000 	4.884900 	4.667615 	-0.000272 	0.000133 	1.000000 	5.000008 	5.063717 	1.569853 	
0.260000 	4.775398 	4.931517 	-0.000020 	0.000119 	1.000000 	4.999993 	5.065145 	1.569361 	
0.265000 	4.712828 	4.608066 	0.000013 	0.000127 	1.000000 	4.999978 	5.066492 	1.569046 	
0.270000 	4.612590 	4.528313 	0.000038 	0.000130 	1.000000 	4.999962 	5.067782 	1.568918 	
0.275000 	5.054160 	4.648237 	0.000098 	0.000120 	1.000000 	4.999945 	5.069027 	1.568938 	
0.280000 	4.795677 	4.607242 	0.000170 	0.000121 	1.000000 	4.999932 	5.070239 	1.569065 	
0.285000 	4.670912 	4.569381 	0.000163 	0.000124 	1.000000 	4.999923 	5.071427 	1.569268 	
0.290000 	5.483676 	4.853123 	0.000153 	0.000135 	1.000000 	4.999918 	5.072601 	1.569520 	
0.295000 	4.794322 	4.461079 	0.000090 	0.000132 	1.000000 	4.999917 	5.073766 	1.569796 	
0.300000 	4.952441 	4.530517 	0.000040 	0.000138 	1.000000 	4.999919 	5.074928 	1.570076 	
0.305000 	4.866321 	4.484201 	0.000019 	0.000135 	1.000000 	4.999924 	5.076091 	1.570331 	
0.310000 	4.985776 	4.420045 	0.000013 	0.000125 	1.000000 	4.999932 	5.077257 	1.570495 	
0.315000 	4.890883 	4.714200 	0.000019 	0.000124 	1.000000 	4.999942 	5.078430 	1.570450 	
0.320000 	4.880825 	4.660353 	0.000026 	0.000132 	1.000000 	4.999953 	5.079610 	1.570277 	
0.325000 	4.747469 	4.901250 	0.000047 	0.000110 	1.000000 	4.999965 	5.080797 	1.570087 	
0.330000 	5.018179 	4.846117 	0.000005 	0.000120 	1.000000 	4.999977 	5.081991 	1.569899 	
0.335000 	4.812486 	4.733274 	-0.000041 	0.000116 	1.000000 	4.999990 	5.083188 	1.569717 	
0.340000 	4.618717 	4.568068 	-0.000076 	0.000129 	1.000000 	5.000003 	5.084390 	1.569546 	
0.345000 	5.215182 	4.585628 	-0.000136 	0.000119 	1.000000 	5.000021 	5.085597 	1.569393 	
0.350000 	4.693985 	4.523256 	-0.000149 	0.000122 	1.000000 	5.000039 	5.086813 	1.569265 	
0.355000 	5.135705 	4.540294 	-0.000022 	0.000135 	1.000000 	5.000050 	5.088037 	1.569169 	
0.360000 	4.712792 	4.494942 	0.000023 	0.000126 	1.000000 	5.000056 	5.089270 	1.569103 	
0.365000 	5.002341 	4.629877 	0.000046 	0.000130 	1.000000 	5.000057 	5.090509 	1.569058 	
0.370000 	4.522802 	4.865319 	0.000088 	0.000135 	1.000000 	5.000053 	5.091754 	1.569034 	
0.375000 	4.742031 	4.734558 	0.000134 	0.000128 	1.000000 	5.000045 	5.093004 	1.569028 	
0.380000 	4.511208 	4.850526 	0.000168 	0.000124 	1.000000 	5.000032 	5.094257 	1.569035 	
0.385000 	4.663950 	4.500645 	0.000198 	0.000129 	1.000000 	5.000015 	5.095514 	1.569050 	
0.390000 	4.995616 	4.894837 	0.000257 	0.000130 	1.000000 	4.999995 	5.096771 	1.569067 	
0.395000 	4.691466 	4.657738 	0.000195 	0.000134 	1.000000 	4.999977 	5.098031 	1.569090 	
0.400000 	5.010909 	5.041805 	0.000204 	0.000132 	1.000000 	4.999963 	5.099292 	1.569116 	
0.405000 	4.845181 	4.671641 	0.000170 	0.000136 	1.000000 	4.999952 	5.100553 	1.569144 	
0.410000 	4.661631 	4.834355 	0.000154 	0.000127 	1.000000 	4.999943 	5.101815 	1.569171 	
0.415000 	5.162270 	4.924405 	0.000117 	0.000131 	1.000000 	4.999938 	5.103075 	1.569194 	
0.420000 	4.521144 	4.796555 	0.000087 	0.000144 	1.000000 	4.999936 	5.104334 	1.569210 	
0.425000 	5.028214 	4.253640 	0.000074 	0.000140 	1.000000 	4.999936 	5.105589 	1.569218 	
0.430000 	4.895689 	4.527415 	0.000029 	0.000133 	1.000000 	4.999945 	5.106843 	1.569229 	
0.435000 	4.660396 	4.646254 	-0.000022 	0.000136 	1.000000 	4.999954 	5.108099 	1.569246 	
0.440000 	4.489435 	4.887679 	-0.000100 	0.000139 	1.000000 	4.999964 	5.109356 	1.569269 	
0.445000 	5.030675 	5.048770 	-0.000138 	0.000135 	1.000000 	4.999975 	5.110616 	1.569296 	
0.450000 	4.460869 	4.581088 	-0.000147 	0.000127 	1.000000 	4.999988 	5.111876 	1.569326 	
0.455000 	4.847357 	4.693263 	-0.000173 	0.000138 	1.000000 	5.000000 	5.113136 	1.569355 	
0.460000 	4.656727 	4.736064 	-0.000188 	0.000126 	1.000000 	5.000013 	5.114395 	1.569380 	
0.465000 	4.937623 	4.758515 	-0.000200 	0.000120 	1.000000 	5.000025 	5.115656 	1.569408 	
0.470000 	5.005003 	4.987980 	-0.000219 	0.000122 	1.000000 	5.000037 	5.116915 	1.569433 	
0.475000 	5.124751 	4.575912 	-0.000204 	0.000130 	1.000000 	5.000049 	5.118173 	1.569449 	
0.480000 	4.893043 	4.141738 	-0.000165 	0.000113 	1.000000 	5.000054 	5.119431 	1.569469 	
0.485000 	4.740523 	4.358930 	-0.000129 	0.000130 	1.000000 	5.000052 	5.120689 	1.569491 	
0.490000 	4.977594 	4.595231 	-0.000104 	0.000131 	1.000000 	5.000045 	5.121947 	1.569510 	
0.495000 	5.104186 	4.523971 	-0.000068 	0.000126 	1.000000 	5.000034 	5.123203 	1.569523 	
0.500000 	4.712971 	4.636155 	-0.000024 	0.000131 	1.000000 	5.000018 	5.124456 	1.569525 	
0.505000 	4.953949 	4.279116 	-0.000007 	0.000125 	1.000000 	5.000004 	5.125708 	1.569520 	
0.510000 	4.964116 	4.878459 	0.000000 	0.000117 	1.000000 	4.999992 	5.126958 	1.569508 	
0.515000 	4.898514 	4.610450 	0.000015 	0.000120 	1.000000 	4.999980 	5.128210 	1.569505 	
0.520000 	5.221718 	4.639902 	0.000019 	0.000125 	1.000000 	4.999970 	5.129466 	1.569515 	
0.525000 	4.642877 	4.963646 	0.000025 	0.000128 	1.000000 	4.999962 	5.130725 	1.569537 	
0.530000 	4.083093 	4.303472 	0.000019 	0.000122 	1.000000 	4.999957 	5.131988 	1.569572 	
0.535000 	5.212513 	4.634379 	-0.000016 	0.000125 	1.000000 	4.999954 	5.133254 	1.569617 	
0.540000 	4.735524 	4.333865 	-0.000054 	0.000127 	1.000000 	4.999954 	5.134522 	1.569671 	
0.545000 	5.117726 	4.759155 	-0.000087 	0.000122 	1.000000 	4.999956 	5.135791 	1.569729 	
0.550000 	4.715095 	4.491545 	-0.000111 	0.000123 	1.000000 	4.999960 	5.137060 	1.569789 	
0.555000 	4.898998 	4.795715 	-0.000080 	0.000122 	1.000000 	4.999965 	5.138327 	1.569846 	
0.560000 	5.011018 	4.998551 	-0.000054 	0.000129 	1.000000 	4.999972 	5.139593 	1.569898 	
0.565000 	5.042198 	4.070451 	-0.000036 	0.000119 	1.000000 	4.999980 	5.140856 	1.569940 	
0.570000 	4.645049 	4.862577 	-0.000063 	0.000128 	1.000000 	4.999989 	5.142116 	1.569970 	
0.575000 	4.825783 	4.568654 	-0.000088 	0.000118 	1.000000 	4.999999 	5.143373 	1.569988 	
0.580000 	4.809629 	4.468291 	-0.000113 	0.000117 	1.000000 	5.000008 	5.144626 	1.569991 	
0.585000 	4.864632 	4.734840 	-0.000124 	0.000122 	1.000000 	5.000018 	5.145875 	1.569977 	
0.590000 	4.687756 	4.385715 	-0.000127 	0.000116 	1.000000 	5.000028 	5.147119 	1.569946 	
0.595000 	4.988769 	4.565562 	-0.000109 	0.000126 	1.000000 	5.000039 	5.148362 	1.569910 	
0.600000 	4.745423 	4.187389 	-0.000025 	0.000122 	1.000000 	5.000044 	5.149607 	1.569884 	
0.605000 	5.098557 	4.371665 	0.000045 	0.000118 	1.000000 	5.000044 	5.150854 	1.569869 	
0.610000 	4.644747 	4.965788 	0.000097 	0.000127 	1.000000 	5.000040 	5.152105 	1.569867 	
0.615000 	4.752417 	4.420751 	0.000157 	0.000115 	1.000000 	5.000031 	5.153359 	1.569875 	
0.620000 	5.055428 	4.819471 	0.000184 	0.000130 	1.000000 	5.000017 	5.154616 	1.569890 	
0.625000 	4.797216 	4.571588 	0.000259 	0.000125 	1.000000 	5.000000 	5.155875 	1.569909 	
0.630000 	4.882819 	4.727921 	0.000162 	0.000122 	1.000000 	4.999985 	5.157136 	1.569938 	
0.635000 	4.775877 	4.679445 	0.000137 	0.000128 	1.000000 	4.999973 	5.158401 	1.569974 	
0.640000 	4.656033 	5.153877 	0.000114 	0.000121 	1.000000 	4.999963 	5.159668 	1.570018 	
0.645000 	4.972241 	4.669483 	0.000126 	0.000136 	1.000000 	4.999956 	5.160936 	1.570065 	
0.650000 	4.597700 	4.351323 	0.000105 	0.000131 	1.000000 	4.999952 	5.162205 	1.570114 	
0.655000 	5.085036 	4.544365 	0.000079 	0.000132 	1.000000 	4.999950 	5.163473 	1.570162 	
0.660000 	4.915068 	4.937706 	0.000046 	0.000139 	1.000000 	4.999951 	5.164740 	1.570207 	
0.665000 	5.266652 	4.587208 	0.000036 	0.000135 	1.000000 	4.999953 	5.166005 	1.570246 	
0.670000 	4.771526 	4.273733 	-0.000001 	0.000129 	1.000000 	4.999958 	5.167266 	1.570279 	
0.675000 	4.648141 	4.523773 	-0.000070 	0.000124 	1.000000 	4.999964 	5.168524 	1.570302 	
0.680000 	4.633046 	4.814668 	-0.000141 	0.000122 	1.000000 	4.999978 	5.169780 	1.570329 	
0.685000 	5.149550 	4.462630 	-0.000147 	0.000116 	1.000000 	4.999992 	5.171037 	1.570357 	
0.690000 	4.548544 	4.768595 	-0.000178 	0.000125 	1.000000 	5.000005 	5.172295 	1.570385 	
0.695000 	4.644001 	4.491636 	-0.000173 	0.000111 	1.000000 	5.000018 	5.173554 	1.570413 	
0.700000 	4.654889 	4.562387 	-0.000188 	0.000120 	1.000000 	5.000031 	5.174814 	1.570438 	
0.705000 	4.892855 	4.800326 	-0.000219 	0.000123 	1.000000 	5.000044 	5.176075 	1.570457 	
0.710000 	5.171729 	5.014318 	-0.000249 	0.000121 	1.000000 	5.000056 	5.177334 	1.570467 	
0.715000 	4.692560 	4.506649 	-0.000232 	0.000129 	1.000000 	5.000062 	5.178595 	1.570484 	
0.720000 	5.051795 	4.377186 	-0.000176 	0.000127 	1.000000 	5.000062 	5.179856 	1.570511 	
0.725000 	5.302473 	4.799574 	-0.000100 	0.000125 	1.000000 	5.000057 	5.181117 	1.570546 	
0.730000 	4.915746 	4.966680 	-0.000006 	0.000110 	1.000000 	5.000047 	5.182378 	1.570584 	
0.735000 	4.882915 	4.811081 	0.000055 	0.000120 	1.000000 	5.000032 	5.183639 	1.570618 	
0.740000 	4.725977 	4.365707 	0.000095 	0.000118 	1.000000 	5.000014 	5.184898 	1.570631 	
0.745000 	4.806289 	4.640603 	0.000071 	0.000111 	1.000000 	4.999997 	5.186157 	1.570620 	
0.750000 	4.906608 	4.864859 	0.000068 	0.000124 	1.000000 	4.999983 	5.187415 	1.570596 	
0.755000 	4.868039 	4.290757 	0.000065 	0.000113 	1.000000 	4.999970 	5.188672 	1.570567 	
0.760000 	4.685425 	4.799497 	0.000025 	0.000116 	1.000000 	4.999965 	5.189930 	1.570556 	
0.765000 	4.767968 	4.668365 	-0.000002 	0.000132 	1.000000 	4.999967 	5.191190 	1.570564 	
0.770000 	5.413175 	4.699660 	-0.000044 	0.000127 	1.000000 	4.999969 	5.192453 	1.570568 	
0.775000 	4.779843 	4.446222 	-0.000069 	0.000112 	1.000000 	4.999971 	5.193720 	1.570561 	
0.780000 	5.076134 	4.558669 	-0.000083 	0.000117 	1.000000 	4.999975 	5.194990 	1.570540 	
0.785000 	4.960355 	4.616539 	-0.000099 	0.000124 	1.000000 	4.999979 	5.196262 	1.570502 	
0.790000 	4.655471 	4.311121 	-0.000112 	0.000121 	1.000000 	4.999985 	5.197535 	1.570451 	
0.795000 	5.056616 	4.767563 	-0.000107 	0.000101 	1.000000 	4.999991 	5.198809 	1.570391 	
0.800000 	4.869627 	4.516584 	-0.000106 	0.000128 	1.000000 	4.999998 	5.200083 	1.570327 	
0.805000 	4.807756 	4.254663 	-0.000096 	0.000117 	1.000000 	5.000005 	5.201355 	1.570265 	
0.810000 	5.099444 	4.837582 	-0.000094 	0.000124 	1.000000 	5.000013 	5.202624 	1.570208 	
0.815000 	4.980707 	4.557071 	-0.000113 	0.000127 	1.000000 	5.000021 	5.203891 	1.570160 	
0.820000 	4.596836 	4.927321 	-0.000140 	0.000115 	1.000000 	5.000029 	5.205155 	1.570124 	
0.825000 	4.782457 	4.773811 	-0.000154 	0.000111 	1.000000 	5.000038 	5.206414 	1.570100 	
0.830000 	5.408635 	4.986730 	-0.000148 	0.000120 	1.000000 	5.000046 	5.207669 	1.570090 	
0.835000 	4.772818 	4.919694 	-0.000067 	0.000109 	1.000000 	5.000049 	5.208922 	1.570090 	
0.840000 	4.718050 	4.897863 	-0.000015 	0.000111 	1.000000 	5.000047 	5.210172 	1.570100 	
0.845000 	5.391983 	4.465669 	-0.000031 	0.000113 	1.000000 	5.000046 	5.211423 	1.570107 	
0.850000 	5.027954 	4.946131 	0.000030 	0.000115 	1.000000 	5.000041 	5.212676 	1.570105 	
0.855000 	4.862760 	4.921879 	0.000110 	0.000102 	1.000000 	5.000030 	5.213933 	1.570090 	
0.860000 	4.912738 	4.602861 	0.000068 	0.000106 	1.000000 	5.000020 	5.215195 	1.570055 	
0.865000 	4.938372 	4.605806 	0.000062 	0.000121 	1.000000 	5.000011 	5.216462 	1.570000 	
0.870000 	4.483891 	4.485554 	0.000060 	0.000117 	1.000000 	5.000004 	5.217732 	1.569935 	
0.875000 	4.756102 	4.401880 	0.000070 	0.000112 	1.000000 	4.999997 	5.219005 	1.569861 	
0.880000 	5.161016 	4.905520 	0.000051 	0.000120 	1.000000 	4.999992 	5.220280 	1.569778 	
0.885000 	4.551356 	4.559721 	0.000009 	0.000118 	1.000000 	4.999988 	5.221557 	1.569690 	
0.890000 	5.241699 	4.480852 	0.000001 	0.000111 	1.000000 	4.999987 	5.222836 	1.569599 	
0.895000 	4.796363 	4.647696 	-0.000003 	0.000112 	1.000000 	4.999987 	5.224114 	1.569508 	
0.900000 	5.037603 	4.772575 	-0.000022 	0.000118 	1.000000 	4.999990 	5.225391 	1.569421 	
0.905000 	4.829091 	4.833743 	-0.000040 	0.000119 	1.000000 	4.999994 	5.226668 	1.569340 	
0.910000 	4.655959 	5.053050 	-0.000044 	0.000118 	1.000000 	4.999999 	5.227942 	1.569267 	
0.915000 	5.006946 	4.593616 	-0.000065 	0.000114 	1.000000 	5.000005 	5.229213 	1.569204 	
0.920000 	4.694590 	4.795195 	-0.000100 	0.000115 	1.000000 	5.000013 	5.230481 	1.569154 	
0.925000 	4.756396 	4.584192 	-0.000123 	0.000111 	1.000000 	5.000021 	5.231745 	1.569115 	
0.930000 	5.032034 	4.773212 	-0.000251 	0.000112 	1.000000 	5.000037 	5.233008 	1.569081 	
0.935000 	4.745414 	4.871087 	-0.000200 	0.000114 	1.000000 	5.000052 	5.234271 	1.569040 	
0.940000 	5.393023 	4.161436 	-0.000221 	0.000103 	1.000000 	5.000067 	5.235537 	1.568991 	
0.945000 	4.531093 	4.751860 	-0.000131 	0.000100 	1.000000 	5.000075 	5.236806 	1.568930 	
0.950000 	5.055758 	4.831338 	-0.000053 	0.000106 	1.000000 	5.000078 	5.238079 	1.568857 	
0.955000 	5.071061 	5.179242 	-0.000014 	0.000107 	1.000000 	5.000076 	5.239355 	1.568774 	
0.960000 	4.526211 	4.464595 	0.000037 	0.000109 	1.000000 	5.000070 	5.240634 	1.568683 	
0.965000 	5.217044 	4.877254 	0.000093 	0.000104 	1.000000 	5.000059 	5.241915 	1.568584 	
0.970000 	5.041976 	4.344767 	0.000133 	0.000108 	1.000000 	5.000044 	5.243197 	1.568482 	
0.975000 	4.532317 	4.551952 	0.000240 	0.000113 	1.000000 	5.000026 	5.244480 	1.568377 	
0.980000 	4.758405 	4.280695 	0.000216 	0.000116 	1.000000 	5.000010 	5.245764 	1.568265 	
0.985000 	5.134540 	4.832597 	0.000209 	0.000105 	1.000000 	4.999997 	5.247046 	1.568159 	
0.990000 	5.019632 	4.843129 	0.000200 	0.000116 	1.000000 	4.999985 	5.248328 	1.568055 	
0.995000 	4.380009 	4.414642 	0.000202 	0.000109 	1.000000 	4.999976 	5.249609 	1.567955 	
1.000000 	4.692348 	4.788931 	0.000160 	0.000114 	1.000000 	4.999969 	5.250887 	1.567866 	
1.005000 	5.000797 	4.682047 	0.000128 	0.000123 	1.000000 	4.999963 	5.252159 	1.567801 	
1.010000 	5.060370 	4.463278 	0.000056 	0.000117 	1.000000 	4.999966 	5.253428 	1.567747 	
1.015000 	5.026483 	4.790091 	-0.000027 	0.000114 	1.000000 	4.999976 	5.254694 	1.567702 	
1.020000 	5.206581 	4.606959 	-0.000069 	0.000114 	1.000000 	4.999985 	5.255960 	1.567656 	
1.025000 	5.020048 	4.611349 	-0.000109 	0.000113 	1.000000 	4.999994 	5.257226 	1.567609 	
1.030000 	5.525007 	4.703708 	-0.000155 	0.000109 	1.000000 	5.000004 	5.258492 	1.567563 	
1.035000 	4.676581 	4.809381 	-0.000182 	0.000117 	1.000000 	5.000013 	5.259757 	1.567519 	
1.040000 	5.353638 	4.322766 	-0.000191 	0.000110 	1.000000 	5.000023 	5.261019 	1.567483 	
1.045000 	5.175977 	4.535992 	-0.000221 	0.000110 	1.000000 	5.000032 	5.262280 	1.567455 	
1.050000 	5.020609 	4.694131 	-0.000205 	0.000105 	1.000000 	5.000042 	5.263536 	1.567442 	
1.055000 	5.086093 	4.262171 	-0.000210 	0.000112 	1.000000 	5.000051 	5.264785 	1.567453 	
1.060000 	4.810712 	4.934326 	-0.000216 	0.000119 	1.000000 	5.000059 	5.266027 	1.567487 	
1.065000 	5.147557 	4.429802 	-0.000214 	0.000108 	1.000000 	5.000068 	5.267263 	1.567545 	
1.070000 	5.334804 	4.324523 	-0.000130 	0.000116 	1.000000 	5.000070 	5.268495 	1.567617 	
1.075000 	5.037104 	5.107015 	-0.000068 	0.000099 	1.000000 	5.000066 	5.269723 	1.567702 	
1.080000 	4.858926 	4.812948 	-0.000026 	0.000114 	1.000000 	5.000057 	5.270947 	1.567801 	
1.085000 	5.077720 	4.597488 	0.000027 	0.000114 	1.000000 	5.000044 	5.272169 	1.567911 	
1.090000 	4.895660 	4.475363 	0.000081 	0.000107 	1.000000 	5.000027 	5.273386 	1.568033 	
1.095000 	4.877715 	4.840234 	-0.000056 	0.000106 	1.000000 	5.000018 	5.274604 	1.568154 	
1.100000 	5.618193 	4.514791 	0.000014 	0.000109 	1.000000 	5.000010 	5.275824 	1.568260 	
1.105000 	5.249820 	4.059307 	0.000021 	0.000104 	1.000000 	5.000002 	5.277050 	1.568351 	
1.110000 	4.758085 	4.786653 	0.000030 	0.000112 	1.000000 	4.999996 	5.278280 	1.568424 	
1.115000 	5.425982 	4.351842 	0.000031 	0.000109 	1.000000 	4.999991 	5.279514 	1.568482 	
1.120000 	4.999042 	5.250793 	0.000002 	0.000107 	1.000000 	4.999988 	5.280753 	1.568525 	
1.125000 	4.830829 	4.733160 	-0.000036 	0.000105 	1.000000 	4.999988 	5.281995 	1.568558 	
1.130000 	5.561592 	4.744931 	-0.000078 	0.000108 	1.000000 	4.999989 	5.283240 	1.568583 	
1.135000 	4.977662 	4.832197 	-0.000101 	0.000109 	1.000000 	4.999991 	5.284485 	1.568605 	
1.140000 	4.968412 	4.725559 	-0.000070 	0.000111 	1.000000 	4.999995 	5.285731 	1.568627 	
1.145000 	5.075431 	4.805972 	-0.000039 	0.000093 	1.000000 	5.000001 	5.286976 	1.568652 	
1.150000 	5.000491 	4.565098 	-0.000020 	0.000108 	1.000000 	5.000007 	5.288219 	1.568685 	
1.155000 	5.194803 	4.410809 	-0.000036 	0.000105 	1.000000 	5.000015 	5.289459 	1.568727 	
1.160000 	5.094280 	4.600529 	-0.000064 	0.000106 	1.000000 	5.000023 	5.290697 	1.568781 	
1.165000 	4.877427 	5.088814 	-0.000102 	0.000108 	1.000000 	5.000032 	5.291930 	1.568847 	
1.170000 	5.224677 	4.945991 	-0.000120 	0.000101 	1.000000 	5.000040 	5.293160 	1.568928 	
1.175000 	4.717758 	4.287727 	-0.000134 	0.000100 	1.000000 	5.000050 	5.294385 	1.569024 	
1.180000 	5.016399 	4.255847 	-0.000116 	0.000094 	1.000000 	5.000059 	5.295610 	1.569119 	
1.185000 	5.419130 	4.807804 	-0.000003 	0.000104 	1.000000 	5.000064 	5.296836 	1.569206 	
1.190000 	5.349764 	4.932811 	0.000060 	0.000106 	1.000000 	5.000065 	5.298066 	1.569283 	
1.195000 	5.835347 	4.840961 	0.000099 	0.000106 	1.000000 	5.000062 	5.299299 	1.569352 	
1.200000 	5.031846 	4.828430 	0.000166 	0.000097 	1.000000 	5.000055 	5.300535 	1.569409 	
1.205000 	5.240246 	4.537734 	0.000214 	0.000118 	1.000000 	5.000044 	5.301773 	1.569457 	
1.210000 	5.054634 	4.729649 	0.000258 	0.000116 	1.000000 	5.000030 	5.303014 	1.569496 	
1.215000 	4.851565 	3.990671 	0.000320 	0.000107 	1.000000 	5.000012 	5.304257 	1.569527 	
1.220000 	5.208543 	4.944933 	0.000219 	0.000109 	1.000000 	4.999997 	5.305502 	1.569545 	
1.225000 	4.796899 	4.458073 	0.000202 	0.000108 	1.000000 	4.999985 	5.306749 	1.569554 	
1.230000 	5.224510 	4.587163 	0.000206 	0.000104 	1.000000 	4.999976 	5.307998 	1.569559 	
1.235000 	5.042512 	4.540906 	0.000175 	0.000111 	1.000000 	4.999969 	5.309247 	1.569563 	
1.240000 	4.860218 	5.133623 	0.000148 	0.000113 	1.000000 	4.999965 	5.310497 	1.569571 	
1.245000 	5.145705 	4.258965 	0.000111 	0.000121 	1.000000 	4.999963 	5.311745 	1.569584 	
1.250000 	5.130092 	4.497923 	0.000094 	0.000118 	1.000000 	4.999964 	5.312992 	1.569604 	
1.255000 	5.297208 	4.531820 	0.000062 	0.000113 	1.000000 	4.999967 	5.314237 	1.569633 	
