0.120000 	0.457448 	0.491322 	0.284461 	0.033266 	0.912056 	0.499808 	0.495541 	1.535600 	
0.125000 	0.470734 	0.477682 	0.327905 	0.033487 	1.060114 	0.499800 	0.495351 	1.534070 	
0.130000 	0.468518 	0.445482 	0.303142 	0.038962 	1.044333 	0.499792 	0.495160 	1.532545 	
0.135000 	0.453962 	0.465387 	0.310003 	0.038037 	0.998146 	0.499784 	0.494968 	1.531025 	
0.140000 	0.451435 	0.431272 	0.289478 	0.040050 	1.014471 	0.499777 	0.494774 	1.529510 	
0.145000 	0.486378 	0.473025 	0.281928 	0.044343 	0.923997 	0.499769 	0.494579 	1.528000 	
0.150000 	0.482099 	0.477197 	0.310344 	0.045255 	1.015545 	0.499756 	0.494391 	1.526447 	
0.155000 	0.462062 	0.433250 	0.304336 	0.042610 	0.969633 	0.499743 	0.494202 	1.524898 	
0.160000 	0.416561 	0.432030 	0.313756 	0.050267 	1.112605 	0.499730 	0.494011 	1.523354 	
0.165000 	0.457848 	0.427523 	0.307703 	0.048872 	1.011023 	0.499717 	0.493819 	1.521815 	
0.170000 	0.465789 	0.471548 	0.317392 	0.048310 	0.965208 	0.499705 	0.493626 	1.520281 	
0.175000 	0.479862 	0.418501 	0.318253 	0.048520 	1.042902 	0.499692 	0.493431 	1.518754 	
0.180000 	0.423744 	0.472848 	0.331182 	0.053930 	1.059138 	0.499680 	0.493235 	1.517232 	
0.185000 	0.457564 	0.487312 	0.303115 	0.055540 	1.131904 	0.499668 	0.493038 	1.515715 	
0.190000 	0.454567 	0.440007 	0.306785 	0.052203 	1.041178 	0.499655 	0.492839 	1.514205 	
0.195000 	0.451766 	0.414766 	0.289241 	0.057790 	1.044797 	0.499637 	0.492648 	1.512647 	
0.200000 	0.488529 	0.419602 	0.312254 	0.059357 	0.958183 	0.499619 	0.492456 	1.511093 	
0.205000 	0.497583 	0.454467 	0.297021 	0.062952 	1.012654 	0.499602 	0.492262 	1.509545 	
0.210000 	0.497930 	0.447611 	0.311946 	0.062674 	1.018861 	0.499588 	0.492071 	1.507997 	
0.215000 	0.432190 	0.425261 	0.313884 	0.067804 	0.949455 	0.499575 	0.491877 	1.506455 	
0.220000 	0.471306 	0.460496 	0.298878 	0.067041 	0.943921 	0.499562 	0.491683 	1.504920 	
0.225000 	0.475242 	0.441661 	0.318709 	0.068193 	0.981471 	0.499549 	0.491487 	1.503390 	
0.230000 	0.455468 	0.437284 	0.307571 	0.075567 	0.918809 	0.499537 	0.491290 	1.501867 	
0.235000 	0.438302 	0.436501 	0.295140 	0.069886 	0.905740 	0.499519 	0.491099 	1.500304 	
0.240000 	0.493394 	0.488182 	0.296126 	0.075337 	1.042008 	0.499502 	0.490907 	1.498745 	
0.245000 	0.437495 	0.465967 	0.288482 	0.075809 	0.994816 	0.499484 	0.490714 	1.497191 	
0.250000 	0.485813 	0.461295 	0.316229 	0.068880 	1.050095 	0.499467 	0.490520 	1.495643 	
0.255000 	0.492235 	0.497806 	0.315191 	0.074878 	1.051487 	0.499450 	0.490324 	1.494101 	
0.260000 	0.451565 	0.452482 	0.322114 	0.074302 	0.996490 	0.499433 	0.490127 	1.492564 	
0.265000 	0.403293 	0.433214 	0.286075 	0.068627 	1.020172 	0.499416 	0.489928 	1.491033 	
0.270000 	0.451419 	0.448251 	0.313889 	0.073671 	1.020775 	0.499399 	0.489729 	1.489508 	
0.275000 	0.454858 	0.453063 	0.330606 	0.084960 	0.961762 	0.499382 	0.489528 	1.487989 	
0.280000 	0.461949 	0.463809 	0.321997 	0.083246 	0.926560 	0.499360 	0.489335 	1.486424 	
0.285000 	0.469768 	0.444591 	0.318032 	0.080506 	1.113882 	0.499337 	0.489140 	1.484865 	
0.290000 	0.448305 	0.473453 	0.304740 	0.079066 	1.027160 	0.499315 	0.488944 	1.483311 	
0.295000 	0.457343 	0.441672 	0.300635 	0.087195 	0.978004 	0.499293 	0.488747 	1.481762 	
0.300000 	0.485811 	0.452751 	0.301400 	0.089942 	0.959008 	0.499276 	0.488552 	1.480214 	
0.305000 	0.469573 	0.495337 	0.314554 	0.095274 	0.879687 	0.499259 	0.488355 	1.478672 	
0.310000 	0.436612 	0.432080 	0.314961 	0.085062 	1.027830 	0.499242 	0.488157 	1.477136 	
0.315000 	0.481619 	0.462178 	0.276538 	0.085172 	1.012451 	0.499225 	0.487957 	1.475608 	
0.320000 	0.502576 	0.454826 	0.317260 	0.097970 	1.049768 	0.499203 	0.487765 	1.474041 	
0.325000 	0.473482 	0.449784 	0.289243 	0.094504 	1.022544 	0.499182 	0.487571 	1.472479 	
0.330000 	0.443496 	0.437989 	0.296850 	0.104802 	0.936520 	0.499160 	0.487376 	1.470922 	
0.335000 	0.427912 	0.430763 	0.305202 	0.099480 	1.049913 	0.499138 	0.487179 	1.469371 	
0.340000 	0.485294 	0.430438 	0.305480 	0.102090 	0.975899 	0.499117 	0.486981 	1.467826 	
0.345000 	0.503235 	0.430196 	0.320023 	0.103683 	0.984799 	0.499095 	0.486782 	1.466286 	
0.350000 	0.479830 	0.463115 	0.301900 	0.100288 	0.965135 	0.499074 	0.486581 	1.464752 	
0.355000 	0.495728 	0.453660 	0.315015 	0.109523 	1.017629 	0.499052 	0.486379 	1.463224 	
0.360000 	0.477577 	0.477774 	0.318898 	0.105896 	1.049321 	0.499030 	0.486176 	1.461702 	
0.365000 	0.475308 	0.434808 	0.288566 	0.103120 	0.972363 	0.499003 	0.485981 	1.460137 	
0.370000 	0.462636 	0.453448 	0.300670 	0.108293 	1.104919 	0.498976 	0.485784 	1.458578 	
0.375000 	0.495780 	0.439101 	0.364580 	0.118369 	0.981424 	0.498949 	0.485586 	1.457024 	
0.380000 	0.438336 	0.451704 	0.310511 	0.115222 	0.999050 	0.498923 	0.485387 	1.455476 	
0.385000 	0.433324 	0.469568 	0.330580 	0.115998 	1.011442 	0.498901 	0.485189 	1.453928 	
0.390000 	0.475619 	0.471977 	0.301968 	0.116513 	0.976978 	0.498879 	0.484991 	1.452387 	
0.395000 	0.436532 	0.425190 	0.296565 	0.121076 	0.971045 	0.498857 	0.484790 	1.450852 	
0.400000 	0.460191 	0.434661 	0.318049 	0.114792 	0.982295 	0.498835 	0.484588 	1.449324 	
0.405000 	0.467759 	0.465349 	0.335504 	0.120234 	0.998090 	0.498809 	0.484394 	1.447761 	
0.410000 	0.440809 	0.435909 	0.329488 	0.120370 	0.937613 	0.498782 	0.484198 	1.446203 	
0.415000 	0.403533 	0.442093 	0.325970 	0.111473 	1.024056 	0.498756 	0.484001 	1.444649 	
0.420000 	0.503697 	0.448582 	0.343788 	0.136967 	0.968809 	0.498730 	0.483802 	1.443102 	
0.425000 	0.466851 	0.481231 	0.306952 	0.127743 	0.980587 	0.498703 	0.483602 	1.441559 	
0.430000 	0.466318 	0.472837 	0.296059 	0.132814 	0.979152 	0.498677 	0.483401 	1.440023 	
0.435000 	0.462794 	0.466880 	0.316306 	0.131362 	0.989224 	0.498651 	0.483198 	1.438492 	
0.440000 	0.487285 	0.486574 	0.301446 	0.139020 	0.945000 	0.498624 	0.482994 	1.436966 	
0.445000 	0.465259 	0.483073 	0.322230 	0.137523 	0.944053 	0.498597 	0.482789 	1.435447 	
0.450000 	0.416496 	0.470820 	0.307727 	0.128936 	1.015870 	0.498565 	0.482592 	1.433889 	
0.455000 	0.443639 	0.464606 	0.310637 	0.142685 	0.975505 	0.498534 	0.482394 	1.432335 	
0.460000 	0.507062 	0.472952 	0.323963 	0.131523 	0.927530 	0.498502 	0.482194 	1.430787 	
0.465000 	0.417074 	0.481981 	0.327981 	0.131367 	0.987768 	0.498470 	0.481993 	1.429245 	
0.470000 	0.449989 	0.420550 	0.305528 	0.133253 	0.978326 	0.498443 	0.481794 	1.427704 	
0.475000 	0.439543 	0.465683 	0.310880 	0.137242 	0.969517 	0.498417 	0.481593 	1.426169 	
0.480000 	0.440690 	0.493879 	0.306753 	0.153772 	0.976517 	0.498390 	0.481391 	1.424641 	
0.485000 	0.418425 	0.478544 	0.300042 	0.145786 	0.915972 	0.498363 	0.481187 	1.423120 	
0.490000 	0.445344 	0.450568 	0.310699 	0.148438 	0.977825 	0.498332 	0.480990 	1.421567 	
0.495000 	0.489422 	0.392692 	0.323400 	0.150946 	1.015103 	0.498301 	0.480793 	1.420018 	
0.500000 	0.440731 	0.420272 	0.317069 	0.152823 	0.966496 	0.498270 	0.480594 	1.418474 	
0.505000 	0.464313 	0.447515 	0.326725 	0.137482 	1.021258 	0.498239 	0.480393 	1.416936 	
0.510000 	0.492729 	0.424413 	0.305936 	0.158915 	0.945421 	0.498208 	0.480192 	1.415403 	
0.515000 	0.477882 	0.428926 	0.283485 	0.154308 	0.864391 	0.498176 	0.479988 	1.413875 	
0.520000 	0.493287 	0.444213 	0.310519 	0.154592 	0.998968 	0.498145 	0.479784 	1.412353 	
0.525000 	0.460723 	0.500603 	0.304977 	0.172929 	1.014569 	0.498114 	0.479578 	1.410837 	
0.530000 	0.488275 	0.431331 	0.298194 	0.154605 	0.989602 	0.498082 	0.479371 	1.409324 	
0.535000 	0.488071 	0.472028 	0.304165 	0.162452 	0.958326 	0.498045 	0.479173 	1.407778 	
0.540000 	0.461397 	0.456729 	0.310559 	0.156915 	1.008113 	0.498008 	0.478974 	1.406237 	
0.545000 	0.463484 	0.476672 	0.301768 	0.163836 	0.995634 	0.497972 	0.478773 	1.404701 	
0.550000 	0.412659 	0.509271 	0.320954 	0.166857 	1.023929 	0.497936 	0.478570 	1.403170 	
0.555000 	0.473323 	0.415648 	0.318314 	0.166314 	0.984642 	0.497904 	0.478369 	1.401642 	
0.560000 	0.470313 	0.493867 	0.313316 	0.167708 	0.953530 	0.497872 	0.478167 	1.400111 	
0.565000 	0.459472 	0.446981 	0.306334 	0.151122 	1.013686 	0.497841 	0.477963 	1.398587 	
0.570000 	0.489112 	0.427453 	0.313727 	0.170725 	0.981904 	0.497810 	0.477758 	1.397069 	
0.575000 	0.427661 	0.462301 	0.296853 	0.175937 	1.002765 	0.497774 	0.477561 	1.395530 	
0.580000 	0.449485 	0.443277 	0.297044 	0.171324 	0.983130 	0.497739 	0.477363 	1.393987 	
0.585000 	0.455709 	0.476700 	0.303003 	0.176946 	0.992578 	0.497703 	0.477163 	1.392450 	
0.590000 	0.456927 	0.453448 	0.326230 	0.170727 	1.038174 	0.497668 	0.476962 	1.390917 	
0.595000 	0.438940 	0.496265 	0.298815 	0.194252 	0.915118 	0.497633 	0.476759 	1.389390 	
0.600000 	0.508050 	0.449616 	0.317496 	0.179366 	0.969546 	0.497599 	0.476555 	1.387868 	
0.605000 	0.487869 	0.450880 	0.310114 	0.185075 	0.981465 	0.497564 	0.476349 	1.386353 	
0.610000 	0.488037 	0.481455 	0.308965 	0.185219 	1.000426 	0.497530 	0.476142 	1.384843 	
0.615000 	0.443794 	0.427902 	0.309413 	0.184657 	0.926609 	0.497496 	0.475934 	1.383339 	
0.620000 	0.484501 	0.491217 	0.299002 	0.158934 	0.932276 	0.497454 	0.475735 	1.381807 	
0.625000 	0.455355 	0.512417 	0.298511 	0.206600 	1.037488 	0.497412 	0.475535 	1.380275 	
0.630000 	0.472920 	0.463570 	0.301240 	0.167010 	0.973136 	0.497371 	0.475334 	1.378748 	
0.635000 	0.462527 	0.440908 	0.298095 	0.196981 	0.955576 	0.497330 	0.475130 	1.377226 	
0.640000 	0.413139 	0.498059 	0.303998 	0.185906 	1.005862 	0.497294 	0.474928 	1.375708 	
0.645000 	0.475539 	0.469763 	0.293888 	0.184481 	1.054540 	0.497258 	0.474725 	1.374196 	
0.650000 	0.435591 	0.424213 	0.286737 	0.178241 	0.983814 	0.497223 	0.474520 	1.372689 	
0.655000 	0.466643 	0.462140 	0.307392 	0.201762 	0.993579 	0.497188 	0.474316 	1.371182 	
0.660000 	0.516272 	0.494180 	0.302988 	0.198365 	1.022090 	0.497149 	0.474118 	1.369656 	
0.665000 	0.441659 	0.478962 	0.294421 	0.196849 	1.069911 	0.497109 	0.473919 	1.368134 	
0.670000 	0.484204 	0.459903 	0.312365 	0.214291 	0.972115 	0.497071 	0.473718 	1.366618 	
0.675000 	0.426514 	0.465388 	0.321990 	0.184727 	0.956347 	0.497032 	0.473516 	1.365106 	
0.680000 	0.481570 	0.446243 	0.274765 	0.193512 	1.029347 	0.496993 	0.473312 	1.363600 	
0.685000 	0.440148 	0.505828 	0.284420 	0.194177 	1.034310 	0.496955 	0.473107 	1.362098 	
0.690000 	0.477964 	0.482826 	0.296145 	0.221005 	0.980706 	0.496916 	0.472900 	1.360602 	
0.695000 	0.412102 	0.484377 	0.132252 	0.199178 	0.939316 	0.496936 	0.472633 	1.360061 	
0.700000 	0.400622 	0.439113 	0.313340 	0.219705 	1.004961 	0.496844 	0.472500 	1.358464 	
0.705000 	0.481077 	0.451221 	0.296408 	0.224040 	0.921952 	0.496813 	0.472396 	1.356734 	
0.710000 	0.456759 	0.442095 	0.312717 	0.198966 	1.001452 	0.496755 	0.472174 	1.355296 	
0.715000 	0.435409 	0.456311 	0.299236 	0.213168 	0.972990 	0.496704 	0.471967 	1.353805 	
0.720000 	0.432452 	0.490376 	0.309997 	0.228379 	0.986284 	0.496656 	0.471759 	1.352316 	
0.725000 	0.480277 	0.517499 	0.306257 	0.219590 	0.945280 	0.496612 	0.471554 	1.350837 	
0.730000 	0.447025 	0.511617 	0.328110 	0.233653 	0.952168 	0.496570 	0.471347 	1.349361 	
0.735000 	0.483201 	0.455693 	0.298673 	0.230069 	0.949725 	0.496529 	0.471140 	1.347891 	
0.740000 	0.446686 	0.507284 	0.318751 	0.217420 	0.971769 	0.496484 	0.470940 	1.346393 	
0.745000 	0.408817 	0.497256 	0.297425 	0.234270 	0.954996 	0.496440 	0.470740 	1.344906 	
0.750000 	0.423673 	0.482890 	0.290509 	0.210655 	1.042474 	0.496397 	0.470538 	1.343423 	
0.755000 	0.444611 	0.487916 	0.274926 	0.238296 	0.954977 	0.496353 	0.470336 	1.341944 	
0.760000 	0.405462 	0.449369 	0.287496 	0.207828 	0.954316 	0.496310 	0.470132 	1.340469 	
0.765000 	0.415958 	0.508970 	0.285729 	0.224004 	0.919403 	0.496267 	0.469927 	1.338998 	
0.770000 	0.431634 	0.442763 	0.314598 	0.227970 	0.983871 	0.496224 	0.469720 	1.337532 	
0.775000 	0.440000 	0.495378 	0.289965 	0.241135 	0.983540 	0.496181 	0.469513 	1.336070 	
0.780000 	0.458397 	0.496927 	0.276241 	0.232257 	0.925137 	0.496138 	0.469304 	1.334612 	
0.785000 	0.455494 	0.447930 	0.300651 	0.230161 	0.946475 	0.496088 	0.469105 	1.333135 	
0.790000 	0.500036 	0.457802 	0.333696 	0.239426 	0.921281 	0.496038 	0.468904 	1.331661 	
0.795000 	0.473757 	0.470790 	0.283955 	0.233003 	0.991877 	0.495988 	0.468702 	1.330192 	
0.800000 	0.477208 	0.491206 	0.297219 	0.224218 	0.926330 	0.495938 	0.468498 	1.328726 	
0.805000 	0.467153 	0.498971 	0.327918 	0.228388 	0.914567 	0.495893 	0.468295 	1.327264 	
0.810000 	0.413512 	0.457952 	0.302800 	0.274355 	1.004584 	0.495848 	0.468091 	1.325807 	
0.815000 	0.466137 	0.502461 	0.312741 	0.241743 	1.066524 	0.495804 	0.467886 	1.324355 	
0.820000 	0.485526 	0.458569 	0.276472 	0.236978 	0.994276 	0.495761 	0.467679 	1.322909 	
0.825000 	0.451051 	0.492503 	0.299875 	0.248258 	0.966754 	0.495713 	0.467481 	1.321446 	
0.830000 	0.437854 	0.526684 	0.307966 	0.264663 	0.949682 	0.495666 	0.467282 	1.319987 	
0.835000 	0.450164 	0.492727 	0.285967 	0.242027 	1.019872 	0.495618 	0.467082 	1.318531 	
0.840000 	0.429305 	0.483764 	0.294092 	0.239048 	0.970952 	0.495570 	0.466880 	1.317080 	
0.845000 	0.441595 	0.505819 	0.298499 	0.234391 	0.959621 	0.495523 	0.466676 	1.315633 	
0.850000 	0.466907 	0.486772 	0.305622 	0.284677 	0.928101 	0.495475 	0.466471 	1.314190 	
0.855000 	0.443465 	0.490996 	0.284505 	0.229281 	0.860482 	0.495428 	0.466265 	1.312752 	
0.860000 	0.438822 	0.477601 	0.282377 	0.271847 	0.904877 	0.495381 	0.466057 	1.311318 	
0.865000 	0.456748 	0.465987 	0.262215 	0.244793 	0.963601 	0.495327 	0.465859 	1.309871 	
0.870000 	0.461858 	0.478978 	0.298126 	0.256907 	1.017469 	0.495273 	0.465658 	1.308426 	
0.875000 	0.438511 	0.488489 	0.288899 	0.248151 	0.960929 	0.495219 	0.465457 	1.306985 	
0.880000 	0.457600 	0.450749 	0.260602 	0.271905 	1.005910 	0.495165 	0.465254 	1.305548 	
0.885000 	0.436192 	0.509279 	0.292790 	0.257124 	0.958180 	0.495115 	0.465052 	1.304114 	
0.890000 	0.427970 	0.486216 	0.277005 	0.277058 	0.884234 	0.495066 	0.464849 	1.302684 	
0.895000 	0.457560 	0.475438 	0.260074 	0.271322 	0.978314 	0.495018 	0.464644 	1.301259 	
0.900000 	0.469193 	0.473163 	0.278807 	0.286643 	0.959186 	0.494970 	0.464439 	1.299838 	
0.905000 	0.433399 	0.522278 	0.296711 	0.249936 	1.006510 	0.494924 	0.464232 	1.298422 	
0.910000 	0.461647 	0.474674 	0.294191 	0.279924 	1.008586 	0.494871 	0.464035 	1.296994 	
0.915000 	0.445752 	0.485286 	0.274899 	0.267235 	0.864710 	0.494818 	0.463837 	1.295568 	
0.920000 	0.450312 	0.443570 	0.259516 	0.301255 	0.983248 	0.494766 	0.463637 	1.294147 	
0.925000 	0.457149 	0.490959 	0.293283 	0.278876 	0.951760 	0.494714 	0.463435 	1.292728 	
0.930000 	0.446010 	0.462440 	0.282794 	0.291127 	0.985416 	0.494661 	0.463232 	1.291314 	
0.935000 	0.494050 	0.481228 	0.274297 	0.303230 	0.957885 	0.494609 	0.463028 	1.289904 	
0.940000 	0.460296 	0.457859 	0.296261 	0.265506 	0.939531 	0.494557 	0.462822 	1.288497 	
0.945000 	0.470096 	0.439809 	0.288442 	0.273714 	1.019258 	0.494504 	0.462618 	1.287091 	
0.950000 	0.451162 	0.488257 	0.288932 	0.269798 	0.934759 	0.494445 	0.462420 	1.285679 	
0.955000 	0.460366 	0.479433 	0.283497 	0.303826 	0.944645 	0.494387 	0.462220 	1.284270 	
0.960000 	0.456686 	0.455551 	0.274895 	0.286802 	1.021900 	0.494328 	0.462020 	1.282863 	
0.965000 	0.456956 	0.457495 	0.245290 	0.275126 	1.040396 	0.494273 	0.461820 	1.281462 	
0.970000 	0.452046 	0.462290 	0.281288 	0.299656 	0.975965 	0.494218 	0.461618 	1.280064 	
0.975000 	0.459938 	0.468126 	0.255117 	0.289904 	0.925283 	0.494164 	0.461415 	1.278669 	
0.980000 	0.460083 	0.523482 	0.258343 	0.306789 	0.982411 	0.494111 	0.461211 	1.277279 	
0.985000 	0.439635 	0.483296 	0.288641 	0.284131 	0.968399 	0.494058 	0.461006 	1.275892 	
0.990000 	0.460911 	0.438491 	0.281524 	0.307756 	1.025008 	0.494001 	0.460810 	1.274500 	
0.995000 	0.505432 	0.456317 	0.243403 	0.290911 	0.962153 	0.493945 	0.460612 	1.273110 	
1.000000 	0.494134 	0.504625 	0.274367 	0.289180 	0.972050 	0.493888 	0.460414 	1.271722 	
1.005000 	0.438174 	0.500273 	0.261190 	0.296033 	0.968143 	0.493832 	0.460214 	1.270338 	
1.010000 	0.458049 	0.423908 	0.268946 	0.293789 	1.015984 	0.493775 	0.460012 	1.268956 	
1.015000 	0.436665 	0.513354 	0.274882 	0.279693 	0.911304 	0.493719 	0.459809 	1.267578 	
1.020000 	0.447556 	0.452149 	0.298463 	0.287791 	0.982428 	0.493662 	0.459605 	1.266203 	
1.025000 	0.439198 	0.499774 	0.268372 	0.314088 	0.971665 	0.493606 	0.459399 	1.264831 	
1.030000 	0.491156 	0.487810 	0.268058 	0.294356 	0.954960 	0.493543 	0.459203 	1.263455 	
1.035000 	0.429791 	0.494688 	0.237830 	0.308356 	0.979717 	0.493480 	0.459006 	1.262082 	
1.040000 	0.463322 	0.480731 	0.255480 	0.286501 	0.991855 	0.493417 	0.458807 	1.260710 	
1.045000 	0.483180 	0.486742 	0.284541 	0.324020 	0.897733 	0.493358 	0.458609 	1.259343 	
1.050000 	0.406513 	0.504289 	0.263857 	0.295456 	0.981466 	0.493299 	0.458409 	1.257979 	
1.055000 	0.455975 	0.461954 	0.274287 	0.297180 	1.014823 	0.493241 	0.458209 	1.256618 	
1.060000 	0.447166 	0.507389 	0.266060 	0.316559 	0.933070 	0.493182 	0.458007 	1.255260 	
1.065000 	0.475708 	0.507843 	0.260273 	0.317374 	0.973165 	0.493124 	0.457803 	1.253906 	
1.070000 	0.455559 	0.454930 	0.282441 	0.339404 	0.928372 	0.493063 	0.457609 	1.252550 	
1.075000 	0.473738 	0.494537 	0.279867 	0.313032 	1.011194 	0.493001 	0.457413 	1.251197 	
1.080000 	0.447519 	0.485137 	0.249955 	0.303154 	0.940694 	0.492940 	0.457216 	1.249845 	
1.085000 	0.491497 	0.503568 	0.289979 	0.327467 	0.924770 	0.492879 	0.457018 	1.248496 	
1.090000 	0.448721 	0.514096 	0.274356 	0.356242 	0.978715 	0.492818 	0.456819 	1.247150 	
1.095000 	0.403485 	0.519256 	0.237557 	0.347042 	0.885418 	0.492758 	0.456618 	1.245806 	
1.100000 	0.459817 	0.483511 	0.254051 	0.340643 	0.987867 	0.492697 	0.456416 	1.244464 	
1.105000 	0.481114 	0.460451 	0.269307 	0.332697 	1.019121 	0.492636 	0.456213 	1.243126 	
1.110000 	0.453078 	0.500313 	0.280227 	0.307756 	0.977784 	0.492569 	0.456018 	1.241788 	
1.115000 	0.432679 	0.504540 	0.272290 	0.348910 	0.987309 	0.492503 	0.455822 	1.240451 	
1.120000 	0.496466 	0.492948 	0.251440 	0.335360 	0.960182 	0.492436 	0.455626 	1.239116 	
1.125000 	0.414071 	0.471656 	0.264758 	0.332078 	0.949852 	0.492373 	0.455430 	1.237786 	
1.130000 	0.457802 	0.501996 	0.249911 	0.311305 	0.963462 	0.492310 	0.455232 	1.236458 	
1.135000 	0.464269 	0.527721 	0.265652 	0.321329 	0.961160 	0.492247 	0.455034 	1.235133 	
1.140000 	0.461709 	0.526375 	0.261384 	0.337431 	1.033284 	0.492184 	0.454834 	1.233810 	
1.145000 	0.438982 	0.520567 	0.263030 	0.346237 	0.876327 	0.492121 	0.454633 	1.232490 	
1.150000 	0.445024 	0.473493 	0.272987 	0.355287 	0.944865 	0.492058 	0.454431 	1.231174 	
1.155000 	0.436036 	0.491740 	0.259494 	0.348319 	0.943169 	0.491990 	0.454240 	1.229861 	
1.160000 	0.466537 	0.477246 	0.235063 	0.337063 	0.993392 	0.491923 	0.454047 	1.228549 	
1.165000 	0.436979 	0.501975 	0.249587 	0.310339 	0.952778 	0.491855 	0.453853 	1.227239 	
1.170000 	0.434621 	0.507752 	0.263354 	0.344446 	0.977246 	0.491788 	0.453657 	1.225930 	
1.175000 	0.462818 	0.529095 	0.271099 	0.341866 	0.853322 	0.491720 	0.453459 	1.224623 	
1.180000 	0.445443 	0.527815 	0.258149 	0.312159 	0.966627 	0.491652 	0.453261 	1.223319 	
1.185000 	0.430896 	0.517843 	0.261158 	0.343920 	0.910629 	0.491584 	0.453061 	1.222016 	
1.190000 	0.470887 	0.508920 	0.268839 	0.323645 	0.979669 	0.491516 	0.452860 	1.220716 	
1.195000 	0.431564 	0.470498 	0.237841 	0.314705 	0.968302 	0.491444 	0.452668 	1.219420 	
1.200000 	0.453270 	0.551712 	0.260308 	0.347351 	0.922296 	0.491371 	0.452476 	1.218125 	
1.205000 	0.491626 	0.484664 	0.254483 	0.376671 	0.981215 	0.491304 	0.452284 	1.216834 	
1.210000 	0.472057 	0.504373 	0.245674 	0.336399 	0.899868 	0.491236 	0.452090 	1.215545 	
1.215000 	0.444338 	0.516307 	0.256424 	0.350755 	0.974771 	0.491169 	0.451896 	1.214258 	
1.220000 	0.471252 	0.484980 	0.258374 	0.359654 	0.895736 	0.491101 	0.451699 	1.212972 	
1.225000 	0.439532 	0.510676 	0.260698 	0.357074 	0.918215 	0.491032 	0.451502 	1.211689 	
1.230000 	0.453684 	0.532454 	0.251586 	0.373250 	0.950068 	0.490964 	0.451303 	1.210409 	
1.235000 	0.474151 	0.499397 	0.245616 	0.380429 	0.909536 	0.490893 	0.451114 	1.209135 	
1.240000 	0.458853 	0.529599 	0.244000 	0.352755 	0.811788 	0.490821 	0.450924 	1.207863 	
1.245000 	0.459853 	0.502698 	0.235158 	0.352203 	0.907189 	0.490749 	0.450733 	1.206591 	
1.250000 	0.442052 	0.487863 	0.267136 	0.380820 	0.918016 	0.490677 	0.450540 	1.205320 	
1.255000 	0.492701 	0.527541 	0.256932 	0.347197 	0.927498 	0.490605 	0.450346 	1.204051 	
1.260000 	0.444107 	0.450399 	0.262181 	0.327163 	0.938185 	0.490532 	0.450150 	1.202783 	
1.265000 	0.466576 	0.552542 	0.231678 	0.350831 	0.871077 	0.490459 	0.449953 	1.201516 	
