0.170000 	4.846249 	4.667233 	0.006707 	-0.001634 	1.077126 	4.999024 	4.947783 	1.574727 	
0.175000 	5.274308 	4.496602 	0.007041 	-0.001692 	1.020735 	4.999030 	4.945157 	1.574618 	
0.180000 	4.557072 	4.765491 	0.006937 	-0.001492 	1.020320 	4.999034 	4.942552 	1.574554 	
0.185000 	4.540736 	4.599978 	0.006533 	-0.001540 	1.067285 	4.999038 	4.939962 	1.574525 	
0.190000 	4.331036 	4.548787 	0.007172 	-0.001408 	0.954664 	4.999040 	4.937384 	1.574523 	
0.195000 	5.186510 	4.847339 	0.006929 	-0.001348 	1.037862 	4.999039 	4.934815 	1.574543 	
0.200000 	4.583815 	4.980931 	0.007216 	-0.001379 	0.962377 	4.999037 	4.932252 	1.574578 	
0.205000 	4.820412 	4.822738 	0.007797 	-0.001334 	1.082106 	4.999032 	4.929692 	1.574626 	
0.210000 	4.594957 	4.588149 	0.007252 	-0.001380 	1.024656 	4.999028 	4.927132 	1.574681 	
0.215000 	4.946764 	4.524716 	0.007079 	-0.001314 	0.909855 	4.999018 	4.924582 	1.574752 	
0.220000 	4.704779 	4.813834 	0.007514 	-0.001114 	1.057231 	4.999011 	4.922044 	1.574808 	
0.225000 	4.683172 	4.488884 	0.007835 	-0.001248 	1.010956 	4.999015 	4.919522 	1.574807 	
0.230000 	4.754478 	4.842124 	0.007909 	-0.001202 	0.982048 	4.999022 	4.917019 	1.574782 	
0.235000 	4.380267 	4.520537 	0.007327 	-0.001167 	0.964316 	4.999029 	4.914531 	1.574742 	
0.240000 	4.559099 	4.420067 	0.007519 	-0.001011 	0.997301 	4.999034 	4.912051 	1.574699 	
0.245000 	4.755524 	5.167940 	0.007540 	-0.001082 	1.055852 	4.999036 	4.909575 	1.574664 	
0.250000 	4.772924 	4.279591 	0.007027 	-0.001032 	1.024211 	4.999035 	4.907097 	1.574642 	
0.255000 	4.916399 	4.866649 	0.006276 	-0.000968 	0.941831 	4.999024 	4.904619 	1.574660 	
0.260000 	4.568102 	4.886465 	0.005820 	-0.000979 	1.009946 	4.999004 	4.902139 	1.574710 	
0.265000 	4.915630 	4.678328 	0.006279 	-0.000880 	0.960708 	4.998988 	4.899659 	1.574743 	
0.270000 	4.239313 	4.532321 	0.006970 	-0.000928 	0.967139 	4.998979 	4.897178 	1.574757 	
0.275000 	4.394049 	4.715307 	0.007870 	-0.000807 	0.934853 	4.998984 	4.894699 	1.574718 	
0.280000 	4.458918 	4.616629 	0.009264 	-0.000794 	1.052440 	4.999003 	4.892221 	1.574639 	
0.285000 	4.700922 	4.650555 	0.008378 	-0.000788 	0.991807 	4.999031 	4.889738 	1.574532 	
0.290000 	4.507174 	4.484499 	0.007985 	-0.000711 	0.999261 	4.999057 	4.887257 	1.574436 	
0.295000 	4.907300 	4.922478 	0.007348 	-0.000728 	1.017722 	4.999079 	4.884775 	1.574355 	
0.300000 	4.855358 	4.640854 	0.006602 	-0.000651 	1.002122 	4.999089 	4.882296 	1.574321 	
0.305000 	4.799653 	4.830385 	0.005915 	-0.000572 	0.995172 	4.999090 	4.879820 	1.574316 	
0.310000 	5.065833 	4.992270 	0.005979 	-0.000553 	1.043434 	4.999089 	4.877344 	1.574318 	
0.315000 	3.930623 	4.399550 	0.005855 	-0.000576 	0.948297 	4.999088 	4.874865 	1.574321 	
0.320000 	4.104303 	4.629408 	0.006474 	-0.000496 	1.082162 	4.999088 	4.872380 	1.574323 	
0.325000 	4.777002 	4.589395 	0.006833 	-0.000506 	0.979551 	4.999088 	4.869887 	1.574322 	
0.330000 	4.806422 	4.536571 	0.006810 	-0.000507 	1.060224 	4.999089 	4.867385 	1.574317 	
0.335000 	4.761353 	4.549977 	0.006707 	-0.000439 	0.952709 	4.999101 	4.864879 	1.574272 	
0.340000 	4.490377 	4.133063 	0.007017 	-0.000379 	1.054591 	4.999112 	4.862376 	1.574235 	
0.345000 	4.698184 	4.695689 	0.006421 	-0.000349 	0.973052 	4.999122 	4.859876 	1.574202 	
0.350000 	4.771893 	4.240037 	0.006790 	-0.000305 	1.071235 	4.999129 	4.857391 	1.574180 	
0.355000 	4.765579 	4.700774 	0.006579 	-0.000306 	1.008920 	4.999135 	4.854917 	1.574169 	
0.360000 	4.502414 	4.598486 	0.006711 	-0.000268 	1.010421 	4.999139 	4.852449 	1.574170 	
0.365000 	4.617364 	4.636200 	0.006581 	-0.000219 	0.969153 	4.999139 	4.849984 	1.574189 	
0.370000 	5.153616 	4.391115 	0.006559 	-0.000187 	0.957424 	4.999135 	4.847516 	1.574223 	
0.375000 	5.115959 	4.568162 	0.007275 	-0.000153 	1.082530 	4.999129 	4.845042 	1.574267 	
0.380000 	4.746446 	4.441058 	0.006506 	-0.000116 	1.019642 	4.999116 	4.842563 	1.574333 	
0.385000 	4.413348 	4.597006 	0.006263 	-0.000092 	1.010206 	4.999094 	4.840081 	1.574426 	
0.390000 	4.773330 	4.487484 	0.005992 	-0.000065 	0.992580 	4.999065 	4.837590 	1.574535 	
0.395000 	4.680388 	4.559081 	0.006384 	-0.000024 	1.038788 	4.999047 	4.835098 	1.574603 	
0.400000 	4.229316 	4.588938 	0.007791 	0.000016 	0.973866 	4.999045 	4.832609 	1.566978 	
0.405000 	4.526107 	4.382151 	0.008019 	0.000057 	0.947736 	4.999058 	4.830121 	1.567012 	
0.410000 	4.476677 	4.502476 	0.008217 	0.000097 	0.970424 	4.999073 	4.827636 	1.567040 	
0.415000 	4.859128 	4.708603 	0.007058 	0.000132 	0.973810 	4.999086 	4.825151 	1.567063 	
0.420000 	4.438906 	4.455971 	0.007363 	0.000171 	1.073685 	4.999099 	4.822664 	1.567083 	
0.425000 	4.175177 	4.282794 	0.006051 	0.000192 	1.030712 	4.999100 	4.820178 	1.567065 	
0.430000 	4.728621 	4.628726 	0.005184 	0.000218 	1.020402 	4.999092 	4.817688 	1.567019 	
0.435000 	4.608799 	4.702942 	0.005330 	0.000254 	1.052972 	4.999085 	4.815197 	1.566984 	
0.440000 	4.559412 	4.742481 	0.005850 	0.000267 	1.015294 	4.999082 	4.812700 	1.566972 	
0.445000 	4.685678 	4.786015 	0.006079 	0.000289 	1.036933 	4.999084 	4.810193 	1.566987 	
0.450000 	4.606423 	4.577652 	0.005448 	0.000343 	0.986711 	4.999090 	4.807675 	1.567025 	
0.455000 	4.412281 	4.474478 	0.006667 	0.000365 	1.022960 	4.999106 	4.805151 	1.567108 	
0.460000 	4.327066 	4.888927 	0.006484 	0.000399 	1.053520 	4.999133 	4.802620 	1.567231 	
0.465000 	4.785459 	5.065839 	0.005807 	0.000475 	1.021889 	4.999158 	4.800088 	1.567343 	
0.470000 	4.626636 	4.869845 	0.005633 	0.000455 	0.904805 	4.999171 	4.797561 	1.567405 	
0.475000 	4.614145 	4.518096 	0.005282 	0.000531 	1.029654 	4.999180 	4.795043 	1.567451 	
0.480000 	4.542712 	4.836585 	0.005751 	0.000534 	0.916789 	4.999186 	4.792530 	1.567484 	
0.485000 	4.564384 	4.642895 	0.005788 	0.000522 	0.985380 	4.999190 	4.790017 	1.567508 	
0.490000 	4.471452 	4.494138 	0.006320 	0.000526 	1.004297 	4.999191 	4.787500 	1.567522 	
0.495000 	4.574115 	4.774335 	0.006099 	0.000642 	1.024418 	4.999188 	4.784976 	1.567529 	
0.500000 	4.147988 	5.193063 	0.006565 	0.000605 	1.006526 	4.999183 	4.782442 	1.567537 	
0.505000 	4.755158 	4.907236 	0.005725 	0.000639 	0.900365 	4.999173 	4.779901 	1.567526 	
0.510000 	4.446775 	4.518533 	0.005804 	0.000756 	1.061352 	4.999155 	4.777353 	1.567480 	
0.515000 	4.115777 	4.483999 	0.006189 	0.000726 	1.016973 	4.999139 	4.774808 	1.567440 	
0.520000 	4.377244 	4.434264 	0.007004 	0.000718 	0.963519 	4.999137 	4.772269 	1.567445 	
0.525000 	4.055278 	5.158237 	0.006951 	0.000764 	1.058470 	4.999140 	4.769742 	1.567457 	
0.530000 	4.239246 	4.707388 	0.006887 	0.000765 	1.074823 	4.999146 	4.767223 	1.567473 	
0.535000 	4.848477 	4.501708 	0.007050 	0.000892 	1.028994 	4.999151 	4.764708 	1.567486 	
0.540000 	4.578117 	4.540452 	0.006112 	0.000899 	1.013268 	4.999155 	4.762194 	1.567496 	
0.545000 	4.476077 	4.578981 	0.005851 	0.000950 	1.023956 	4.999158 	4.759675 	1.567502 	
0.550000 	4.792324 	4.624687 	0.004794 	0.000838 	1.003887 	4.999151 	4.757156 	1.567469 	
0.555000 	4.478282 	4.630131 	0.005149 	0.000968 	1.004346 	4.999135 	4.754633 	1.567409 	
0.560000 	4.831667 	4.561774 	0.004838 	0.000978 	0.979148 	4.999124 	4.752112 	1.567368 	
0.565000 	4.548171 	4.686251 	0.004948 	0.001067 	0.964569 	4.999120 	4.749588 	1.567348 	
0.570000 	4.428762 	4.757844 	0.005520 	0.001090 	0.966113 	4.999122 	4.747061 	1.567344 	
0.575000 	4.356254 	4.857885 	0.006822 	0.001130 	0.959314 	4.999138 	4.744534 	1.567384 	
0.580000 	4.484545 	4.406629 	0.006540 	0.001097 	0.999372 	4.999166 	4.742005 	1.567454 	
0.585000 	4.585042 	4.621935 	0.006365 	0.001120 	1.014081 	4.999204 	4.739474 	1.567546 	
0.590000 	4.533291 	4.578219 	0.005489 	0.001275 	1.023162 	4.999228 	4.736951 	1.567594 	
0.595000 	4.274629 	4.493686 	0.005108 	0.001128 	0.943490 	4.999238 	4.734436 	1.567605 	
0.600000 	4.730664 	4.542074 	0.004708 	0.001307 	1.053730 	4.999244 	4.731930 	1.567618 	
0.605000 	4.613886 	4.466257 	0.004527 	0.001224 	0.999998 	4.999249 	4.729429 	1.567631 	
0.610000 	4.514056 	4.356831 	0.004464 	0.001286 	0.980666 	4.999252 	4.726928 	1.567641 	
0.615000 	4.130552 	4.858326 	0.004693 	0.001457 	1.057483 	4.999254 	4.724423 	1.567644 	
0.620000 	5.025963 	4.578056 	0.005321 	0.001394 	1.002987 	4.999256 	4.721910 	1.567636 	
0.625000 	4.588726 	4.732752 	0.004920 	0.001334 	1.057477 	4.999258 	4.719387 	1.567614 	
0.630000 	4.616680 	5.048467 	0.006094 	0.001339 	0.983708 	4.999270 	4.716859 	1.567618 	
0.635000 	4.473293 	5.068943 	0.004978 	0.001438 	0.933952 	4.999282 	4.714333 	1.567617 	
0.640000 	3.835901 	4.446285 	0.005303 	0.001500 	1.021124 	4.999292 	4.711809 	1.567608 	
0.645000 	4.226104 	5.153405 	0.004067 	0.001501 	0.941517 	4.999300 	4.709297 	1.567611 	
0.650000 	4.120554 	4.848616 	0.004624 	0.001584 	1.098444 	4.999306 	4.706793 	1.567621 	
0.655000 	4.482543 	4.387809 	0.005092 	0.001507 	1.019016 	4.999310 	4.704295 	1.567629 	
0.660000 	4.348095 	4.440271 	0.004912 	0.001511 	1.016532 	4.999309 	4.701797 	1.567629 	
0.665000 	4.231389 	4.528239 	0.004447 	0.001683 	1.027484 	4.999305 	4.699295 	1.567615 	
0.670000 	4.680062 	4.727751 	0.004609 	0.001685 	1.049657 	4.999299 	4.696786 	1.567584 	
0.675000 	4.059204 	4.652325 	0.003768 	0.001590 	0.929265 	4.999283 	4.694273 	1.567522 	
0.680000 	4.379410 	4.813115 	0.003850 	0.001504 	0.906818 	4.999259 	4.691754 	1.567433 	
0.685000 	4.418624 	4.600435 	0.004057 	0.001632 	0.964906 	4.999239 	4.689236 	1.567359 	
0.690000 	4.310995 	4.584126 	0.004876 	0.001807 	1.059443 	4.999237 	4.686723 	1.567336 	
0.695000 	4.296319 	4.687465 	0.006229 	0.001469 	1.037153 	4.999249 	4.684213 	1.567352 	
0.700000 	4.476499 	4.803026 	0.005561 	0.001634 	1.048895 	4.999273 	4.681703 	1.567393 	
0.705000 	5.040732 	4.845639 	0.004946 	0.001751 	0.993648 	4.999296 	4.679197 	1.567435 	
0.710000 	4.802985 	4.583547 	0.004710 	0.001626 	1.061326 	4.999317 	4.676692 	1.567471 	
0.715000 	4.315230 	4.710621 	0.003770 	0.001967 	0.898346 	4.999324 	4.674192 	1.567488 	
0.720000 	4.352274 	4.665536 	0.003240 	0.001724 	1.023819 	4.999320 	4.671693 	1.567482 	
0.725000 	4.459170 	4.814683 	0.003246 	0.001918 	1.042069 	4.999316 	4.669198 	1.567484 	
0.730000 	4.189225 	4.430437 	0.002638 	0.001900 	0.949309 	4.999313 	4.666704 	1.567491 	
0.735000 	4.391273 	4.933109 	0.003200 	0.001775 	0.954900 	4.999313 	4.664205 	1.567499 	
0.740000 	4.334725 	4.230892 	0.003228 	0.001867 	1.072812 	4.999316 	4.661699 	1.567500 	
0.745000 	4.404711 	4.863386 	0.003490 	0.001869 	1.074330 	4.999320 	4.659184 	1.567485 	
0.750000 	4.341780 	4.353237 	0.004117 	0.001990 	0.951152 	4.999336 	4.656664 	1.567485 	
0.755000 	4.584242 	4.380233 	0.003892 	0.001825 	1.007378 	4.999361 	4.654140 	1.567497 	
0.760000 	4.361866 	4.419706 	0.003768 	0.001827 	0.942023 	4.999385 	4.651620 	1.567504 	
0.765000 	4.285750 	4.836510 	0.003088 	0.001793 	0.973575 	4.999395 	4.649109 	1.567499 	
0.770000 	4.338302 	4.678000 	0.002554 	0.001857 	0.927727 	4.999401 	4.646610 	1.567512 	
0.775000 	4.668865 	4.917795 	0.003112 	0.002093 	1.073693 	4.999404 	4.644119 	1.567535 	
0.780000 	4.279030 	4.564644 	0.003552 	0.001702 	0.996424 	4.999404 	4.641631 	1.567556 	
0.785000 	4.480880 	4.654818 	0.003539 	0.001937 	1.011329 	4.999400 	4.639140 	1.567567 	
0.790000 	4.376760 	4.397468 	0.003214 	0.002049 	1.002748 	4.999393 	4.636644 	1.567561 	
0.795000 	4.508731 	4.593942 	0.003500 	0.002166 	0.944418 	4.999384 	4.634137 	1.567535 	
0.800000 	4.298684 	4.989081 	0.002865 	0.002271 	0.974538 	4.999367 	4.631629 	1.567489 	
0.805000 	4.198628 	4.881695 	0.002928 	0.002004 	0.936686 	4.999341 	4.629116 	1.567420 	
0.810000 	4.402096 	5.265620 	0.003666 	0.002242 	0.945296 	4.999330 	4.626610 	1.567395 	
0.815000 	4.579252 	4.746686 	0.003841 	0.002195 	1.071587 	4.999334 	4.624111 	1.567406 	
0.820000 	4.352538 	4.382888 	0.004121 	0.002204 	1.015760 	4.999342 	4.621621 	1.567438 	
0.825000 	4.042960 	5.161827 	0.004015 	0.002347 	0.944789 	4.999351 	4.619135 	1.567480 	
0.830000 	4.140516 	4.930166 	0.003973 	0.002341 	1.015837 	4.999359 	4.616651 	1.567521 	
0.835000 	4.740997 	4.792365 	0.002993 	0.002007 	1.075385 	4.999365 	4.614163 	1.567557 	
0.840000 	4.615238 	4.420886 	0.002265 	0.002115 	1.066452 	4.999361 	4.611676 	1.567576 	
0.845000 	4.311230 	4.830347 	0.001746 	0.002337 	0.974466 	4.999349 	4.609185 	1.567573 	
0.850000 	4.739913 	4.751900 	0.001669 	0.002185 	1.041746 	4.999340 	4.606695 	1.567579 	
0.855000 	4.518263 	4.831077 	0.001867 	0.002253 	1.095269 	4.999336 	4.604202 	1.567590 	
0.860000 	4.397087 	4.612481 	0.002072 	0.002499 	0.954046 	4.999339 	4.601702 	1.567602 	
0.865000 	4.002944 	4.619420 	0.002444 	0.002327 	0.904721 	4.999351 	4.599198 	1.567620 	
0.870000 	4.296603 	4.622246 	0.002946 	0.002254 	0.954376 	4.999374 	4.596690 	1.567645 	
0.875000 	4.351203 	4.271524 	0.002775 	0.002158 	1.089936 	4.999407 	4.594177 	1.567673 	
0.880000 	4.248068 	4.573819 	0.002934 	0.002332 	0.997053 	4.999449 	4.591658 	1.567692 	
0.885000 	4.360447 	4.212438 	0.001956 	0.002173 	1.070287 	4.999475 	4.589146 	1.567702 	
0.890000 	4.410204 	4.185527 	0.001570 	0.002281 	1.018662 	4.999485 	4.586641 	1.567703 	
0.895000 	4.292750 	4.903459 	0.001159 	0.002072 	1.019707 	4.999491 	4.584145 	1.567718 	
0.900000 	4.155669 	4.680957 	0.001273 	0.002275 	0.969451 	4.999493 	4.581653 	1.567739 	
0.905000 	4.235075 	4.663648 	0.001191 	0.002060 	0.964165 	4.999493 	4.579162 	1.567758 	
0.910000 	4.315789 	4.972658 	0.001492 	0.002383 	0.969958 	4.999491 	4.576667 	1.567768 	
0.915000 	4.570113 	4.635481 	0.001653 	0.002436 	1.002931 	4.999487 	4.574165 	1.567762 	
0.920000 	4.272832 	4.864708 	0.001673 	0.002276 	0.990546 	4.999484 	4.571653 	1.567738 	
0.925000 	4.333540 	4.417752 	0.001217 	0.002347 	1.077324 	4.999470 	4.569138 	1.567698 	
0.930000 	4.235582 	4.691554 	0.001507 	0.002434 	0.999377 	4.999458 	4.566625 	1.567667 	
0.935000 	4.235979 	4.833278 	0.001964 	0.002268 	1.020605 	4.999459 	4.564121 	1.567664 	
0.940000 	4.166375 	4.706928 	0.001988 	0.002582 	1.088956 	4.999464 	4.561630 	1.567686 	
0.945000 	4.035901 	4.507226 	0.001914 	0.002550 	1.018051 	4.999469 	4.559147 	1.567724 	
0.950000 	4.130680 	4.543183 	0.002046 	0.002478 	1.045126 	4.999475 	4.556668 	1.567767 	
0.955000 	4.180800 	4.688223 	0.001576 	0.002592 	0.970744 	4.999478 	4.554189 	1.567808 	
0.960000 	4.510053 	4.201294 	0.000847 	0.002380 	1.007732 	4.999479 	4.551706 	1.567841 	
0.965000 	4.301810 	4.385982 	0.000322 	0.002487 	0.999770 	4.999469 	4.549221 	1.567865 	
0.970000 	3.791163 	4.983056 	0.000130 	0.002452 	0.966216 	4.999451 	4.546732 	1.567874 	
0.975000 	4.362451 	4.829135 	-0.000034 	0.002292 	0.987255 	4.999427 	4.544236 	1.567865 	
0.980000 	4.242544 	4.129001 	0.000539 	0.002316 	1.016025 	4.999411 	4.541738 	1.567858 	
0.985000 	4.317321 	4.748530 	0.000928 	0.002634 	0.998284 	4.999403 	4.539236 	1.567853 	
0.990000 	4.033103 	4.674103 	0.002080 	0.002406 	0.969195 	4.999412 	4.536736 	1.567863 	
0.995000 	4.436000 	4.869836 	0.001770 	0.002542 	0.987783 	4.999436 	4.534236 	1.567885 	
1.000000 	4.003559 	4.636055 	0.001408 	0.002324 	0.976877 	4.999461 	4.531741 	1.567913 	
1.005000 	4.189986 	4.916790 	0.000988 	0.002715 	1.088823 	4.999484 	4.529248 	1.567942 	
1.010000 	4.315208 	4.691706 	0.000214 	0.002517 	1.021701 	4.999497 	4.526761 	1.567976 	
1.015000 	4.270435 	4.415841 	-0.000716 	0.002398 	0.991275 	4.999500 	4.524277 	1.568010 	
1.020000 	4.560018 	4.717994 	-0.000829 	0.002474 	0.968247 	4.999502 	4.521799 	1.568050 	
1.025000 	4.097900 	4.381263 	-0.000945 	0.002276 	1.146833 	4.999505 	4.519321 	1.568092 	
1.030000 	4.353673 	4.855933 	-0.000722 	0.002506 	0.961157 	4.999511 	4.516841 	1.568129 	
1.035000 	4.130535 	4.597887 	-0.000373 	0.002229 	1.043845 	4.999518 	4.514355 	1.568155 	
1.040000 	4.030961 	4.693440 	-0.000150 	0.002271 	1.021258 	4.999527 	4.511860 	1.568169 	
1.045000 	4.197508 	4.493665 	0.000150 	0.002434 	1.018855 	4.999546 	4.509360 	1.568177 	
1.050000 	4.379612 	5.010827 	-0.000216 	0.002538 	1.020959 	4.999564 	4.506864 	1.568189 	
1.055000 	4.428526 	4.378558 	-0.000302 	0.002505 	1.059446 	4.999580 	4.504370 	1.568199 	
1.060000 	4.198380 	4.411701 	-0.000751 	0.002350 	1.029881 	4.999594 	4.501887 	1.568222 	
1.065000 	4.208379 	4.809740 	-0.001040 	0.002368 	1.012383 	4.999605 	4.499413 	1.568250 	
1.070000 	4.301396 	4.647998 	-0.000544 	0.002485 	1.007306 	4.999614 	4.496942 	1.568275 	
1.075000 	4.503501 	4.969267 	-0.000272 	0.002440 	1.045441 	4.999619 	4.494468 	1.568293 	
1.080000 	4.652413 	4.572166 	-0.000600 	0.002504 	1.033169 	4.999619 	4.491987 	1.568307 	
1.085000 	4.101657 	4.482471 	-0.000758 	0.002576 	0.982787 	4.999616 	4.489493 	1.568314 	
1.090000 	4.070663 	4.525882 	-0.001225 	0.002492 	1.031391 	4.999612 	4.486987 	1.568317 	
1.095000 	4.509713 	4.410233 	-0.001360 	0.002407 	0.989164 	4.999598 	4.484473 	1.568318 	
1.100000 	4.195610 	4.844468 	-0.001355 	0.002421 	1.135674 	4.999576 	4.481953 	1.568316 	
1.105000 	4.737340 	4.637931 	-0.000756 	0.002444 	1.022871 	4.999557 	4.479432 	1.568308 	
1.110000 	3.853417 	4.769051 	-0.001517 	0.002251 	0.950221 	4.999555 	4.476922 	1.568305 	
1.115000 	4.050925 	4.881399 	-0.001095 	0.002420 	1.063556 	4.999566 	4.474419 	1.568301 	
1.120000 	4.098200 	4.988589 	-0.000379 	0.002308 	1.008020 	4.999580 	4.471923 	1.568300 	
1.125000 	4.023982 	4.743589 	-0.000426 	0.002312 	0.996352 	4.999594 	4.469431 	1.568302 	
1.130000 	4.508102 	4.685560 	-0.002216 	0.002288 	1.039268 	4.999602 	4.466946 	1.568318 	
1.135000 	4.283240 	4.591620 	-0.002189 	0.002362 	1.135435 	4.999600 	4.464465 	1.568342 	
1.140000 	4.581067 	4.496811 	-0.002513 	0.002090 	1.075768 	4.999589 	4.461985 	1.568372 	
1.145000 	4.297242 	4.681837 	-0.002459 	0.002192 	0.922518 	4.999581 	4.459508 	1.568399 	
1.150000 	4.203527 	4.649404 	-0.002715 	0.002444 	1.002382 	4.999578 	4.457031 	1.568421 	
1.155000 	4.315517 	4.670207 	-0.002549 	0.002264 	0.871673 	4.999580 	4.454551 	1.568434 	
1.160000 	3.640796 	4.193214 	-0.001950 	0.002338 	0.948420 	4.999587 	4.452065 	1.568438 	
1.165000 	4.113810 	4.609178 	-0.001521 	0.002170 	1.021051 	4.999605 	4.449576 	1.568427 	
1.170000 	4.335753 	4.410553 	-0.002186 	0.002112 	1.027073 	4.999613 	4.447101 	1.568428 	
1.175000 	4.233216 	4.415056 	-0.002137 	0.002542 	1.019798 	4.999612 	4.444634 	1.568430 	
1.180000 	4.245215 	4.279011 	-0.002257 	0.002180 	0.944369 	4.999606 	4.442171 	1.568429 	
1.185000 	3.924055 	4.823069 	-0.002920 	0.002162 	1.081742 	4.999596 	4.439709 	1.568427 	
1.190000 	4.566202 	4.676050 	-0.002712 	0.002052 	0.984721 	4.999591 	4.437251 	1.568411 	
1.195000 	4.723429 	4.764826 	-0.002233 	0.002159 	0.943055 	4.999591 	4.434791 	1.568381 	
1.200000 	4.154456 	4.800153 	-0.002521 	0.002189 	0.996811 	4.999593 	4.432327 	1.568345 	
1.205000 	4.063805 	5.019603 	-0.002048 	0.002071 	0.986726 	4.999597 	4.429855 	1.568311 	
1.210000 	4.559677 	4.698774 	-0.002245 	0.002222 	0.944845 	4.999601 	4.427374 	1.568284 	
1.215000 	4.235755 	4.504991 	-0.002486 	0.002097 	1.027414 	4.999608 	4.424880 	1.568269 	
1.220000 	4.073076 	4.561377 	-0.002809 	0.002362 	1.083816 	4.999605 	4.422383 	1.568271 	
1.225000 	4.118044 	4.812212 	-0.002882 	0.002157 	1.021653 	4.999594 	4.419880 	1.568289 	
1.230000 	4.513666 	4.666096 	-0.002198 	0.002163 	1.056099 	4.999588 	4.417380 	1.568295 	
1.235000 	4.331144 	4.785119 	-0.001945 	0.002123 	1.063558 	4.999588 	4.414895 	1.568269 	
1.240000 	4.122179 	4.461097 	-0.001618 	0.002056 	1.119551 	4.999596 	4.412422 	1.568214 	
1.245000 	4.182143 	4.514916 	-0.001761 	0.002273 	1.003688 	4.999607 	4.409958 	1.568138 	
1.250000 	4.250085 	4.866655 	-0.002348 	0.001977 	1.009911 	4.999619 	4.407498 	1.568049 	
1.255000 	4.196199 	4.260629 	-0.002748 	0.001953 	0.919791 	4.999630 	4.405038 	1.567957 	
