0.095000 	4.706085 	4.790201 	-0.341048 	-0.013010 	0.999909 	4.999987 	5.014197 	1.614731 	
0.100000 	5.083087 	4.612676 	-0.376393 	-0.014858 	0.999885 	4.999999 	5.015401 	1.617171 	
0.105000 	4.180926 	4.936564 	-0.431738 	-0.016155 	0.999858 	5.000011 	5.016648 	1.619642 	
0.110000 	5.154480 	4.997553 	-0.481932 	-0.017761 	0.999824 	5.000019 	5.017937 	1.622155 	
0.115000 	5.096317 	4.464684 	-0.482141 	-0.022109 	0.999760 	5.000025 	5.019270 	1.624717 	
0.120000 	4.808723 	4.551495 	-0.471235 	-0.022474 	0.999729 	5.000021 	5.020642 	1.627274 	
0.125000 	4.779857 	4.477433 	-0.437423 	-0.027315 	0.999648 	5.000005 	5.022047 	1.629761 	
0.130000 	4.727137 	4.490759 	-0.468059 	-0.027249 	0.999596 	4.999979 	5.023485 	1.632176 	
0.135000 	4.532139 	4.605979 	-0.428048 	-0.028648 	0.999503 	4.999942 	5.024958 	1.634519 	
0.140000 	4.836592 	4.826138 	-0.484032 	-0.034193 	0.999414 	4.999902 	5.026464 	1.636791 	
0.145000 	4.931992 	4.622911 	-0.497784 	-0.037300 	0.999369 	4.999867 	5.028004 	1.638991 	
0.150000 	4.730246 	4.448359 	-0.505645 	-0.036494 	0.999209 	4.999836 	5.029579 	1.641119 	
0.155000 	4.280399 	4.983748 	-0.529996 	-0.045880 	0.999118 	4.999797 	5.031187 	1.643174 	
0.160000 	4.619257 	4.905082 	-0.471509 	-0.042105 	0.999018 	4.999750 	5.032830 	1.645160 	
0.165000 	4.278527 	4.503305 	-0.503250 	-0.047995 	0.998928 	4.999698 	5.034507 	1.647082 	
0.170000 	4.778046 	4.746755 	-0.489002 	-0.044101 	0.998894 	4.999643 	5.036217 	1.648942 	
0.175000 	4.330563 	4.934766 	-0.491889 	-0.050358 	0.998748 	4.999587 	5.037961 	1.650743 	
0.180000 	4.372267 	4.501164 	-0.493348 	-0.053428 	0.998718 	4.999529 	5.039738 	1.652487 	
0.185000 	4.183846 	4.606895 	-0.491218 	-0.058638 	0.998599 	4.999469 	5.041549 	1.654174 	
0.190000 	4.407274 	4.515605 	-0.463878 	-0.059721 	0.998313 	4.999404 	5.043394 	1.655804 	
0.195000 	4.658068 	4.687437 	-0.457214 	-0.060895 	0.998320 	4.999329 	5.045274 	1.657379 	
0.200000 	4.476792 	4.441061 	-0.503368 	-0.061532 	0.997874 	4.999236 	5.047187 	1.658901 	
0.205000 	4.243176 	4.763957 	-0.455399 	-0.061724 	0.997943 	4.999126 	5.049135 	1.660375 	
0.210000 	4.532174 	4.480461 	-0.473965 	-0.067813 	0.997765 	4.998999 	5.051115 	1.661808 	
0.215000 	4.109014 	4.739160 	-0.459670 	-0.066207 	0.997483 	4.998865 	5.053127 	1.663204 	
0.220000 	4.406566 	4.918155 	-0.474412 	-0.073576 	0.997560 	4.998727 	5.055173 	1.664568 	
0.225000 	4.464882 	4.798275 	-0.445227 	-0.070569 	0.997400 	4.998595 	5.057252 	1.665906 	
0.230000 	4.356365 	4.858131 	-0.475386 	-0.080914 	0.997125 	4.998464 	5.059363 	1.667221 	
0.235000 	4.497885 	4.833194 	-0.510416 	-0.083721 	0.996802 	4.998340 	5.061508 	1.668513 	
0.240000 	4.874231 	4.827514 	-0.492883 	-0.084749 	0.996872 	4.998211 	5.063687 	1.669784 	
0.245000 	4.680917 	4.799458 	-0.450133 	-0.083301 	0.996332 	4.998065 	5.065899 	1.671037 	
0.250000 	5.018931 	4.643619 	-0.469345 	-0.084864 	0.996459 	4.997903 	5.068145 	1.672282 	
0.255000 	4.616857 	4.557836 	-0.466080 	-0.087238 	0.996586 	4.997730 	5.070422 	1.673525 	
0.260000 	4.936293 	4.242147 	-0.419108 	-0.099909 	0.995905 	4.997554 	5.072731 	1.674769 	
0.265000 	4.627902 	4.484685 	-0.464879 	-0.098115 	0.995758 	4.997380 	5.075072 	1.676022 	
0.270000 	5.017310 	4.403500 	-0.454604 	-0.096102 	0.995397 	4.997201 	5.077446 	1.677287 	
0.275000 	4.822870 	4.493963 	-0.490148 	-0.098691 	0.994880 	4.997015 	5.079853 	1.678571 	
0.280000 	4.898960 	4.547593 	-0.506286 	-0.097129 	0.995431 	4.996811 	5.082292 	1.679877 	
0.285000 	5.134779 	4.632413 	-0.485285 	-0.105854 	0.994967 	4.996589 	5.084763 	1.681213 	
0.290000 	5.361997 	4.811374 	-0.450547 	-0.100791 	0.994250 	4.996352 	5.087267 	1.682585 	
0.295000 	4.878887 	4.510091 	-0.463294 	-0.109059 	0.994377 	4.996096 	5.089802 	1.683990 	
0.300000 	4.267421 	5.031139 	-0.503447 	-0.109980 	0.993951 	4.995831 	5.092371 	1.685436 	
0.305000 	4.994050 	4.991237 	-0.454083 	-0.098733 	0.993166 	4.995564 	5.094974 	1.686928 	
0.310000 	4.757301 	4.429086 	-0.449061 	-0.113462 	0.993642 	4.995284 	5.097610 	1.688472 	
0.315000 	4.639463 	4.666290 	-0.510195 	-0.118898 	0.993366 	4.994992 	5.100278 	1.690077 	
0.320000 	4.804131 	4.929406 	-0.498390 	-0.118868 	0.992957 	4.994695 	5.102977 	1.691754 	
0.325000 	5.142066 	4.506135 	-0.527458 	-0.118108 	0.992974 	4.994400 	5.105708 	1.693508 	
0.330000 	5.036303 	4.591990 	-0.465718 	-0.112862 	0.992232 	4.994103 	5.108470 	1.695344 	
0.335000 	4.678259 	4.798834 	-0.462127 	-0.122582 	0.992578 	4.993802 	5.111264 	1.697264 	
0.340000 	4.538378 	4.597137 	-0.456835 	-0.134596 	0.991532 	4.993499 	5.114091 	1.699273 	
0.345000 	5.143281 	4.560492 	-0.497279 	-0.133440 	0.990964 	4.993172 	5.116951 	1.701367 	
0.350000 	5.084878 	4.817000 	-0.504512 	-0.135759 	0.992003 	4.992825 	5.119844 	1.703554 	
0.355000 	5.054683 	4.618286 	-0.475425 	-0.128229 	0.991390 	4.992464 	5.122770 	1.705841 	
0.360000 	4.611463 	4.944937 	-0.508449 	-0.128101 	0.990334 	4.992116 	5.125515 	1.708178 	
0.365000 	5.041404 	4.268922 	-0.441889 	-0.136558 	0.990391 	4.991789 	5.128153 	1.710530 	
0.370000 	5.093534 	4.211825 	-0.494477 	-0.141887 	0.990057 	4.991486 	5.130697 	1.712906 	
0.375000 	4.767689 	4.305239 	-0.459695 	-0.142181 	0.989737 	4.991195 	5.133148 	1.715280 	
0.380000 	5.466384 	4.600738 	-0.487471 	-0.145825 	0.989169 	4.990909 	5.135501 	1.717640 	
0.385000 	5.052834 	4.836303 	-0.475338 	-0.153121 	0.988328 	4.990622 	5.137748 	1.719964 	
0.390000 	4.723366 	4.437378 	-0.407920 	-0.154877 	0.988455 	4.990333 	5.139885 	1.722260 	
0.395000 	5.131378 	5.061158 	-0.450931 	-0.153155 	0.988828 	4.990046 	5.141915 	1.724541 	
0.400000 	4.998317 	4.766297 	-0.466158 	-0.155959 	0.989366 	4.989759 	5.143847 	1.726823 	
0.405000 	5.563996 	4.802370 	-0.447227 	-0.152385 	0.988166 	4.989480 	5.145708 	1.729159 	
0.410000 	4.845119 	4.678710 	-0.439204 	-0.146235 	0.987678 	4.989210 	5.147520 	1.731511 	
0.415000 	5.254278 	4.658909 	-0.483834 	-0.150307 	0.987310 	4.988942 	5.149299 	1.733867 	
0.420000 	4.858045 	4.672409 	-0.473153 	-0.170519 	0.986727 	4.988671 	5.151054 	1.736221 	
0.425000 	4.857239 	4.970826 	-0.483040 	-0.169790 	0.985398 	4.988403 	5.152795 	1.738571 	
0.430000 	5.230506 	5.121050 	-0.459674 	-0.155386 	0.985783 	4.988134 	5.154530 	1.740910 	
0.435000 	5.384831 	4.241051 	-0.489762 	-0.166741 	0.986931 	4.987867 	5.156261 	1.743246 	
0.440000 	5.187059 	4.639565 	-0.468728 	-0.157411 	0.984468 	4.987600 	5.157991 	1.745583 	
0.445000 	4.939267 	4.801684 	-0.465043 	-0.167031 	0.984087 	4.987334 	5.159712 	1.747924 	
0.450000 	5.068820 	4.481800 	-0.502710 	-0.170458 	0.983904 	4.987069 	5.161431 	1.750269 	
0.455000 	4.992376 	4.847856 	-0.469206 	-0.173742 	0.982573 	4.986798 	5.163154 	1.752613 	
0.460000 	5.220911 	4.665092 	-0.465280 	-0.175298 	0.984484 	4.986517 	5.164887 	1.754959 	
0.465000 	5.115332 	4.346968 	-0.447644 	-0.184594 	0.982771 	4.986219 	5.166632 	1.757307 	
0.470000 	5.445414 	4.776536 	-0.472856 	-0.175807 	0.981973 	4.985903 	5.168391 	1.759658 	
0.475000 	5.313512 	4.680246 	-0.431194 	-0.200452 	0.981804 	4.985573 	5.170163 	1.762010 	
0.480000 	4.768431 	4.810924 	-0.429042 	-0.185571 	0.979604 	4.985234 	5.171946 	1.764365 	
0.485000 	4.689352 	4.774622 	-0.464002 	-0.187811 	0.980660 	4.984887 	5.173740 	1.766720 	
0.490000 	5.297689 	4.677958 	-0.478636 	-0.195209 	0.981132 	4.984536 	5.175541 	1.769076 	
0.495000 	5.002954 	5.199558 	-0.487512 	-0.217533 	0.979340 	4.984180 	5.177348 	1.771435 	
0.500000 	4.363673 	4.967582 	-0.436308 	-0.206978 	0.979818 	4.983821 	5.179159 	1.773794 	
0.505000 	5.096776 	4.785310 	-0.450244 	-0.190986 	0.979909 	4.983458 	5.180976 	1.776150 	
0.510000 	5.062944 	4.546250 	-0.451063 	-0.221590 	0.977506 	4.983085 	5.182802 	1.778499 	
0.515000 	5.338950 	4.681628 	-0.467130 	-0.206713 	0.976406 	4.982701 	5.184638 	1.780844 	
0.520000 	4.825791 	4.639056 	-0.463581 	-0.215423 	0.976414 	4.982310 	5.186482 	1.783188 	
0.525000 	4.852042 	4.974255 	-0.448009 	-0.199486 	0.978077 	4.981917 	5.188331 	1.785532 	
0.530000 	5.229878 	4.743975 	-0.485038 	-0.222479 	0.976833 	4.981526 	5.190181 	1.787876 	
0.535000 	5.100021 	4.947672 	-0.437336 	-0.221602 	0.975765 	4.981136 	5.192032 	1.790221 	
0.540000 	4.984081 	4.842677 	-0.493677 	-0.219807 	0.974904 	4.980749 	5.193885 	1.792567 	
0.545000 	5.114512 	4.979284 	-0.461836 	-0.239598 	0.974827 	4.980363 	5.195738 	1.794915 	
0.550000 	4.841516 	4.863023 	-0.479132 	-0.201408 	0.974237 	4.979973 	5.197589 	1.797268 	
0.555000 	4.942126 	4.774858 	-0.482582 	-0.229551 	0.971668 	4.979577 	5.199439 	1.799621 	
0.560000 	5.352124 	4.593752 	-0.480767 	-0.225092 	0.973212 	4.979176 	5.201287 	1.801973 	
0.565000 	4.846417 	4.890111 	-0.481456 	-0.219907 	0.973479 	4.978771 	5.203131 	1.804326 	
0.570000 	5.098231 	5.092233 	-0.464398 	-0.226932 	0.973511 	4.978362 	5.204970 	1.806681 	
0.575000 	5.053255 	4.849965 	-0.466744 	-0.222032 	0.972093 	4.977954 	5.206806 	1.809040 	
0.580000 	5.185776 	4.546633 	-0.462063 	-0.233432 	0.970997 	4.977538 	5.208637 	1.811398 	
0.585000 	4.592954 	5.067000 	-0.440325 	-0.228375 	0.971440 	4.977113 	5.210464 	1.813758 	
0.590000 	4.834947 	4.569075 	-0.511309 	-0.231653 	0.969429 	4.976671 	5.212288 	1.816117 	
0.595000 	5.284748 	4.916230 	-0.487131 	-0.234805 	0.971244 	4.976214 	5.214108 	1.818476 	
0.600000 	5.405506 	4.790548 	-0.455224 	-0.251176 	0.968884 	4.975753 	5.215928 	1.820832 	
0.605000 	5.241646 	5.001137 	-0.510032 	-0.251200 	0.969082 	4.975290 	5.217749 	1.823184 	
0.610000 	5.324735 	5.136229 	-0.527978 	-0.247570 	0.964237 	4.974828 	5.219569 	1.825533 	
0.615000 	5.411795 	4.731537 	-0.496355 	-0.230224 	0.964337 	4.974368 	5.221385 	1.827884 	
0.620000 	4.941715 	5.280488 	-0.510006 	-0.232888 	0.969042 	4.973910 	5.223198 	1.830238 	
0.625000 	5.426049 	5.365319 	-0.447172 	-0.259811 	0.964860 	4.973458 	5.225010 	1.832596 	
0.630000 	5.046981 	4.851070 	-0.494003 	-0.224878 	0.965844 	4.972994 	5.226823 	1.834946 	
0.635000 	4.775179 	4.662411 	-0.448652 	-0.255120 	0.968059 	4.972514 	5.228641 	1.837294 	
0.640000 	4.632815 	4.839114 	-0.513043 	-0.283074 	0.965674 	4.972022 	5.230462 	1.839639 	
0.645000 	4.970699 	4.582145 	-0.450708 	-0.269973 	0.959489 	4.971522 	5.232286 	1.841980 	
0.650000 	5.155499 	4.986789 	-0.475338 	-0.255853 	0.961481 	4.971016 	5.234111 	1.844322 	
0.655000 	4.777376 	4.780407 	-0.479481 	-0.282614 	0.961791 	4.970513 	5.235936 	1.846668 	
0.660000 	5.106710 	4.638662 	-0.489171 	-0.235746 	0.961396 	4.970019 	5.237760 	1.849018 	
0.665000 	5.367111 	4.645595 	-0.448270 	-0.260580 	0.957526 	4.969526 	5.239580 	1.851368 	
0.670000 	5.230701 	4.905417 	-0.483408 	-0.292883 	0.959657 	4.969034 	5.241396 	1.853721 	
0.675000 	4.993609 	5.131147 	-0.441320 	-0.279821 	0.959041 	4.968533 	5.243208 	1.856076 	
0.680000 	5.682972 	4.823781 	-0.447484 	-0.284569 	0.955606 	4.968029 	5.245019 	1.858432 	
0.685000 	5.428470 	5.133997 	-0.513501 	-0.276906 	0.955629 	4.967522 	5.246829 	1.860791 	
0.690000 	5.633267 	4.707474 	-0.484348 	-0.278169 	0.957229 	4.967013 	5.248639 	1.863152 	
0.695000 	4.963914 	4.727796 	-0.454840 	-0.284529 	0.954690 	4.966498 	5.250448 	1.865511 	
0.700000 	4.912691 	5.145722 	-0.488874 	-0.294309 	0.955413 	4.965977 	5.252258 	1.867869 	
0.705000 	5.303161 	4.853568 	-0.479806 	-0.292154 	0.956719 	4.965452 	5.254066 	1.870227 	
0.710000 	5.055679 	5.010869 	-0.466912 	-0.306435 	0.952910 	4.964921 	5.255873 	1.872584 	
0.715000 	4.958044 	5.076952 	-0.455567 	-0.305203 	0.955401 	4.964377 	5.257678 	1.874939 	
0.720000 	5.394178 	4.821589 	-0.466064 	-0.313977 	0.956523 	4.963820 	5.259482 	1.877292 	
0.725000 	5.526563 	4.855891 	-0.510640 	-0.303180 	0.952075 	4.963253 	5.261283 	1.879646 	
0.730000 	5.420568 	5.261161 	-0.500109 	-0.311265 	0.951106 	4.962682 	5.263079 	1.881997 	
0.735000 	5.196981 	4.764418 	-0.478201 	-0.309491 	0.949150 	4.962109 	5.264872 	1.884346 	
0.740000 	5.482816 	4.925386 	-0.451280 	-0.303269 	0.951896 	4.961534 	5.266658 	1.886695 	
0.745000 	5.027886 	4.874991 	-0.469664 	-0.303845 	0.949558 	4.960965 	5.268442 	1.889047 	
0.750000 	4.999678 	5.203670 	-0.447525 	-0.288593 	0.951203 	4.960396 	5.270224 	1.891398 	
0.755000 	4.781776 	4.936479 	-0.445276 	-0.333265 	0.951834 	4.959813 	5.272005 	1.893748 	
0.760000 	4.853832 	4.349848 	-0.507505 	-0.348835 	0.946251 	4.959222 	5.273789 	1.896098 	
0.765000 	5.607782 	4.954133 	-0.468404 	-0.293469 	0.945332 	4.958625 	5.275578 	1.898451 	
0.770000 	5.398966 	5.436662 	-0.478286 	-0.322173 	0.949634 	4.958025 	5.277370 	1.900805 	
0.775000 	5.140066 	4.835823 	-0.465643 	-0.322068 	0.944935 	4.957425 	5.279166 	1.903160 	
0.780000 	5.216905 	5.384431 	-0.471830 	-0.311216 	0.944373 	4.956830 	5.280962 	1.905512 	
0.785000 	5.047455 	5.502226 	-0.458073 	-0.351824 	0.943857 	4.956237 	5.282757 	1.907864 	
0.790000 	5.637103 	4.819963 	-0.510118 	-0.324771 	0.934932 	4.955647 	5.284551 	1.910217 	
0.795000 	5.126052 	4.845582 	-0.496361 	-0.322872 	0.939849 	4.955059 	5.286342 	1.912572 	
0.800000 	5.437728 	4.672455 	-0.454645 	-0.338039 	0.938914 	4.954465 	5.288130 	1.914931 	
0.805000 	5.517823 	5.163167 	-0.441786 	-0.351822 	0.941913 	4.953862 	5.289916 	1.917292 	
0.810000 	5.421019 	4.721196 	-0.466749 	-0.376304 	0.940051 	4.953247 	5.291699 	1.919655 	
0.815000 	5.148363 	5.445797 	-0.482437 	-0.347145 	0.938065 	4.952620 	5.293480 	1.922018 	
0.820000 	5.594879 	4.827741 	-0.468850 	-0.346141 	0.935817 	4.951986 	5.295260 	1.924380 	
0.825000 	5.372718 	4.992209 	-0.434624 	-0.365208 	0.937758 	4.951347 	5.297035 	1.926739 	
0.830000 	5.170902 	5.426009 	-0.446484 	-0.359916 	0.940522 	4.950703 	5.298807 	1.929096 	
0.835000 	5.431952 	4.780307 	-0.476893 	-0.362000 	0.933255 	4.950053 	5.300573 	1.931452 	
0.840000 	5.234612 	4.823202 	-0.470936 	-0.378134 	0.935545 	4.949392 	5.302334 	1.933806 	
0.845000 	5.308868 	4.864657 	-0.456164 	-0.383593 	0.938115 	4.948724 	5.304094 	1.936156 	
0.850000 	5.529939 	5.682391 	-0.502870 	-0.310340 	0.929145 	4.948054 	5.305853 	1.938508 	
0.855000 	5.527508 	5.036243 	-0.449413 	-0.374788 	0.925703 	4.947382 	5.307610 	1.940862 	
0.860000 	5.053694 	5.027857 	-0.474911 	-0.361329 	0.924210 	4.946714 	5.309370 	1.943218 	
0.865000 	5.488032 	4.613048 	-0.454373 	-0.340168 	0.934480 	4.946051 	5.311131 	1.945575 	
0.870000 	5.253779 	5.220778 	-0.471752 	-0.360861 	0.928688 	4.945385 	5.312894 	1.947927 	
0.875000 	5.532612 	5.157007 	-0.450007 	-0.374874 	0.930586 	4.944713 	5.314659 	1.950276 	
0.880000 	5.499336 	5.160801 	-0.486514 	-0.372381 	0.925489 	4.944029 	5.316426 	1.952622 	
0.885000 	5.208518 	5.136087 	-0.480276 	-0.397146 	0.930919 	4.943335 	5.318195 	1.954968 	
0.890000 	5.176015 	4.630424 	-0.478745 	-0.378174 	0.927020 	4.942631 	5.319964 	1.957317 	
0.895000 	5.058844 	4.997864 	-0.477155 	-0.368790 	0.925843 	4.941922 	5.321734 	1.959668 	
0.900000 	5.190202 	4.626864 	-0.491023 	-0.385801 	0.927047 	4.941216 	5.323503 	1.962023 	
0.905000 	5.321709 	5.038698 	-0.496179 	-0.393762 	0.914962 	4.940514 	5.325266 	1.964382 	
0.910000 	5.517890 	5.366096 	-0.505731 	-0.390535 	0.927264 	4.939815 	5.327024 	1.966745 	
0.915000 	5.497899 	5.124306 	-0.441216 	-0.395865 	0.915878 	4.939122 	5.328775 	1.969114 	
0.920000 	5.822593 	5.520325 	-0.476820 	-0.382248 	0.918085 	4.938431 	5.330520 	1.971484 	
0.925000 	5.630764 	5.145040 	-0.490940 	-0.388911 	0.921300 	4.937723 	5.332259 	1.973849 	
0.930000 	5.542476 	5.336336 	-0.435956 	-0.394878 	0.916793 	4.937001 	5.333997 	1.976214 	
0.935000 	5.962605 	4.424220 	-0.446098 	-0.420503 	0.917397 	4.936268 	5.335738 	1.978583 	
0.940000 	5.349177 	4.929056 	-0.440672 	-0.418567 	0.921383 	4.935528 	5.337480 	1.980952 	
0.945000 	4.892434 	5.299258 	-0.473365 	-0.413614 	0.916086 	4.934784 	5.339223 	1.983319 	
0.950000 	6.085590 	4.967924 	-0.492111 	-0.355009 	0.914534 	4.934038 	5.340966 	1.985672 	
0.955000 	5.488653 	5.102152 	-0.464783 	-0.371203 	0.909079 	4.933291 	5.342709 	1.988018 	
0.960000 	5.770971 	5.275688 	-0.470179 	-0.423556 	0.910616 	4.932542 	5.344449 	1.990363 	
0.965000 	5.560919 	5.256087 	-0.467931 	-0.403326 	0.909442 	4.931783 	5.346187 	1.992706 	
0.970000 	5.586470 	4.939111 	-0.473192 	-0.391913 	0.912055 	4.931014 	5.347921 	1.995049 	
0.975000 	5.541230 	5.068164 	-0.472581 	-0.381182 	0.911333 	4.930239 	5.349652 	1.997395 	
0.980000 	5.849793 	5.100560 	-0.451287 	-0.401809 	0.913765 	4.929459 	5.351379 	1.999745 	
0.985000 	5.335473 	5.277273 	-0.452580 	-0.407935 	0.906043 	4.928681 	5.353107 	2.002098 	
0.990000 	5.823680 	5.373302 	-0.441271 	-0.442750 	0.908518 	4.927894 	5.354835 	2.004455 	
0.995000 	5.868372 	4.433834 	-0.452703 	-0.430509 	0.903337 	4.927101 	5.356563 	2.006813 	
1.000000 	5.598881 	5.191875 	-0.466385 	-0.432067 	0.906261 	4.926308 	5.358291 	2.009174 	
1.005000 	5.496729 	5.244949 	-0.483258 	-0.422708 	0.903792 	4.925507 	5.360019 	2.011532 	
1.010000 	5.499931 	5.324001 	-0.447188 	-0.426641 	0.902220 	4.924700 	5.361749 	2.013887 	
1.015000 	5.927141 	4.723066 	-0.493320 	-0.401760 	0.899869 	4.923889 	5.363482 	2.016243 	
1.020000 	5.645763 	5.594791 	-0.463719 	-0.416038 	0.909759 	4.923078 	5.365216 	2.018601 	
1.025000 	5.614760 	5.066874 	-0.495044 	-0.444174 	0.894189 	4.922270 	5.366950 	2.020963 	
1.030000 	5.752488 	5.230728 	-0.469464 	-0.494730 	0.907007 	4.921467 	5.368683 	2.023328 	
1.035000 	5.290862 	5.366771 	-0.484457 	-0.449788 	0.905421 	4.920668 	5.370414 	2.025696 	
1.040000 	5.977462 	5.006318 	-0.476375 	-0.430840 	0.900299 	4.919874 	5.372141 	2.028063 	
1.045000 	6.073642 	5.307520 	-0.495831 	-0.430329 	0.903635 	4.919073 	5.373864 	2.030420 	
1.050000 	6.040275 	5.323146 	-0.465325 	-0.428751 	0.889962 	4.918259 	5.375579 	2.032777 	
1.055000 	5.237547 	5.260700 	-0.447920 	-0.451598 	0.895476 	4.917431 	5.377289 	2.035134 	
1.060000 	6.249153 	5.201972 	-0.454592 	-0.422303 	0.890695 	4.916591 	5.378992 	2.037492 	
1.065000 	5.491575 	5.485175 	-0.483856 	-0.441212 	0.894130 	4.915744 	5.380690 	2.039849 	
1.070000 	6.099505 	5.236743 	-0.490217 	-0.475684 	0.892769 	4.914895 	5.382380 	2.042206 	
1.075000 	5.808365 	5.954134 	-0.505506 	-0.403442 	0.884828 	4.914046 	5.384063 	2.044561 	
1.080000 	5.886412 	5.391728 	-0.462961 	-0.508490 	0.892921 	4.913197 	5.385736 	2.046917 	
1.085000 	6.426062 	5.897028 	-0.453762 	-0.436086 	0.881075 	4.912347 	5.387399 	2.049274 	
1.090000 	5.915402 	5.587239 	-0.455777 	-0.435140 	0.885648 	4.911490 	5.389051 	2.051632 	
1.095000 	6.189704 	5.636141 	-0.508185 	-0.477301 	0.883344 	4.910636 	5.390704 	2.053986 	
1.100000 	5.778474 	5.374756 	-0.479449 	-0.492004 	0.880928 	4.909783 	5.392357 	2.056342 	
1.105000 	6.354662 	5.739828 	-0.465681 	-0.456030 	0.883111 	4.908924 	5.394010 	2.058700 	
1.110000 	5.753195 	5.782423 	-0.457284 	-0.445397 	0.885402 	4.908058 	5.395664 	2.061059 	
1.115000 	6.006751 	5.481737 	-0.460815 	-0.459928 	0.877332 	4.907191 	5.397318 	2.063414 	
1.120000 	5.972063 	5.593614 	-0.480841 	-0.475203 	0.884781 	4.906325 	5.398974 	2.065764 	
1.125000 	6.087325 	5.244808 	-0.486705 	-0.439448 	0.874398 	4.905461 	5.400629 	2.068108 	
1.130000 	5.266006 	5.013984 	-0.486442 	-0.439605 	0.878489 	4.904597 	5.402282 	2.070449 	
1.135000 	5.878546 	5.383289 	-0.527625 	-0.490480 	0.879442 	4.903729 	5.403931 	2.072792 	
1.140000 	5.981085 	5.586055 	-0.478507 	-0.483094 	0.863683 	4.902854 	5.405578 	2.075139 	
1.145000 	5.573484 	5.303479 	-0.463158 	-0.459282 	0.881575 	4.901976 	5.407221 	2.077495 	
1.150000 	6.075440 	5.480837 	-0.462264 	-0.504338 	0.875491 	4.901097 	5.408860 	2.079859 	
1.155000 	6.083771 	5.401256 	-0.474010 	-0.519538 	0.873965 	4.900218 	5.410495 	2.082230 	
1.160000 	6.360829 	5.145820 	-0.474830 	-0.487373 	0.868675 	4.899342 	5.412124 	2.084603 	
1.165000 	6.057491 	5.159416 	-0.461509 	-0.492586 	0.875241 	4.898462 	5.413746 	2.086972 	
1.170000 	5.655833 	6.150509 	-0.435601 	-0.502108 	0.871978 	4.897572 	5.415362 	2.089339 	
1.175000 	5.681448 	5.943080 	-0.513538 	-0.503435 	0.862292 	4.896666 	5.416971 	2.091703 	
1.180000 	6.000003 	5.372177 	-0.500200 	-0.475336 	0.852223 	4.895750 	5.418580 	2.094066 	
1.185000 	5.523758 	5.791115 	-0.489929 	-0.486306 	0.866174 	4.894824 	5.420189 	2.096431 	
1.190000 	6.508289 	5.665106 	-0.501015 	-0.468909 	0.860869 	4.893893 	5.421798 	2.098798 	
1.195000 	6.116561 	5.832813 	-0.487311 	-0.448094 	0.873485 	4.892963 	5.423408 	2.101156 	
1.200000 	6.220454 	5.360063 	-0.459667 	-0.546487 	0.863223 	4.892034 	5.425018 	2.103504 	
1.205000 	5.924419 	5.394979 	-0.427689 	-0.491273 	0.866540 	4.891106 	5.426626 	2.105850 	
1.210000 	6.831771 	5.164143 	-0.484198 	-0.573375 	0.862654 	4.890181 	5.428231 	2.108194 	
1.215000 	5.943909 	5.928263 	-0.486837 	-0.540522 	0.864677 	4.889247 	5.429831 	2.110539 	
1.220000 	6.282820 	5.537278 	-0.501345 	-0.503658 	0.859093 	4.888308 	5.431432 	2.112885 	
