0.360000 	0.485333 	0.433864 	-0.260517 	-0.101072 	0.964792 	0.500724 	0.486834 	1.667150 	
0.365000 	0.477454 	0.464659 	-0.300531 	-0.104690 	1.039757 	0.500747 	0.486648 	1.668534 	
0.370000 	0.470162 	0.432105 	-0.104177 	-0.097713 	0.940755 	0.500703 	0.486409 	1.669128 	
0.375000 	0.446901 	0.478172 	-0.260980 	-0.112576 	1.001486 	0.500770 	0.486281 	1.670452 	
0.380000 	0.504283 	0.473151 	-0.282429 	-0.106060 	1.009036 	0.500794 	0.486105 	1.671833 	
0.385000 	0.520580 	0.468931 	-0.265367 	-0.103604 	0.948649 	0.500817 	0.485927 	1.673208 	
0.390000 	0.479494 	0.460260 	-0.246770 	-0.102845 	0.949335 	0.500840 	0.485747 	1.674586 	
0.395000 	0.478557 	0.446627 	-0.298385 	-0.104867 	1.033832 	0.500863 	0.485566 	1.675966 	
0.400000 	0.480909 	0.464138 	-0.269681 	-0.102669 	1.026389 	0.500885 	0.485383 	1.677347 	
0.405000 	0.462612 	0.446031 	-0.264181 	-0.116794 	1.017403 	0.500907 	0.485200 	1.678728 	
0.410000 	0.463599 	0.474711 	-0.246041 	-0.117504 	0.948692 	0.500929 	0.485015 	1.680110 	
0.415000 	0.459007 	0.489473 	-0.267616 	-0.118075 	0.999982 	0.500950 	0.484829 	1.681492 	
0.420000 	0.422302 	0.457815 	-0.261480 	-0.108016 	1.033218 	0.500971 	0.484641 	1.682874 	
0.425000 	0.491638 	0.435278 	-0.286828 	-0.106578 	0.938930 	0.500992 	0.484453 	1.684263 	
0.430000 	0.414492 	0.469676 	-0.097705 	-0.113860 	1.054112 	0.500951 	0.484209 	1.684823 	
0.435000 	0.441436 	0.473747 	-0.272237 	-0.114549 	1.008788 	0.501020 	0.484076 	1.686159 	
0.440000 	0.453969 	0.471350 	-0.282169 	-0.117217 	1.027643 	0.501054 	0.483900 	1.687545 	
0.445000 	0.423457 	0.436011 	-0.271180 	-0.121180 	0.999087 	0.501086 	0.483722 	1.688926 	
0.450000 	0.435627 	0.476142 	-0.297331 	-0.119613 	0.940639 	0.501115 	0.483541 	1.690308 	
0.455000 	0.427584 	0.476311 	-0.277339 	-0.118038 	0.940215 	0.501139 	0.483361 	1.691704 	
0.460000 	0.441304 	0.435416 	-0.280572 	-0.116974 	0.977235 	0.501162 	0.483179 	1.693099 	
0.465000 	0.438997 	0.487133 	-0.281860 	-0.124641 	0.934132 	0.501184 	0.482995 	1.694495 	
0.470000 	0.421184 	0.482986 	-0.310882 	-0.123808 	0.922352 	0.501206 	0.482809 	1.695889 	
0.475000 	0.447110 	0.456280 	-0.284720 	-0.120310 	0.969944 	0.501226 	0.482622 	1.697275 	
0.480000 	0.456201 	0.460100 	-0.292732 	-0.128227 	1.015718 	0.501252 	0.482441 	1.698655 	
0.485000 	0.471966 	0.425895 	-0.282992 	-0.129543 	0.999851 	0.501278 	0.482259 	1.700035 	
0.490000 	0.427072 	0.448137 	-0.263510 	-0.134728 	1.033423 	0.501303 	0.482076 	1.701417 	
0.495000 	0.450060 	0.424120 	-0.281007 	-0.129851 	0.971747 	0.501329 	0.481891 	1.702799 	
0.500000 	0.458111 	0.481342 	-0.278278 	-0.129509 	1.030427 	0.501354 	0.481705 	1.704180 	
0.505000 	0.499578 	0.401823 	-0.267578 	-0.137965 	1.001646 	0.501379 	0.481519 	1.705568 	
0.510000 	0.490172 	0.495427 	-0.281480 	-0.125842 	0.940622 	0.501404 	0.481331 	1.706957 	
0.515000 	0.423694 	0.472919 	-0.111195 	-0.125312 	0.927507 	0.501368 	0.481085 	1.707511 	
0.520000 	0.480690 	0.460554 	-0.270968 	-0.135747 	1.014181 	0.501440 	0.480953 	1.708856 	
0.525000 	0.453928 	0.438024 	-0.294134 	-0.129451 	0.999864 	0.501478 	0.480779 	1.710243 	
0.530000 	0.456388 	0.459477 	-0.262645 	-0.143541 	0.994435 	0.501515 	0.480601 	1.711625 	
0.535000 	0.498418 	0.439550 	-0.291283 	-0.139913 	0.960452 	0.501544 	0.480423 	1.713020 	
0.540000 	0.524235 	0.468253 	-0.295575 	-0.143234 	0.990934 	0.501572 	0.480243 	1.714416 	
0.545000 	0.485356 	0.460513 	-0.274635 	-0.145910 	0.911967 	0.501600 	0.480061 	1.715811 	
0.550000 	0.455492 	0.453607 	-0.272751 	-0.155837 	1.045430 	0.501627 	0.479877 	1.717205 	
0.555000 	0.457011 	0.438514 	-0.273967 	-0.144527 	0.972974 	0.501652 	0.479692 	1.718599 	
0.560000 	0.459893 	0.474737 	-0.277264 	-0.152791 	1.005352 	0.501682 	0.479512 	1.719979 	
0.565000 	0.437310 	0.460861 	-0.267395 	-0.152899 	0.986909 	0.501711 	0.479330 	1.721359 	
0.570000 	0.467260 	0.474555 	-0.272658 	-0.143390 	0.971139 	0.501740 	0.479148 	1.722741 	
0.575000 	0.470174 	0.433061 	-0.297788 	-0.158781 	0.977690 	0.501770 	0.478964 	1.724123 	
0.580000 	0.461211 	0.413755 	-0.100958 	-0.150873 	1.009380 	0.501737 	0.478723 	1.724656 	
0.585000 	0.447700 	0.424277 	-0.275263 	-0.144183 	0.949086 	0.501814 	0.478600 	1.725999 	
0.590000 	0.476715 	0.460156 	-0.262759 	-0.164420 	0.976280 	0.501851 	0.478424 	1.727384 	
0.595000 	0.433159 	0.431302 	-0.308014 	-0.146921 	0.944349 	0.501887 	0.478245 	1.728764 	
0.600000 	0.486546 	0.433005 	-0.264170 	-0.162940 	0.932331 	0.501924 	0.478065 	1.730146 	
0.605000 	0.460353 	0.510608 	-0.283940 	-0.168073 	0.970727 	0.501960 	0.477883 	1.731530 	
0.610000 	0.505235 	0.478647 	-0.267708 	-0.151066 	0.996532 	0.501995 	0.477701 	1.732914 	
0.615000 	0.456699 	0.485791 	-0.291139 	-0.161239 	0.992946 	0.502031 	0.477517 	1.734300 	
0.620000 	0.416208 	0.494727 	-0.296526 	-0.157353 	0.983543 	0.502060 	0.477334 	1.735696 	
0.625000 	0.476227 	0.458589 	-0.275006 	-0.149803 	0.908152 	0.502088 	0.477151 	1.737091 	
0.630000 	0.442515 	0.474231 	-0.100160 	-0.155130 	0.893475 	0.502055 	0.476909 	1.737620 	
0.635000 	0.408188 	0.445780 	-0.276945 	-0.160565 	1.041075 	0.502130 	0.476782 	1.738979 	
0.640000 	0.471985 	0.437768 	-0.278543 	-0.176745 	0.945640 	0.502167 	0.476609 	1.740364 	
0.645000 	0.447978 	0.462886 	-0.265641 	-0.163933 	1.019817 	0.502204 	0.476433 	1.741744 	
0.650000 	0.484834 	0.520082 	-0.265501 	-0.162084 	0.988236 	0.502240 	0.476255 	1.743125 	
0.655000 	0.498598 	0.467460 	-0.291055 	-0.179894 	0.989815 	0.502276 	0.476075 	1.744506 	
0.660000 	0.458591 	0.423111 	-0.259854 	-0.177342 	1.017986 	0.502311 	0.475894 	1.745888 	
0.665000 	0.459994 	0.468815 	-0.262190 	-0.166833 	0.914244 	0.502345 	0.475711 	1.747270 	
0.670000 	0.464079 	0.457965 	-0.269943 	-0.154265 	0.998177 	0.502379 	0.475527 	1.748654 	
0.675000 	0.487461 	0.454864 	-0.273769 	-0.174569 	1.042144 	0.502413 	0.475341 	1.750043 	
0.680000 	0.414378 	0.484759 	-0.268227 	-0.183345 	0.940262 	0.502447 	0.475154 	1.751433 	
0.685000 	0.475760 	0.461539 	-0.258734 	-0.166166 	1.004469 	0.502481 	0.474966 	1.752828 	
0.690000 	0.444409 	0.486089 	-0.264969 	-0.171295 	0.952875 	0.502518 	0.474785 	1.754212 	
0.695000 	0.456936 	0.430944 	-0.264458 	-0.174902 	1.002644 	0.502556 	0.474603 	1.755597 	
0.700000 	0.472511 	0.482504 	-0.272408 	-0.177619 	0.931556 	0.502594 	0.474420 	1.756982 	
0.705000 	0.475377 	0.464549 	-0.240440 	-0.190256 	0.990489 	0.502627 	0.474238 	1.758378 	
0.710000 	0.400358 	0.478739 	-0.296624 	-0.174858 	0.954824 	0.502659 	0.474055 	1.759773 	
0.715000 	0.444011 	0.443340 	-0.094269 	-0.197794 	1.046070 	0.502631 	0.473813 	1.760316 	
0.720000 	0.461004 	0.518865 	-0.281015 	-0.195549 	0.958888 	0.502708 	0.473689 	1.761670 	
0.725000 	0.498135 	0.448154 	-0.278725 	-0.195985 	0.984457 	0.502750 	0.473516 	1.763056 	
0.730000 	0.481601 	0.475204 	-0.267809 	-0.203593 	1.026601 	0.502791 	0.473341 	1.764436 	
0.735000 	0.492534 	0.431860 	-0.282441 	-0.175563 	0.965810 	0.502831 	0.473163 	1.765817 	
0.740000 	0.488445 	0.448907 	-0.312874 	-0.180619 	0.999431 	0.502870 	0.472984 	1.767199 	
0.745000 	0.492182 	0.500233 	-0.293044 	-0.182941 	0.974429 	0.502910 	0.472804 	1.768581 	
0.750000 	0.437202 	0.492390 	-0.293332 	-0.213206 	0.990975 	0.502948 	0.472621 	1.769963 	
0.755000 	0.430689 	0.489763 	-0.260910 	-0.198669 	1.039131 	0.502987 	0.472438 	1.771345 	
0.760000 	0.435740 	0.475562 	-0.276003 	-0.202115 	0.916937 	0.503025 	0.472253 	1.772728 	
0.765000 	0.435735 	0.462701 	-0.302108 	-0.199136 	0.937581 	0.503063 	0.472067 	1.774116 	
0.770000 	0.483353 	0.428135 	-0.273796 	-0.206656 	0.941320 	0.503101 	0.471880 	1.775504 	
0.775000 	0.447001 	0.433933 	-0.265765 	-0.204807 	0.990093 	0.503143 	0.471700 	1.776889 	
0.780000 	0.419135 	0.511728 	-0.277138 	-0.202321 	0.882554 	0.503185 	0.471519 	1.778275 	
0.785000 	0.484488 	0.468699 	-0.279382 	-0.202782 	0.978513 	0.503227 	0.471336 	1.779661 	
0.790000 	0.441573 	0.452354 	-0.293647 	-0.198504 	1.026136 	0.503264 	0.471155 	1.781056 	
0.795000 	0.462709 	0.494060 	-0.271110 	-0.212223 	0.957051 	0.503300 	0.470972 	1.782451 	
0.800000 	0.477355 	0.450706 	-0.279381 	-0.208783 	0.935203 	0.503336 	0.470788 	1.783844 	
0.805000 	0.480296 	0.457433 	-0.103625 	-0.237473 	1.012248 	0.503312 	0.470545 	1.784412 	
0.810000 	0.442604 	0.470889 	-0.282111 	-0.229350 	0.938810 	0.503398 	0.470434 	1.785757 	
0.815000 	0.430960 	0.422867 	-0.285468 	-0.235686 	0.992665 	0.503442 	0.470263 	1.787092 	
0.820000 	0.430420 	0.497235 	-0.291200 	-0.210816 	1.000927 	0.503487 	0.470087 	1.788473 	
0.825000 	0.466280 	0.469166 	-0.260997 	-0.231848 	0.999792 	0.503531 	0.469909 	1.789855 	
0.830000 	0.454262 	0.469135 	-0.292622 	-0.217559 	0.937762 	0.503574 	0.469730 	1.791238 	
0.835000 	0.496686 	0.454501 	-0.297821 	-0.236077 	0.956432 	0.503617 	0.469549 	1.792620 	
0.840000 	0.479888 	0.492487 	-0.268988 	-0.232861 	0.984418 	0.503659 	0.469366 	1.794009 	
0.845000 	0.496213 	0.445298 	-0.281701 	-0.226275 	0.939986 	0.503702 	0.469182 	1.795398 	
0.850000 	0.442034 	0.469480 	-0.301232 	-0.213650 	1.039212 	0.503744 	0.468997 	1.796790 	
0.855000 	0.439825 	0.504491 	-0.283781 	-0.234694 	0.950179 	0.503786 	0.468810 	1.798185 	
0.860000 	0.491188 	0.425060 	-0.274268 	-0.235946 	0.914862 	0.503833 	0.468631 	1.799570 	
0.865000 	0.443462 	0.517286 	-0.277473 	-0.225074 	0.953199 	0.503879 	0.468451 	1.800957 	
0.870000 	0.430619 	0.489257 	-0.271100 	-0.226570 	0.996891 	0.503926 	0.468270 	1.802344 	
0.875000 	0.463794 	0.428908 	-0.273359 	-0.228248 	1.017734 	0.503967 	0.468090 	1.803739 	
0.880000 	0.457807 	0.430702 	-0.299400 	-0.241492 	0.956419 	0.504007 	0.467908 	1.805133 	
0.885000 	0.469589 	0.470281 	-0.270148 	-0.241366 	1.025800 	0.504047 	0.467725 	1.806526 	
0.890000 	0.444010 	0.433813 	-0.275203 	-0.238237 	0.963075 	0.504087 	0.467542 	1.807918 	
0.895000 	0.423116 	0.478351 	-0.280805 	-0.256156 	1.004323 	0.504126 	0.467356 	1.809308 	
0.900000 	0.443569 	0.462266 	-0.260969 	-0.232449 	0.978382 	0.504172 	0.467179 	1.810690 	
0.905000 	0.447701 	0.499523 	-0.282069 	-0.206890 	0.998046 	0.504217 	0.467000 	1.812072 	
0.910000 	0.451756 	0.443299 	-0.261328 	-0.265424 	0.947335 	0.504263 	0.466820 	1.813454 	
0.915000 	0.438225 	0.459156 	-0.290763 	-0.253153 	0.971471 	0.504308 	0.466639 	1.814836 	
0.920000 	0.401764 	0.469096 	-0.245744 	-0.243515 	0.970204 	0.504354 	0.466457 	1.816218 	
0.925000 	0.454888 	0.471569 	-0.115167 	-0.259577 	0.986889 	0.504342 	0.466214 	1.816828 	
0.930000 	0.459381 	0.464812 	-0.294591 	-0.235434 	0.945797 	0.504429 	0.466093 	1.818202 	
0.935000 	0.466881 	0.462295 	-0.252404 	-0.236950 	0.938273 	0.504484 	0.465923 	1.819593 	
0.940000 	0.479727 	0.444662 	-0.278771 	-0.236681 	0.952530 	0.504539 	0.465749 	1.820979 	
0.945000 	0.475122 	0.460317 	-0.268223 	-0.250544 	0.989530 	0.504593 	0.465573 	1.822366 	
0.950000 	0.472422 	0.478490 	-0.275271 	-0.245374 	0.961018 	0.504646 	0.465396 	1.823753 	
0.955000 	0.432990 	0.456781 	-0.268080 	-0.265388 	1.047699 	0.504693 	0.465219 	1.825148 	
0.960000 	0.480030 	0.473270 	-0.298940 	-0.267590 	0.955885 	0.504739 	0.465040 	1.826542 	
0.965000 	0.479025 	0.436124 	-0.294450 	-0.248243 	0.939224 	0.504784 	0.464860 	1.827936 	
0.970000 	0.451342 	0.486378 	-0.281809 	-0.242692 	0.939496 	0.504829 	0.464678 	1.829329 	
0.975000 	0.432865 	0.451544 	-0.281744 	-0.241070 	1.049666 	0.504874 	0.464495 	1.830720 	
0.980000 	0.422074 	0.466362 	-0.255457 	-0.253932 	0.973703 	0.504918 	0.464311 	1.832110 	
0.985000 	0.472079 	0.493170 	-0.280723 	-0.261532 	0.974472 	0.504968 	0.464134 	1.833492 	
0.990000 	0.455279 	0.477083 	-0.279402 	-0.233176 	0.954887 	0.505018 	0.463957 	1.834874 	
0.995000 	0.459166 	0.446394 	-0.303203 	-0.265072 	0.939252 	0.505069 	0.463778 	1.836256 	
1.000000 	0.476092 	0.426552 	-0.266068 	-0.271796 	0.965090 	0.505119 	0.463598 	1.837638 	
1.005000 	0.450383 	0.485161 	-0.247241 	-0.235372 	0.932627 	0.505169 	0.463417 	1.839022 	
1.010000 	0.439489 	0.484206 	-0.287811 	-0.252145 	1.040723 	0.505219 	0.463235 	1.840411 	
1.015000 	0.423438 	0.443221 	-0.294600 	-0.275570 	0.948605 	0.505269 	0.463051 	1.841799 	
1.020000 	0.444928 	0.469221 	-0.293715 	-0.273682 	0.936822 	0.505320 	0.462866 	1.843192 	
1.025000 	0.457629 	0.468623 	-0.288374 	-0.270152 	0.951325 	0.505374 	0.462689 	1.844579 	
1.030000 	0.397530 	0.460813 	-0.263690 	-0.283026 	0.974337 	0.505427 	0.462511 	1.845966 	
1.035000 	0.447112 	0.428027 	-0.117740 	-0.253998 	1.019539 	0.505426 	0.462271 	1.846630 	
1.040000 	0.452710 	0.455768 	-0.273856 	-0.289152 	0.952618 	0.505513 	0.462158 	1.847991 	
1.045000 	0.487328 	0.453506 	-0.269843 	-0.267474 	0.987535 	0.505566 	0.461992 	1.849311 	
1.050000 	0.472728 	0.459728 	-0.290534 	-0.269454 	0.993287 	0.505619 	0.461820 	1.850690 	
1.055000 	0.486522 	0.481786 	-0.253076 	-0.267469 	0.924730 	0.505673 	0.461647 	1.852070 	
1.060000 	0.445925 	0.468407 	-0.283385 	-0.276379 	1.037644 	0.505726 	0.461473 	1.853452 	
1.065000 	0.442750 	0.482149 	-0.276028 	-0.236687 	0.911936 	0.505779 	0.461298 	1.854834 	
1.070000 	0.471415 	0.447796 	-0.104928 	-0.270269 	0.958128 	0.505776 	0.461061 	1.855458 	
1.075000 	0.455142 	0.462096 	-0.288113 	-0.276867 	0.933534 	0.505867 	0.460949 	1.856822 	
1.080000 	0.465609 	0.483473 	-0.252157 	-0.295994 	0.950467 	0.505925 	0.460780 	1.858189 	
1.085000 	0.443556 	0.484032 	-0.280712 	-0.292956 	0.964405 	0.505983 	0.460607 	1.859570 	
1.090000 	0.506806 	0.491801 	-0.293627 	-0.248972 	0.952534 	0.506041 	0.460433 	1.860953 	
1.095000 	0.453476 	0.401272 	-0.302585 	-0.288837 	0.943393 	0.506098 	0.460257 	1.862336 	
1.100000 	0.460049 	0.443848 	-0.265289 	-0.318194 	0.964661 	0.506156 	0.460080 	1.863719 	
1.105000 	0.450624 	0.436293 	-0.268915 	-0.317225 	0.964654 	0.506213 	0.459901 	1.865103 	
1.110000 	0.461409 	0.478606 	-0.290441 	-0.307685 	0.965028 	0.506271 	0.459726 	1.866491 	
1.115000 	0.428895 	0.460106 	-0.267944 	-0.300420 	1.033917 	0.506329 	0.459549 	1.867879 	
1.120000 	0.384405 	0.465335 	-0.274985 	-0.276618 	0.990581 	0.506387 	0.459371 	1.869268 	
1.125000 	0.428553 	0.503650 	-0.290668 	-0.314663 	1.043132 	0.506440 	0.459193 	1.870662 	
1.130000 	0.463736 	0.481092 	-0.285608 	-0.295856 	0.837008 	0.506492 	0.459015 	1.872055 	
1.135000 	0.447338 	0.498880 	-0.125478 	-0.307500 	0.948530 	0.506488 	0.458774 	1.872689 	
1.140000 	0.467375 	0.490311 	-0.282912 	-0.303463 	0.930372 	0.506579 	0.458659 	1.874057 	
1.145000 	0.456469 	0.450566 	-0.259665 	-0.302709 	0.999708 	0.506640 	0.458493 	1.875445 	
1.150000 	0.459011 	0.469853 	-0.255908 	-0.295575 	1.032040 	0.506700 	0.458323 	1.876827 	
1.155000 	0.495238 	0.473696 	-0.295510 	-0.311224 	0.997420 	0.506760 	0.458152 	1.878210 	
1.160000 	0.457066 	0.451223 	-0.281839 	-0.288155 	0.981748 	0.506819 	0.457978 	1.879593 	
1.165000 	0.488943 	0.444477 	-0.269985 	-0.305297 	0.908343 	0.506879 	0.457803 	1.880976 	
1.170000 	0.433507 	0.468016 	-0.292455 	-0.285163 	0.971213 	0.506937 	0.457626 	1.882358 	
1.175000 	0.427816 	0.474108 	-0.250389 	-0.278329 	0.937192 	0.506996 	0.457448 	1.883747 	
1.180000 	0.443947 	0.438446 	-0.296979 	-0.311107 	0.967131 	0.507055 	0.457269 	1.885136 	
1.185000 	0.429815 	0.482330 	-0.283934 	-0.290940 	0.916912 	0.507113 	0.457088 	1.886525 	
1.190000 	0.410943 	0.493315 	-0.281258 	-0.292619 	0.920989 	0.507172 	0.456905 	1.887918 	
1.195000 	0.490485 	0.436626 	-0.280451 	-0.286451 	0.966988 	0.507235 	0.456731 	1.889307 	
1.200000 	0.488764 	0.474526 	-0.260589 	-0.305409 	0.962251 	0.507297 	0.456556 	1.890696 	
1.205000 	0.482137 	0.480078 	-0.258282 	-0.314736 	0.961081 	0.507360 	0.456380 	1.892085 	
1.210000 	0.409193 	0.502811 	-0.264099 	-0.292584 	0.982077 	0.507416 	0.456204 	1.893479 	
1.215000 	0.435117 	0.440051 	-0.294965 	-0.314307 	0.985514 	0.507473 	0.456027 	1.894871 	
1.220000 	0.454637 	0.409624 	-0.261397 	-0.296548 	1.036853 	0.507529 	0.455849 	1.896263 	
