0.310000 	4.653342 	5.004400 	-1.249449 	-0.156274 	1.015095 	5.004386 	4.885739 	1.738019 	
0.315000 	4.716355 	4.484919 	-1.360645 	-0.171436 	0.979774 	5.004820 	4.882726 	1.744814 	
0.320000 	5.022342 	4.893224 	-1.412742 	-0.201777 	1.038842 	5.005237 	4.879691 	1.751700 	
0.325000 	4.497547 	4.512176 	-1.500366 	-0.188543 	1.017363 	5.005675 	4.876633 	1.758731 	
0.330000 	4.836066 	4.947646 	-1.492435 	-0.185669 	1.050955 	5.006145 	4.873545 	1.765908 	
0.335000 	4.692704 	4.719140 	-1.391656 	-0.194861 	1.011294 	5.006655 	4.870429 	1.773226 	
0.340000 	4.998887 	4.570991 	-1.530218 	-0.204749 	0.985709 	5.007207 	4.867275 	1.780686 	
0.345000 	4.663761 	4.953538 	-1.475155 	-0.200591 	0.951954 	5.007773 	4.864079 	1.788252 	
0.350000 	5.027431 	4.940392 	-1.499921 	-0.215694 	0.917486 	5.008365 	4.860858 	1.795935 	
0.355000 	4.838932 	4.914422 	-1.653702 	-0.203025 	0.951373 	5.008999 	4.857610 	1.803756 	
0.360000 	4.692702 	4.685159 	-1.576295 	-0.248685 	0.977478 	5.009671 	4.854327 	1.811707 	
0.365000 	4.761647 	4.772550 	-1.736179 	-0.247570 	0.909233 	5.010380 	4.851010 	1.819791 	
0.370000 	4.711469 	4.394151 	-1.547379 	-0.277625 	0.947821 	5.011122 	4.847655 	1.827999 	
0.375000 	4.703992 	4.860175 	-1.692523 	-0.258702 	1.008621 	5.011909 	4.844272 	1.836339 	
0.380000 	4.795247 	4.776794 	-1.732793 	-0.281617 	1.031617 	5.012710 	4.840858 	1.844768 	
0.385000 	4.845963 	4.672731 	-1.669881 	-0.273264 	1.000715 	5.013558 	4.837418 	1.853335 	
0.390000 	4.886269 	4.781564 	-1.735062 	-0.292391 	1.040820 	5.014456 	4.833945 	1.862036 	
0.395000 	4.777735 	5.113113 	-1.780666 	-0.278865 	0.964293 	5.015410 	4.830439 	1.870864 	
0.400000 	4.657008 	5.159892 	-1.847441 	-0.303503 	0.947169 	5.016398 	4.826901 	1.879809 	
0.405000 	5.347465 	4.775782 	-1.740089 	-0.302462 	0.954316 	5.017402 	4.823335 	1.888872 	
0.410000 	4.851581 	4.938278 	-1.867839 	-0.317097 	1.049435 	5.018460 	4.819752 	1.898077 	
0.415000 	4.933614 	5.471027 	-1.695053 	-0.305845 	0.914129 	5.019550 	4.816149 	1.907415 	
0.420000 	5.057619 	5.413324 	-1.870590 	-0.307447 	0.993529 	5.020673 	4.812527 	1.916902 	
0.425000 	5.346954 	4.897578 	-2.070616 	-0.325548 	0.921777 	5.021841 	4.808882 	1.926529 	
0.430000 	4.868681 	4.889528 	-1.901666 	-0.338805 	0.954607 	5.023046 	4.805209 	1.936293 	
0.435000 	4.839391 	4.756825 	-2.052889 	-0.374420 	0.932879 	5.024292 	4.801518 	1.946199 	
0.440000 	4.950020 	4.750592 	-2.137557 	-0.362032 	0.939520 	5.025590 	4.797805 	1.956255 	
0.445000 	4.988172 	4.971064 	-2.160760 	-0.416118 	0.917662 	5.026953 	4.794069 	1.966455 	
0.450000 	4.861745 	4.946662 	-2.035696 	-0.415077 	0.957522 	5.028343 	4.790308 	1.976746 	
0.455000 	4.832561 	4.916438 	-2.186633 	-0.397288 	0.813420 	5.029791 	4.786536 	1.987196 	
0.460000 	5.405087 	4.965813 	-2.117422 	-0.429882 	0.859041 	5.031308 	4.782756 	1.997825 	
0.465000 	5.318428 	4.782921 	-2.253138 	-0.419543 	0.864106 	5.032860 	4.778953 	2.008546 	
0.470000 	4.997064 	5.157318 	-2.128883 	-0.429082 	0.825312 	5.034459 	4.775133 	2.019395 	
0.475000 	4.848014 	5.262763 	-2.235605 	-0.424745 	0.883747 	5.036138 	4.771304 	2.030394 	
0.480000 	5.371663 	5.101251 	-2.348666 	-0.454344 	0.853439 	5.037862 	4.767459 	2.041516 	
0.485000 	5.329140 	5.329269 	-2.174769 	-0.473802 	0.933605 	5.039655 	4.763600 	2.052789 	
0.490000 	5.079253 	5.210342 	-2.380356 	-0.501494 	0.878446 	5.041482 	4.759724 	2.064173 	
0.495000 	5.378532 	5.198860 	-2.430740 	-0.515802 	0.892283 	5.043376 	4.755846 	2.075718 	
0.500000 	5.442337 	5.194846 	-2.352743 	-0.482323 	0.959197 	5.045344 	4.751963 	2.087415 	
0.505000 	5.313908 	5.735155 	-2.368775 	-0.545402 	0.924651 	5.047369 	4.748079 	2.099175 	
0.510000 	5.194052 	5.523124 	-2.406177 	-0.481237 	0.804413 	5.049428 	4.744212 	2.110932 	
0.515000 	4.866642 	5.062491 	-2.280799 	-0.458835 	0.764492 	5.051543 	4.740368 	2.122729 	
0.520000 	5.052142 	5.213692 	-2.203458 	-0.522031 	0.871050 	5.053698 	4.736546 	2.134572 	
0.525000 	5.018745 	5.667709 	-2.398328 	-0.550672 	0.868275 	5.055904 	4.732755 	2.146419 	
0.530000 	5.405759 	6.040693 	-2.403098 	-0.568140 	0.825193 	5.058170 	4.728987 	2.158290 	
0.535000 	5.592899 	5.943827 	-2.250198 	-0.548278 	0.744854 	5.060458 	4.725240 	2.170137 	
0.540000 	5.723699 	5.887835 	-2.161185 	-0.610943 	0.825351 	5.062800 	4.721527 	2.182037 	
0.545000 	5.398628 	5.812994 	-2.334549 	-0.654930 	0.793617 	5.065193 	4.717836 	2.193972 	
0.550000 	5.588274 	5.859459 	-2.468529 	-0.604932 	0.801488 	5.067594 	4.714171 	2.205827 	
0.555000 	5.800554 	5.650443 	-2.498185 	-0.629356 	0.783376 	5.070042 	4.710537 	2.217697 	
0.560000 	5.560944 	5.756976 	-2.374465 	-0.658324 	0.794172 	5.072541 	4.706919 	2.229598 	
0.565000 	5.573447 	5.571062 	-2.408004 	-0.620433 	0.760335 	5.075070 	4.703324 	2.241458 	
0.570000 	5.933762 	5.943946 	-2.253155 	-0.560198 	0.769497 	5.077631 	4.699759 	2.253298 	
0.575000 	5.800244 	6.132334 	-2.286976 	-0.578661 	0.757344 	5.080230 	4.696234 	2.265134 	
0.580000 	5.951131 	6.415769 	-2.342849 	-0.648486 	0.770870 	5.082891 	4.692750 	2.277005 	
0.585000 	6.018476 	6.182304 	-2.465872 	-0.638350 	0.737235 	5.085601 	4.689310 	2.288859 	
0.590000 	5.522732 	6.168335 	-2.200578 	-0.656788 	0.749233 	5.088337 	4.685897 	2.300664 	
0.595000 	6.366054 	6.567064 	-2.322060 	-0.727145 	0.718183 	5.091121 	4.682522 	2.312486 	
0.600000 	6.031218 	6.143559 	-2.557546 	-0.634430 	0.670248 	5.093965 	4.679182 	2.324356 	
0.605000 	6.674817 	6.417485 	-2.306414 	-0.742932 	0.767884 	5.096842 	4.675864 	2.336202 	
0.610000 	6.649869 	6.196082 	-2.439460 	-0.704495 	0.715909 	5.099755 	4.672582 	2.348036 	
0.615000 	6.506834 	6.264321 	-2.393919 	-0.722546 	0.722191 	5.102703 	4.669340 	2.359889 	
0.620000 	6.945858 	6.660832 	-2.303235 	-0.767439 	0.657080 	5.105697 	4.666151 	2.371779 	
0.625000 	6.775134 	6.763125 	-2.218435 	-0.690446 	0.693449 	5.108751 	4.663005 	2.383713 	
0.630000 	6.877365 	6.136974 	-2.411382 	-0.791165 	0.703885 	5.111815 	4.659888 	2.395608 	
0.635000 	5.562862 	7.120112 	-2.292775 	-0.774977 	0.664004 	5.114924 	4.656817 	2.407515 	
0.640000 	6.300555 	6.698872 	-2.262196 	-0.777161 	0.655600 	5.118071 	4.653776 	2.419444 	
0.645000 	6.545768 	6.524492 	-2.626945 	-0.742518 	0.649504 	5.121236 	4.650766 	2.431331 	
0.650000 	5.995456 	5.984089 	-2.450955 	-0.760908 	0.616101 	5.124429 	4.647784 	2.443196 	
0.655000 	5.899227 	6.406926 	-2.142712 	-0.823949 	0.614494 	5.127662 	4.644836 	2.455064 	
0.660000 	6.026540 	5.920022 	-2.421276 	-0.824607 	0.635021 	5.130919 	4.641915 	2.466920 	
0.665000 	6.068101 	6.153151 	-2.348078 	-0.779047 	0.578016 	5.134209 	4.639041 	2.478743 	
0.670000 	5.476259 	6.316043 	-2.398970 	-0.827197 	0.596239 	5.137537 	4.636199 	2.490586 	
0.675000 	5.431716 	7.003237 	-2.530322 	-0.850843 	0.591097 	5.140898 	4.633396 	2.502452 	
0.680000 	6.202765 	6.060330 	-2.142292 	-0.771918 	0.518159 	5.144307 	4.630639 	2.514356 	
0.685000 	6.038754 	6.246073 	-2.196476 	-0.838060 	0.535924 	5.147726 	4.627906 	2.526185 	
0.690000 	5.638511 	6.062114 	-2.237035 	-0.900117 	0.554546 	5.151188 	4.625230 	2.538044 	
0.695000 	5.386579 	6.118946 	-2.549582 	-0.827359 	0.553796 	5.154686 	4.622589 	2.549916 	
0.700000 	5.686246 	6.279265 	-2.345054 	-0.832360 	0.509346 	5.158211 	4.619991 	2.561776 	
0.705000 	5.607149 	5.870943 	-2.334395 	-0.847132 	0.544100 	5.161776 	4.617449 	2.573644 	
0.710000 	5.742773 	6.209919 	-2.286370 	-0.806497 	0.529809 	5.165367 	4.614953 	2.585520 	
0.715000 	5.104752 	5.519576 	-2.459904 	-0.864734 	0.568757 	5.168980 	4.612505 	2.597391 	
0.720000 	4.903964 	5.712246 	-2.310632 	-0.819846 	0.531222 	5.172640 	4.610107 	2.609324 	
0.725000 	5.415035 	5.738109 	-2.363463 	-0.876996 	0.490601 	5.176349 	4.607763 	2.621287 	
0.730000 	5.566203 	6.143619 	-2.453438 	-0.881678 	0.516679 	5.180069 	4.605427 	2.633181 	
0.735000 	5.479391 	5.451686 	-2.344030 	-0.831632 	0.514813 	5.183830 	4.603139 	2.645080 	
0.740000 	6.102019 	6.170208 	-2.329737 	-0.820616 	0.505757 	5.187627 	4.600911 	2.656969 	
0.745000 	5.191574 	6.164948 	-2.490042 	-0.962111 	0.418511 	5.191447 	4.598701 	2.668822 	
0.750000 	5.181751 	5.561278 	-2.369754 	-0.965910 	0.447769 	5.195296 	4.596537 	2.680693 	
0.755000 	4.880047 	5.488129 	-2.327182 	-0.912853 	0.483119 	5.199153 	4.594411 	2.692522 	
0.760000 	5.564090 	5.229839 	-2.232884 	-0.893668 	0.421323 	5.203043 	4.592338 	2.704413 	
0.765000 	5.142277 	5.296052 	-2.471138 	-0.856319 	0.386472 	5.206958 	4.590322 	2.716302 	
0.770000 	5.078365 	5.854083 	-2.122924 	-0.885768 	0.386267 	5.210883 	4.588333 	2.728170 	
0.775000 	5.055454 	5.931112 	-2.411921 	-1.045937 	0.395505 	5.214839 	4.586407 	2.740092 	
0.780000 	5.142006 	5.090974 	-2.433121 	-0.975800 	0.385338 	5.218816 	4.584544 	2.752012 	
0.785000 	4.455086 	5.105192 	-2.064031 	-0.907554 	0.383910 	5.222796 	4.582697 	2.763885 	
0.790000 	4.590585 	5.703225 	-2.341414 	-0.935274 	0.366492 	5.226801 	4.580907 	2.775796 	
0.795000 	4.556795 	5.202502 	-2.466074 	-0.979023 	0.349026 	5.230824 	4.579181 	2.787679 	
0.800000 	4.573191 	5.761560 	-2.566229 	-0.881939 	0.329277 	5.234872 	4.577490 	2.799573 	
0.805000 	4.940098 	4.979831 	-2.496729 	-0.898234 	0.349885 	5.238945 	4.575849 	2.811456 	
0.810000 	4.750735 	4.980745 	-2.256146 	-0.962337 	0.330028 	5.243036 	4.574236 	2.823310 	
0.815000 	4.654433 	5.649597 	-2.271954 	-0.965432 	0.308417 	5.247152 	4.572661 	2.835193 	
0.820000 	4.622100 	5.452726 	-2.430449 	-1.002400 	0.307768 	5.251295 	4.571144 	2.847091 	
0.825000 	4.255060 	4.865852 	-2.514054 	-1.021905 	0.278250 	5.255440 	4.569656 	2.858935 	
0.830000 	4.780253 	5.389843 	-2.381750 	-0.907125 	0.285199 	5.259606 	4.568240 	2.870818 	
0.835000 	4.545965 	5.414865 	-2.275279 	-0.991142 	0.268259 	5.263792 	4.566892 	2.882707 	
0.840000 	4.725575 	5.209691 	-2.196121 	-1.006493 	0.248731 	5.267991 	4.565575 	2.894576 	
0.845000 	4.422080 	4.934465 	-2.330507 	-1.026379 	0.246282 	5.272202 	4.564315 	2.906448 	
0.850000 	4.842499 	5.241707 	-2.636890 	-0.960236 	0.207323 	5.276420 	4.563122 	2.918311 	
0.855000 	4.519123 	4.994199 	-2.375921 	-0.974415 	0.229679 	5.280655 	4.561976 	2.930193 	
0.860000 	4.800132 	5.435806 	-2.451021 	-0.923888 	0.204105 	5.284913 	4.560884 	2.942114 	
0.865000 	4.470708 	5.355285 	-2.418373 	-0.873396 	0.189904 	5.289180 	4.559835 	2.954010 	
0.870000 	4.629828 	5.173458 	-2.308783 	-0.994820 	0.197149 	5.293452 	4.558839 	2.965910 	
0.875000 	4.408452 	5.133934 	-2.270423 	-0.934991 	0.149143 	5.297738 	4.557904 	2.977830 	
0.880000 	4.228734 	5.460880 	-2.267909 	-0.967798 	0.147176 	5.302034 	4.557033 	2.989729 	
0.885000 	4.474413 	5.113957 	-2.193525 	-1.001483 	0.142281 	5.306332 	4.556170 	3.001588 	
0.890000 	4.503383 	5.400817 	-2.157470 	-1.012123 	0.120383 	5.310636 	4.555354 	3.013461 	
0.895000 	4.444712 	5.315406 	-2.406180 	-1.025683 	0.110510 	5.314937 	4.554561 	3.025305 	
0.900000 	4.050682 	5.284906 	-2.450590 	-1.001258 	0.110150 	5.319244 	4.553818 	3.037167 	
0.905000 	4.306748 	4.730786 	-2.403247 	-0.971655 	0.096758 	5.323553 	4.553113 	3.049035 	
0.910000 	4.490105 	5.292869 	-2.512295 	-1.010779 	0.078122 	5.327857 	4.552464 	3.060910 	
0.915000 	4.324108 	5.171553 	-2.424087 	-1.041010 	0.063707 	5.332168 	4.551883 	3.072801 	
0.920000 	4.755113 	5.436641 	-2.258018 	-0.911492 	0.058329 	5.336486 	4.551369 	3.084682 	
0.925000 	4.088372 	5.018154 	-2.304666 	-0.962551 	0.044659 	5.340799 	4.550881 	3.096540 	
0.930000 	4.691650 	5.117169 	-2.272836 	-0.939072 	0.035739 	5.345113 	4.550476 	3.108434 	
0.935000 	4.425907 	4.974466 	-2.491844 	-1.006467 	0.022302 	5.349435 	4.550141 	3.120319 	
0.940000 	4.565456 	5.316036 	-2.430259 	-0.916707 	0.008855 	5.353761 	4.549846 	3.132204 	
0.945000 	4.126204 	5.071264 	-2.431222 	-1.079554 	-0.002628 	5.358084 	4.549603 	3.144089 	
0.950000 	4.532096 	4.913787 	-2.450944 	-1.048464 	-0.014631 	5.362410 	4.549414 	3.155977 	
0.955000 	4.583322 	4.622550 	-2.384629 	-1.025244 	-0.026366 	5.366735 	4.549277 	3.167866 	
0.960000 	4.250950 	5.289634 	-2.641107 	-0.942867 	-0.036259 	5.371069 	4.549195 	3.179753 	
0.965000 	4.238795 	5.050473 	-2.151797 	-0.980066 	-0.048619 	5.375388 	4.549138 	3.191600 	
0.970000 	4.451049 	4.739039 	-2.392866 	-1.022848 	-0.062154 	5.379697 	4.549150 	3.203479 	
0.975000 	4.020113 	5.388056 	-2.257216 	-1.019358 	-0.071815 	5.384009 	4.549244 	3.215375 	
0.980000 	4.724304 	5.170345 	-2.323788 	-0.938792 	-0.085163 	5.388318 	4.549358 	3.227234 	
0.985000 	4.475468 	5.323450 	-2.173103 	-0.993695 	-0.098767 	5.392613 	4.549515 	3.239085 	
0.990000 	4.388689 	4.994154 	-2.427431 	-0.972470 	-0.117760 	5.396907 	4.549737 	3.250960 	
0.995000 	4.311138 	4.930913 	-2.454322 	-0.924780 	-0.114088 	5.401193 	4.549986 	3.262806 	
1.000000 	4.332597 	5.312904 	-2.640982 	-0.934238 	-0.141670 	5.405481 	4.550294 	3.274665 	
1.005000 	4.064936 	5.188069 	-2.280791 	-0.921517 	-0.144034 	5.409760 	4.550642 	3.286498 	
1.010000 	4.337886 	5.401549 	-2.385628 	-0.975747 	-0.167361 	5.414024 	4.551044 	3.298338 	
1.015000 	4.596590 	5.347503 	-2.305815 	-0.994760 	-0.171408 	5.418287 	4.551508 	3.310186 	
1.020000 	4.402079 	4.989314 	-2.385554 	-0.965822 	-0.177449 	5.422540 	4.551992 	3.321979 	
1.025000 	4.234499 	5.618852 	-2.503424 	-1.045262 	-0.194720 	5.426781 	4.552538 	3.333771 	
1.030000 	4.332453 	5.606939 	-2.347315 	-0.974623 	-0.182169 	5.431014 	4.553160 	3.345598 	
1.035000 	4.340860 	5.580235 	-2.376964 	-0.936433 	-0.222833 	5.435237 	4.553815 	3.357380 	
1.040000 	4.388521 	4.999852 	-2.428053 	-0.816939 	-0.234938 	5.439443 	4.554526 	3.369159 	
1.045000 	4.370923 	5.433708 	-2.440034 	-0.879065 	-0.245383 	5.443646 	4.555282 	3.380941 	
1.050000 	4.459329 	5.100261 	-2.324344 	-0.936558 	-0.222370 	5.447848 	4.556086 	3.392721 	
1.055000 	4.569756 	5.596306 	-2.276357 	-0.944775 	-0.256478 	5.452053 	4.556961 	3.404551 	
1.060000 	4.406084 	5.522700 	-2.299022 	-0.982287 	-0.257344 	5.456266 	4.557914 	3.416407 	
1.065000 	4.372423 	5.252436 	-2.434225 	-1.018397 	-0.300964 	5.460487 	4.558888 	3.428232 	
1.070000 	4.604088 	5.083106 	-2.309827 	-0.981214 	-0.299530 	5.464718 	4.559931 	3.440082 	
1.075000 	4.794657 	5.521857 	-2.414722 	-0.927035 	-0.317499 	5.468957 	4.561047 	3.451942 	
1.080000 	4.595065 	5.584755 	-2.339316 	-1.049097 	-0.308267 	5.473209 	4.562184 	3.463769 	
1.085000 	4.388823 	5.735608 	-2.718679 	-0.940204 	-0.370604 	5.477457 	4.563376 	3.475586 	
1.090000 	4.564272 	4.969937 	-2.540890 	-0.923308 	-0.328681 	5.481701 	4.564639 	3.487414 	
1.095000 	4.832887 	5.472209 	-2.333755 	-0.907963 	-0.318088 	5.485944 	4.565945 	3.499233 	
1.100000 	4.416081 	5.045152 	-2.411024 	-0.992488 	-0.380470 	5.490178 	4.567318 	3.511048 	
1.105000 	4.541145 	5.273358 	-2.393569 	-0.900386 	-0.375189 	5.494405 	4.568732 	3.522833 	
1.110000 	4.743163 	5.589371 	-2.390110 	-0.896930 	-0.397929 	5.498612 	4.570210 	3.534637 	
1.115000 	4.417230 	5.793372 	-2.383813 	-0.907163 	-0.399721 	5.502803 	4.571747 	3.546469 	
1.120000 	4.601062 	5.918120 	-2.250994 	-0.953820 	-0.453408 	5.506977 	4.573320 	3.558270 	
1.125000 	4.844569 	5.703681 	-2.390947 	-0.912452 	-0.432371 	5.511117 	4.574937 	3.570059 	
1.130000 	4.753272 	5.611637 	-2.141776 	-0.919815 	-0.387762 	5.515225 	4.576610 	3.581846 	
1.135000 	4.381092 	5.687596 	-2.286850 	-0.977207 	-0.434482 	5.519315 	4.578310 	3.593628 	
1.140000 	4.540660 	6.047430 	-2.408263 	-0.928089 	-0.448433 	5.523373 	4.580059 	3.605420 	
1.145000 	4.184862 	5.988536 	-2.330958 	-0.913003 	-0.487764 	5.527410 	4.581849 	3.617206 	
1.150000 	5.063476 	5.286312 	-2.438412 	-0.927349 	-0.450860 	5.531426 	4.583679 	3.628995 	
1.155000 	5.258605 	5.986930 	-2.349000 	-0.856187 	-0.490634 	5.535419 	4.585564 	3.640801 	
1.160000 	4.503767 	5.941955 	-2.156697 	-0.864330 	-0.524682 	5.539368 	4.587472 	3.652569 	
1.165000 	5.083585 	6.042040 	-2.256890 	-0.820949 	-0.484344 	5.543273 	4.589438 	3.664355 	
1.170000 	4.865897 	5.782276 	-2.398998 	-0.816158 	-0.468712 	5.547155 	4.591473 	3.676194 	
1.175000 	5.175653 	6.207865 	-2.524391 	-0.786250 	-0.520963 	5.551017 	4.593535 	3.688021 	
1.180000 	5.014149 	5.759680 	-2.340797 	-0.932028 	-0.533928 	5.554845 	4.595645 	3.699815 	
1.185000 	4.677529 	6.053718 	-2.295443 	-0.864394 	-0.527232 	5.558646 	4.597810 	3.711622 	
1.190000 	5.179384 	6.273640 	-2.651884 	-0.840088 	-0.510643 	5.562426 	4.600014 	3.723408 	
1.195000 	5.204020 	6.355891 	-2.443423 	-0.759256 	-0.522473 	5.566178 	4.602284 	3.735228 	
1.200000 	4.892038 	5.868878 	-2.335340 	-0.834190 	-0.539540 	5.569906 	4.604612 	3.747042 	
1.205000 	5.231757 	6.729710 	-2.484112 	-0.839479 	-0.576009 	5.573617 	4.606962 	3.758817 	
1.210000 	5.063219 	6.099290 	-2.514299 	-0.794873 	-0.622994 	5.577294 	4.609372 	3.770611 	
1.215000 	5.458728 	6.524195 	-2.481835 	-0.763876 	-0.580255 	5.580937 	4.611841 	3.782417 	
